#datetime;z_new_flow_SU
20190727T051159;0.21691
20190727T051259;0.21697
20190727T051359;0.21702
20190727T051459;0.21707
20190727T051559;0.21713
20190727T051659;0.21718
20190727T051759;0.21723
20190727T051859;0.21727
20190727T051959;0.21732
20190727T052059;0.21736
20190727T052159;0.21741
20190727T052259;0.21745
20190727T052359;0.21749
20190727T052459;0.21753
20190727T052559;0.21757
20190727T052659;0.21761
20190727T052759;0.21765
20190727T052859;0.21768
20190727T052959;0.21772
20190727T053059;0.21776
20190727T053159;0.21779
20190727T053259;0.21783
20190727T053359;0.21786
20190727T053459;0.2179
20190727T053559;0.21793
20190727T053659;0.21797
20190727T053759;0.218
20190727T053859;0.21804
20190727T053959;0.21808
20190727T054059;0.21812
20190727T054159;0.21816
20190727T054259;0.2182
20190727T054359;0.21824
20190727T054459;0.21828
20190727T054559;0.21832
20190727T054659;0.21837
20190727T054759;0.21842
20190727T054859;0.21846
20190727T054959;0.21851
20190727T055059;0.21856
20190727T055159;0.21862
20190727T055259;0.21867
20190727T055359;0.21873
20190727T055459;0.21879
20190727T055559;0.21885
20190727T055659;0.21892
20190727T055759;0.21898
20190727T055859;0.21905
20190727T055959;0.21912
20190727T060059;0.21919
20190727T060159;0.21927
20190727T060259;0.21935
20190727T060359;0.21943
20190727T060459;0.21952
20190727T060559;0.21961
20190727T060659;0.21971
20190727T060759;0.21981
20190727T060859;0.21992
20190727T060959;0.22004
20190727T061059;0.22017
20190727T061159;0.2203
20190727T061259;0.22044
20190727T061359;0.22059
20190727T061459;0.22075
20190727T061559;0.22092
20190727T061659;0.22109
20190727T061759;0.22127
20190727T061859;0.22146
20190727T061959;0.22165
20190727T062059;0.22185
20190727T062159;0.22205
20190727T062259;0.22226
20190727T062359;0.22247
20190727T062459;0.22269
20190727T062559;0.2229
20190727T062659;0.22312
20190727T062759;0.22334
20190727T062859;0.22356
20190727T062959;0.22377
20190727T063059;0.22399
20190727T063159;0.2242
20190727T063259;0.22441
20190727T063359;0.22462
20190727T063459;0.22482
20190727T063559;0.22502
20190727T063659;0.22521
20190727T063759;0.2254
20190727T063859;0.22559
20190727T063959;0.22577
20190727T064059;0.22595
20190727T064159;0.22612
20190727T064259;0.22629
20190727T064359;0.22646
20190727T064459;0.22662
20190727T064559;0.22679
20190727T064659;0.22695
20190727T064759;0.22711
20190727T064859;0.22727
20190727T064959;0.22742
20190727T065059;0.22759
20190727T065159;0.22775
20190727T065259;0.22791
20190727T065359;0.22807
20190727T065459;0.22824
20190727T065559;0.2284
20190727T065659;0.22857
20190727T065759;0.22875
20190727T065859;0.22892
20190727T065959;0.2291
20190727T070059;0.22928
20190727T070159;0.22946
20190727T070259;0.22965
20190727T070359;0.22984
20190727T070459;0.23003
20190727T070559;0.23024
20190727T070659;0.23044
20190727T070759;0.23066
20190727T070859;0.23087
20190727T070959;0.23109
20190727T071059;0.23131
20190727T071159;0.23154
20190727T071259;0.23177
20190727T071359;0.232
20190727T071459;0.23224
20190727T071559;0.23247
20190727T071659;0.23271
20190727T071759;0.23294
20190727T071859;0.23318
20190727T071959;0.23342
20190727T072059;0.23366
20190727T072159;0.2339
20190727T072259;0.23414
20190727T072359;0.23438
20190727T072459;0.23462
20190727T072559;0.23486
20190727T072659;0.2351
20190727T072759;0.23535
20190727T072859;0.23559
20190727T072959;0.23583
20190727T073059;0.23608
20190727T073159;0.23632
20190727T073259;0.23655
20190727T073359;0.23679
20190727T073459;0.23703
20190727T073559;0.23726
20190727T073659;0.2375
20190727T073759;0.23773
20190727T073859;0.23795
20190727T073959;0.23818
20190727T074059;0.23841
20190727T074159;0.23863
20190727T074259;0.23885
20190727T074359;0.23907
20190727T074459;0.23928
20190727T074559;0.23949
20190727T074659;0.23969
20190727T074759;0.23989
20190727T074859;0.24008
20190727T074959;0.24027
20190727T075059;0.24045
20190727T075159;0.24063
20190727T075259;0.2408
20190727T075359;0.24097
20190727T075459;0.24114
20190727T075559;0.2413
20190727T075659;0.24146
20190727T075759;0.24161
20190727T075859;0.24176
20190727T075959;0.2419
20190727T080059;0.24204
20190727T080159;0.24218
20190727T080259;0.24231
20190727T080359;0.24243
20190727T080459;0.24254
20190727T080559;0.24265
20190727T080659;0.24276
20190727T080759;0.24286
20190727T080859;0.24295
20190727T080959;0.24304
20190727T081059;0.24313
20190727T081159;0.24321
20190727T081259;0.24329
20190727T081359;0.24337
20190727T081459;0.24344
20190727T081559;0.24351
20190727T081659;0.24358
20190727T081759;0.24365
20190727T081859;0.24371
20190727T081959;0.24377
20190727T082059;0.24383
20190727T082159;0.24388
20190727T082259;0.24394
20190727T082359;0.24399
20190727T082459;0.24404
20190727T082559;0.24409
20190727T082659;0.24413
20190727T082759;0.24418
20190727T082859;0.24422
20190727T082959;0.24426
20190727T083059;0.2443
20190727T083159;0.24434
20190727T083259;0.24437
20190727T083359;0.24441
20190727T083459;0.24445
20190727T083559;0.24448
20190727T083659;0.24452
20190727T083759;0.24455
20190727T083859;0.24459
20190727T083959;0.24463
20190727T084059;0.24466
20190727T084159;0.2447
20190727T084259;0.24473
20190727T084359;0.24477
20190727T084459;0.2448
20190727T084559;0.24483
20190727T084659;0.24487
20190727T084759;0.2449
20190727T084859;0.24493
20190727T084959;0.24496
20190727T085059;0.24499
20190727T085159;0.24501
20190727T085259;0.24504
20190727T085359;0.24507
20190727T085459;0.24509
20190727T085559;0.24512
20190727T085659;0.24514
20190727T085759;0.24516
20190727T085859;0.24518
20190727T085959;0.24521
20190727T090059;0.24523
20190727T090159;0.24525
20190727T090259;0.24527
20190727T090359;0.24529
20190727T090459;0.24531
20190727T090559;0.24533
20190727T090659;0.24534
20190727T090759;0.24536
20190727T090859;0.24538
20190727T090959;0.2454
20190727T091059;0.24542
20190727T091159;0.24543
20190727T091259;0.24545
20190727T091359;0.24547
20190727T091459;0.24548
20190727T091559;0.2455
20190727T091659;0.24551
20190727T091759;0.24553
20190727T091859;0.24554
20190727T091959;0.24556
20190727T092059;0.24557
20190727T092159;0.24559
20190727T092259;0.2456
20190727T092359;0.24562
20190727T092459;0.24563
20190727T092559;0.24565
20190727T092659;0.24566
20190727T092759;0.24568
20190727T092859;0.24569
20190727T092959;0.24571
20190727T093059;0.24572
20190727T093159;0.24574
20190727T093259;0.24575
20190727T093359;0.24577
20190727T093459;0.24578
20190727T093559;0.2458
20190727T093659;0.24582
20190727T093759;0.24583
20190727T093859;0.24585
20190727T093959;0.24586
20190727T094059;0.24588
20190727T094159;0.24589
20190727T094259;0.24591
20190727T094359;0.24593
20190727T094459;0.24594
20190727T094559;0.24596
20190727T094659;0.24598
20190727T094759;0.246
20190727T094859;0.24601
20190727T094959;0.24603
20190727T095059;0.24605
20190727T095159;0.24607
20190727T095259;0.24609
20190727T095359;0.24611
20190727T095459;0.24613
20190727T095559;0.24615
20190727T095659;0.24617
20190727T095759;0.24619
20190727T095859;0.24621
20190727T095959;0.24624
20190727T100059;0.24626
20190727T100159;0.24629
20190727T100259;0.24632
20190727T100359;0.24634
20190727T100459;0.24637
20190727T100559;0.2464
20190727T100659;0.24644
20190727T100759;0.24647
20190727T100859;0.2465
20190727T100959;0.24654
20190727T101059;0.24658
20190727T101159;0.24662
20190727T101259;0.24666
20190727T101359;0.2467
20190727T101459;0.24675
20190727T101559;0.24679
20190727T101659;0.24684
20190727T101759;0.24689
20190727T101859;0.24693
20190727T101959;0.24698
20190727T102059;0.24704
20190727T102159;0.24709
20190727T102259;0.24714
20190727T102359;0.24719
20190727T102459;0.24725
20190727T102559;0.2473
20190727T102659;0.24735
20190727T102759;0.24741
20190727T102859;0.24746
20190727T102959;0.24752
20190727T103059;0.24757
20190727T103159;0.24762
20190727T103259;0.24768
20190727T103359;0.24773
20190727T103459;0.24779
20190727T103559;0.24784
20190727T103659;0.24789
20190727T103759;0.24794
20190727T103859;0.248
20190727T103959;0.24805
20190727T104059;0.2481
20190727T104159;0.24815
20190727T104259;0.2482
20190727T104359;0.24825
20190727T104459;0.2483
20190727T104559;0.24834
20190727T104659;0.24839
20190727T104759;0.24843
20190727T104859;0.24848
20190727T104959;0.24852
20190727T105059;0.24856
20190727T105159;0.2486
20190727T105259;0.24864
20190727T105359;0.24867
20190727T105459;0.24871
20190727T105559;0.24875
20190727T105659;0.24878
20190727T105759;0.24882
20190727T105859;0.24885
20190727T105959;0.24888
20190727T110059;0.24891
20190727T110159;0.24894
20190727T110259;0.24897
20190727T110359;0.249
20190727T110459;0.24903
20190727T110559;0.24905
20190727T110659;0.24908
20190727T110759;0.24911
20190727T110859;0.24913
20190727T110959;0.24915
20190727T111059;0.24918
20190727T111159;0.2492
20190727T111259;0.24922
20190727T111359;0.24924
20190727T111459;0.24926
20190727T111559;0.24928
20190727T111659;0.2493
20190727T111759;0.24932
20190727T111859;0.24934
20190727T111959;0.24936
20190727T112059;0.24938
20190727T112159;0.24939
20190727T112259;0.24941
20190727T112359;0.24943
20190727T112459;0.24945
20190727T112559;0.24947
20190727T112659;0.24948
20190727T112759;0.2495
20190727T112859;0.24952
20190727T112959;0.24954
20190727T113059;0.24956
20190727T113159;0.24958
20190727T113259;0.24959
20190727T113359;0.24961
20190727T113459;0.24963
20190727T113559;0.24965
20190727T113659;0.24967
20190727T113759;0.24969
20190727T113859;0.24971
20190727T113959;0.24973
20190727T114059;0.24975
20190727T114159;0.24977
20190727T114259;0.2498
20190727T114359;0.24982
20190727T114459;0.24984
20190727T114559;0.24987
20190727T114659;0.24989
20190727T114759;0.24992
20190727T114859;0.24995
20190727T114959;0.24998
20190727T115059;0.25001
20190727T115159;0.25005
20190727T115259;0.25009
20190727T115359;0.25014
20190727T115459;0.25019
20190727T115559;0.25025
20190727T115659;0.2503
20190727T115759;0.25037
20190727T115859;0.25044
20190727T115959;0.25051
20190727T120059;0.25058
20190727T120159;0.25066
20190727T120259;0.25075
20190727T120359;0.25083
20190727T120459;0.25092
20190727T120559;0.25101
20190727T120659;0.2511
20190727T120759;0.25119
20190727T120859;0.25129
20190727T120959;0.25139
20190727T121059;0.25148
20190727T121159;0.25158
20190727T121259;0.25168
20190727T121359;0.25178
20190727T121459;0.25187
20190727T121559;0.25197
20190727T121659;0.25206
20190727T121759;0.25216
20190727T121859;0.25225
20190727T121959;0.25234
20190727T122059;0.25243
20190727T122159;0.25251
20190727T122259;0.2526
20190727T122359;0.25268
20190727T122459;0.25276
20190727T122559;0.25284
20190727T122659;0.25292
20190727T122759;0.253
20190727T122859;0.25307
20190727T122959;0.25314
20190727T123059;0.25321
20190727T123159;0.25328
20190727T123259;0.25335
20190727T123359;0.25341
20190727T123459;0.25347
20190727T123559;0.25353
20190727T123659;0.25359
20190727T123759;0.25365
20190727T123859;0.2537
20190727T123959;0.25375
20190727T124059;0.2538
20190727T124159;0.25385
20190727T124259;0.2539
20190727T124359;0.25394
20190727T124459;0.25399
20190727T124559;0.25403
20190727T124659;0.25407
20190727T124759;0.2541
20190727T124859;0.25414
20190727T124959;0.25417
20190727T125059;0.2542
20190727T125159;0.25423
20190727T125259;0.25426
20190727T125359;0.25429
20190727T125459;0.25431
20190727T125559;0.25434
20190727T125659;0.25436
20190727T125759;0.25438
20190727T125859;0.2544
20190727T125959;0.25442
20190727T130059;0.25444
20190727T130159;0.25445
20190727T130259;0.25447
20190727T130359;0.25449
20190727T130459;0.2545
20190727T130559;0.25452
20190727T130659;0.25453
20190727T130759;0.25454
20190727T130859;0.25456
20190727T130959;0.25457
20190727T131059;0.25458
20190727T131159;0.25459
20190727T131259;0.2546
20190727T131359;0.25461
20190727T131459;0.25462
20190727T131559;0.25463
20190727T131659;0.25464
20190727T131759;0.25464
20190727T131859;0.25465
20190727T131959;0.25466
20190727T132059;0.25467
20190727T132159;0.25467
20190727T132259;0.25468
20190727T132359;0.25469
20190727T132459;0.25469
20190727T132559;0.2547
20190727T132659;0.25471
20190727T132759;0.25471
20190727T132859;0.25472
20190727T132959;0.25473
20190727T133059;0.25473
20190727T133159;0.25474
20190727T133259;0.25475
20190727T133359;0.25476
20190727T133459;0.25477
20190727T133559;0.25478
20190727T133659;0.25479
20190727T133759;0.2548
20190727T133859;0.25481
20190727T133959;0.25482
20190727T134059;0.25484
20190727T134159;0.25485
20190727T134259;0.25487
20190727T134359;0.25489
20190727T134459;0.25491
20190727T134559;0.25493
20190727T134659;0.25496
20190727T134759;0.255
20190727T134859;0.25504
20190727T134959;0.25509
20190727T135059;0.25514
20190727T135159;0.25521
20190727T135259;0.25528
20190727T135359;0.25535
20190727T135459;0.25544
20190727T135559;0.25553
20190727T135659;0.25564
20190727T135759;0.25575
20190727T135859;0.25586
20190727T135959;0.25599
20190727T140059;0.25612
20190727T140159;0.25626
20190727T140259;0.2564
20190727T140359;0.25655
20190727T140459;0.25671
20190727T140559;0.25687
20190727T140659;0.25704
20190727T140759;0.25721
20190727T140859;0.25738
20190727T140959;0.25756
20190727T141059;0.25774
20190727T141159;0.25792
20190727T141259;0.2581
20190727T141359;0.25828
20190727T141459;0.25845
20190727T141559;0.25863
20190727T141659;0.25881
20190727T141759;0.25899
20190727T141859;0.25916
20190727T141959;0.25934
20190727T142059;0.2595
20190727T142159;0.25967
20190727T142259;0.25983
20190727T142359;0.25998
20190727T142459;0.26013
20190727T142559;0.26028
20190727T142659;0.26041
20190727T142759;0.26055
20190727T142859;0.26067
20190727T142959;0.2608
20190727T143059;0.26092
20190727T143159;0.26103
20190727T143259;0.26115
20190727T143359;0.26126
20190727T143459;0.26136
20190727T143559;0.26146
20190727T143659;0.26155
20190727T143759;0.26164
20190727T143859;0.26173
20190727T143959;0.2618
20190727T144059;0.26188
20190727T144159;0.26195
20190727T144259;0.26201
20190727T144359;0.26207
20190727T144459;0.26213
20190727T144559;0.26219
20190727T144659;0.26224
20190727T144759;0.26228
20190727T144859;0.26233
20190727T144959;0.26237
20190727T145059;0.26241
20190727T145159;0.26245
20190727T145259;0.26248
20190727T145359;0.26252
20190727T145459;0.26255
20190727T145559;0.26258
20190727T145659;0.2626
20190727T145759;0.26263
20190727T145859;0.26266
20190727T145959;0.26268
20190727T150059;0.2627
20190727T150159;0.26272
20190727T150259;0.26274
20190727T150359;0.26276
20190727T150459;0.26278
20190727T150559;0.26279
20190727T150659;0.26281
20190727T150759;0.26282
20190727T150859;0.26283
20190727T150959;0.26285
20190727T151059;0.26286
20190727T151159;0.26287
20190727T151259;0.26288
20190727T151359;0.26289
20190727T151459;0.2629
20190727T151559;0.26291
20190727T151659;0.26292
20190727T151759;0.26293
20190727T151859;0.26294
20190727T151959;0.26295
20190727T152059;0.26296
20190727T152159;0.26297
20190727T152259;0.26297
20190727T152359;0.26298
20190727T152459;0.26299
20190727T152559;0.263
20190727T152659;0.26301
20190727T152759;0.26301
20190727T152859;0.26302
20190727T152959;0.26303
20190727T153059;0.26304
20190727T153159;0.26304
20190727T153259;0.26305
20190727T153359;0.26306
20190727T153459;0.26307
20190727T153559;0.26308
20190727T153659;0.26309
20190727T153759;0.2631
20190727T153859;0.26311
20190727T153959;0.26312
20190727T154059;0.26313
20190727T154159;0.26314
20190727T154259;0.26316
20190727T154359;0.26317
20190727T154459;0.26319
20190727T154559;0.2632
20190727T154659;0.26322
20190727T154759;0.26324
20190727T154859;0.26326
20190727T154959;0.26328
20190727T155059;0.2633
20190727T155159;0.26333
20190727T155259;0.26336
20190727T155359;0.26339
20190727T155459;0.26342
20190727T155559;0.26346
20190727T155659;0.26351
20190727T155759;0.26356
20190727T155859;0.26361
20190727T155959;0.26368
20190727T160059;0.26375
20190727T160159;0.26383
20190727T160259;0.26391
20190727T160359;0.26401
20190727T160459;0.26412
20190727T160559;0.26423
20190727T160659;0.26435
20190727T160759;0.26448
20190727T160859;0.26462
20190727T160959;0.26477
20190727T161059;0.26492
20190727T161159;0.26508
20190727T161259;0.26525
20190727T161359;0.26542
20190727T161459;0.2656
20190727T161559;0.26578
20190727T161659;0.26597
20190727T161759;0.26615
20190727T161859;0.26634
20190727T161959;0.26652
20190727T162059;0.2667
20190727T162159;0.26687
20190727T162259;0.26703
20190727T162359;0.26718
20190727T162459;0.26733
20190727T162559;0.26747
20190727T162659;0.2676
20190727T162759;0.26774
20190727T162859;0.26786
20190727T162959;0.26799
20190727T163059;0.2681
20190727T163159;0.26821
20190727T163259;0.26832
20190727T163359;0.26843
20190727T163459;0.26853
20190727T163559;0.26862
20190727T163659;0.26872
20190727T163759;0.26881
20190727T163859;0.26889
20190727T163959;0.26897
20190727T164059;0.26905
20190727T164159;0.26912
20190727T164259;0.26919
20190727T164359;0.26926
20190727T164459;0.26932
20190727T164559;0.26938
20190727T164659;0.26944
20190727T164759;0.26949
20190727T164859;0.26954
20190727T164959;0.26959
20190727T165059;0.26963
20190727T165159;0.26967
20190727T165259;0.26971
20190727T165359;0.26974
20190727T165459;0.26977
20190727T165559;0.2698
20190727T165659;0.26983
20190727T165759;0.26986
20190727T165859;0.26988
20190727T165959;0.2699
20190727T170059;0.26992
20190727T170159;0.26994
20190727T170259;0.26996
20190727T170359;0.26997
20190727T170459;0.26999
20190727T170559;0.27
20190727T170659;0.27002
20190727T170759;0.27003
20190727T170859;0.27004
20190727T170959;0.27005
20190727T171059;0.27006
20190727T171159;0.27007
20190727T171259;0.27008
20190727T171359;0.27009
20190727T171459;0.2701
20190727T171559;0.27011
20190727T171659;0.27012
20190727T171759;0.27013
20190727T171859;0.27014
20190727T171959;0.27015
20190727T172059;0.27015
20190727T172159;0.27016
20190727T172259;0.27017
20190727T172359;0.27018
20190727T172459;0.27018
20190727T172559;0.27019
20190727T172659;0.2702
20190727T172759;0.2702
20190727T172859;0.27021
20190727T172959;0.27021
20190727T173059;0.27022
20190727T173159;0.27023
20190727T173259;0.27023
20190727T173359;0.27024
20190727T173459;0.27024
20190727T173559;0.27025
20190727T173659;0.27026
20190727T173759;0.27027
20190727T173859;0.27027
20190727T173959;0.27028
20190727T174059;0.27029
20190727T174159;0.2703
20190727T174259;0.27031
20190727T174359;0.27033
20190727T174459;0.27034
20190727T174559;0.27035
20190727T174659;0.27037
20190727T174759;0.27038
20190727T174859;0.2704
20190727T174959;0.27042
20190727T175059;0.27044
20190727T175159;0.27046
20190727T175259;0.27049
20190727T175359;0.27052
20190727T175459;0.27056
20190727T175559;0.2706
20190727T175659;0.27065
20190727T175759;0.2707
20190727T175859;0.27077
20190727T175959;0.27084
20190727T180059;0.27092
20190727T180159;0.271
20190727T180259;0.27109
20190727T180359;0.27119
20190727T180459;0.27129
20190727T180559;0.2714
20190727T180659;0.27151
20190727T180759;0.27163
20190727T180859;0.27175
20190727T180959;0.27188
20190727T181059;0.27201
20190727T181159;0.27214
20190727T181259;0.27228
20190727T181359;0.27241
20190727T181459;0.27255
20190727T181559;0.27268
20190727T181659;0.27282
20190727T181759;0.27295
20190727T181859;0.27309
20190727T181959;0.27322
20190727T182059;0.27334
20190727T182159;0.27346
20190727T182259;0.27358
20190727T182359;0.2737
20190727T182459;0.27381
20190727T182559;0.27391
20190727T182659;0.27401
20190727T182759;0.27411
20190727T182859;0.2742
20190727T182959;0.27429
20190727T183059;0.27437
20190727T183159;0.27446
20190727T183259;0.27453
20190727T183359;0.27461
20190727T183459;0.27468
20190727T183559;0.27475
20190727T183659;0.27482
20190727T183759;0.27488
20190727T183859;0.27494
20190727T183959;0.275
20190727T184059;0.27505
20190727T184159;0.2751
20190727T184259;0.27515
20190727T184359;0.27519
20190727T184459;0.27524
20190727T184559;0.27528
20190727T184659;0.27531
20190727T184759;0.27535
20190727T184859;0.27538
20190727T184959;0.27541
20190727T185059;0.27543
20190727T185159;0.27546
20190727T185259;0.27548
20190727T185359;0.2755
20190727T185459;0.27552
20190727T185559;0.27554
20190727T185659;0.27555
20190727T185759;0.27557
20190727T185859;0.27558
20190727T185959;0.27559
20190727T190059;0.27561
20190727T190159;0.27562
20190727T190259;0.27563
20190727T190359;0.27564
20190727T190459;0.27565
20190727T190559;0.27566
20190727T190659;0.27567
20190727T190759;0.27568
20190727T190859;0.27568
20190727T190959;0.27569
20190727T191059;0.2757
20190727T191159;0.27571
20190727T191259;0.27572
20190727T191359;0.27572
20190727T191459;0.27573
20190727T191559;0.27574
20190727T191659;0.27574
20190727T191759;0.27575
20190727T191859;0.27576
20190727T191959;0.27576
20190727T192059;0.27577
20190727T192159;0.27577
20190727T192259;0.27578
20190727T192359;0.27578
20190727T192459;0.27579
20190727T192559;0.27579
20190727T192659;0.2758
20190727T192759;0.2758
20190727T192859;0.2758
20190727T192959;0.27581
20190727T193059;0.27581
20190727T193159;0.27582
20190727T193259;0.27583
20190727T193359;0.27583
20190727T193459;0.27584
20190727T193559;0.27585
20190727T193659;0.27585
20190727T193759;0.27586
20190727T193859;0.27587
20190727T193959;0.27588
20190727T194059;0.27589
20190727T194159;0.2759
20190727T194259;0.27592
20190727T194359;0.27593
20190727T194459;0.27595
20190727T194559;0.27596
20190727T194659;0.27598
20190727T194759;0.276
20190727T194859;0.27603
20190727T194959;0.27605
20190727T195059;0.27609
20190727T195159;0.27612
20190727T195259;0.27616
20190727T195359;0.27621
20190727T195459;0.27626
20190727T195559;0.27632
20190727T195659;0.27638
20190727T195759;0.27645
20190727T195859;0.27652
20190727T195959;0.2766
20190727T200059;0.27669
20190727T200159;0.27678
20190727T200259;0.27688
20190727T200359;0.27699
20190727T200459;0.27709
20190727T200559;0.27721
20190727T200659;0.27732
20190727T200759;0.27744
20190727T200859;0.27755
20190727T200959;0.27767
20190727T201059;0.27778
20190727T201159;0.2779
20190727T201259;0.27801
20190727T201359;0.27812
20190727T201459;0.27823
20190727T201559;0.27833
20190727T201659;0.27843
20190727T201759;0.27853
20190727T201859;0.27862
20190727T201959;0.27871
20190727T202059;0.2788
20190727T202159;0.27888
20190727T202259;0.27895
20190727T202359;0.27903
20190727T202459;0.2791
20190727T202559;0.27917
20190727T202659;0.27923
20190727T202759;0.2793
