#datetime;z_new_flow_SU
20190802T204359;0.22406
20190802T204459;0.22405
20190802T204559;0.22403
20190802T204659;0.22402
20190802T204759;0.224
20190802T204859;0.22398
20190802T204959;0.22396
20190802T205059;0.22394
20190802T205159;0.22392
20190802T205259;0.2239
20190802T205359;0.22387
20190802T205459;0.22385
20190802T205559;0.22384
20190802T205659;0.22382
20190802T205759;0.2238
20190802T205859;0.22379
20190802T205959;0.22378
20190802T210059;0.22378
20190802T210159;0.22378
20190802T210259;0.22379
20190802T210359;0.22381
20190802T210459;0.22384
20190802T210559;0.22388
20190802T210659;0.22393
20190802T210759;0.22399
20190802T210859;0.22407
20190802T210959;0.22416
20190802T211059;0.22427
20190802T211159;0.22439
20190802T211259;0.22452
20190802T211359;0.22467
20190802T211459;0.22483
20190802T211559;0.22499
20190802T211659;0.22516
20190802T211759;0.22531
20190802T211859;0.22546
20190802T211959;0.22559
20190802T212059;0.2257
20190802T212159;0.2258
20190802T212259;0.22588
20190802T212359;0.22596
20190802T212459;0.22602
20190802T212559;0.22608
20190802T212659;0.22614
20190802T212759;0.22618
20190802T212859;0.22621
20190802T212959;0.22624
20190802T213059;0.22626
20190802T213159;0.22627
20190802T213259;0.22628
20190802T213359;0.22628
20190802T213459;0.22628
20190802T213559;0.22627
20190802T213659;0.22626
20190802T213759;0.22625
20190802T213859;0.22624
20190802T213959;0.22622
20190802T214059;0.22621
20190802T214159;0.22619
20190802T214259;0.22617
20190802T214359;0.22616
20190802T214459;0.22614
20190802T214559;0.22612
20190802T214659;0.2261
20190802T214759;0.22609
20190802T214859;0.22608
20190802T214959;0.22607
20190802T215059;0.22606
20190802T215159;0.22606
20190802T215259;0.22606
20190802T215359;0.22607
20190802T215459;0.22609
20190802T215559;0.22612
20190802T215659;0.22616
20190802T215759;0.2262
20190802T215859;0.22626
20190802T215959;0.22632
20190802T220059;0.22641
20190802T220159;0.22651
20190802T220259;0.22662
20190802T220359;0.22674
20190802T220459;0.22689
20190802T220559;0.22704
20190802T220659;0.2272
20190802T220759;0.22736
20190802T220859;0.22752
20190802T220959;0.22767
20190802T221059;0.22779
20190802T221159;0.2279
20190802T221259;0.22799
20190802T221359;0.22807
20190802T221459;0.22813
20190802T221559;0.22819
20190802T221659;0.22824
20190802T221759;0.22829
20190802T221859;0.22833
20190802T221959;0.22836
20190802T222059;0.22839
20190802T222159;0.22841
20190802T222259;0.22842
20190802T222359;0.22843
20190802T222459;0.22844
20190802T222559;0.22844
20190802T222659;0.22844
20190802T222759;0.22843
20190802T222859;0.22843
20190802T222959;0.22842
20190802T223059;0.22842
20190802T223159;0.22841
20190802T223259;0.2284
20190802T223359;0.22839
20190802T223459;0.22838
20190802T223559;0.22837
20190802T223659;0.22837
20190802T223759;0.22836
20190802T223859;0.22835
20190802T223959;0.22835
20190802T224059;0.22835
20190802T224159;0.22836
20190802T224259;0.22836
20190802T224359;0.22837
20190802T224459;0.22839
20190802T224559;0.22843
20190802T224659;0.22847
20190802T224759;0.22852
20190802T224859;0.22857
20190802T224959;0.22865
20190802T225059;0.22873
20190802T225159;0.22882
20190802T225259;0.22891
20190802T225359;0.22903
20190802T225459;0.22915
20190802T225559;0.22928
20190802T225659;0.22942
20190802T225759;0.22956
20190802T225859;0.2297
20190802T225959;0.22983
20190802T230059;0.22995
20190802T230159;0.23005
20190802T230259;0.23014
20190802T230359;0.23022
20190802T230459;0.2303
20190802T230559;0.23036
20190802T230659;0.23042
20190802T230759;0.23047
20190802T230859;0.23052
20190802T230959;0.23055
20190802T231059;0.23058
20190802T231159;0.2306
20190802T231259;0.23062
20190802T231359;0.23064
20190802T231459;0.23065
20190802T231559;0.23065
20190802T231659;0.23066
20190802T231759;0.23066
20190802T231859;0.23067
20190802T231959;0.23067
20190802T232059;0.23067
20190802T232159;0.23067
20190802T232259;0.23067
20190802T232359;0.23067
20190802T232459;0.23067
20190802T232559;0.23067
20190802T232659;0.23068
20190802T232759;0.23068
20190802T232859;0.23069
20190802T232959;0.2307
20190802T233059;0.23071
20190802T233159;0.23072
20190802T233259;0.23074
20190802T233359;0.23077
20190802T233459;0.2308
20190802T233559;0.23083
20190802T233659;0.23088
20190802T233759;0.23095
20190802T233859;0.23104
20190802T233959;0.23114
20190802T234059;0.23124
20190802T234159;0.23134
20190802T234259;0.23144
20190802T234359;0.23156
20190802T234459;0.23168
20190802T234559;0.23181
20190802T234659;0.23193
20190802T234759;0.23206
20190802T234859;0.23218
20190802T234959;0.2323
20190802T235059;0.23241
20190802T235159;0.23251
20190802T235259;0.23261
20190802T235359;0.23269
20190802T235459;0.23278
20190802T235559;0.23285
20190802T235659;0.23292
20190802T235759;0.23297
20190802T235859;0.23301
20190802T235959;0.23304
20190803T000059;0.23307
20190803T000159;0.23309
20190803T000259;0.23311
20190803T000359;0.23313
20190803T000459;0.23315
20190803T000559;0.23316
20190803T000659;0.23317
20190803T000759;0.23318
20190803T000859;0.23319
20190803T000959;0.2332
20190803T001059;0.23321
20190803T001159;0.23322
20190803T001259;0.23322
20190803T001359;0.23323
20190803T001459;0.23324
20190803T001559;0.23325
20190803T001659;0.23327
20190803T001759;0.23328
20190803T001859;0.2333
20190803T001959;0.23332
20190803T002059;0.23334
20190803T002159;0.23338
20190803T002259;0.23341
20190803T002359;0.23345
20190803T002459;0.2335
20190803T002559;0.23355
20190803T002659;0.23361
20190803T002759;0.23369
20190803T002859;0.23378
20190803T002959;0.23387
20190803T003059;0.23396
20190803T003159;0.23406
20190803T003259;0.23416
20190803T003359;0.23426
20190803T003459;0.23436
20190803T003559;0.23446
20190803T003659;0.23455
20190803T003759;0.23464
20190803T003859;0.23473
20190803T003959;0.23482
20190803T004059;0.23491
20190803T004159;0.23499
20190803T004259;0.23507
20190803T004359;0.23514
20190803T004459;0.23521
20190803T004559;0.23528
20190803T004659;0.23534
20190803T004759;0.23541
20190803T004859;0.23547
20190803T004959;0.23553
20190803T005059;0.23559
20190803T005159;0.23564
20190803T005259;0.23568
20190803T005359;0.23572
20190803T005459;0.23575
20190803T005559;0.23578
20190803T005659;0.23581
20190803T005759;0.23583
20190803T005859;0.23586
20190803T005959;0.23589
20190803T010059;0.23592
20190803T010159;0.23595
20190803T010259;0.23598
20190803T010359;0.23601
20190803T010459;0.23604
20190803T010559;0.23607
20190803T010659;0.2361
20190803T010759;0.23613
20190803T010859;0.23617
20190803T010959;0.2362
20190803T011059;0.23624
20190803T011159;0.23629
20190803T011259;0.23634
20190803T011359;0.2364
20190803T011459;0.23647
20190803T011559;0.23654
20190803T011659;0.23662
20190803T011759;0.23671
20190803T011859;0.2368
20190803T011959;0.23689
20190803T012059;0.23698
20190803T012159;0.23707
20190803T012259;0.23716
20190803T012359;0.23725
20190803T012459;0.23733
20190803T012559;0.23741
20190803T012659;0.23749
20190803T012759;0.23756
20190803T012859;0.23763
20190803T012959;0.2377
20190803T013059;0.23777
20190803T013159;0.23784
20190803T013259;0.2379
20190803T013359;0.23796
20190803T013459;0.23801
20190803T013559;0.23807
20190803T013659;0.23812
20190803T013759;0.23818
20190803T013859;0.23823
20190803T013959;0.23828
20190803T014059;0.23832
20190803T014159;0.23837
20190803T014259;0.23841
20190803T014359;0.23846
20190803T014459;0.2385
20190803T014559;0.23854
20190803T014659;0.23859
20190803T014759;0.23863
20190803T014859;0.23868
20190803T014959;0.23873
20190803T015059;0.23878
20190803T015159;0.23884
20190803T015259;0.23891
20190803T015359;0.23897
20190803T015459;0.23905
20190803T015559;0.23912
20190803T015659;0.23919
20190803T015759;0.23927
20190803T015859;0.23936
20190803T015959;0.23945
20190803T020059;0.23955
20190803T020159;0.23964
20190803T020259;0.23974
20190803T020359;0.23983
20190803T020459;0.23991
20190803T020559;0.23999
20190803T020659;0.24006
20190803T020759;0.24013
20190803T020859;0.2402
20190803T020959;0.24027
20190803T021059;0.24034
20190803T021159;0.2404
20190803T021259;0.24046
20190803T021359;0.24052
20190803T021459;0.24058
20190803T021559;0.24064
20190803T021659;0.24069
20190803T021759;0.24075
20190803T021859;0.2408
20190803T021959;0.24086
20190803T022059;0.24091
20190803T022159;0.24097
20190803T022259;0.24102
20190803T022359;0.24107
20190803T022459;0.24113
20190803T022559;0.24118
20190803T022659;0.24124
20190803T022759;0.2413
20190803T022859;0.24136
20190803T022959;0.24142
20190803T023059;0.24148
20190803T023159;0.24154
20190803T023259;0.24161
20190803T023359;0.24167
20190803T023459;0.24174
20190803T023559;0.24182
20190803T023659;0.24189
20190803T023759;0.24197
20190803T023859;0.24205
20190803T023959;0.24213
20190803T024059;0.24221
20190803T024159;0.24229
20190803T024259;0.24237
20190803T024359;0.24244
20190803T024459;0.24252
20190803T024559;0.24259
20190803T024659;0.24266
20190803T024759;0.24273
20190803T024859;0.2428
20190803T024959;0.24286
20190803T025059;0.24293
20190803T025159;0.243
20190803T025259;0.24306
20190803T025359;0.24313
20190803T025459;0.24319
20190803T025559;0.24326
20190803T025659;0.24332
20190803T025759;0.24338
20190803T025859;0.24344
20190803T025959;0.2435
20190803T030059;0.24356
20190803T030159;0.24363
20190803T030259;0.2437
20190803T030359;0.24377
20190803T030459;0.24386
20190803T030559;0.24394
20190803T030659;0.24402
20190803T030759;0.24411
20190803T030859;0.24419
20190803T030959;0.24428
20190803T031059;0.24437
20190803T031159;0.24446
20190803T031259;0.24455
20190803T031359;0.24465
20190803T031459;0.24474
20190803T031559;0.24482
20190803T031659;0.2449
20190803T031759;0.24498
20190803T031859;0.24505
20190803T031959;0.24512
20190803T032059;0.24519
20190803T032159;0.24526
20190803T032259;0.24533
20190803T032359;0.24539
20190803T032459;0.24546
20190803T032559;0.24552
20190803T032659;0.24558
20190803T032759;0.24564
20190803T032859;0.2457
20190803T032959;0.24576
20190803T033059;0.24583
20190803T033159;0.24589
20190803T033259;0.24595
20190803T033359;0.24602
20190803T033459;0.24608
20190803T033559;0.24615
20190803T033659;0.24621
20190803T033759;0.24628
20190803T033859;0.24636
20190803T033959;0.24644
20190803T034059;0.24652
20190803T034159;0.2466
20190803T034259;0.24668
20190803T034359;0.24676
20190803T034459;0.24685
20190803T034559;0.24693
20190803T034659;0.24702
20190803T034759;0.2471
20190803T034859;0.24718
20190803T034959;0.24727
20190803T035059;0.24735
20190803T035159;0.24743
20190803T035259;0.24751
20190803T035359;0.24759
20190803T035459;0.24767
20190803T035559;0.24775
20190803T035659;0.24782
20190803T035759;0.2479
20190803T035859;0.24797
20190803T035959;0.24804
20190803T040059;0.24811
20190803T040159;0.24818
20190803T040259;0.24825
20190803T040359;0.24832
20190803T040459;0.24839
20190803T040559;0.24845
20190803T040659;0.24852
20190803T040759;0.24859
20190803T040859;0.24866
20190803T040959;0.24873
20190803T041059;0.2488
20190803T041159;0.24887
20190803T041259;0.24894
20190803T041359;0.24901
20190803T041459;0.24909
20190803T041559;0.24919
20190803T041659;0.24928
20190803T041759;0.24937
20190803T041859;0.24947
20190803T041959;0.24956
20190803T042059;0.24965
20190803T042159;0.24975
20190803T042259;0.24985
20190803T042359;0.24995
20190803T042459;0.25005
20190803T042559;0.25015
20190803T042659;0.25025
20190803T042759;0.25035
20190803T042859;0.25044
20190803T042959;0.25052
20190803T043059;0.2506
20190803T043159;0.25068
20190803T043259;0.25076
20190803T043359;0.25083
20190803T043459;0.2509
20190803T043559;0.25097
20190803T043659;0.25103
20190803T043759;0.2511
20190803T043859;0.25116
20190803T043959;0.25123
20190803T044059;0.25129
20190803T044159;0.25136
20190803T044259;0.25142
20190803T044359;0.25149
20190803T044459;0.25156
20190803T044559;0.25162
20190803T044659;0.25169
20190803T044759;0.25176
20190803T044859;0.25184
20190803T044959;0.25192
20190803T045059;0.252
20190803T045159;0.25209
20190803T045259;0.25217
20190803T045359;0.25226
20190803T045459;0.25235
20190803T045559;0.25244
20190803T045659;0.25253
20190803T045759;0.25262
20190803T045859;0.25271
20190803T045959;0.2528
20190803T050059;0.25289
20190803T050159;0.25298
20190803T050259;0.25307
20190803T050359;0.25316
20190803T050459;0.25325
20190803T050559;0.25334
20190803T050659;0.25343
20190803T050759;0.25352
20190803T050859;0.2536
20190803T050959;0.25369
20190803T051059;0.25377
20190803T051159;0.25385
20190803T051259;0.25394
20190803T051359;0.25401
20190803T051459;0.25409
20190803T051559;0.25417
20190803T051659;0.25425
20190803T051759;0.25433
20190803T051859;0.2544
20190803T051959;0.25447
20190803T052059;0.25454
20190803T052159;0.25461
20190803T052259;0.25469
20190803T052359;0.25477
20190803T052459;0.25485
20190803T052559;0.25492
20190803T052659;0.25501
20190803T052759;0.2551
20190803T052859;0.2552
20190803T052959;0.25529
20190803T053059;0.25539
20190803T053159;0.25548
20190803T053259;0.25558
20190803T053359;0.25568
20190803T053459;0.25578
20190803T053559;0.25589
20190803T053659;0.256
20190803T053759;0.2561
20190803T053859;0.2562
20190803T053959;0.2563
20190803T054059;0.2564
20190803T054159;0.25649
20190803T054259;0.25658
20190803T054359;0.25667
20190803T054459;0.25676
20190803T054559;0.25685
20190803T054659;0.25693
20190803T054759;0.25701
20190803T054859;0.25708
20190803T054959;0.25716
20190803T055059;0.25723
20190803T055159;0.2573
20190803T055259;0.25737
20190803T055359;0.25744
20190803T055459;0.25751
20190803T055559;0.25759
20190803T055659;0.25766
20190803T055759;0.25774
20190803T055859;0.25782
20190803T055959;0.2579
20190803T060059;0.25798
20190803T060159;0.25807
20190803T060259;0.25815
20190803T060359;0.25824
20190803T060459;0.25833
20190803T060559;0.25842
20190803T060659;0.25851
20190803T060759;0.2586
20190803T060859;0.25869
20190803T060959;0.25879
20190803T061059;0.25888
20190803T061159;0.25897
20190803T061259;0.25906
20190803T061359;0.25916
20190803T061459;0.25925
20190803T061559;0.25934
20190803T061659;0.25944
20190803T061759;0.25953
20190803T061859;0.25962
20190803T061959;0.25971
20190803T062059;0.2598
20190803T062159;0.25989
20190803T062259;0.25998
20190803T062359;0.26007
20190803T062459;0.26015
20190803T062559;0.26024
20190803T062659;0.26033
20190803T062759;0.26041
20190803T062859;0.2605
20190803T062959;0.26058
20190803T063059;0.26067
20190803T063159;0.26075
20190803T063259;0.26083
20190803T063359;0.26092
20190803T063459;0.261
20190803T063559;0.26108
20190803T063659;0.26117
20190803T063759;0.26125
20190803T063859;0.26134
20190803T063959;0.26144
20190803T064059;0.26154
20190803T064159;0.26164
20190803T064259;0.26174
20190803T064359;0.26184
20190803T064459;0.26194
20190803T064559;0.26204
20190803T064659;0.26214
20190803T064759;0.26225
20190803T064859;0.26236
20190803T064959;0.26247
20190803T065059;0.26258
20190803T065159;0.26268
20190803T065259;0.26278
20190803T065359;0.26288
20190803T065459;0.26297
20190803T065559;0.26306
20190803T065659;0.26315
20190803T065759;0.26325
20190803T065859;0.26334
20190803T065959;0.26342
20190803T070059;0.26351
20190803T070159;0.26359
20190803T070259;0.26367
20190803T070359;0.26375
20190803T070459;0.26382
20190803T070559;0.2639
20190803T070659;0.26399
20190803T070759;0.26407
20190803T070859;0.26415
20190803T070959;0.26423
20190803T071059;0.26431
20190803T071159;0.2644
20190803T071259;0.26448
20190803T071359;0.26457
20190803T071459;0.26466
20190803T071559;0.26475
20190803T071659;0.26484
20190803T071759;0.26493
20190803T071859;0.26502
20190803T071959;0.26511
20190803T072059;0.26521
20190803T072159;0.26531
20190803T072259;0.2654
20190803T072359;0.2655
20190803T072459;0.26559
20190803T072559;0.26569
20190803T072659;0.26578
20190803T072759;0.26588
20190803T072859;0.26597
20190803T072959;0.26607
20190803T073059;0.26616
20190803T073159;0.26626
20190803T073259;0.26635
20190803T073359;0.26644
20190803T073459;0.26653
20190803T073559;0.26662
20190803T073659;0.26672
20190803T073759;0.26681
20190803T073859;0.26689
20190803T073959;0.26698
20190803T074059;0.26707
20190803T074159;0.26716
20190803T074259;0.26725
20190803T074359;0.26734
20190803T074459;0.26742
20190803T074559;0.26751
20190803T074659;0.2676
20190803T074759;0.26769
20190803T074859;0.26777
20190803T074959;0.26786
20190803T075059;0.26795
20190803T075159;0.26805
20190803T075259;0.26815
20190803T075359;0.26825
20190803T075459;0.26835
20190803T075559;0.26845
20190803T075659;0.26856
20190803T075759;0.26866
20190803T075859;0.26877
20190803T075959;0.26888
20190803T080059;0.26899
20190803T080159;0.2691
20190803T080259;0.26921
20190803T080359;0.26931
20190803T080459;0.26941
20190803T080559;0.26951
20190803T080659;0.26961
20190803T080759;0.2697
20190803T080859;0.2698
20190803T080959;0.26989
20190803T081059;0.26998
20190803T081159;0.27007
20190803T081259;0.27016
20190803T081359;0.27024
20190803T081459;0.27033
20190803T081559;0.27041
20190803T081659;0.2705
20190803T081759;0.27058
20190803T081859;0.27067
20190803T081959;0.27076
20190803T082059;0.27084
20190803T082159;0.27093
20190803T082259;0.27101
20190803T082359;0.2711
20190803T082459;0.27119
20190803T082559;0.27129
20190803T082659;0.27138
20190803T082759;0.27147
20190803T082859;0.27157
20190803T082959;0.27166
20190803T083059;0.27176
20190803T083159;0.27186
20190803T083259;0.27195
20190803T083359;0.27205
20190803T083459;0.27215
20190803T083559;0.27225
20190803T083659;0.27234
20190803T083759;0.27244
20190803T083859;0.27254
20190803T083959;0.27263
20190803T084059;0.27273
20190803T084159;0.27283
20190803T084259;0.27292
20190803T084359;0.27302
20190803T084459;0.27311
20190803T084559;0.27321
20190803T084659;0.2733
20190803T084759;0.27339
20190803T084859;0.27349
20190803T084959;0.27358
20190803T085059;0.27367
20190803T085159;0.27376
20190803T085259;0.27386
20190803T085359;0.27395
20190803T085459;0.27404
20190803T085559;0.27413
20190803T085659;0.27422
20190803T085759;0.27431
20190803T085859;0.27441
20190803T085959;0.2745
20190803T090059;0.27459
20190803T090159;0.27469
20190803T090259;0.27479
20190803T090359;0.27489
20190803T090459;0.27499
20190803T090559;0.2751
20190803T090659;0.2752
20190803T090759;0.27531
20190803T090859;0.27542
20190803T090959;0.27553
20190803T091059;0.27564
20190803T091159;0.27575
20190803T091259;0.27586
20190803T091359;0.27597
20190803T091459;0.27608
20190803T091559;0.27619
20190803T091659;0.27629
20190803T091759;0.27639
20190803T091859;0.27649
20190803T091959;0.27658
20190803T092059;0.27668
20190803T092159;0.27678
20190803T092259;0.27687
20190803T092359;0.27696
20190803T092459;0.27705
20190803T092559;0.27714
20190803T092659;0.27723
20190803T092759;0.27732
20190803T092859;0.27741
20190803T092959;0.2775
20190803T093059;0.27759
20190803T093159;0.27768
20190803T093259;0.27777
20190803T093359;0.27786
20190803T093459;0.27796
20190803T093559;0.27805
20190803T093659;0.27815
20190803T093759;0.27825
20190803T093859;0.27835
20190803T093959;0.27845
20190803T094059;0.27855
20190803T094159;0.27865
20190803T094259;0.27875
20190803T094359;0.27886
20190803T094459;0.27896
20190803T094559;0.27907
20190803T094659;0.27917
20190803T094759;0.27927
20190803T094859;0.27937
20190803T094959;0.27947
20190803T095059;0.27957
20190803T095159;0.27967
20190803T095259;0.27977
20190803T095359;0.27987
20190803T095459;0.27997
20190803T095559;0.28007
20190803T095659;0.28017
20190803T095759;0.28026
20190803T095859;0.28036
20190803T095959;0.28045
20190803T100059;0.28055
20190803T100159;0.28065
20190803T100259;0.28074
20190803T100359;0.28083
20190803T100459;0.28093
20190803T100559;0.28103
20190803T100659;0.28112
20190803T100759;0.28122
20190803T100859;0.28131
20190803T100959;0.2814
20190803T101059;0.2815
20190803T101159;0.2816
20190803T101259;0.28169
20190803T101359;0.28179
20190803T101459;0.28189
20190803T101559;0.282
20190803T101659;0.28211
20190803T101759;0.28221
20190803T101859;0.28232
20190803T101959;0.28243
20190803T102059;0.28254
20190803T102159;0.28265
20190803T102259;0.28277
20190803T102359;0.28288
20190803T102459;0.283
20190803T102559;0.28311
20190803T102659;0.28323
20190803T102759;0.28334
20190803T102859;0.28344
20190803T102959;0.28355
20190803T103059;0.28365
20190803T103159;0.28375
20190803T103259;0.28385
20190803T103359;0.28395
20190803T103459;0.28404
20190803T103559;0.28414
20190803T103659;0.28423
20190803T103759;0.28433
20190803T103859;0.28442
20190803T103959;0.28451
20190803T104059;0.2846
20190803T104159;0.2847
20190803T104259;0.28479
20190803T104359;0.28489
20190803T104459;0.28498
20190803T104559;0.28507
20190803T104659;0.28517
20190803T104759;0.28526
20190803T104859;0.28536
20190803T104959;0.28546
20190803T105059;0.28557
20190803T105159;0.28567
20190803T105259;0.28577
20190803T105359;0.28587
20190803T105459;0.28597
20190803T105559;0.28608
20190803T105659;0.28618
20190803T105759;0.28629
20190803T105859;0.28639
20190803T105959;0.28649
20190803T110059;0.2866
20190803T110159;0.2867
20190803T110259;0.2868
20190803T110359;0.28691
20190803T110459;0.28701
20190803T110559;0.28711
20190803T110659;0.28721
20190803T110759;0.28731
20190803T110859;0.28741
20190803T110959;0.28751
20190803T111059;0.28761
20190803T111159;0.28771
20190803T111259;0.28781
20190803T111359;0.28791
20190803T111459;0.28801
20190803T111559;0.2881
20190803T111659;0.2882
20190803T111759;0.2883
20190803T111859;0.2884
20190803T111959;0.2885
20190803T112059;0.2886
20190803T112159;0.28869
20190803T112259;0.28879
20190803T112359;0.28889
20190803T112459;0.28899
20190803T112559;0.28909
20190803T112659;0.28919
20190803T112759;0.2893
20190803T112859;0.28941
20190803T112959;0.28952
20190803T113059;0.28963
20190803T113159;0.28974
20190803T113259;0.28986
20190803T113359;0.28997
20190803T113459;0.29008
20190803T113559;0.2902
20190803T113659;0.29032
20190803T113759;0.29044
20190803T113859;0.29055
20190803T113959;0.29066
20190803T114059;0.29077
20190803T114159;0.29088
20190803T114259;0.29098
20190803T114359;0.29108
20190803T114459;0.29119
20190803T114559;0.29129
20190803T114659;0.29139
20190803T114759;0.29149
20190803T114859;0.29158
20190803T114959;0.29168
20190803T115059;0.29177
20190803T115159;0.29187
20190803T115259;0.29197
20190803T115359;0.29207
20190803T115459;0.29216
20190803T115559;0.29226
20190803T115659;0.29236
20190803T115759;0.29245
20190803T115859;0.29255
20190803T115959;0.29265
20190803T120059;0.29275
20190803T120159;0.29286
20190803T120259;0.29296
20190803T120359;0.29306
20190803T120459;0.29317
20190803T120559;0.29327
20190803T120659;0.29338
20190803T120759;0.29348
20190803T120859;0.29359
20190803T120959;0.29369
20190803T121059;0.2938
20190803T121159;0.2939
20190803T121259;0.29401
20190803T121359;0.29411
20190803T121459;0.29422
20190803T121559;0.29432
20190803T121659;0.29443
20190803T121759;0.29453
20190803T121859;0.29463
20190803T121959;0.29474
20190803T122059;0.29484
20190803T122159;0.29494
20190803T122259;0.29504
20190803T122359;0.29515
20190803T122459;0.29525
20190803T122559;0.29535
20190803T122659;0.29545
20190803T122759;0.29555
20190803T122859;0.29566
20190803T122959;0.29576
20190803T123059;0.29586
20190803T123159;0.29596
20190803T123259;0.29606
20190803T123359;0.29616
20190803T123459;0.29626
20190803T123559;0.29636
20190803T123659;0.29646
20190803T123759;0.29657
20190803T123859;0.29667
20190803T123959;0.29677
20190803T124059;0.29687
20190803T124159;0.29697
20190803T124259;0.29707
20190803T124359;0.29717
20190803T124459;0.29728
20190803T124559;0.29738
20190803T124659;0.29748
20190803T124759;0.29759
20190803T124859;0.2977
20190803T124959;0.29781
20190803T125059;0.29792
20190803T125159;0.29803
20190803T125259;0.29814
20190803T125359;0.29826
20190803T125459;0.29837
20190803T125559;0.29849
20190803T125659;0.29861
20190803T125759;0.29873
20190803T125859;0.29885
20190803T125959;0.29896
20190803T130059;0.29907
20190803T130159;0.29918
20190803T130259;0.29929
20190803T130359;0.29939
20190803T130459;0.2995
20190803T130559;0.2996
20190803T130659;0.29971
20190803T130759;0.29981
20190803T130859;0.29991
20190803T130959;0.3
20190803T131059;0.3001
20190803T131159;0.3002
20190803T131259;0.3003
20190803T131359;0.3004
20190803T131459;0.3005
20190803T131559;0.3006
20190803T131659;0.3007
20190803T131759;0.3008
20190803T131859;0.3009
20190803T131959;0.301
20190803T132059;0.3011
20190803T132159;0.30121
20190803T132259;0.30131
20190803T132359;0.30142
20190803T132459;0.30152
20190803T132559;0.30163
20190803T132659;0.30174
20190803T132759;0.30184
20190803T132859;0.30195
20190803T132959;0.30205
20190803T133059;0.30216
20190803T133159;0.30227
20190803T133259;0.30237
20190803T133359;0.30248
20190803T133459;0.30258
20190803T133559;0.30269
20190803T133659;0.30279
20190803T133759;0.3029
20190803T133859;0.303
20190803T133959;0.30311
20190803T134059;0.30321
20190803T134159;0.30332
20190803T134259;0.30342
20190803T134359;0.30352
20190803T134459;0.30363
20190803T134559;0.30373
20190803T134659;0.30384
20190803T134759;0.30394
20190803T134859;0.30404
20190803T134959;0.30415
20190803T135059;0.30425
20190803T135159;0.30435
20190803T135259;0.30446
20190803T135359;0.30456
20190803T135459;0.30466
20190803T135559;0.30477
20190803T135659;0.30487
20190803T135759;0.30497
20190803T135859;0.30508
20190803T135959;0.30518
20190803T140059;0.30528
20190803T140159;0.30539
20190803T140259;0.30549
20190803T140359;0.30559
20190803T140459;0.3057
20190803T140559;0.3058
20190803T140659;0.30591
20190803T140759;0.30601
20190803T140859;0.30611
20190803T140959;0.30622
20190803T141059;0.30632
20190803T141159;0.30642
20190803T141259;0.30653
20190803T141359;0.30663
20190803T141459;0.30673
20190803T141559;0.30684
20190803T141659;0.30694
20190803T141759;0.30705
20190803T141859;0.30717
20190803T141959;0.30728
20190803T142059;0.30739
20190803T142159;0.30751
20190803T142259;0.30762
20190803T142359;0.30773
20190803T142459;0.30785
20190803T142559;0.30797
20190803T142659;0.30809
20190803T142759;0.30821
20190803T142859;0.30833
20190803T142959;0.30844
20190803T143059;0.30855
20190803T143159;0.30866
20190803T143259;0.30877
20190803T143359;0.30887
20190803T143459;0.30898
20190803T143559;0.30909
20190803T143659;0.30919
20190803T143759;0.3093
20190803T143859;0.3094
20190803T143959;0.3095
20190803T144059;0.3096
20190803T144159;0.3097
20190803T144259;0.30981
20190803T144359;0.30991
20190803T144459;0.31002
20190803T144559;0.31012
20190803T144659;0.31023
20190803T144759;0.31033
20190803T144859;0.31044
20190803T144959;0.31054
20190803T145059;0.31065
20190803T145159;0.31076
20190803T145259;0.31087
20190803T145359;0.31097
20190803T145459;0.31108
20190803T145559;0.31119
20190803T145659;0.31129
20190803T145759;0.3114
20190803T145859;0.31151
20190803T145959;0.31162
20190803T150059;0.31173
20190803T150159;0.31183
20190803T150259;0.31194
20190803T150359;0.31205
20190803T150459;0.31215
20190803T150559;0.31226
20190803T150659;0.31237
20190803T150759;0.31247
20190803T150859;0.31258
20190803T150959;0.31269
20190803T151059;0.31279
20190803T151159;0.3129
20190803T151259;0.31301
20190803T151359;0.31311
20190803T151459;0.31322
20190803T151559;0.31332
20190803T151659;0.31343
20190803T151759;0.31354
20190803T151859;0.31365
20190803T151959;0.31375
20190803T152059;0.31386
20190803T152159;0.31396
20190803T152259;0.31407
20190803T152359;0.31417
20190803T152459;0.31428
20190803T152559;0.31439
20190803T152659;0.31449
20190803T152759;0.3146
20190803T152859;0.3147
20190803T152959;0.31481
20190803T153059;0.31492
20190803T153159;0.31502
20190803T153259;0.31513
20190803T153359;0.31523
20190803T153459;0.31534
20190803T153559;0.31544
20190803T153659;0.31555
20190803T153759;0.31566
20190803T153859;0.31576
20190803T153959;0.31587
20190803T154059;0.31597
20190803T154159;0.31608
20190803T154259;0.31618
20190803T154359;0.31629
20190803T154459;0.31639
20190803T154559;0.3165
20190803T154659;0.3166
20190803T154759;0.31671
20190803T154859;0.31683
20190803T154959;0.31694
20190803T155059;0.31706
20190803T155159;0.31717
20190803T155259;0.31729
20190803T155359;0.3174
20190803T155459;0.31752
20190803T155559;0.31764
20190803T155659;0.31776
20190803T155759;0.31788
20190803T155859;0.318
20190803T155959;0.31811
20190803T160059;0.31822
20190803T160159;0.31833
20190803T160259;0.31844
20190803T160359;0.31854
20190803T160459;0.31865
20190803T160559;0.31876
20190803T160659;0.31887
20190803T160759;0.31897
20190803T160859;0.31908
