#datetime;z_new_flow_SU
20190727T051159;0.29987
20190727T051259;0.29995
20190727T051359;0.30002
20190727T051459;0.30009
20190727T051559;0.30017
20190727T051659;0.30023
20190727T051759;0.3003
20190727T051859;0.30037
20190727T051959;0.30043
20190727T052059;0.30049
20190727T052159;0.30055
20190727T052259;0.30061
20190727T052359;0.30066
20190727T052459;0.30072
20190727T052559;0.30077
20190727T052659;0.30082
20190727T052759;0.30088
20190727T052859;0.30093
20190727T052959;0.30098
20190727T053059;0.30103
20190727T053159;0.30108
20190727T053259;0.30113
20190727T053359;0.30117
20190727T053459;0.30122
20190727T053559;0.30127
20190727T053659;0.30132
20190727T053759;0.30137
20190727T053859;0.30142
20190727T053959;0.30147
20190727T054059;0.30152
20190727T054159;0.30158
20190727T054259;0.30163
20190727T054359;0.30169
20190727T054459;0.30175
20190727T054559;0.30181
20190727T054659;0.30187
20190727T054759;0.30193
20190727T054859;0.302
20190727T054959;0.30207
20190727T055059;0.30214
20190727T055159;0.30221
20190727T055259;0.30229
20190727T055359;0.30237
20190727T055459;0.30245
20190727T055559;0.30253
20190727T055659;0.30262
20190727T055759;0.30271
20190727T055859;0.30281
20190727T055959;0.3029
20190727T060059;0.303
20190727T060159;0.30311
20190727T060259;0.30321
20190727T060359;0.30333
20190727T060459;0.30345
20190727T060559;0.30357
20190727T060659;0.30371
20190727T060759;0.30385
20190727T060859;0.304
20190727T060959;0.30416
20190727T061059;0.30433
20190727T061159;0.30451
20190727T061259;0.30471
20190727T061359;0.30491
20190727T061459;0.30513
20190727T061559;0.30536
20190727T061659;0.30559
20190727T061759;0.30584
20190727T061859;0.30609
20190727T061959;0.30636
20190727T062059;0.30663
20190727T062159;0.30691
20190727T062259;0.30719
20190727T062359;0.30748
20190727T062459;0.30777
20190727T062559;0.30807
20190727T062659;0.30837
20190727T062759;0.30867
20190727T062859;0.30896
20190727T062959;0.30926
20190727T063059;0.30956
20190727T063159;0.30985
20190727T063259;0.31013
20190727T063359;0.31042
20190727T063459;0.31069
20190727T063559;0.31096
20190727T063659;0.31123
20190727T063759;0.31149
20190727T063859;0.31174
20190727T063959;0.312
20190727T064059;0.31224
20190727T064159;0.31248
20190727T064259;0.31272
20190727T064359;0.31295
20190727T064459;0.31317
20190727T064559;0.31339
20190727T064659;0.31362
20190727T064759;0.31384
20190727T064859;0.31406
20190727T064959;0.31428
20190727T065059;0.3145
20190727T065159;0.31472
20190727T065259;0.31494
20190727T065359;0.31517
20190727T065459;0.3154
20190727T065559;0.31563
20190727T065659;0.31586
20190727T065759;0.3161
20190727T065859;0.31634
20190727T065959;0.31659
20190727T070059;0.31684
20190727T070159;0.31709
20190727T070259;0.31735
20190727T070359;0.31761
20190727T070459;0.31788
20190727T070559;0.31816
20190727T070659;0.31845
20190727T070759;0.31874
20190727T070859;0.31904
20190727T070959;0.31934
20190727T071059;0.31965
20190727T071159;0.31996
20190727T071259;0.32028
20190727T071359;0.3206
20190727T071459;0.32092
20190727T071559;0.32124
20190727T071659;0.32157
20190727T071759;0.3219
20190727T071859;0.32222
20190727T071959;0.32255
20190727T072059;0.32288
20190727T072159;0.32321
20190727T072259;0.32354
20190727T072359;0.32387
20190727T072459;0.3242
20190727T072559;0.32454
20190727T072659;0.32488
20190727T072759;0.32521
20190727T072859;0.32555
20190727T072959;0.32589
20190727T073059;0.32622
20190727T073159;0.32655
20190727T073259;0.32688
20190727T073359;0.32721
20190727T073459;0.32753
20190727T073559;0.32786
20190727T073659;0.32818
20190727T073759;0.3285
20190727T073859;0.32882
20190727T073959;0.32913
20190727T074059;0.32944
20190727T074159;0.32975
20190727T074259;0.33006
20190727T074359;0.33036
20190727T074459;0.33066
20190727T074559;0.33095
20190727T074659;0.33123
20190727T074759;0.3315
20190727T074859;0.33177
20190727T074959;0.33203
20190727T075059;0.33228
20190727T075159;0.33253
20190727T075259;0.33278
20190727T075359;0.33301
20190727T075459;0.33325
20190727T075559;0.33347
20190727T075659;0.33369
20190727T075759;0.33391
20190727T075859;0.33411
20190727T075959;0.33432
20190727T080059;0.33451
20190727T080159;0.3347
20190727T080259;0.33488
20190727T080359;0.33506
20190727T080459;0.33522
20190727T080559;0.33538
20190727T080659;0.33553
20190727T080759;0.33567
20190727T080859;0.3358
20190727T080959;0.33593
20190727T081059;0.33605
20190727T081159;0.33617
20190727T081259;0.33629
20190727T081359;0.3364
20190727T081459;0.33651
20190727T081559;0.33661
20190727T081659;0.33671
20190727T081759;0.33681
20190727T081859;0.3369
20190727T081959;0.33699
20190727T082059;0.33707
20190727T082159;0.33716
20190727T082259;0.33724
20190727T082359;0.33731
20190727T082459;0.33739
20190727T082559;0.33746
20190727T082659;0.33753
20190727T082759;0.3376
20190727T082859;0.33766
20190727T082959;0.33772
20190727T083059;0.33778
20190727T083159;0.33784
20190727T083259;0.3379
20190727T083359;0.33795
20190727T083459;0.33801
20190727T083559;0.33806
20190727T083659;0.33812
20190727T083759;0.33817
20190727T083859;0.33823
20190727T083959;0.33829
20190727T084059;0.33834
20190727T084159;0.3384
20190727T084259;0.33845
20190727T084359;0.3385
20190727T084459;0.33856
20190727T084559;0.33861
20190727T084659;0.33866
20190727T084759;0.33871
20190727T084859;0.33875
20190727T084959;0.3388
20190727T085059;0.33885
20190727T085159;0.33889
20190727T085259;0.33894
20190727T085359;0.33898
20190727T085459;0.33902
20190727T085559;0.33906
20190727T085659;0.3391
20190727T085759;0.33913
20190727T085859;0.33917
20190727T085959;0.33921
20190727T090059;0.33924
20190727T090159;0.33928
20190727T090259;0.33931
20190727T090359;0.33934
20190727T090459;0.33938
20190727T090559;0.33941
20190727T090659;0.33944
20190727T090759;0.33947
20190727T090859;0.3395
20190727T090959;0.33954
20190727T091059;0.33957
20190727T091159;0.3396
20190727T091259;0.33962
20190727T091359;0.33965
20190727T091459;0.33968
20190727T091559;0.33971
20190727T091659;0.33974
20190727T091759;0.33976
20190727T091859;0.33979
20190727T091959;0.33982
20190727T092059;0.33984
20190727T092159;0.33987
20190727T092259;0.33989
20190727T092359;0.33992
20190727T092459;0.33995
20190727T092559;0.33997
20190727T092659;0.34
20190727T092759;0.34003
20190727T092859;0.34005
20190727T092959;0.34008
20190727T093059;0.34011
20190727T093159;0.34014
20190727T093259;0.34016
20190727T093359;0.34019
20190727T093459;0.34022
20190727T093559;0.34024
20190727T093659;0.34027
20190727T093759;0.3403
20190727T093859;0.34033
20190727T093959;0.34035
20190727T094059;0.34038
20190727T094159;0.34041
20190727T094259;0.34044
20190727T094359;0.34047
20190727T094459;0.3405
20190727T094559;0.34052
20190727T094659;0.34055
20190727T094759;0.34058
20190727T094859;0.34061
20190727T094959;0.34064
20190727T095059;0.34067
20190727T095159;0.34071
20190727T095259;0.34074
20190727T095359;0.34077
20190727T095459;0.3408
20190727T095559;0.34084
20190727T095659;0.34087
20190727T095759;0.34091
20190727T095859;0.34095
20190727T095959;0.34098
20190727T100059;0.34102
20190727T100159;0.34106
20190727T100259;0.34111
20190727T100359;0.34115
20190727T100459;0.3412
20190727T100559;0.34124
20190727T100659;0.34129
20190727T100759;0.34134
20190727T100859;0.3414
20190727T100959;0.34145
20190727T101059;0.34151
20190727T101159;0.34157
20190727T101259;0.34163
20190727T101359;0.34169
20190727T101459;0.34176
20190727T101559;0.34183
20190727T101659;0.3419
20190727T101759;0.34197
20190727T101859;0.34204
20190727T101959;0.34211
20190727T102059;0.34219
20190727T102159;0.34226
20190727T102259;0.34234
20190727T102359;0.34242
20190727T102459;0.3425
20190727T102559;0.34257
20190727T102659;0.34265
20190727T102759;0.34273
20190727T102859;0.34281
20190727T102959;0.34289
20190727T103059;0.34297
20190727T103159;0.34305
20190727T103259;0.34313
20190727T103359;0.34321
20190727T103459;0.34329
20190727T103559;0.34337
20190727T103659;0.34344
20190727T103759;0.34352
20190727T103859;0.3436
20190727T103959;0.34367
20190727T104059;0.34375
20190727T104159;0.34382
20190727T104259;0.3439
20190727T104359;0.34397
20190727T104459;0.34404
20190727T104559;0.34411
20190727T104659;0.34418
20190727T104759;0.34424
20190727T104859;0.34431
20190727T104959;0.34437
20190727T105059;0.34443
20190727T105159;0.34449
20190727T105259;0.34455
20190727T105359;0.34461
20190727T105459;0.34466
20190727T105559;0.34472
20190727T105659;0.34477
20190727T105759;0.34483
20190727T105859;0.34488
20190727T105959;0.34493
20190727T110059;0.34497
20190727T110159;0.34502
20190727T110259;0.34507
20190727T110359;0.34511
20190727T110459;0.34515
20190727T110559;0.3452
20190727T110659;0.34524
20190727T110759;0.34528
20190727T110859;0.34532
20190727T110959;0.34535
20190727T111059;0.34539
20190727T111159;0.34543
20190727T111259;0.34546
20190727T111359;0.3455
20190727T111459;0.34553
20190727T111559;0.34557
20190727T111659;0.3456
20190727T111759;0.34563
20190727T111859;0.34566
20190727T111959;0.34569
20190727T112059;0.34572
20190727T112159;0.34575
20190727T112259;0.34578
20190727T112359;0.34581
20190727T112459;0.34584
20190727T112559;0.34587
20190727T112659;0.3459
20190727T112759;0.34594
20190727T112859;0.34597
20190727T112959;0.346
20190727T113059;0.34603
20190727T113159;0.34606
20190727T113259;0.34609
20190727T113359;0.34612
20190727T113459;0.34615
20190727T113559;0.34618
20190727T113659;0.34622
20190727T113759;0.34625
20190727T113859;0.34628
20190727T113959;0.34631
20190727T114059;0.34635
20190727T114159;0.34638
20190727T114259;0.34642
20190727T114359;0.34646
20190727T114459;0.34649
20190727T114559;0.34653
20190727T114659;0.34657
20190727T114759;0.34661
20190727T114859;0.34666
20190727T114959;0.34671
20190727T115059;0.34676
20190727T115159;0.34682
20190727T115259;0.34688
20190727T115359;0.34695
20190727T115459;0.34702
20190727T115559;0.3471
20190727T115659;0.34719
20190727T115759;0.34728
20190727T115859;0.34738
20190727T115959;0.34748
20190727T120059;0.34759
20190727T120159;0.34771
20190727T120259;0.34782
20190727T120359;0.34794
20190727T120459;0.34807
20190727T120559;0.3482
20190727T120659;0.34833
20190727T120759;0.34846
20190727T120859;0.3486
20190727T120959;0.34873
20190727T121059;0.34887
20190727T121159;0.34901
20190727T121259;0.34915
20190727T121359;0.34929
20190727T121459;0.34942
20190727T121559;0.34956
20190727T121659;0.34969
20190727T121759;0.34983
20190727T121859;0.34996
20190727T121959;0.35009
20190727T122059;0.35021
20190727T122159;0.35034
20190727T122259;0.35046
20190727T122359;0.35058
20190727T122459;0.3507
20190727T122559;0.35081
20190727T122659;0.35092
20190727T122759;0.35103
20190727T122859;0.35114
20190727T122959;0.35124
20190727T123059;0.35134
20190727T123159;0.35144
20190727T123259;0.35153
20190727T123359;0.35163
20190727T123459;0.35172
20190727T123559;0.35181
20190727T123659;0.35189
20190727T123759;0.35198
20190727T123859;0.35206
20190727T123959;0.35213
20190727T124059;0.35221
20190727T124159;0.35228
20190727T124259;0.35235
20190727T124359;0.35242
20190727T124459;0.35248
20190727T124559;0.35254
20190727T124659;0.3526
20190727T124759;0.35266
20190727T124859;0.35271
20190727T124959;0.35276
20190727T125059;0.35281
20190727T125159;0.35286
20190727T125259;0.35291
20190727T125359;0.35295
20190727T125459;0.35299
20190727T125559;0.35303
20190727T125659;0.35307
20190727T125759;0.3531
20190727T125859;0.35313
20190727T125959;0.35317
20190727T130059;0.3532
20190727T130159;0.35323
20190727T130259;0.35326
20190727T130359;0.35329
20190727T130459;0.35331
20190727T130559;0.35334
20190727T130659;0.35336
20190727T130759;0.35339
20190727T130859;0.35341
20190727T130959;0.35343
20190727T131059;0.35346
20190727T131159;0.35348
20190727T131259;0.3535
20190727T131359;0.35352
20190727T131459;0.35354
20190727T131559;0.35355
20190727T131659;0.35357
20190727T131759;0.35359
20190727T131859;0.35361
20190727T131959;0.35362
20190727T132059;0.35364
20190727T132159;0.35365
20190727T132259;0.35367
20190727T132359;0.35368
20190727T132459;0.3537
20190727T132559;0.35371
20190727T132659;0.35373
20190727T132759;0.35374
20190727T132859;0.35376
20190727T132959;0.35378
20190727T133059;0.35379
20190727T133159;0.35381
20190727T133259;0.35383
20190727T133359;0.35384
20190727T133459;0.35386
20190727T133559;0.35388
20190727T133659;0.3539
20190727T133759;0.35392
20190727T133859;0.35394
20190727T133959;0.35397
20190727T134059;0.35399
20190727T134159;0.35402
20190727T134259;0.35404
20190727T134359;0.35407
20190727T134459;0.35411
20190727T134559;0.35415
20190727T134659;0.3542
20190727T134759;0.35425
20190727T134859;0.35431
20190727T134959;0.35438
20190727T135059;0.35446
20190727T135159;0.35455
20190727T135259;0.35466
20190727T135359;0.35477
20190727T135459;0.35489
20190727T135559;0.35502
20190727T135659;0.35517
20190727T135759;0.35532
20190727T135859;0.35549
20190727T135959;0.35566
20190727T140059;0.35584
20190727T140159;0.35604
20190727T140259;0.35624
20190727T140359;0.35645
20190727T140459;0.35667
20190727T140559;0.3569
20190727T140659;0.35713
20190727T140759;0.35737
20190727T140859;0.35761
20190727T140959;0.35786
20190727T141059;0.3581
20190727T141159;0.35835
20190727T141259;0.3586
20190727T141359;0.35885
20190727T141459;0.3591
20190727T141559;0.35935
20190727T141659;0.3596
20190727T141759;0.35985
20190727T141859;0.36009
20190727T141959;0.36033
20190727T142059;0.36057
20190727T142159;0.3608
20190727T142259;0.36102
20190727T142359;0.36124
20190727T142459;0.36145
20190727T142559;0.36165
20190727T142659;0.36184
20190727T142759;0.36203
20190727T142859;0.36221
20190727T142959;0.36239
20190727T143059;0.36256
20190727T143159;0.36272
20190727T143259;0.36288
20190727T143359;0.36304
20190727T143459;0.36318
20190727T143559;0.36333
20190727T143659;0.36346
20190727T143759;0.36359
20190727T143859;0.36371
20190727T143959;0.36382
20190727T144059;0.36393
20190727T144159;0.36403
20190727T144259;0.36413
20190727T144359;0.36422
20190727T144459;0.36431
20190727T144559;0.36439
20190727T144659;0.36447
20190727T144759;0.36454
20190727T144859;0.36461
20190727T144959;0.36467
20190727T145059;0.36473
20190727T145159;0.36479
20190727T145259;0.36485
20190727T145359;0.3649
20190727T145459;0.36495
20190727T145559;0.365
20190727T145659;0.36504
20190727T145759;0.36508
20190727T145859;0.36513
20190727T145959;0.36516
20190727T150059;0.3652
20190727T150159;0.36524
20190727T150259;0.36527
20190727T150359;0.3653
20190727T150459;0.36533
20190727T150559;0.36536
20190727T150659;0.36539
20190727T150759;0.36542
20190727T150859;0.36544
20190727T150959;0.36547
20190727T151059;0.36549
20190727T151159;0.36551
20190727T151259;0.36554
20190727T151359;0.36556
20190727T151459;0.36558
20190727T151559;0.3656
20190727T151659;0.36562
20190727T151759;0.36564
20190727T151859;0.36566
20190727T151959;0.36568
20190727T152059;0.3657
20190727T152159;0.36572
20190727T152259;0.36573
20190727T152359;0.36575
20190727T152459;0.36577
20190727T152559;0.36579
20190727T152659;0.36581
20190727T152759;0.36582
20190727T152859;0.36584
20190727T152959;0.36586
20190727T153059;0.36588
20190727T153159;0.36589
20190727T153259;0.36591
20190727T153359;0.36593
20190727T153459;0.36595
20190727T153559;0.36596
20190727T153659;0.36598
20190727T153759;0.36601
20190727T153859;0.36603
20190727T153959;0.36605
20190727T154059;0.36607
20190727T154159;0.3661
20190727T154259;0.36612
20190727T154359;0.36615
20190727T154459;0.36618
20190727T154559;0.3662
20190727T154659;0.36623
20190727T154759;0.36627
20190727T154859;0.3663
20190727T154959;0.36634
20190727T155059;0.36637
20190727T155159;0.36642
20190727T155259;0.36646
20190727T155359;0.36651
20190727T155459;0.36657
20190727T155559;0.36663
20190727T155659;0.36669
20190727T155759;0.36677
20190727T155859;0.36685
20190727T155959;0.36694
20190727T160059;0.36704
20190727T160159;0.36716
20190727T160259;0.36728
20190727T160359;0.36742
20190727T160459;0.36757
20190727T160559;0.36773
20190727T160659;0.3679
20190727T160759;0.36808
20190727T160859;0.36828
20190727T160959;0.36849
20190727T161059;0.3687
20190727T161159;0.36893
20190727T161259;0.36916
20190727T161359;0.3694
20190727T161459;0.36965
20190727T161559;0.36991
20190727T161659;0.37016
20190727T161759;0.37042
20190727T161859;0.37069
20190727T161959;0.37094
20190727T162059;0.37119
20190727T162159;0.37142
20190727T162259;0.37164
20190727T162359;0.37186
20190727T162459;0.37206
20190727T162559;0.37226
20190727T162659;0.37246
20190727T162759;0.37264
20190727T162859;0.37282
20190727T162959;0.373
20190727T163059;0.37316
20190727T163159;0.37332
20190727T163259;0.37348
20190727T163359;0.37362
20190727T163459;0.37377
20190727T163559;0.37391
20190727T163659;0.37404
20190727T163759;0.37417
20190727T163859;0.3743
20190727T163959;0.37441
20190727T164059;0.37453
20190727T164159;0.37463
20190727T164259;0.37474
20190727T164359;0.37483
20190727T164459;0.37493
20190727T164559;0.37502
20190727T164659;0.3751
20190727T164759;0.37518
20190727T164859;0.37525
20190727T164959;0.37532
20190727T165059;0.37539
20190727T165159;0.37545
20190727T165259;0.37551
20190727T165359;0.37556
20190727T165459;0.37561
20190727T165559;0.37566
20190727T165659;0.37571
20190727T165759;0.37575
20190727T165859;0.37579
20190727T165959;0.37583
20190727T170059;0.37586
20190727T170159;0.3759
20190727T170259;0.37593
20190727T170359;0.37596
20190727T170459;0.37598
20190727T170559;0.37601
20190727T170659;0.37604
20190727T170759;0.37606
20190727T170859;0.37608
20190727T170959;0.37611
20190727T171059;0.37613
20190727T171159;0.37615
20190727T171259;0.37617
20190727T171359;0.37619
20190727T171459;0.37621
20190727T171559;0.37623
20190727T171659;0.37625
20190727T171759;0.37627
20190727T171859;0.37629
20190727T171959;0.37631
20190727T172059;0.37633
20190727T172159;0.37635
20190727T172259;0.37636
20190727T172359;0.37638
20190727T172459;0.3764
20190727T172559;0.37641
20190727T172659;0.37643
20190727T172759;0.37645
20190727T172859;0.37646
20190727T172959;0.37648
20190727T173059;0.37649
20190727T173159;0.37651
20190727T173259;0.37652
20190727T173359;0.37654
20190727T173459;0.37655
20190727T173559;0.37657
20190727T173659;0.37658
20190727T173759;0.3766
20190727T173859;0.37662
20190727T173959;0.37664
20190727T174059;0.37666
20190727T174159;0.37668
20190727T174259;0.3767
20190727T174359;0.37672
20190727T174459;0.37675
20190727T174559;0.37677
20190727T174659;0.3768
20190727T174759;0.37683
20190727T174859;0.37686
20190727T174959;0.37689
20190727T175059;0.37693
20190727T175159;0.37697
20190727T175259;0.37701
20190727T175359;0.37706
20190727T175459;0.37712
20190727T175559;0.37718
20190727T175659;0.37725
20190727T175759;0.37733
20190727T175859;0.37742
20190727T175959;0.37752
20190727T180059;0.37764
20190727T180159;0.37776
20190727T180259;0.37789
20190727T180359;0.37803
20190727T180459;0.37818
20190727T180559;0.37833
20190727T180659;0.37849
20190727T180759;0.37865
20190727T180859;0.37882
20190727T180959;0.379
20190727T181059;0.37919
20190727T181159;0.37937
20190727T181259;0.37956
20190727T181359;0.37975
20190727T181459;0.37995
20190727T181559;0.38014
20190727T181659;0.38033
20190727T181759;0.38052
20190727T181859;0.3807
20190727T181959;0.38089
20190727T182059;0.38106
20190727T182159;0.38124
20190727T182259;0.3814
20190727T182359;0.38157
20190727T182459;0.38172
20190727T182559;0.38187
20190727T182659;0.38202
20190727T182759;0.38215
20190727T182859;0.38229
20190727T182959;0.38241
20190727T183059;0.38253
20190727T183159;0.38265
20190727T183259;0.38277
20190727T183359;0.38288
20190727T183459;0.38298
20190727T183559;0.38308
20190727T183659;0.38318
20190727T183759;0.38327
20190727T183859;0.38336
20190727T183959;0.38345
20190727T184059;0.38353
20190727T184159;0.3836
20190727T184259;0.38367
20190727T184359;0.38374
20190727T184459;0.38381
20190727T184559;0.38387
20190727T184659;0.38392
20190727T184759;0.38398
20190727T184859;0.38402
20190727T184959;0.38407
20190727T185059;0.38411
20190727T185159;0.38415
20190727T185259;0.38419
20190727T185359;0.38423
20190727T185459;0.38426
20190727T185559;0.38429
20190727T185659;0.38432
20190727T185759;0.38435
20190727T185859;0.38437
20190727T185959;0.3844
20190727T190059;0.38442
20190727T190159;0.38444
20190727T190259;0.38446
20190727T190359;0.38449
20190727T190459;0.38451
20190727T190559;0.38453
20190727T190659;0.38454
20190727T190759;0.38456
20190727T190859;0.38458
20190727T190959;0.3846
20190727T191059;0.38462
20190727T191159;0.38463
20190727T191259;0.38465
20190727T191359;0.38467
20190727T191459;0.38468
20190727T191559;0.3847
20190727T191659;0.38471
20190727T191759;0.38473
20190727T191859;0.38474
20190727T191959;0.38476
20190727T192059;0.38477
20190727T192159;0.38479
20190727T192259;0.3848
20190727T192359;0.38481
20190727T192459;0.38482
20190727T192559;0.38484
20190727T192659;0.38485
20190727T192759;0.38486
20190727T192859;0.38487
20190727T192959;0.38489
20190727T193059;0.3849
20190727T193159;0.38491
20190727T193259;0.38493
20190727T193359;0.38494
20190727T193459;0.38496
20190727T193559;0.38497
20190727T193659;0.38499
20190727T193759;0.38501
20190727T193859;0.38503
20190727T193959;0.38505
20190727T194059;0.38507
20190727T194159;0.38509
20190727T194259;0.38511
20190727T194359;0.38514
20190727T194459;0.38516
20190727T194559;0.38519
20190727T194659;0.38522
20190727T194759;0.38526
20190727T194859;0.3853
20190727T194959;0.38534
20190727T195059;0.38539
20190727T195159;0.38544
20190727T195259;0.3855
20190727T195359;0.38557
20190727T195459;0.38564
20190727T195559;0.38573
20190727T195659;0.38582
20190727T195759;0.38592
20190727T195859;0.38603
20190727T195959;0.38614
20190727T200059;0.38627
20190727T200159;0.3864
20190727T200259;0.38654
20190727T200359;0.38668
20190727T200459;0.38684
20190727T200559;0.38699
20190727T200659;0.38716
20190727T200759;0.38732
20190727T200859;0.38748
20190727T200959;0.38764
20190727T201059;0.38781
20190727T201159;0.38797
20190727T201259;0.38812
20190727T201359;0.38828
20190727T201459;0.38843
20190727T201559;0.38858
20190727T201659;0.38872
20190727T201759;0.38886
20190727T201859;0.38899
20190727T201959;0.38912
20190727T202059;0.38924
20190727T202159;0.38936
20190727T202259;0.38947
20190727T202359;0.38957
20190727T202459;0.38968
20190727T202559;0.38978
20190727T202659;0.38987
20190727T202759;0.38996
