#datetime;z_new_flow_SU
20190727T051159;0.20724
20190727T051259;0.20729
20190727T051359;0.20734
20190727T051459;0.20739
20190727T051559;0.20744
20190727T051659;0.20748
20190727T051759;0.20753
20190727T051859;0.20757
20190727T051959;0.20761
20190727T052059;0.20765
20190727T052159;0.20769
20190727T052259;0.20773
20190727T052359;0.20776
20190727T052459;0.2078
20190727T052559;0.20783
20190727T052659;0.20787
20190727T052759;0.2079
20190727T052859;0.20793
20190727T052959;0.20796
20190727T053059;0.208
20190727T053159;0.20803
20190727T053259;0.20806
20190727T053359;0.20809
20190727T053459;0.20812
20190727T053559;0.20815
20190727T053659;0.20818
20190727T053759;0.20821
20190727T053859;0.20825
20190727T053959;0.20828
20190727T054059;0.20831
20190727T054159;0.20835
20190727T054259;0.20839
20190727T054359;0.20842
20190727T054459;0.20846
20190727T054559;0.2085
20190727T054659;0.20854
20190727T054759;0.20858
20190727T054859;0.20862
20190727T054959;0.20867
20190727T055059;0.20871
20190727T055159;0.20876
20190727T055259;0.20881
20190727T055359;0.20886
20190727T055459;0.20892
20190727T055559;0.20897
20190727T055659;0.20903
20190727T055759;0.20909
20190727T055859;0.20915
20190727T055959;0.20922
20190727T060059;0.20928
20190727T060159;0.20935
20190727T060259;0.20942
20190727T060359;0.2095
20190727T060459;0.20958
20190727T060559;0.20967
20190727T060659;0.20976
20190727T060759;0.20985
20190727T060859;0.20995
20190727T060959;0.21006
20190727T061059;0.21018
20190727T061159;0.2103
20190727T061259;0.21043
20190727T061359;0.21057
20190727T061459;0.21071
20190727T061559;0.21087
20190727T061659;0.21103
20190727T061759;0.2112
20190727T061859;0.21137
20190727T061959;0.21155
20190727T062059;0.21173
20190727T062159;0.21192
20190727T062259;0.21211
20190727T062359;0.21231
20190727T062459;0.21251
20190727T062559;0.21271
20190727T062659;0.21291
20190727T062759;0.21312
20190727T062859;0.21332
20190727T062959;0.21352
20190727T063059;0.21372
20190727T063159;0.21392
20190727T063259;0.21411
20190727T063359;0.2143
20190727T063459;0.21449
20190727T063559;0.21467
20190727T063659;0.21485
20190727T063759;0.21503
20190727T063859;0.2152
20190727T063959;0.21537
20190727T064059;0.21554
20190727T064159;0.2157
20190727T064259;0.21586
20190727T064359;0.21601
20190727T064459;0.21616
20190727T064559;0.21632
20190727T064659;0.21646
20190727T064759;0.21661
20190727T064859;0.21676
20190727T064959;0.21691
20190727T065059;0.21706
20190727T065159;0.2172
20190727T065259;0.21735
20190727T065359;0.21751
20190727T065459;0.21766
20190727T065559;0.21781
20190727T065659;0.21797
20190727T065759;0.21813
20190727T065859;0.21829
20190727T065959;0.21846
20190727T070059;0.21862
20190727T070159;0.21879
20190727T070259;0.21897
20190727T070359;0.21915
20190727T070459;0.21933
20190727T070559;0.21951
20190727T070659;0.21971
20190727T070759;0.2199
20190727T070859;0.22011
20190727T070959;0.22031
20190727T071059;0.22052
20190727T071159;0.22073
20190727T071259;0.22094
20190727T071359;0.22116
20190727T071459;0.22137
20190727T071559;0.22159
20190727T071659;0.22181
20190727T071759;0.22203
20190727T071859;0.22225
20190727T071959;0.22248
20190727T072059;0.2227
20190727T072159;0.22292
20190727T072259;0.22314
20190727T072359;0.22336
20190727T072459;0.22359
20190727T072559;0.22381
20190727T072659;0.22404
20190727T072759;0.22427
20190727T072859;0.22449
20190727T072959;0.22472
20190727T073059;0.22494
20190727T073159;0.22516
20190727T073259;0.22538
20190727T073359;0.2256
20190727T073459;0.22582
20190727T073559;0.22604
20190727T073659;0.22626
20190727T073759;0.22647
20190727T073859;0.22668
20190727T073959;0.22689
20190727T074059;0.2271
20190727T074159;0.22731
20190727T074259;0.22751
20190727T074359;0.22771
20190727T074459;0.22791
20190727T074559;0.2281
20190727T074659;0.22829
20190727T074759;0.22847
20190727T074859;0.22865
20190727T074959;0.22882
20190727T075059;0.22899
20190727T075159;0.22915
20190727T075259;0.22931
20190727T075359;0.22947
20190727T075459;0.22962
20190727T075559;0.22977
20190727T075659;0.22991
20190727T075759;0.23005
20190727T075859;0.23019
20190727T075959;0.23032
20190727T080059;0.23045
20190727T080159;0.23057
20190727T080259;0.23068
20190727T080359;0.2308
20190727T080459;0.2309
20190727T080559;0.231
20190727T080659;0.2311
20190727T080759;0.23118
20190727T080859;0.23127
20190727T080959;0.23135
20190727T081059;0.23143
20190727T081159;0.2315
20190727T081259;0.23157
20190727T081359;0.23164
20190727T081459;0.23171
20190727T081559;0.23177
20190727T081659;0.23183
20190727T081759;0.23188
20190727T081859;0.23194
20190727T081959;0.23199
20190727T082059;0.23204
20190727T082159;0.23209
20190727T082259;0.23214
20190727T082359;0.23218
20190727T082459;0.23223
20190727T082559;0.23227
20190727T082659;0.23231
20190727T082759;0.23234
20190727T082859;0.23238
20190727T082959;0.23241
20190727T083059;0.23244
20190727T083159;0.23247
20190727T083259;0.2325
20190727T083359;0.23253
20190727T083459;0.23256
20190727T083559;0.23259
20190727T083659;0.23262
20190727T083759;0.23265
20190727T083859;0.23268
20190727T083959;0.23271
20190727T084059;0.23274
20190727T084159;0.23277
20190727T084259;0.2328
20190727T084359;0.23282
20190727T084459;0.23285
20190727T084559;0.23288
20190727T084659;0.2329
20190727T084759;0.23293
20190727T084859;0.23295
20190727T084959;0.23297
20190727T085059;0.233
20190727T085159;0.23302
20190727T085259;0.23304
20190727T085359;0.23306
20190727T085459;0.23308
20190727T085559;0.2331
20190727T085659;0.23311
20190727T085759;0.23313
20190727T085859;0.23315
20190727T085959;0.23316
20190727T090059;0.23318
20190727T090159;0.23319
20190727T090259;0.23321
20190727T090359;0.23322
20190727T090459;0.23323
20190727T090559;0.23325
20190727T090659;0.23326
20190727T090759;0.23327
20190727T090859;0.23328
20190727T090959;0.2333
20190727T091059;0.23331
20190727T091159;0.23332
20190727T091259;0.23333
20190727T091359;0.23334
20190727T091459;0.23335
20190727T091559;0.23336
20190727T091659;0.23337
20190727T091759;0.23338
20190727T091859;0.23339
20190727T091959;0.2334
20190727T092059;0.2334
20190727T092159;0.23341
20190727T092259;0.23342
20190727T092359;0.23343
20190727T092459;0.23344
20190727T092559;0.23345
20190727T092659;0.23346
20190727T092759;0.23347
20190727T092859;0.23348
20190727T092959;0.23349
20190727T093059;0.23349
20190727T093159;0.2335
20190727T093259;0.23351
20190727T093359;0.23352
20190727T093459;0.23353
20190727T093559;0.23354
20190727T093659;0.23355
20190727T093759;0.23356
20190727T093859;0.23357
20190727T093959;0.23358
20190727T094059;0.23359
20190727T094159;0.2336
20190727T094259;0.23361
20190727T094359;0.23362
20190727T094459;0.23363
20190727T094559;0.23364
20190727T094659;0.23365
20190727T094759;0.23366
20190727T094859;0.23367
20190727T094959;0.23368
20190727T095059;0.2337
20190727T095159;0.23371
20190727T095259;0.23372
20190727T095359;0.23373
20190727T095459;0.23375
20190727T095559;0.23376
20190727T095659;0.23378
20190727T095759;0.23379
20190727T095859;0.23381
20190727T095959;0.23382
20190727T100059;0.23384
20190727T100159;0.23386
20190727T100259;0.23388
20190727T100359;0.2339
20190727T100459;0.23392
20190727T100559;0.23395
20190727T100659;0.23397
20190727T100759;0.234
20190727T100859;0.23402
20190727T100959;0.23405
20190727T101059;0.23408
20190727T101159;0.23411
20190727T101259;0.23415
20190727T101359;0.23418
20190727T101459;0.23422
20190727T101559;0.23425
20190727T101659;0.23429
20190727T101759;0.23433
20190727T101859;0.23437
20190727T101959;0.23441
20190727T102059;0.23445
20190727T102159;0.2345
20190727T102259;0.23454
20190727T102359;0.23458
20190727T102459;0.23463
20190727T102559;0.23467
20190727T102659;0.23472
20190727T102759;0.23476
20190727T102859;0.23481
20190727T102959;0.23485
20190727T103059;0.2349
20190727T103159;0.23494
20190727T103259;0.23499
20190727T103359;0.23503
20190727T103459;0.23508
20190727T103559;0.23512
20190727T103659;0.23516
20190727T103759;0.23521
20190727T103859;0.23525
20190727T103959;0.23529
20190727T104059;0.23534
20190727T104159;0.23538
20190727T104259;0.23542
20190727T104359;0.23546
20190727T104459;0.2355
20190727T104559;0.23553
20190727T104659;0.23557
20190727T104759;0.23561
20190727T104859;0.23564
20190727T104959;0.23567
20190727T105059;0.23571
20190727T105159;0.23574
20190727T105259;0.23577
20190727T105359;0.2358
20190727T105459;0.23583
20190727T105559;0.23585
20190727T105659;0.23588
20190727T105759;0.23591
20190727T105859;0.23593
20190727T105959;0.23595
20190727T110059;0.23598
20190727T110159;0.236
20190727T110259;0.23602
20190727T110359;0.23604
20190727T110459;0.23606
20190727T110559;0.23608
20190727T110659;0.2361
20190727T110759;0.23611
20190727T110859;0.23613
20190727T110959;0.23615
20190727T111059;0.23616
20190727T111159;0.23618
20190727T111259;0.23619
20190727T111359;0.23621
20190727T111459;0.23622
20190727T111559;0.23623
20190727T111659;0.23624
20190727T111759;0.23625
20190727T111859;0.23627
20190727T111959;0.23628
20190727T112059;0.23629
20190727T112159;0.2363
20190727T112259;0.23631
20190727T112359;0.23632
20190727T112459;0.23633
20190727T112559;0.23634
20190727T112659;0.23635
20190727T112759;0.23636
20190727T112859;0.23637
20190727T112959;0.23638
20190727T113059;0.23639
20190727T113159;0.2364
20190727T113259;0.23642
20190727T113359;0.23643
20190727T113459;0.23644
20190727T113559;0.23645
20190727T113659;0.23646
20190727T113759;0.23647
20190727T113859;0.23649
20190727T113959;0.2365
20190727T114059;0.23651
20190727T114159;0.23652
20190727T114259;0.23654
20190727T114359;0.23655
20190727T114459;0.23657
20190727T114559;0.23658
20190727T114659;0.2366
20190727T114759;0.23662
20190727T114859;0.23664
20190727T114959;0.23666
20190727T115059;0.23669
20190727T115159;0.23672
20190727T115259;0.23675
20190727T115359;0.23679
20190727T115459;0.23683
20190727T115559;0.23687
20190727T115659;0.23692
20190727T115759;0.23698
20190727T115859;0.23703
20190727T115959;0.23709
20190727T120059;0.23716
20190727T120159;0.23723
20190727T120259;0.2373
20190727T120359;0.23737
20190727T120459;0.23744
20190727T120559;0.23752
20190727T120659;0.2376
20190727T120759;0.23768
20190727T120859;0.23777
20190727T120959;0.23785
20190727T121059;0.23793
20190727T121159;0.23802
20190727T121259;0.2381
20190727T121359;0.23819
20190727T121459;0.23827
20190727T121559;0.23836
20190727T121659;0.23844
20190727T121759;0.23852
20190727T121859;0.2386
20190727T121959;0.23867
20190727T122059;0.23875
20190727T122159;0.23882
20190727T122259;0.2389
20190727T122359;0.23897
20190727T122459;0.23904
20190727T122559;0.23911
20190727T122659;0.23917
20190727T122759;0.23924
20190727T122859;0.2393
20190727T122959;0.23936
20190727T123059;0.23942
20190727T123159;0.23947
20190727T123259;0.23953
20190727T123359;0.23958
20190727T123459;0.23963
20190727T123559;0.23968
20190727T123659;0.23973
20190727T123759;0.23977
20190727T123859;0.23982
20190727T123959;0.23986
20190727T124059;0.2399
20190727T124159;0.23994
20190727T124259;0.23997
20190727T124359;0.24001
20190727T124459;0.24004
20190727T124559;0.24007
20190727T124659;0.2401
20190727T124759;0.24013
20190727T124859;0.24015
20190727T124959;0.24018
20190727T125059;0.2402
20190727T125159;0.24022
20190727T125259;0.24024
20190727T125359;0.24026
20190727T125459;0.24027
20190727T125559;0.24029
20190727T125659;0.2403
20190727T125759;0.24031
20190727T125859;0.24033
20190727T125959;0.24034
20190727T130059;0.24035
20190727T130159;0.24036
20190727T130259;0.24036
20190727T130359;0.24037
20190727T130459;0.24038
20190727T130559;0.24038
20190727T130659;0.24039
20190727T130759;0.24039
20190727T130859;0.2404
20190727T130959;0.2404
20190727T131059;0.24041
20190727T131159;0.24041
20190727T131259;0.24041
20190727T131359;0.24041
20190727T131459;0.24041
20190727T131559;0.24041
20190727T131659;0.24041
20190727T131759;0.24041
20190727T131859;0.24041
20190727T131959;0.24041
20190727T132059;0.24041
20190727T132159;0.24041
20190727T132259;0.24041
20190727T132359;0.24041
20190727T132459;0.24041
20190727T132559;0.2404
20190727T132659;0.2404
20190727T132759;0.2404
20190727T132859;0.2404
20190727T132959;0.2404
20190727T133059;0.2404
20190727T133159;0.2404
20190727T133259;0.2404
20190727T133359;0.2404
20190727T133459;0.2404
20190727T133559;0.2404
20190727T133659;0.2404
20190727T133759;0.2404
20190727T133859;0.24041
20190727T133959;0.24041
20190727T134059;0.24042
20190727T134159;0.24042
20190727T134259;0.24043
20190727T134359;0.24044
20190727T134459;0.24045
20190727T134559;0.24047
20190727T134659;0.24049
20190727T134759;0.24051
20190727T134859;0.24054
20190727T134959;0.24058
20190727T135059;0.24062
20190727T135159;0.24067
20190727T135259;0.24073
20190727T135359;0.2408
20190727T135459;0.24087
20190727T135559;0.24095
20190727T135659;0.24104
20190727T135759;0.24113
20190727T135859;0.24123
20190727T135959;0.24134
20190727T140059;0.24146
20190727T140159;0.24158
20190727T140259;0.24171
20190727T140359;0.24184
20190727T140459;0.24198
20190727T140559;0.24212
20190727T140659;0.24227
20190727T140759;0.24242
20190727T140859;0.24258
20190727T140959;0.24273
20190727T141059;0.24289
20190727T141159;0.24305
20190727T141259;0.24321
20190727T141359;0.24337
20190727T141459;0.24353
20190727T141559;0.24369
20190727T141659;0.24385
20190727T141759;0.24401
20190727T141859;0.24416
20190727T141959;0.24431
20190727T142059;0.24446
20190727T142159;0.24461
20190727T142259;0.24475
20190727T142359;0.24489
20190727T142459;0.24502
20190727T142559;0.24514
20190727T142659;0.24526
20190727T142759;0.24538
20190727T142859;0.24549
20190727T142959;0.2456
20190727T143059;0.2457
20190727T143159;0.2458
20190727T143259;0.2459
20190727T143359;0.24599
20190727T143459;0.24608
20190727T143559;0.24616
20190727T143659;0.24624
20190727T143759;0.24632
20190727T143859;0.24639
20190727T143959;0.24645
20190727T144059;0.24651
20190727T144159;0.24657
20190727T144259;0.24662
20190727T144359;0.24667
20190727T144459;0.24671
20190727T144559;0.24675
20190727T144659;0.24679
20190727T144759;0.24683
20190727T144859;0.24686
20190727T144959;0.24689
20190727T145059;0.24692
20190727T145159;0.24694
20190727T145259;0.24697
20190727T145359;0.24699
20190727T145459;0.24701
20190727T145559;0.24703
20190727T145659;0.24704
20190727T145759;0.24706
20190727T145859;0.24707
20190727T145959;0.24708
20190727T150059;0.2471
20190727T150159;0.24711
20190727T150259;0.24711
20190727T150359;0.24712
20190727T150459;0.24713
20190727T150559;0.24713
20190727T150659;0.24714
20190727T150759;0.24714
20190727T150859;0.24714
20190727T150959;0.24715
20190727T151059;0.24715
20190727T151159;0.24715
20190727T151259;0.24715
20190727T151359;0.24715
20190727T151459;0.24715
20190727T151559;0.24715
20190727T151659;0.24715
20190727T151759;0.24715
20190727T151859;0.24715
20190727T151959;0.24714
20190727T152059;0.24714
20190727T152159;0.24714
20190727T152259;0.24714
20190727T152359;0.24714
20190727T152459;0.24713
20190727T152559;0.24713
20190727T152659;0.24713
20190727T152759;0.24713
20190727T152859;0.24712
20190727T152959;0.24712
20190727T153059;0.24712
20190727T153159;0.24711
20190727T153259;0.24711
20190727T153359;0.24711
20190727T153459;0.24711
20190727T153559;0.24711
20190727T153659;0.2471
20190727T153759;0.2471
20190727T153859;0.2471
20190727T153959;0.2471
20190727T154059;0.24711
20190727T154159;0.24711
20190727T154259;0.24711
20190727T154359;0.24711
20190727T154459;0.24712
20190727T154559;0.24712
20190727T154659;0.24713
20190727T154759;0.24714
20190727T154859;0.24714
20190727T154959;0.24715
20190727T155059;0.24717
20190727T155159;0.24718
20190727T155259;0.2472
20190727T155359;0.24722
20190727T155459;0.24724
20190727T155559;0.24727
20190727T155659;0.2473
20190727T155759;0.24733
20190727T155859;0.24738
20190727T155959;0.24742
20190727T160059;0.24748
20190727T160159;0.24754
20190727T160259;0.24761
20190727T160359;0.24769
20190727T160459;0.24778
20190727T160559;0.24788
20190727T160659;0.24798
20190727T160759;0.24809
20190727T160859;0.24821
20190727T160959;0.24834
20190727T161059;0.24847
20190727T161159;0.24861
20190727T161259;0.24876
20190727T161359;0.24891
20190727T161459;0.24907
20190727T161559;0.24923
20190727T161659;0.24939
20190727T161759;0.24956
20190727T161859;0.24972
20190727T161959;0.24988
20190727T162059;0.25003
20190727T162159;0.25018
20190727T162259;0.25032
20190727T162359;0.25045
20190727T162459;0.25058
20190727T162559;0.2507
20190727T162659;0.25082
20190727T162759;0.25093
20190727T162859;0.25104
20190727T162959;0.25114
20190727T163059;0.25124
20190727T163159;0.25133
20190727T163259;0.25142
20190727T163359;0.25151
20190727T163459;0.25159
20190727T163559;0.25167
20190727T163659;0.25174
20190727T163759;0.25182
20190727T163859;0.25189
20190727T163959;0.25195
20190727T164059;0.25201
20190727T164159;0.25207
20190727T164259;0.25212
20190727T164359;0.25217
20190727T164459;0.25222
20190727T164559;0.25226
20190727T164659;0.2523
20190727T164759;0.25234
20190727T164859;0.25238
20190727T164959;0.25241
20190727T165059;0.25244
20190727T165159;0.25246
20190727T165259;0.25248
20190727T165359;0.2525
20190727T165459;0.25252
20190727T165559;0.25254
20190727T165659;0.25255
20190727T165759;0.25256
20190727T165859;0.25257
20190727T165959;0.25258
20190727T170059;0.25259
20190727T170159;0.25259
20190727T170259;0.2526
20190727T170359;0.2526
20190727T170459;0.2526
20190727T170559;0.2526
20190727T170659;0.2526
20190727T170759;0.2526
20190727T170859;0.2526
20190727T170959;0.2526
20190727T171059;0.2526
20190727T171159;0.2526
20190727T171259;0.25259
20190727T171359;0.25259
20190727T171459;0.25259
20190727T171559;0.25258
20190727T171659;0.25258
20190727T171759;0.25258
20190727T171859;0.25257
20190727T171959;0.25257
20190727T172059;0.25256
20190727T172159;0.25256
20190727T172259;0.25255
20190727T172359;0.25255
20190727T172459;0.25254
20190727T172559;0.25253
20190727T172659;0.25253
20190727T172759;0.25252
20190727T172859;0.25251
20190727T172959;0.25251
20190727T173059;0.2525
20190727T173159;0.25249
20190727T173259;0.25249
20190727T173359;0.25248
20190727T173459;0.25247
20190727T173559;0.25247
20190727T173659;0.25246
20190727T173759;0.25245
20190727T173859;0.25245
20190727T173959;0.25244
20190727T174059;0.25244
20190727T174159;0.25244
20190727T174259;0.25243
20190727T174359;0.25243
20190727T174459;0.25243
20190727T174559;0.25243
20190727T174659;0.25243
20190727T174759;0.25243
20190727T174859;0.25244
20190727T174959;0.25244
20190727T175059;0.25245
20190727T175159;0.25246
20190727T175259;0.25247
20190727T175359;0.25249
20190727T175459;0.25251
20190727T175559;0.25254
20190727T175659;0.25257
20190727T175759;0.25261
20190727T175859;0.25265
20190727T175959;0.25271
20190727T180059;0.25277
20190727T180159;0.25284
20190727T180259;0.25291
20190727T180359;0.25299
20190727T180459;0.25307
20190727T180559;0.25316
20190727T180659;0.25325
20190727T180759;0.25334
20190727T180859;0.25345
20190727T180959;0.25355
20190727T181059;0.25366
20190727T181159;0.25377
20190727T181259;0.25388
20190727T181359;0.254
20190727T181459;0.25411
20190727T181559;0.25423
20190727T181659;0.25434
20190727T181759;0.25445
20190727T181859;0.25456
20190727T181959;0.25467
20190727T182059;0.25477
20190727T182159;0.25488
20190727T182259;0.25497
20190727T182359;0.25507
20190727T182459;0.25516
20190727T182559;0.25524
20190727T182659;0.25532
20190727T182759;0.2554
20190727T182859;0.25547
20190727T182959;0.25554
20190727T183059;0.2556
20190727T183159;0.25566
20190727T183259;0.25572
20190727T183359;0.25578
20190727T183459;0.25584
20190727T183559;0.25589
20190727T183659;0.25593
20190727T183759;0.25598
20190727T183859;0.25602
20190727T183959;0.25606
20190727T184059;0.2561
20190727T184159;0.25613
20190727T184259;0.25616
20190727T184359;0.25619
20190727T184459;0.25621
20190727T184559;0.25623
20190727T184659;0.25625
20190727T184759;0.25627
20190727T184859;0.25629
20190727T184959;0.2563
20190727T185059;0.25631
20190727T185159;0.25632
20190727T185259;0.25632
20190727T185359;0.25633
20190727T185459;0.25633
20190727T185559;0.25633
20190727T185659;0.25633
20190727T185759;0.25633
20190727T185859;0.25633
20190727T185959;0.25633
20190727T190059;0.25633
20190727T190159;0.25632
20190727T190259;0.25632
20190727T190359;0.25631
20190727T190459;0.25631
20190727T190559;0.2563
20190727T190659;0.25629
20190727T190759;0.25629
20190727T190859;0.25628
20190727T190959;0.25627
20190727T191059;0.25627
20190727T191159;0.25626
20190727T191259;0.25625
20190727T191359;0.25624
20190727T191459;0.25623
20190727T191559;0.25623
20190727T191659;0.25622
20190727T191759;0.25621
20190727T191859;0.2562
20190727T191959;0.25619
20190727T192059;0.25618
20190727T192159;0.25617
20190727T192259;0.25616
20190727T192359;0.25615
20190727T192459;0.25614
20190727T192559;0.25613
20190727T192659;0.25611
20190727T192759;0.2561
20190727T192859;0.25609
20190727T192959;0.25608
20190727T193059;0.25607
20190727T193159;0.25606
20190727T193259;0.25605
20190727T193359;0.25604
20190727T193459;0.25603
20190727T193559;0.25602
20190727T193659;0.25602
20190727T193759;0.25601
20190727T193859;0.256
20190727T193959;0.256
20190727T194059;0.25599
20190727T194159;0.25599
20190727T194259;0.25598
20190727T194359;0.25598
20190727T194459;0.25598
20190727T194559;0.25598
20190727T194659;0.25598
20190727T194759;0.25599
20190727T194859;0.256
20190727T194959;0.25601
20190727T195059;0.25602
20190727T195159;0.25604
20190727T195259;0.25606
20190727T195359;0.25609
20190727T195459;0.25612
20190727T195559;0.25616
20190727T195659;0.2562
20190727T195759;0.25625
20190727T195859;0.2563
20190727T195959;0.25636
20190727T200059;0.25643
20190727T200159;0.2565
20190727T200259;0.25658
20190727T200359;0.25666
20190727T200459;0.25675
20190727T200559;0.25683
20190727T200659;0.25693
20190727T200759;0.25702
20190727T200859;0.25711
20190727T200959;0.2572
20190727T201059;0.25729
20190727T201159;0.25739
20190727T201259;0.25747
20190727T201359;0.25756
20190727T201459;0.25765
20190727T201559;0.25773
20190727T201659;0.25781
20190727T201759;0.25788
20190727T201859;0.25795
20190727T201959;0.25802
20190727T202059;0.25808
20190727T202159;0.25814
20190727T202259;0.2582
20190727T202359;0.25825
20190727T202459;0.2583
20190727T202559;0.25835
20190727T202659;0.25839
20190727T202759;0.25844
