#datetime;z_new_flow_SU
20190801T175959;0.37067
20190801T180059;0.37058
20190801T180159;0.37043
20190801T180259;0.37024
20190801T180359;0.37003
20190801T180459;0.36977
20190801T180559;0.36946
20190801T180659;0.36911
20190801T180759;0.36871
20190801T180859;0.36826
20190801T180959;0.36778
20190801T181059;0.36726
20190801T181159;0.36671
20190801T181259;0.36613
20190801T181359;0.36556
20190801T181459;0.36497
20190801T181559;0.36436
20190801T181659;0.36375
20190801T181759;0.36314
20190801T181859;0.36253
20190801T181959;0.3619
20190801T182059;0.36128
20190801T182159;0.36064
20190801T182259;0.36
20190801T182359;0.35937
20190801T182459;0.35877
20190801T182559;0.3582
20190801T182659;0.35766
20190801T182759;0.35716
20190801T182859;0.35668
20190801T182959;0.35624
20190801T183059;0.35582
20190801T183159;0.35543
20190801T183259;0.35508
20190801T183359;0.35475
20190801T183459;0.35445
20190801T183559;0.35417
20190801T183659;0.3539
20190801T183759;0.35367
20190801T183859;0.35342
20190801T183959;0.35321
20190801T184059;0.35305
20190801T184159;0.35293
20190801T184259;0.35285
20190801T184359;0.35283
20190801T184459;0.35289
20190801T184559;0.35303
20190801T184659;0.35324
20190801T184759;0.3535
20190801T184859;0.35382
20190801T184959;0.35418
20190801T185059;0.35459
20190801T185159;0.35503
20190801T185259;0.3555
20190801T185359;0.35601
20190801T185459;0.35652
20190801T185559;0.35705
20190801T185659;0.35759
20190801T185759;0.35813
20190801T185859;0.35866
20190801T185959;0.35916
20190801T190059;0.35963
20190801T190159;0.36006
20190801T190259;0.36044
20190801T190359;0.36079
20190801T190459;0.36109
20190801T190559;0.36134
20190801T190659;0.3615
20190801T190759;0.3616
20190801T190859;0.36164
20190801T190959;0.36166
20190801T191059;0.36165
20190801T191159;0.3616
20190801T191259;0.36151
20190801T191359;0.36138
20190801T191459;0.36119
20190801T191559;0.36099
20190801T191659;0.36074
20190801T191759;0.36044
20190801T191859;0.36008
20190801T191959;0.35968
20190801T192059;0.35923
20190801T192159;0.35875
20190801T192259;0.35823
20190801T192359;0.35768
20190801T192459;0.35711
20190801T192559;0.35652
20190801T192659;0.3559
20190801T192759;0.35531
20190801T192859;0.35471
20190801T192959;0.3541
20190801T193059;0.35349
20190801T193159;0.35288
20190801T193259;0.35227
20190801T193359;0.35166
20190801T193459;0.35106
20190801T193559;0.35048
20190801T193659;0.34991
20190801T193759;0.34936
20190801T193859;0.34883
20190801T193959;0.34832
20190801T194059;0.34783
20190801T194159;0.34737
20190801T194259;0.34695
20190801T194359;0.34656
20190801T194459;0.3462
20190801T194559;0.34589
20190801T194659;0.34561
20190801T194759;0.34536
20190801T194859;0.34512
20190801T194959;0.34491
20190801T195059;0.34476
20190801T195159;0.34466
20190801T195259;0.34462
20190801T195359;0.34461
20190801T195459;0.34471
20190801T195559;0.34493
20190801T195659;0.34525
20190801T195759;0.34567
20190801T195859;0.34615
20190801T195959;0.3467
20190801T200059;0.3473
20190801T200159;0.34794
20190801T200259;0.34861
20190801T200359;0.34931
20190801T200459;0.35001
20190801T200559;0.35072
20190801T200659;0.35139
20190801T200759;0.35202
20190801T200859;0.35259
20190801T200959;0.35312
20190801T201059;0.35359
20190801T201159;0.35401
20190801T201259;0.35438
20190801T201359;0.3547
20190801T201459;0.35496
20190801T201559;0.35516
20190801T201659;0.35529
20190801T201759;0.35536
20190801T201859;0.35537
20190801T201959;0.35532
20190801T202059;0.35521
20190801T202159;0.35504
20190801T202259;0.35482
20190801T202359;0.35458
20190801T202459;0.3543
20190801T202559;0.35396
20190801T202659;0.35358
20190801T202759;0.35316
20190801T202859;0.3527
20190801T202959;0.35219
20190801T203059;0.35164
20190801T203159;0.35106
20190801T203259;0.35045
20190801T203359;0.34985
20190801T203459;0.34924
20190801T203559;0.34862
20190801T203659;0.34799
20190801T203759;0.34736
20190801T203859;0.34673
20190801T203959;0.34613
20190801T204059;0.34554
20190801T204159;0.34496
20190801T204259;0.34439
20190801T204359;0.34384
20190801T204459;0.3433
20190801T204559;0.34276
20190801T204659;0.34224
20190801T204759;0.34173
20190801T204859;0.34124
20190801T204959;0.34076
20190801T205059;0.34031
20190801T205159;0.33987
20190801T205259;0.33946
20190801T205359;0.33909
20190801T205459;0.33874
20190801T205559;0.33844
20190801T205659;0.33816
20190801T205759;0.33793
20190801T205859;0.33769
20190801T205959;0.33749
20190801T210059;0.33735
20190801T210159;0.33726
20190801T210259;0.3372
20190801T210359;0.33721
20190801T210459;0.3373
20190801T210559;0.33746
20190801T210659;0.33769
20190801T210759;0.33797
20190801T210859;0.33831
20190801T210959;0.33869
20190801T211059;0.33912
20190801T211159;0.3396
20190801T211259;0.34011
20190801T211359;0.34065
20190801T211459;0.34121
20190801T211559;0.34177
20190801T211659;0.34234
20190801T211759;0.34289
20190801T211859;0.34343
20190801T211959;0.34394
20190801T212059;0.34442
20190801T212159;0.34485
20190801T212259;0.34525
20190801T212359;0.3456
20190801T212459;0.34595
20190801T212559;0.34628
20190801T212659;0.34657
20190801T212759;0.34681
20190801T212859;0.34698
20190801T212959;0.34709
20190801T213059;0.34712
20190801T213159;0.3471
20190801T213259;0.347
20190801T213359;0.34683
20190801T213459;0.3466
20190801T213559;0.34634
20190801T213659;0.34603
20190801T213759;0.34567
20190801T213859;0.34526
20190801T213959;0.34482
20190801T214059;0.34433
20190801T214159;0.34381
20190801T214259;0.34327
20190801T214359;0.34269
20190801T214459;0.34209
20190801T214559;0.34149
20190801T214659;0.34087
20190801T214759;0.34024
20190801T214859;0.33962
20190801T214959;0.33901
20190801T215059;0.3384
20190801T215159;0.33778
20190801T215259;0.33716
20190801T215359;0.33654
20190801T215459;0.33592
20190801T215559;0.33532
20190801T215659;0.33472
20190801T215759;0.33415
20190801T215859;0.3336
20190801T215959;0.33307
20190801T220059;0.33257
20190801T220159;0.33209
20190801T220259;0.33164
20190801T220359;0.33123
20190801T220459;0.33086
20190801T220559;0.33053
20190801T220659;0.33023
20190801T220759;0.32998
20190801T220859;0.32972
20190801T220959;0.32953
20190801T221059;0.32942
20190801T221159;0.32937
20190801T221259;0.3294
20190801T221359;0.32953
20190801T221459;0.32974
20190801T221559;0.33004
20190801T221659;0.33041
20190801T221759;0.33083
20190801T221859;0.33129
20190801T221959;0.3318
20190801T222059;0.33235
20190801T222159;0.33292
20190801T222259;0.33352
20190801T222359;0.33414
20190801T222459;0.33477
20190801T222559;0.3354
20190801T222659;0.33601
20190801T222759;0.33661
20190801T222859;0.33719
20190801T222959;0.33773
20190801T223059;0.33823
20190801T223159;0.33868
20190801T223259;0.33909
20190801T223359;0.33946
20190801T223459;0.33977
20190801T223559;0.34003
20190801T223659;0.34021
20190801T223759;0.34033
20190801T223859;0.34038
20190801T223959;0.34038
20190801T224059;0.34031
20190801T224159;0.34019
20190801T224259;0.34
20190801T224359;0.33977
20190801T224459;0.33952
20190801T224559;0.33923
20190801T224659;0.33888
20190801T224759;0.33848
20190801T224859;0.33804
20190801T224959;0.33755
20190801T225059;0.33703
20190801T225159;0.33646
20190801T225259;0.33587
20190801T225359;0.33524
20190801T225459;0.33463
20190801T225559;0.33403
20190801T225659;0.33343
20190801T225759;0.33282
20190801T225859;0.3322
20190801T225959;0.33162
20190801T230059;0.33103
20190801T230159;0.33043
20190801T230259;0.32984
20190801T230359;0.32924
20190801T230459;0.32865
20190801T230559;0.32808
20190801T230659;0.32751
20190801T230759;0.32697
20190801T230859;0.32644
20190801T230959;0.32594
20190801T231059;0.32547
20190801T231159;0.32503
20190801T231259;0.32463
20190801T231359;0.32426
20190801T231459;0.32394
20190801T231559;0.32365
20190801T231659;0.32341
20190801T231759;0.32316
20190801T231859;0.32296
20190801T231959;0.3228
20190801T232059;0.32269
20190801T232159;0.32264
20190801T232259;0.32262
20190801T232359;0.32267
20190801T232459;0.3228
20190801T232559;0.32301
20190801T232659;0.32329
20190801T232759;0.32364
20190801T232859;0.32404
20190801T232959;0.32448
20190801T233059;0.32498
20190801T233159;0.3255
20190801T233259;0.32606
20190801T233359;0.32663
20190801T233459;0.32721
20190801T233559;0.3278
20190801T233659;0.32837
20190801T233759;0.32894
20190801T233859;0.32948
20190801T233959;0.33005
20190801T234059;0.33061
20190801T234159;0.33117
20190801T234259;0.3317
20190801T234359;0.33219
20190801T234459;0.33262
20190801T234559;0.33299
20190801T234659;0.33329
20190801T234759;0.33349
20190801T234859;0.33361
20190801T234959;0.33364
20190801T235059;0.33359
20190801T235159;0.33346
20190801T235259;0.33325
20190801T235359;0.33299
20190801T235459;0.33276
20190801T235559;0.33249
20190801T235659;0.33218
20190801T235759;0.33183
20190801T235859;0.33145
20190801T235959;0.33104
20190802T000059;0.33059
20190802T000159;0.3301
20190802T000259;0.32951
20190802T000359;0.3289
20190802T000459;0.32828
20190802T000559;0.32764
20190802T000659;0.32698
20190802T000759;0.32636
20190802T000859;0.32574
20190802T000959;0.32512
20190802T001059;0.32448
20190802T001159;0.32385
20190802T001259;0.32321
20190802T001359;0.32258
20190802T001459;0.32196
20190802T001559;0.32134
20190802T001659;0.32075
20190802T001759;0.32017
20190802T001859;0.31962
20190802T001959;0.3191
20190802T002059;0.3186
20190802T002159;0.31813
20190802T002259;0.3177
20190802T002359;0.31731
20190802T002459;0.31696
20190802T002559;0.31665
20190802T002659;0.31641
20190802T002759;0.3162
20190802T002859;0.31607
20190802T002959;0.316
20190802T003059;0.31598
20190802T003159;0.31603
20190802T003259;0.31617
20190802T003359;0.31638
20190802T003459;0.31667
20190802T003559;0.31701
20190802T003659;0.31741
20190802T003759;0.31786
20190802T003859;0.31835
20190802T003959;0.31888
20190802T004059;0.31944
20190802T004159;0.32004
20190802T004259;0.32065
20190802T004359;0.32127
20190802T004459;0.32189
20190802T004559;0.3225
20190802T004659;0.3231
20190802T004759;0.32368
20190802T004859;0.32423
20190802T004959;0.32474
20190802T005059;0.32521
20190802T005159;0.32564
20190802T005259;0.32601
20190802T005359;0.32632
20190802T005459;0.32657
20190802T005559;0.32674
20190802T005659;0.32684
20190802T005759;0.32687
20190802T005859;0.32683
20190802T005959;0.32673
20190802T010059;0.32658
20190802T010159;0.32637
20190802T010259;0.3261
20190802T010359;0.32582
20190802T010459;0.3255
20190802T010559;0.32514
20190802T010659;0.32473
20190802T010759;0.32428
20190802T010859;0.32379
20190802T010959;0.32326
20190802T011059;0.32269
20190802T011159;0.32209
20190802T011259;0.32146
20190802T011359;0.3208
20190802T011459;0.32018
20190802T011559;0.31956
20190802T011659;0.31894
20190802T011759;0.31833
20190802T011859;0.31772
20190802T011959;0.31712
20190802T012059;0.31655
20190802T012159;0.31599
20190802T012259;0.31543
20190802T012359;0.31489
20190802T012459;0.31436
20190802T012559;0.31385
20190802T012659;0.31335
20190802T012759;0.31288
20190802T012859;0.31243
20190802T012959;0.31202
20190802T013059;0.31164
20190802T013159;0.3113
20190802T013259;0.311
20190802T013359;0.31074
20190802T013459;0.31048
20190802T013559;0.31026
20190802T013659;0.31008
20190802T013759;0.30995
20190802T013859;0.30982
20190802T013959;0.30977
20190802T014059;0.30978
20190802T014159;0.30986
20190802T014259;0.31003
20190802T014359;0.31026
20190802T014459;0.31057
20190802T014559;0.31093
20190802T014659;0.31134
20190802T014759;0.3118
20190802T014859;0.3123
20190802T014959;0.31283
20190802T015059;0.31339
20190802T015159;0.31396
20190802T015259;0.31453
20190802T015359;0.3151
20190802T015459;0.31566
20190802T015559;0.31619
20190802T015659;0.3167
20190802T015759;0.31717
20190802T015859;0.3176
20190802T015959;0.31798
20190802T020059;0.31831
20190802T020159;0.31859
20190802T020259;0.31884
20190802T020359;0.31904
20190802T020459;0.3192
20190802T020559;0.3193
20190802T020659;0.31934
20190802T020759;0.31932
20190802T020859;0.31924
20190802T020959;0.31909
20190802T021059;0.31887
20190802T021159;0.31859
20190802T021259;0.31829
20190802T021359;0.31794
20190802T021459;0.31754
20190802T021559;0.31709
20190802T021659;0.31661
20190802T021759;0.31609
20190802T021859;0.31554
20190802T021959;0.31496
20190802T022059;0.31436
20190802T022159;0.31374
20190802T022259;0.3131
20190802T022359;0.31246
20190802T022459;0.31181
20190802T022559;0.31115
20190802T022659;0.31049
20190802T022759;0.30984
20190802T022859;0.30919
20190802T022959;0.3086
20190802T023059;0.30803
20190802T023159;0.30749
20190802T023259;0.30697
20190802T023359;0.30647
20190802T023459;0.30601
20190802T023559;0.30558
20190802T023659;0.30519
20190802T023759;0.30483
20190802T023859;0.30451
20190802T023959;0.30423
20190802T024059;0.30399
20190802T024159;0.30374
20190802T024259;0.30354
20190802T024359;0.30337
20190802T024459;0.30321
20190802T024559;0.30311
20190802T024659;0.30307
20190802T024759;0.30309
20190802T024859;0.3032
20190802T024959;0.30338
20190802T025059;0.30368
20190802T025159;0.30408
20190802T025259;0.30456
20190802T025359;0.30511
20190802T025459;0.30572
20190802T025559;0.30637
20190802T025659;0.30706
20190802T025759;0.30777
20190802T025859;0.30848
20190802T025959;0.30917
20190802T030059;0.30984
20190802T030159;0.31046
20190802T030259;0.31103
20190802T030359;0.31154
20190802T030459;0.312
20190802T030559;0.3124
20190802T030659;0.31275
20190802T030759;0.31303
20190802T030859;0.31325
20190802T030959;0.31338
20190802T031059;0.31345
20190802T031159;0.31346
20190802T031259;0.31339
20190802T031359;0.31327
20190802T031459;0.31309
20190802T031559;0.31285
20190802T031659;0.31262
20190802T031759;0.31238
20190802T031859;0.3121
20190802T031959;0.31177
20190802T032059;0.31139
20190802T032159;0.31097
20190802T032259;0.31051
20190802T032359;0.31001
20190802T032459;0.30941
20190802T032559;0.30878
20190802T032659;0.30812
20190802T032759;0.30745
20190802T032859;0.30677
20190802T032959;0.30609
20190802T033059;0.30541
20190802T033159;0.30472
20190802T033259;0.30404
20190802T033359;0.30341
20190802T033459;0.30279
20190802T033559;0.30224
20190802T033659;0.30175
20190802T033759;0.30128
20190802T033859;0.30082
20190802T033959;0.30036
20190802T034059;0.29996
20190802T034159;0.29962
20190802T034259;0.29933
20190802T034359;0.29909
20190802T034459;0.29889
20190802T034559;0.29868
20190802T034659;0.29852
20190802T034759;0.2984
20190802T034859;0.2983
20190802T034959;0.29825
20190802T035059;0.29818
20190802T035159;0.29817
20190802T035259;0.29822
20190802T035359;0.29834
20190802T035459;0.29854
20190802T035559;0.2988
20190802T035659;0.29913
20190802T035759;0.29952
20190802T035859;0.29996
20190802T035959;0.30044
20190802T040059;0.30096
20190802T040159;0.3015
20190802T040259;0.30206
20190802T040359;0.30263
20190802T040459;0.3032
20190802T040559;0.30375
20190802T040659;0.3043
20190802T040759;0.30482
20190802T040859;0.30531
20190802T040959;0.30577
20190802T041059;0.30619
20190802T041159;0.30656
20190802T041259;0.30688
20190802T041359;0.30713
20190802T041459;0.30731
20190802T041559;0.30742
20190802T041659;0.30746
20190802T041759;0.30744
20190802T041859;0.30737
20190802T041959;0.30723
20190802T042059;0.30705
20190802T042159;0.30681
20190802T042259;0.30652
20190802T042359;0.3062
20190802T042459;0.30587
20190802T042559;0.3055
20190802T042659;0.30512
20190802T042759;0.30472
20190802T042859;0.3043
20190802T042959;0.30385
20190802T043059;0.30337
20190802T043159;0.30287
20190802T043259;0.30233
20190802T043359;0.30176
20190802T043459;0.30124
20190802T043559;0.3007
20190802T043659;0.30015
20190802T043759;0.29959
20190802T043859;0.29909
20190802T043959;0.2986
20190802T044059;0.29811
20190802T044159;0.29764
20190802T044259;0.2972
20190802T044359;0.29678
20190802T044459;0.29638
20190802T044559;0.29602
20190802T044659;0.29569
20190802T044759;0.2954
20190802T044859;0.29514
20190802T044959;0.29492
20190802T045059;0.2947
20190802T045159;0.29453
20190802T045259;0.29441
20190802T045359;0.29427
20190802T045459;0.29419
20190802T045559;0.29415
20190802T045659;0.29413
20190802T045759;0.29418
20190802T045859;0.29431
20190802T045959;0.29451
20190802T050059;0.29478
20190802T050159;0.29512
20190802T050259;0.2955
20190802T050359;0.29595
20190802T050459;0.29643
20190802T050559;0.29695
20190802T050659;0.29751
20190802T050759;0.29809
20190802T050859;0.29867
20190802T050959;0.29925
20190802T051059;0.29983
20190802T051159;0.3004
20190802T051259;0.30095
20190802T051359;0.30146
20190802T051459;0.302
20190802T051559;0.30252
20190802T051659;0.30301
20190802T051759;0.30347
20190802T051859;0.30387
20190802T051959;0.30419
20190802T052059;0.30443
20190802T052159;0.30459
20190802T052259;0.30466
20190802T052359;0.30465
20190802T052459;0.30456
20190802T052559;0.3044
20190802T052659;0.30417
20190802T052759;0.30388
20190802T052859;0.30361
20190802T052959;0.30335
20190802T053059;0.30305
20190802T053159;0.30265
20190802T053259;0.30222
20190802T053359;0.30175
20190802T053459;0.30123
20190802T053559;0.30074
20190802T053659;0.30021
20190802T053759;0.29966
20190802T053859;0.29914
20190802T053959;0.29861
20190802T054059;0.29806
20190802T054159;0.2975
20190802T054259;0.29694
20190802T054359;0.29637
20190802T054459;0.29582
20190802T054559;0.2954
20190802T054659;0.29499
20190802T054759;0.29459
20190802T054859;0.29421
20190802T054959;0.29385
20190802T055059;0.29351
20190802T055159;0.2932
20190802T055259;0.29291
20190802T055359;0.29267
20190802T055459;0.29247
20190802T055559;0.2923
20190802T055659;0.29217
20190802T055759;0.29203
20190802T055859;0.29189
20190802T055959;0.29173
20190802T060059;0.29163
20190802T060159;0.29158
20190802T060259;0.29157
20190802T060359;0.29163
20190802T060459;0.2918
20190802T060559;0.29208
20190802T060659;0.29245
20190802T060759;0.2929
20190802T060859;0.29341
20190802T060959;0.29398
20190802T061059;0.29459
20190802T061159;0.29523
20190802T061259;0.2959
20190802T061359;0.29659
20190802T061459;0.29727
20190802T061559;0.29794
20190802T061659;0.2986
20190802T061759;0.29924
20190802T061859;0.29986
20190802T061959;0.30043
20190802T062059;0.30097
20190802T062159;0.30145
20190802T062259;0.30189
20190802T062359;0.30227
20190802T062459;0.30259
20190802T062559;0.30282
20190802T062659;0.30297
20190802T062759;0.30305
20190802T062859;0.30306
20190802T062959;0.303
20190802T063059;0.30288
20190802T063159;0.3027
20190802T063259;0.30246
20190802T063359;0.30217
20190802T063459;0.30184
20190802T063559;0.30151
20190802T063659;0.30113
20190802T063759;0.30076
20190802T063859;0.30034
20190802T063959;0.29987
20190802T064059;0.29936
20190802T064159;0.29882
20190802T064259;0.29831
20190802T064359;0.29777
20190802T064459;0.29727
20190802T064559;0.29683
20190802T064659;0.29636
20190802T064759;0.29588
20190802T064859;0.29538
20190802T064959;0.29488
20190802T065059;0.29441
20190802T065159;0.29398
20190802T065259;0.29358
20190802T065359;0.29321
20190802T065459;0.29288
20190802T065559;0.29257
20190802T065659;0.29228
20190802T065759;0.29203
20190802T065859;0.29181
20190802T065959;0.29163
20190802T070059;0.29146
20190802T070159;0.29128
20190802T070259;0.29113
20190802T070359;0.29101
20190802T070459;0.29092
20190802T070559;0.29088
20190802T070659;0.29088
20190802T070759;0.29092
20190802T070859;0.29102
20190802T070959;0.29105
20190802T071059;0.29116
20190802T071159;0.2913
20190802T071259;0.29146
20190802T071359;0.2917
20190802T071459;0.29201
20190802T071559;0.29237
20190802T071659;0.29279
20190802T071759;0.29326
20190802T071859;0.29376
20190802T071959;0.29431
20190802T072059;0.29488
20190802T072159;0.29546
20190802T072259;0.29606
20190802T072359;0.29666
20190802T072459;0.29724
20190802T072559;0.29782
20190802T072659;0.29837
20190802T072759;0.29888
20190802T072859;0.29935
20190802T072959;0.29978
20190802T073059;0.30015
20190802T073159;0.30047
20190802T073259;0.30069
20190802T073359;0.30084
20190802T073459;0.30093
20190802T073559;0.30094
20190802T073659;0.3009
20190802T073759;0.30079
20190802T073859;0.30067
20190802T073959;0.30053
20190802T074059;0.30037
20190802T074159;0.30015
20190802T074259;0.2999
20190802T074359;0.29966
20190802T074459;0.29935
20190802T074559;0.29903
20190802T074659;0.29865
20190802T074759;0.29829
20190802T074859;0.29802
20190802T074959;0.2977
20190802T075059;0.29734
20190802T075159;0.29694
20190802T075259;0.29652
20190802T075359;0.29607
20190802T075459;0.29562
20190802T075559;0.29516
20190802T075659;0.29469
20190802T075759;0.29423
20190802T075859;0.29377
20190802T075959;0.29332
20190802T080059;0.29289
20190802T080159;0.29248
20190802T080259;0.29209
20190802T080359;0.29172
20190802T080459;0.29138
20190802T080559;0.29108
20190802T080659;0.29083
20190802T080759;0.29062
20190802T080859;0.29041
20190802T080959;0.29025
20190802T081059;0.29014
20190802T081159;0.29008
20190802T081259;0.29006
20190802T081359;0.2901
20190802T081459;0.29019
20190802T081559;0.29035
20190802T081659;0.29058
20190802T081759;0.29089
20190802T081859;0.29128
20190802T081959;0.29154
20190802T082059;0.29187
20190802T082159;0.29228
20190802T082259;0.29268
20190802T082359;0.29314
20190802T082459;0.29364
20190802T082559;0.29419
20190802T082659;0.29481
20190802T082759;0.29549
20190802T082859;0.29619
20190802T082959;0.29691
20190802T083059;0.29763
20190802T083159;0.29832
20190802T083259;0.29898
20190802T083359;0.2996
20190802T083459;0.30016
20190802T083559;0.30066
20190802T083659;0.3011
20190802T083759;0.30147
20190802T083859;0.30174
20190802T083959;0.30193
20190802T084059;0.30204
20190802T084159;0.30207
20190802T084259;0.30203
20190802T084359;0.30193
20190802T084459;0.30177
20190802T084559;0.30156
20190802T084659;0.30129
20190802T084759;0.30104
20190802T084859;0.30075
20190802T084959;0.3004
20190802T085059;0.30025
20190802T085159;0.30003
20190802T085259;0.29973
20190802T085359;0.29938
20190802T085459;0.29898
20190802T085559;0.29854
20190802T085659;0.29806
20190802T085759;0.29755
20190802T085859;0.29703
20190802T085959;0.29649
20190802T090059;0.29594
20190802T090159;0.29539
20190802T090259;0.29483
20190802T090359;0.29427
20190802T090459;0.29372
20190802T090559;0.29318
20190802T090659;0.29266
20190802T090759;0.29217
20190802T090859;0.29169
20190802T090959;0.29125
20190802T091059;0.29084
20190802T091159;0.29045
20190802T091259;0.29013
20190802T091359;0.28986
20190802T091459;0.28963
20190802T091559;0.2895
20190802T091659;0.28946
20190802T091759;0.28949
20190802T091859;0.28959
20190802T091959;0.28975
20190802T092059;0.28999
20190802T092159;0.2903
20190802T092259;0.29068
20190802T092359;0.29113
20190802T092459;0.29162
20190802T092559;0.29217
20190802T092659;0.2927
20190802T092759;0.29314
20190802T092859;0.29363
20190802T092959;0.29411
20190802T093059;0.29464
20190802T093159;0.29521
20190802T093259;0.29581
20190802T093359;0.29643
20190802T093459;0.29705
20190802T093559;0.29766
20190802T093659;0.29825
20190802T093759;0.29881
20190802T093859;0.29934
20190802T093959;0.29983
20190802T094059;0.30027
20190802T094159;0.30066
20190802T094259;0.301
20190802T094359;0.30126
20190802T094459;0.30143
20190802T094559;0.30154
20190802T094659;0.30159
20190802T094759;0.30165
20190802T094859;0.30165
20190802T094959;0.30159
20190802T095059;0.30149
20190802T095159;0.30134
20190802T095259;0.30129
20190802T095359;0.30124
20190802T095459;0.30112
20190802T095559;0.30093
20190802T095659;0.30066
20190802T095759;0.30039
20190802T095859;0.30006
20190802T095959;0.29968
20190802T100059;0.29926
20190802T100159;0.29882
20190802T100259;0.29839
20190802T100359;0.29797
20190802T100459;0.29756
20190802T100559;0.29715
20190802T100659;0.29675
20190802T100759;0.29634
20190802T100859;0.29594
20190802T100959;0.29553
20190802T101059;0.29511
20190802T101159;0.29468
20190802T101259;0.29427
20190802T101359;0.29386
20190802T101459;0.29348
20190802T101559;0.29312
20190802T101659;0.29276
20190802T101759;0.29245
20190802T101859;0.2922
20190802T101959;0.29199
20190802T102059;0.29182
20190802T102159;0.29171
20190802T102259;0.29165
20190802T102359;0.29164
20190802T102459;0.29167
20190802T102559;0.29175
20190802T102659;0.29189
20190802T102759;0.29211
20190802T102859;0.29241
20190802T102959;0.29278
20190802T103059;0.29324
20190802T103159;0.29376
20190802T103259;0.29434
20190802T103359;0.29498
20190802T103459;0.29566
20190802T103559;0.29631
20190802T103659;0.29699
20190802T103759;0.29762
20190802T103859;0.29821
20190802T103959;0.29873
20190802T104059;0.29927
20190802T104159;0.2998
20190802T104259;0.30032
20190802T104359;0.30082
20190802T104459;0.30129
20190802T104559;0.30173
20190802T104659;0.30219
20190802T104759;0.3026
20190802T104859;0.30293
20190802T104959;0.30317
20190802T105059;0.30338
20190802T105159;0.30358
20190802T105259;0.30374
20190802T105359;0.30393
20190802T105459;0.30413
20190802T105559;0.30426
20190802T105659;0.30433
20190802T105759;0.3044
20190802T105859;0.30439
20190802T105959;0.3043
20190802T110059;0.30412
20190802T110159;0.30388
20190802T110259;0.30359
20190802T110359;0.30325
20190802T110459;0.30292
20190802T110559;0.30256
20190802T110659;0.30217
20190802T110759;0.30175
20190802T110859;0.30131
20190802T110959;0.30085
20190802T111059;0.30038
20190802T111159;0.2999
20190802T111259;0.29941
20190802T111359;0.29892
20190802T111459;0.29843
20190802T111559;0.29795
20190802T111659;0.29749
20190802T111759;0.29705
20190802T111859;0.29664
20190802T111959;0.29622
20190802T112059;0.29585
20190802T112159;0.29555
20190802T112259;0.29529
20190802T112359;0.29507
20190802T112459;0.29489
20190802T112559;0.29475
20190802T112659;0.29465
20190802T112759;0.29459
20190802T112859;0.29457
20190802T112959;0.29459
20190802T113059;0.29466
20190802T113159;0.2948
20190802T113259;0.29501
20190802T113359;0.29531
20190802T113459;0.29569
20190802T113559;0.29614
20190802T113659;0.29666
20190802T113759;0.29723
20190802T113859;0.29791
20190802T113959;0.29867
20190802T114059;0.29949
20190802T114159;0.30026
20190802T114259;0.30107
20190802T114359;0.30189
20190802T114459;0.30271
20190802T114559;0.30352
20190802T114659;0.30422
20190802T114759;0.3049
20190802T114859;0.30552
20190802T114959;0.3061
20190802T115059;0.30666
20190802T115159;0.30713
20190802T115259;0.30748
20190802T115359;0.30776
20190802T115459;0.30796
20190802T115559;0.30808
20190802T115659;0.30822
20190802T115759;0.30828
20190802T115859;0.30828
20190802T115959;0.3082
20190802T120059;0.30807
20190802T120159;0.30789
20190802T120259;0.30764
20190802T120359;0.30734
20190802T120459;0.30696
20190802T120559;0.30652
20190802T120659;0.30609
20190802T120759;0.3056
20190802T120859;0.30509
20190802T120959;0.30453
20190802T121059;0.30396
20190802T121159;0.30337
20190802T121259;0.30277
20190802T121359;0.30216
20190802T121459;0.30154
20190802T121559;0.30094
20190802T121659;0.30035
20190802T121759;0.29976
20190802T121859;0.29919
20190802T121959;0.29863
20190802T122059;0.29811
20190802T122159;0.29762
20190802T122259;0.29711
20190802T122359;0.29666
20190802T122459;0.29627
20190802T122559;0.29595
20190802T122659;0.29568
20190802T122759;0.29552
20190802T122859;0.29541
20190802T122959;0.29539
20190802T123059;0.29544
20190802T123159;0.29557
20190802T123259;0.29578
20190802T123359;0.29606
20190802T123459;0.29641
20190802T123559;0.29682
20190802T123659;0.29729
20190802T123759;0.29782
20190802T123859;0.2984
20190802T123959;0.29903
20190802T124059;0.2997
20190802T124159;0.30041
20190802T124259;0.30115
20190802T124359;0.30192
20190802T124459;0.30271
20190802T124559;0.30351
20190802T124659;0.3043
20190802T124759;0.30507
20190802T124859;0.30573
20190802T124959;0.30636
20190802T125059;0.30693
20190802T125159;0.30746
20190802T125259;0.30789
20190802T125359;0.30831
20190802T125459;0.30864
20190802T125559;0.3089
20190802T125659;0.30909
20190802T125759;0.30921
20190802T125859;0.30927
20190802T125959;0.30928
20190802T130059;0.30923
20190802T130159;0.30912
20190802T130259;0.30895
20190802T130359;0.30872
20190802T130459;0.30843
20190802T130559;0.30807
20190802T130659;0.30764
20190802T130759;0.30719
20190802T130859;0.30669
20190802T130959;0.30619
20190802T131059;0.30565
20190802T131159;0.30509
20190802T131259;0.30449
20190802T131359;0.30389
20190802T131459;0.30327
20190802T131559;0.30264
20190802T131659;0.30202
20190802T131759;0.3014
20190802T131859;0.30079
20190802T131959;0.30024
20190802T132059;0.29976
20190802T132159;0.29929
20190802T132259;0.29887
20190802T132359;0.29853
20190802T132459;0.29825
