#datetime;z_new_flow_SU
20190730T023159;0.12697
20190730T023259;0.12701
20190730T023359;0.12706
20190730T023459;0.1271
20190730T023559;0.12715
20190730T023659;0.12721
20190730T023759;0.12726
20190730T023859;0.12732
20190730T023959;0.12737
20190730T024059;0.12743
20190730T024159;0.12749
20190730T024259;0.12754
20190730T024359;0.12759
20190730T024459;0.12764
20190730T024559;0.12769
20190730T024659;0.12774
20190730T024759;0.12778
20190730T024859;0.12782
20190730T024959;0.12786
20190730T025059;0.12789
20190730T025159;0.12793
20190730T025259;0.12796
20190730T025359;0.12799
20190730T025459;0.12802
20190730T025559;0.12805
20190730T025659;0.12807
20190730T025759;0.12809
20190730T025859;0.12811
20190730T025959;0.12813
20190730T030059;0.12814
20190730T030159;0.12815
20190730T030259;0.12816
20190730T030359;0.12816
20190730T030459;0.12815
20190730T030559;0.12815
20190730T030659;0.12814
20190730T030759;0.12813
20190730T030859;0.12811
20190730T030959;0.12809
20190730T031059;0.12807
20190730T031159;0.12804
20190730T031259;0.12802
20190730T031359;0.12798
20190730T031459;0.12795
20190730T031559;0.12792
20190730T031659;0.12788
20190730T031759;0.12784
20190730T031859;0.1278
20190730T031959;0.12776
20190730T032059;0.12772
20190730T032159;0.12767
20190730T032259;0.12763
20190730T032359;0.12758
20190730T032459;0.12753
20190730T032559;0.12749
20190730T032659;0.12744
20190730T032759;0.12739
20190730T032859;0.12734
20190730T032959;0.12729
20190730T033059;0.12723
20190730T033159;0.12718
20190730T033259;0.12713
20190730T033359;0.12708
20190730T033459;0.12702
20190730T033559;0.12697
20190730T033659;0.12692
20190730T033759;0.12686
20190730T033859;0.12681
20190730T033959;0.12676
20190730T034059;0.12671
20190730T034159;0.12666
20190730T034259;0.12661
20190730T034359;0.12656
20190730T034459;0.12651
20190730T034559;0.12647
20190730T034659;0.12642
20190730T034759;0.12638
20190730T034859;0.12634
20190730T034959;0.12629
20190730T035059;0.12625
20190730T035159;0.12621
20190730T035259;0.12617
20190730T035359;0.12614
20190730T035459;0.1261
20190730T035559;0.12607
20190730T035659;0.12604
20190730T035759;0.12601
20190730T035859;0.12598
20190730T035959;0.12596
20190730T040059;0.12594
20190730T040159;0.12593
20190730T040259;0.12592
20190730T040359;0.12592
20190730T040459;0.12592
20190730T040559;0.12593
20190730T040659;0.12595
20190730T040759;0.12597
20190730T040859;0.126
20190730T040959;0.12603
20190730T041059;0.12607
20190730T041159;0.12611
20190730T041259;0.12616
20190730T041359;0.12621
20190730T041459;0.12626
20190730T041559;0.12632
20190730T041659;0.12638
20190730T041759;0.12643
20190730T041859;0.12649
20190730T041959;0.12655
20190730T042059;0.12661
20190730T042159;0.12667
20190730T042259;0.12673
20190730T042359;0.12679
20190730T042459;0.12684
20190730T042559;0.12689
20190730T042659;0.12694
20190730T042759;0.12699
20190730T042859;0.12704
20190730T042959;0.12709
20190730T043059;0.12713
20190730T043159;0.12717
20190730T043259;0.12722
20190730T043359;0.12725
20190730T043459;0.12729
20190730T043559;0.12732
20190730T043659;0.12735
20190730T043759;0.12737
20190730T043859;0.12739
20190730T043959;0.12741
20190730T044059;0.12742
20190730T044159;0.12743
20190730T044259;0.12744
20190730T044359;0.12744
20190730T044459;0.12743
20190730T044559;0.12743
20190730T044659;0.12742
20190730T044759;0.1274
20190730T044859;0.12738
20190730T044959;0.12736
20190730T045059;0.12734
20190730T045159;0.12732
20190730T045259;0.12729
20190730T045359;0.12726
20190730T045459;0.12723
20190730T045559;0.12719
20190730T045659;0.12716
20190730T045759;0.12712
20190730T045859;0.12708
20190730T045959;0.12704
20190730T050059;0.12699
20190730T050159;0.12695
20190730T050259;0.1269
20190730T050359;0.12686
20190730T050459;0.12681
20190730T050559;0.12676
20190730T050659;0.12671
20190730T050759;0.12666
20190730T050859;0.12661
20190730T050959;0.12656
20190730T051059;0.1265
20190730T051159;0.12645
20190730T051259;0.1264
20190730T051359;0.12635
20190730T051459;0.12629
20190730T051559;0.12624
20190730T051659;0.12619
20190730T051759;0.12614
20190730T051859;0.12609
20190730T051959;0.12604
20190730T052059;0.126
20190730T052159;0.12595
20190730T052259;0.1259
20190730T052359;0.12586
20190730T052459;0.12581
20190730T052559;0.12577
20190730T052659;0.12573
20190730T052759;0.12568
20190730T052859;0.12564
20190730T052959;0.1256
20190730T053059;0.12556
20190730T053159;0.12552
20190730T053259;0.12549
20190730T053359;0.12545
20190730T053459;0.12542
20190730T053559;0.12539
20190730T053659;0.12537
20190730T053759;0.12534
20190730T053859;0.12533
20190730T053959;0.12531
20190730T054059;0.12531
20190730T054159;0.1253
20190730T054259;0.12531
20190730T054359;0.12532
20190730T054459;0.12534
20190730T054559;0.12536
20190730T054659;0.12539
20190730T054759;0.12543
20190730T054859;0.12547
20190730T054959;0.12552
20190730T055059;0.12557
20190730T055159;0.12563
20190730T055259;0.12568
20190730T055359;0.12574
20190730T055459;0.12581
20190730T055559;0.12587
20190730T055659;0.12593
20190730T055759;0.126
20190730T055859;0.12606
20190730T055959;0.12613
20190730T060059;0.12619
20190730T060159;0.12625
20190730T060259;0.12631
20190730T060359;0.12637
20190730T060459;0.12643
20190730T060559;0.1265
20190730T060659;0.12656
20190730T060759;0.12661
20190730T060859;0.12667
20190730T060959;0.12672
20190730T061059;0.12677
20190730T061159;0.12682
20190730T061259;0.12686
20190730T061359;0.1269
20190730T061459;0.12693
20190730T061559;0.12696
20190730T061659;0.12698
20190730T061759;0.127
20190730T061859;0.12702
20190730T061959;0.12703
20190730T062059;0.12704
20190730T062159;0.12704
20190730T062259;0.12704
20190730T062359;0.12703
20190730T062459;0.12702
20190730T062559;0.12701
20190730T062659;0.12699
20190730T062759;0.12698
20190730T062859;0.12696
20190730T062959;0.12693
20190730T063059;0.12691
20190730T063159;0.12688
20190730T063259;0.12685
20190730T063359;0.12681
20190730T063459;0.12678
20190730T063559;0.12674
20190730T063659;0.1267
20190730T063759;0.12666
20190730T063859;0.12662
20190730T063959;0.12658
20190730T064059;0.12653
20190730T064159;0.12648
20190730T064259;0.12644
20190730T064359;0.12639
20190730T064459;0.12634
20190730T064559;0.12629
20190730T064659;0.12623
20190730T064759;0.12618
20190730T064859;0.12613
20190730T064959;0.12608
20190730T065059;0.12602
20190730T065159;0.12597
20190730T065259;0.12592
20190730T065359;0.12587
20190730T065459;0.12582
20190730T065559;0.12577
20190730T065659;0.12572
20190730T065759;0.12568
20190730T065859;0.12563
20190730T065959;0.12559
20190730T070059;0.12554
20190730T070159;0.1255
20190730T070259;0.12545
20190730T070359;0.12541
20190730T070459;0.12536
20190730T070559;0.12532
20190730T070659;0.12528
20190730T070759;0.12524
20190730T070859;0.1252
20190730T070959;0.12516
20190730T071059;0.12513
20190730T071159;0.1251
20190730T071259;0.12507
20190730T071359;0.12504
20190730T071459;0.12502
20190730T071559;0.125
20190730T071659;0.12498
20190730T071759;0.12498
20190730T071859;0.12498
20190730T071959;0.12498
20190730T072059;0.12499
20190730T072159;0.12501
20190730T072259;0.12504
20190730T072359;0.12507
20190730T072459;0.12511
20190730T072559;0.12515
20190730T072659;0.1252
20190730T072759;0.12526
20190730T072859;0.12531
20190730T072959;0.12538
20190730T073059;0.12544
20190730T073159;0.12551
20190730T073259;0.12558
20190730T073359;0.12565
20190730T073459;0.12572
20190730T073559;0.12579
20190730T073659;0.12586
20190730T073759;0.12592
20190730T073859;0.126
20190730T073959;0.12607
20190730T074059;0.12614
20190730T074159;0.12621
20190730T074259;0.12628
20190730T074359;0.12635
20190730T074459;0.12642
20190730T074559;0.12648
20190730T074659;0.12654
20190730T074759;0.1266
20190730T074859;0.12665
20190730T074959;0.1267
20190730T075059;0.12675
20190730T075159;0.12679
20190730T075259;0.12682
20190730T075359;0.12685
20190730T075459;0.12687
20190730T075559;0.12689
20190730T075659;0.12691
20190730T075759;0.12692
20190730T075859;0.12692
20190730T075959;0.12692
20190730T080059;0.12692
20190730T080159;0.12691
20190730T080259;0.1269
20190730T080359;0.12689
20190730T080459;0.12687
20190730T080559;0.12685
20190730T080659;0.12683
20190730T080759;0.12681
20190730T080859;0.12678
20190730T080959;0.12675
20190730T081059;0.12672
20190730T081159;0.12668
20190730T081259;0.12665
20190730T081359;0.12661
20190730T081459;0.12657
20190730T081559;0.12653
20190730T081659;0.12648
20190730T081759;0.12644
20190730T081859;0.12639
20190730T081959;0.12634
20190730T082059;0.12629
20190730T082159;0.12624
20190730T082259;0.12619
20190730T082359;0.12614
20190730T082459;0.12608
20190730T082559;0.12603
20190730T082659;0.12598
20190730T082759;0.12592
20190730T082859;0.12587
20190730T082959;0.12582
20190730T083059;0.12577
20190730T083159;0.12572
20190730T083259;0.12567
20190730T083359;0.12563
20190730T083459;0.12558
20190730T083559;0.12553
20190730T083659;0.12549
20190730T083759;0.12544
20190730T083859;0.12539
20190730T083959;0.12535
20190730T084059;0.12531
20190730T084159;0.12526
20190730T084259;0.12522
20190730T084359;0.12518
20190730T084459;0.12513
20190730T084559;0.12509
20190730T084659;0.12506
20190730T084759;0.12502
20190730T084859;0.12499
20190730T084959;0.12496
20190730T085059;0.12493
20190730T085159;0.12491
20190730T085259;0.1249
20190730T085359;0.12488
20190730T085459;0.12488
20190730T085559;0.12488
20190730T085659;0.12489
20190730T085759;0.1249
20190730T085859;0.12492
20190730T085959;0.12495
20190730T090059;0.12499
20190730T090159;0.12503
20190730T090259;0.12508
20190730T090359;0.12513
20190730T090459;0.12519
20190730T090559;0.12525
20190730T090659;0.12532
20190730T090759;0.12539
20190730T090859;0.12546
20190730T090959;0.12554
20190730T091059;0.12561
20190730T091159;0.12569
20190730T091259;0.12577
20190730T091359;0.12584
20190730T091459;0.12592
20190730T091559;0.126
20190730T091659;0.12608
20190730T091759;0.12616
20190730T091859;0.12625
20190730T091959;0.12633
20190730T092059;0.1264
20190730T092159;0.12648
20190730T092259;0.12655
20190730T092359;0.12661
20190730T092459;0.12668
20190730T092559;0.12673
20190730T092659;0.12679
20190730T092759;0.12683
20190730T092859;0.12688
20190730T092959;0.12691
20190730T093059;0.12695
20190730T093159;0.12697
20190730T093259;0.12699
20190730T093359;0.12701
20190730T093459;0.12702
20190730T093559;0.12702
20190730T093659;0.12702
20190730T093759;0.12702
20190730T093859;0.12701
20190730T093959;0.12701
20190730T094059;0.12699
20190730T094159;0.12698
20190730T094259;0.12696
20190730T094359;0.12694
20190730T094459;0.12691
20190730T094559;0.12689
20190730T094659;0.12686
20190730T094759;0.12683
20190730T094859;0.12679
20190730T094959;0.12676
20190730T095059;0.12672
20190730T095159;0.12668
20190730T095259;0.12663
20190730T095359;0.12659
20190730T095459;0.12654
20190730T095559;0.12649
20190730T095659;0.12644
20190730T095759;0.12639
20190730T095859;0.12634
20190730T095959;0.12629
20190730T100059;0.12623
20190730T100159;0.12618
20190730T100259;0.12612
20190730T100359;0.12607
20190730T100459;0.12602
20190730T100559;0.12596
20190730T100659;0.12591
20190730T100759;0.12586
20190730T100859;0.12581
20190730T100959;0.12576
20190730T101059;0.12572
20190730T101159;0.12567
20190730T101259;0.12562
20190730T101359;0.12557
20190730T101459;0.12553
20190730T101559;0.12548
20190730T101659;0.12544
20190730T101759;0.12539
20190730T101859;0.12535
20190730T101959;0.1253
20190730T102059;0.12526
20190730T102159;0.12522
20190730T102259;0.12518
20190730T102359;0.12515
20190730T102459;0.12511
20190730T102559;0.12508
20190730T102659;0.12506
20190730T102759;0.12503
20190730T102859;0.12502
20190730T102959;0.125
20190730T103059;0.125
20190730T103159;0.125
20190730T103259;0.125
20190730T103359;0.12502
20190730T103459;0.12504
20190730T103559;0.12507
20190730T103659;0.1251
20190730T103759;0.12514
20190730T103859;0.12519
20190730T103959;0.12525
20190730T104059;0.12531
20190730T104159;0.12537
20190730T104259;0.12544
20190730T104359;0.12552
20190730T104459;0.12559
20190730T104559;0.12567
20190730T104659;0.12575
20190730T104759;0.12584
20190730T104859;0.12592
20190730T104959;0.126
20190730T105059;0.12608
20190730T105159;0.12617
20190730T105259;0.12626
20190730T105359;0.12635
20190730T105459;0.12643
20190730T105559;0.12652
20190730T105659;0.12661
20190730T105759;0.12669
20190730T105859;0.12677
20190730T105959;0.12684
20190730T110059;0.12691
20190730T110159;0.12697
20190730T110259;0.12703
20190730T110359;0.12708
20190730T110459;0.12713
20190730T110559;0.12717
20190730T110659;0.12721
20190730T110759;0.12724
20190730T110859;0.12726
20190730T110959;0.12728
20190730T111059;0.1273
20190730T111159;0.1273
20190730T111259;0.12731
20190730T111359;0.1273
20190730T111459;0.1273
20190730T111559;0.12729
20190730T111659;0.12728
20190730T111759;0.12726
20190730T111859;0.12725
20190730T111959;0.12723
20190730T112059;0.1272
20190730T112159;0.12718
20190730T112259;0.12715
20190730T112359;0.12712
20190730T112459;0.12708
20190730T112559;0.12705
20190730T112659;0.12701
20190730T112759;0.12697
20190730T112859;0.12692
20190730T112959;0.12688
20190730T113059;0.12683
20190730T113159;0.12678
20190730T113259;0.12673
20190730T113359;0.12668
20190730T113459;0.12662
20190730T113559;0.12657
20190730T113659;0.12651
20190730T113759;0.12646
20190730T113859;0.1264
20190730T113959;0.12635
20190730T114059;0.12629
20190730T114159;0.12624
20190730T114259;0.12619
20190730T114359;0.12614
20190730T114459;0.12608
20190730T114559;0.12603
20190730T114659;0.12598
20190730T114759;0.12594
20190730T114859;0.12589
20190730T114959;0.12584
20190730T115059;0.12579
20190730T115159;0.12575
20190730T115259;0.1257
20190730T115359;0.12565
20190730T115459;0.12561
20190730T115559;0.12556
20190730T115659;0.12552
20190730T115759;0.12548
20190730T115859;0.12544
20190730T115959;0.1254
20190730T120059;0.12537
20190730T120159;0.12534
20190730T120259;0.12531
20190730T120359;0.12529
20190730T120459;0.12528
20190730T120559;0.12526
20190730T120659;0.12526
20190730T120759;0.12526
20190730T120859;0.12527
20190730T120959;0.12528
20190730T121059;0.12531
20190730T121159;0.12534
20190730T121259;0.12537
20190730T121359;0.12542
20190730T121459;0.12547
20190730T121559;0.12553
20190730T121659;0.1256
20190730T121759;0.12567
20190730T121859;0.12574
20190730T121959;0.12582
20190730T122059;0.1259
20190730T122159;0.12599
20190730T122259;0.12607
20190730T122359;0.12616
20190730T122459;0.12625
20190730T122559;0.12633
20190730T122659;0.12642
20190730T122759;0.1265
20190730T122859;0.12659
20190730T122959;0.12667
20190730T123059;0.12674
20190730T123159;0.12682
20190730T123259;0.12689
20190730T123359;0.12695
20190730T123459;0.12701
20190730T123559;0.12707
20190730T123659;0.12712
20190730T123759;0.12716
20190730T123859;0.1272
20190730T123959;0.12724
20190730T124059;0.12727
20190730T124159;0.1273
20190730T124259;0.12732
20190730T124359;0.12734
20190730T124459;0.12735
20190730T124559;0.12736
20190730T124659;0.12737
20190730T124759;0.12737
20190730T124859;0.12736
20190730T124959;0.12735
20190730T125059;0.12734
20190730T125159;0.12733
20190730T125259;0.12731
20190730T125359;0.12729
20190730T125459;0.12727
20190730T125559;0.12725
20190730T125659;0.12723
20190730T125759;0.1272
20190730T125859;0.12717
20190730T125959;0.12714
20190730T130059;0.1271
20190730T130159;0.12706
20190730T130259;0.12702
20190730T130359;0.12697
20190730T130459;0.12693
20190730T130559;0.12688
20190730T130659;0.12683
20190730T130759;0.12678
20190730T130859;0.12673
20190730T130959;0.12668
20190730T131059;0.12662
20190730T131159;0.12657
20190730T131259;0.12651
20190730T131359;0.12645
20190730T131459;0.1264
20190730T131559;0.12634
20190730T131659;0.12628
20190730T131759;0.12623
20190730T131859;0.12617
20190730T131959;0.12612
20190730T132059;0.12606
20190730T132159;0.12601
20190730T132259;0.12595
20190730T132359;0.1259
20190730T132459;0.12584
20190730T132559;0.12579
20190730T132659;0.12574
20190730T132759;0.12569
20190730T132859;0.12564
20190730T132959;0.12559
20190730T133059;0.12555
20190730T133159;0.12551
20190730T133259;0.12547
20190730T133359;0.12544
20190730T133459;0.12541
20190730T133559;0.12538
20190730T133659;0.12536
20190730T133759;0.12535
20190730T133859;0.12534
20190730T133959;0.12533
20190730T134059;0.12534
20190730T134159;0.12535
20190730T134259;0.12537
20190730T134359;0.1254
20190730T134459;0.12543
20190730T134559;0.12547
20190730T134659;0.12552
20190730T134759;0.12557
20190730T134859;0.12563
20190730T134959;0.1257
20190730T135059;0.12578
20190730T135159;0.12585
20190730T135259;0.12594
20190730T135359;0.12602
20190730T135459;0.12611
20190730T135559;0.1262
20190730T135659;0.1263
20190730T135759;0.12639
20190730T135859;0.12648
20190730T135959;0.12657
20190730T140059;0.12666
20190730T140159;0.12675
20190730T140259;0.12683
20190730T140359;0.12691
20190730T140459;0.12698
20190730T140559;0.12705
20190730T140659;0.12712
20190730T140759;0.12718
20190730T140859;0.12724
20190730T140959;0.12729
20190730T141059;0.12733
20190730T141159;0.12737
20190730T141259;0.12741
20190730T141359;0.12744
20190730T141459;0.12747
20190730T141559;0.12749
20190730T141659;0.12751
20190730T141759;0.12752
20190730T141859;0.12752
20190730T141959;0.12752
20190730T142059;0.12752
20190730T142159;0.12751
20190730T142259;0.1275
20190730T142359;0.12749
20190730T142459;0.12747
20190730T142559;0.12745
20190730T142659;0.12743
20190730T142759;0.1274
20190730T142859;0.12737
20190730T142959;0.12733
20190730T143059;0.12729
20190730T143159;0.12725
20190730T143259;0.12721
20190730T143359;0.12717
20190730T143459;0.12712
20190730T143559;0.12707
20190730T143659;0.12702
20190730T143759;0.12697
20190730T143859;0.12691
20190730T143959;0.12686
20190730T144059;0.12681
20190730T144159;0.12675
20190730T144259;0.1267
20190730T144359;0.12664
20190730T144459;0.12658
20190730T144559;0.12652
20190730T144659;0.12647
20190730T144759;0.12641
20190730T144859;0.12635
20190730T144959;0.12629
20190730T145059;0.12623
20190730T145159;0.12617
20190730T145259;0.12611
20190730T145359;0.12605
20190730T145459;0.12599
20190730T145559;0.12594
20190730T145659;0.12588
20190730T145759;0.12582
20190730T145859;0.12576
20190730T145959;0.12571
20190730T150059;0.12565
20190730T150159;0.1256
20190730T150259;0.12555
20190730T150359;0.1255
20190730T150459;0.12546
20190730T150559;0.12542
20190730T150659;0.12538
20190730T150759;0.12535
20190730T150859;0.12532
20190730T150959;0.12529
20190730T151059;0.12527
20190730T151159;0.12526
20190730T151259;0.12525
20190730T151359;0.12525
20190730T151459;0.12525
20190730T151559;0.12527
20190730T151659;0.12529
20190730T151759;0.12532
20190730T151859;0.12535
20190730T151959;0.12539
20190730T152059;0.12544
20190730T152159;0.1255
20190730T152259;0.12556
20190730T152359;0.12563
20190730T152459;0.1257
20190730T152559;0.12578
20190730T152659;0.12587
20190730T152759;0.12595
20190730T152859;0.12604
20190730T152959;0.12614
20190730T153059;0.12623
20190730T153159;0.12632
20190730T153259;0.12641
20190730T153359;0.1265
20190730T153459;0.12659
20190730T153559;0.12667
20190730T153659;0.12675
20190730T153759;0.12683
20190730T153859;0.1269
20190730T153959;0.12697
20190730T154059;0.12703
20190730T154159;0.12709
20190730T154259;0.12714
20190730T154359;0.12719
20190730T154459;0.12723
20190730T154559;0.12726
20190730T154659;0.12729
20190730T154759;0.12732
20190730T154859;0.12734
20190730T154959;0.12735
20190730T155059;0.12736
20190730T155159;0.12737
20190730T155259;0.12737
20190730T155359;0.12736
20190730T155459;0.12735
20190730T155559;0.12734
20190730T155659;0.12732
20190730T155759;0.1273
20190730T155859;0.12728
20190730T155959;0.12725
20190730T160059;0.12722
20190730T160159;0.12718
20190730T160259;0.12715
20190730T160359;0.12711
20190730T160459;0.12706
20190730T160559;0.12702
20190730T160659;0.12697
20190730T160759;0.12691
20190730T160859;0.12686
20190730T160959;0.1268
20190730T161059;0.12675
20190730T161159;0.12669
20190730T161259;0.12662
20190730T161359;0.12656
20190730T161459;0.1265
20190730T161559;0.12643
20190730T161659;0.12636
20190730T161759;0.1263
20190730T161859;0.12623
20190730T161959;0.12616
20190730T162059;0.1261
20190730T162159;0.12603
20190730T162259;0.12597
20190730T162359;0.12591
20190730T162459;0.12584
20190730T162559;0.12579
20190730T162659;0.12573
20190730T162759;0.12567
20190730T162859;0.12561
20190730T162959;0.12555
20190730T163059;0.1255
20190730T163159;0.12544
20190730T163259;0.12539
20190730T163359;0.12533
20190730T163459;0.12528
20190730T163559;0.12523
20190730T163659;0.12518
20190730T163759;0.12513
20190730T163859;0.12509
20190730T163959;0.12505
20190730T164059;0.12501
20190730T164159;0.12498
20190730T164259;0.12495
20190730T164359;0.12492
20190730T164459;0.12491
20190730T164559;0.1249
20190730T164659;0.12489
20190730T164759;0.1249
20190730T164859;0.12491
20190730T164959;0.12493
20190730T165059;0.12496
20190730T165159;0.12499
20190730T165259;0.12503
20190730T165359;0.12508
20190730T165459;0.12514
20190730T165559;0.1252
20190730T165659;0.12527
20190730T165759;0.12535
20190730T165859;0.12542
20190730T165959;0.1255
20190730T170059;0.12559
20190730T170159;0.12567
20190730T170259;0.12576
20190730T170359;0.12584
20190730T170459;0.12593
20190730T170559;0.12601
20190730T170659;0.12609
20190730T170759;0.12617
20190730T170859;0.12624
20190730T170959;0.12632
20190730T171059;0.12639
20190730T171159;0.12645
20190730T171259;0.12651
20190730T171359;0.12656
20190730T171459;0.12661
20190730T171559;0.12666
20190730T171659;0.1267
20190730T171759;0.12673
20190730T171859;0.12676
20190730T171959;0.12679
20190730T172059;0.12681
20190730T172159;0.12682
20190730T172259;0.12683
20190730T172359;0.12684
20190730T172459;0.12684
20190730T172559;0.12683
20190730T172659;0.12682
20190730T172759;0.1268
20190730T172859;0.12679
20190730T172959;0.12676
20190730T173059;0.12674
20190730T173159;0.12671
20190730T173259;0.12668
20190730T173359;0.12664
20190730T173459;0.1266
20190730T173559;0.12656
20190730T173659;0.12651
20190730T173759;0.12646
20190730T173859;0.12641
20190730T173959;0.12636
20190730T174059;0.1263
20190730T174159;0.12624
20190730T174259;0.12618
20190730T174359;0.12612
20190730T174459;0.12605
20190730T174559;0.12599
20190730T174659;0.12592
20190730T174759;0.12585
20190730T174859;0.12578
20190730T174959;0.12571
20190730T175059;0.12564
20190730T175159;0.12557
20190730T175259;0.1255
20190730T175359;0.12543
20190730T175459;0.12536
20190730T175559;0.12528
20190730T175659;0.12521
20190730T175759;0.12514
20190730T175859;0.12507
20190730T175959;0.125
20190730T180059;0.12494
20190730T180159;0.12487
20190730T180259;0.1248
20190730T180359;0.12474
20190730T180459;0.12468
20190730T180559;0.12462
20190730T180659;0.12457
20190730T180759;0.12452
20190730T180859;0.12447
20190730T180959;0.12442
20190730T181059;0.12438
20190730T181159;0.12435
20190730T181259;0.12432
20190730T181359;0.12429
20190730T181459;0.12427
20190730T181559;0.12425
20190730T181659;0.12425
20190730T181759;0.12425
20190730T181859;0.12425
20190730T181959;0.12426
20190730T182059;0.12428
20190730T182159;0.12431
20190730T182259;0.12434
20190730T182359;0.12438
20190730T182459;0.12443
20190730T182559;0.12449
20190730T182659;0.12455
20190730T182759;0.12462
20190730T182859;0.1247
20190730T182959;0.12478
20190730T183059;0.12486
20190730T183159;0.12495
20190730T183259;0.12504
20190730T183359;0.12513
20190730T183459;0.12522
20190730T183559;0.12531
20190730T183659;0.12539
20190730T183759;0.12548
20190730T183859;0.12556
20190730T183959;0.12564
20190730T184059;0.12571
20190730T184159;0.12578
20190730T184259;0.12585
20190730T184359;0.12591
20190730T184459;0.12596
20190730T184559;0.12601
20190730T184659;0.12606
20190730T184759;0.1261
20190730T184859;0.12614
20190730T184959;0.12617
20190730T185059;0.12619
20190730T185159;0.12621
20190730T185259;0.12623
20190730T185359;0.12624
20190730T185459;0.12624
20190730T185559;0.12624
20190730T185659;0.12623
20190730T185759;0.12622
20190730T185859;0.12621
20190730T185959;0.12619
20190730T190059;0.12616
20190730T190159;0.12613
20190730T190259;0.1261
20190730T190359;0.12607
20190730T190459;0.12603
20190730T190559;0.12599
20190730T190659;0.12594
20190730T190759;0.12589
20190730T190859;0.12584
20190730T190959;0.12579
20190730T191059;0.12573
20190730T191159;0.12567
20190730T191259;0.12561
20190730T191359;0.12554
20190730T191459;0.12548
20190730T191559;0.12541
20190730T191659;0.12534
20190730T191759;0.12527
20190730T191859;0.1252
20190730T191959;0.12512
20190730T192059;0.12505
20190730T192159;0.12498
20190730T192259;0.1249
20190730T192359;0.12482
20190730T192459;0.12475
20190730T192559;0.12467
20190730T192659;0.1246
20190730T192759;0.12452
20190730T192859;0.12445
20190730T192959;0.12437
20190730T193059;0.1243
20190730T193159;0.12423
20190730T193259;0.12415
20190730T193359;0.12408
20190730T193459;0.12401
20190730T193559;0.12394
20190730T193659;0.12388
20190730T193759;0.12381
20190730T193859;0.12374
20190730T193959;0.12368
20190730T194059;0.12362
20190730T194159;0.12356
20190730T194259;0.12351
20190730T194359;0.12345
20190730T194459;0.12341
20190730T194559;0.12337
20190730T194659;0.12334
20190730T194759;0.12332
20190730T194859;0.1233
20190730T194959;0.1233
20190730T195059;0.1233
20190730T195159;0.12332
20190730T195259;0.12334
20190730T195359;0.12337
20190730T195459;0.12341
20190730T195559;0.12346
20190730T195659;0.12351
20190730T195759;0.12357
20190730T195859;0.12365
20190730T195959;0.12372
20190730T200059;0.1238
20190730T200159;0.12389
20190730T200259;0.12398
20190730T200359;0.12407
20190730T200459;0.12417
20190730T200559;0.12426
20190730T200659;0.12435
20190730T200759;0.12444
20190730T200859;0.12453
20190730T200959;0.12462
20190730T201059;0.1247
20190730T201159;0.12479
20190730T201259;0.12486
20190730T201359;0.12494
20190730T201459;0.125
20190730T201559;0.12506
20190730T201659;0.12512
20190730T201759;0.12517
20190730T201859;0.12522
20190730T201959;0.12526
20190730T202059;0.12529
20190730T202159;0.12532
20190730T202259;0.12535
20190730T202359;0.12537
20190730T202459;0.12538
20190730T202559;0.12539
20190730T202659;0.12539
20190730T202759;0.12539
20190730T202859;0.12538
20190730T202959;0.12537
20190730T203059;0.12535
20190730T203159;0.12532
20190730T203259;0.1253
20190730T203359;0.12527
20190730T203459;0.12523
20190730T203559;0.12519
20190730T203659;0.12515
20190730T203759;0.12511
20190730T203859;0.12506
20190730T203959;0.125
20190730T204059;0.12495
20190730T204159;0.12489
20190730T204259;0.12483
20190730T204359;0.12476
20190730T204459;0.1247
20190730T204559;0.12463
20190730T204659;0.12456
20190730T204759;0.12449
20190730T204859;0.12441
20190730T204959;0.12434
20190730T205059;0.12426
20190730T205159;0.12418
20190730T205259;0.12411
20190730T205359;0.12403
20190730T205459;0.12395
20190730T205559;0.12387
20190730T205659;0.12378
20190730T205759;0.1237
20190730T205859;0.12362
20190730T205959;0.12354
20190730T210059;0.12346
20190730T210159;0.12339
20190730T210259;0.12331
20190730T210359;0.12323
20190730T210459;0.12315
20190730T210559;0.12308
20190730T210659;0.123
20190730T210759;0.12293
20190730T210859;0.12286
20190730T210959;0.12279
20190730T211059;0.12272
20190730T211159;0.12265
20190730T211259;0.12258
20190730T211359;0.12252
20190730T211459;0.12246
20190730T211559;0.12241
20190730T211659;0.12235
20190730T211759;0.12231
20190730T211859;0.12227
20190730T211959;0.12223
20190730T212059;0.1222
20190730T212159;0.12217
20190730T212259;0.12216
20190730T212359;0.12215
20190730T212459;0.12214
20190730T212559;0.12215
20190730T212659;0.12216
20190730T212759;0.12219
20190730T212859;0.12222
20190730T212959;0.12227
20190730T213059;0.12233
20190730T213159;0.1224
20190730T213259;0.12248
20190730T213359;0.12257
20190730T213459;0.12266
20190730T213559;0.12276
20190730T213659;0.12287
20190730T213759;0.12297
20190730T213859;0.12308
20190730T213959;0.12318
20190730T214059;0.12328
20190730T214159;0.12338
20190730T214259;0.12348
20190730T214359;0.12357
20190730T214459;0.12365
20190730T214559;0.12373
20190730T214659;0.1238
20190730T214759;0.12387
20190730T214859;0.12393
20190730T214959;0.12398
20190730T215059;0.12403
20190730T215159;0.12407
20190730T215259;0.1241
20190730T215359;0.12413
20190730T215459;0.12416
20190730T215559;0.12417
20190730T215659;0.12418
