#datetime;z_new_flow_SU
20190731T203259;0.51648
20190731T203359;0.51656
20190731T203459;0.51656
20190731T203559;0.51648
20190731T203659;0.51633
20190731T203759;0.51607
20190731T203859;0.51572
20190731T203959;0.51527
20190731T204059;0.51473
20190731T204159;0.51412
20190731T204259;0.51343
20190731T204359;0.51268
20190731T204459;0.51185
20190731T204559;0.51094
20190731T204659;0.50995
20190731T204759;0.50888
20190731T204859;0.50774
20190731T204959;0.50654
20190731T205059;0.50524
20190731T205159;0.50388
20190731T205259;0.50246
20190731T205359;0.50098
20190731T205459;0.49944
20190731T205559;0.49786
20190731T205659;0.49625
20190731T205759;0.49463
20190731T205859;0.49298
20190731T205959;0.4913
20190731T210059;0.48958
20190731T210159;0.48783
20190731T210259;0.48608
20190731T210359;0.48433
20190731T210459;0.48259
20190731T210559;0.48084
20190731T210659;0.4791
20190731T210759;0.47736
20190731T210859;0.47565
20190731T210959;0.47401
20190731T211059;0.4724
20190731T211159;0.47081
20190731T211259;0.46926
20190731T211359;0.46775
20190731T211459;0.46627
20190731T211559;0.46484
20190731T211659;0.46345
20190731T211759;0.46212
20190731T211859;0.46088
20190731T211959;0.45975
20190731T212059;0.45871
20190731T212159;0.45775
20190731T212259;0.4569
20190731T212359;0.45615
20190731T212459;0.45555
20190731T212559;0.45509
20190731T212659;0.45478
20190731T212759;0.45458
20190731T212859;0.45451
20190731T212959;0.45456
20190731T213059;0.45474
20190731T213159;0.45505
20190731T213259;0.45547
20190731T213359;0.45596
20190731T213459;0.45657
20190731T213559;0.45726
20190731T213659;0.45803
20190731T213759;0.45885
20190731T213859;0.4597
20190731T213959;0.46057
20190731T214059;0.46143
20190731T214159;0.46227
20190731T214259;0.46306
20190731T214359;0.46377
20190731T214459;0.4644
20190731T214559;0.46491
20190731T214659;0.46533
20190731T214759;0.46568
20190731T214859;0.46594
20190731T214959;0.46613
20190731T215059;0.46627
20190731T215159;0.46633
20190731T215259;0.46631
20190731T215359;0.46621
20190731T215459;0.46602
20190731T215559;0.46572
20190731T215659;0.46533
20190731T215759;0.46486
20190731T215859;0.46429
20190731T215959;0.46364
20190731T220059;0.46291
20190731T220159;0.46211
20190731T220259;0.46123
20190731T220359;0.46028
20190731T220459;0.45926
20190731T220559;0.45816
20190731T220659;0.45698
20190731T220759;0.45574
20190731T220859;0.45442
20190731T220959;0.45304
20190731T221059;0.45161
20190731T221159;0.45011
20190731T221259;0.44857
20190731T221359;0.44699
20190731T221459;0.44537
20190731T221559;0.44369
20190731T221659;0.44197
20190731T221759;0.44022
20190731T221859;0.43847
20190731T221959;0.4367
20190731T222059;0.43492
20190731T222159;0.43313
20190731T222259;0.43134
20190731T222359;0.42959
20190731T222459;0.42789
20190731T222559;0.42626
20190731T222659;0.42473
20190731T222759;0.42325
20190731T222859;0.42182
20190731T222959;0.42044
20190731T223059;0.4191
20190731T223159;0.41781
20190731T223259;0.41655
20190731T223359;0.41535
20190731T223459;0.41419
20190731T223559;0.41308
20190731T223659;0.41202
20190731T223759;0.41101
20190731T223859;0.41003
20190731T223959;0.40912
20190731T224059;0.40828
20190731T224159;0.40753
20190731T224259;0.40693
20190731T224359;0.40644
20190731T224459;0.4061
20190731T224559;0.40591
20190731T224659;0.40587
20190731T224759;0.40595
20190731T224859;0.40615
20190731T224959;0.40647
20190731T225059;0.40687
20190731T225159;0.40736
20190731T225259;0.40792
20190731T225359;0.40853
20190731T225459;0.4092
20190731T225559;0.40991
20190731T225659;0.41061
20190731T225759;0.4113
20190731T225859;0.41195
20190731T225959;0.41255
20190731T230059;0.41304
20190731T230159;0.41345
20190731T230259;0.4138
20190731T230359;0.41407
20190731T230459;0.41428
20190731T230559;0.41441
20190731T230659;0.41447
20190731T230759;0.41446
20190731T230859;0.41436
20190731T230959;0.41418
20190731T231059;0.4139
20190731T231159;0.41352
20190731T231259;0.41305
20190731T231359;0.41252
20190731T231459;0.41191
20190731T231559;0.41124
20190731T231659;0.41049
20190731T231759;0.40968
20190731T231859;0.40877
20190731T231959;0.40778
20190731T232059;0.40674
20190731T232159;0.40564
20190731T232259;0.40447
20190731T232359;0.40324
20190731T232459;0.40194
20190731T232559;0.40058
20190731T232659;0.39917
20190731T232759;0.39772
20190731T232859;0.39622
20190731T232959;0.39472
20190731T233059;0.39321
20190731T233159;0.39168
20190731T233259;0.39013
20190731T233359;0.38859
20190731T233459;0.38704
20190731T233559;0.38549
20190731T233659;0.38394
20190731T233759;0.38239
20190731T233859;0.38084
20190731T233959;0.3793
20190731T234059;0.37777
20190731T234159;0.37625
20190731T234259;0.37475
20190731T234359;0.37328
20190731T234459;0.37187
20190731T234559;0.3705
20190731T234659;0.36918
20190731T234759;0.3679
20190731T234859;0.36668
20190731T234959;0.36551
20190731T235059;0.3644
20190731T235159;0.36336
20190731T235259;0.36237
20190731T235359;0.36143
20190731T235459;0.36057
20190731T235559;0.35979
20190731T235659;0.35911
20190731T235759;0.35859
20190731T235859;0.35819
20190731T235959;0.35792
20190801T000059;0.35781
20190801T000159;0.35784
20190801T000259;0.35799
20190801T000359;0.35825
20190801T000459;0.35861
20190801T000559;0.35906
20190801T000659;0.35959
20190801T000759;0.36018
20190801T000859;0.36082
20190801T000959;0.3615
20190801T001059;0.36217
20190801T001159;0.36283
20190801T001259;0.36344
20190801T001359;0.36396
20190801T001459;0.36444
20190801T001559;0.36484
20190801T001659;0.36519
20190801T001759;0.36545
20190801T001859;0.36566
20190801T001959;0.36578
20190801T002059;0.36583
20190801T002159;0.36587
20190801T002259;0.36591
20190801T002359;0.36593
20190801T002459;0.36588
20190801T002559;0.36577
20190801T002659;0.36558
20190801T002759;0.3653
20190801T002859;0.36492
20190801T002959;0.36442
20190801T003059;0.36382
20190801T003159;0.36312
20190801T003259;0.36232
20190801T003359;0.36142
20190801T003459;0.36047
20190801T003559;0.35943
20190801T003659;0.35832
20190801T003759;0.35715
20190801T003859;0.35592
20190801T003959;0.35462
20190801T004059;0.35326
20190801T004159;0.35185
20190801T004259;0.35041
20190801T004359;0.34889
20190801T004459;0.34732
20190801T004559;0.34573
20190801T004659;0.34411
20190801T004759;0.34247
20190801T004859;0.34082
20190801T004959;0.33916
20190801T005059;0.3375
20190801T005159;0.33584
20190801T005259;0.33418
20190801T005359;0.33254
20190801T005459;0.33091
20190801T005559;0.3293
20190801T005659;0.32773
20190801T005759;0.3262
20190801T005859;0.32482
20190801T005959;0.32355
20190801T010059;0.32238
20190801T010159;0.32129
20190801T010259;0.32029
20190801T010359;0.31936
20190801T010459;0.31852
20190801T010559;0.31771
20190801T010659;0.317
20190801T010759;0.31637
20190801T010859;0.31585
20190801T010959;0.31548
20190801T011059;0.31524
20190801T011159;0.31509
20190801T011259;0.31508
20190801T011359;0.3152
20190801T011459;0.31548
20190801T011559;0.31588
20190801T011659;0.3164
20190801T011759;0.31701
20190801T011859;0.31771
20190801T011959;0.31847
20190801T012059;0.31927
20190801T012159;0.3201
20190801T012259;0.32092
20190801T012359;0.3217
20190801T012459;0.32244
20190801T012559;0.32306
20190801T012659;0.32362
20190801T012759;0.3241
20190801T012859;0.32451
20190801T012959;0.32485
20190801T013059;0.32512
20190801T013159;0.32531
20190801T013259;0.32542
20190801T013359;0.32542
20190801T013459;0.32533
20190801T013559;0.32515
20190801T013659;0.32496
20190801T013759;0.32477
20190801T013859;0.32455
20190801T013959;0.32429
20190801T014059;0.32396
20190801T014159;0.32353
20190801T014259;0.323
20190801T014359;0.3224
20190801T014459;0.32171
20190801T014559;0.32093
20190801T014659;0.3201
20190801T014759;0.31918
20190801T014859;0.31818
20190801T014959;0.31709
20190801T015059;0.31592
20190801T015159;0.31469
20190801T015259;0.31341
20190801T015359;0.31206
20190801T015459;0.31064
20190801T015559;0.30922
20190801T015659;0.30777
20190801T015759;0.30629
20190801T015859;0.3048
20190801T015959;0.30329
20190801T020059;0.30177
20190801T020159;0.30025
20190801T020259;0.29872
20190801T020359;0.2972
20190801T020459;0.29569
20190801T020559;0.29419
20190801T020659;0.29271
20190801T020759;0.29126
20190801T020859;0.28985
20190801T020959;0.28848
20190801T021059;0.2872
20190801T021159;0.28599
20190801T021259;0.28484
20190801T021359;0.28375
20190801T021459;0.2828
20190801T021559;0.28196
20190801T021659;0.28125
20190801T021759;0.28061
20190801T021859;0.28011
20190801T021959;0.27975
20190801T022059;0.27957
20190801T022159;0.27955
20190801T022259;0.27964
20190801T022359;0.27987
20190801T022459;0.28024
20190801T022559;0.28077
20190801T022659;0.28141
20190801T022759;0.28215
20190801T022859;0.28299
20190801T022959;0.2839
20190801T023059;0.28487
20190801T023159;0.28586
20190801T023259;0.28686
20190801T023359;0.28783
20190801T023459;0.28874
20190801T023559;0.28954
20190801T023659;0.29027
20190801T023759;0.29093
20190801T023859;0.29152
20190801T023959;0.29203
20190801T024059;0.29247
20190801T024159;0.29283
20190801T024259;0.29312
20190801T024359;0.29331
20190801T024459;0.29344
20190801T024559;0.29349
20190801T024659;0.29344
20190801T024759;0.29329
20190801T024859;0.29304
20190801T024959;0.29269
20190801T025059;0.29225
20190801T025159;0.29173
20190801T025259;0.29119
20190801T025359;0.29061
20190801T025459;0.29
20190801T025559;0.28934
20190801T025659;0.28865
20190801T025759;0.28789
20190801T025859;0.28706
20190801T025959;0.28615
20190801T030059;0.28516
20190801T030159;0.28408
20190801T030259;0.28293
20190801T030359;0.28175
20190801T030459;0.28048
20190801T030559;0.27915
20190801T030659;0.27779
20190801T030759;0.2764
20190801T030859;0.27499
20190801T030959;0.27355
20190801T031059;0.2721
20190801T031159;0.27063
20190801T031259;0.26917
20190801T031359;0.26771
20190801T031459;0.26626
20190801T031559;0.26482
20190801T031659;0.2634
20190801T031759;0.26201
20190801T031859;0.26066
20190801T031959;0.25936
20190801T032059;0.25812
20190801T032159;0.25698
20190801T032259;0.2559
20190801T032359;0.25489
20190801T032459;0.25395
20190801T032559;0.25307
20190801T032659;0.25227
20190801T032759;0.25155
20190801T032859;0.2509
20190801T032959;0.2503
20190801T033059;0.24987
20190801T033159;0.24965
20190801T033259;0.24966
20190801T033359;0.24988
20190801T033459;0.25029
20190801T033559;0.25087
20190801T033659;0.25164
20190801T033759;0.25257
20190801T033859;0.25363
20190801T033959;0.25478
20190801T034059;0.25601
20190801T034159;0.25728
20190801T034259;0.25856
20190801T034359;0.25981
20190801T034459;0.26101
20190801T034559;0.26212
20190801T034659;0.26308
20190801T034759;0.26395
20190801T034859;0.26474
20190801T034959;0.26543
20190801T035059;0.26604
20190801T035159;0.26655
20190801T035259;0.26697
20190801T035359;0.26733
20190801T035459;0.26764
20190801T035559;0.2679
20190801T035659;0.26806
20190801T035759;0.26813
20190801T035859;0.26807
20190801T035959;0.2679
20190801T040059;0.26762
20190801T040159;0.26723
20190801T040259;0.26675
20190801T040359;0.26617
20190801T040459;0.26554
20190801T040559;0.26483
20190801T040659;0.26404
20190801T040759;0.26317
20190801T040859;0.26229
20190801T040959;0.26137
20190801T041059;0.26041
20190801T041159;0.25939
20190801T041259;0.25836
20190801T041359;0.25726
20190801T041459;0.25607
20190801T041559;0.25482
20190801T041659;0.25352
20190801T041759;0.25218
20190801T041859;0.25081
20190801T041959;0.24941
20190801T042059;0.24799
20190801T042159;0.24655
20190801T042259;0.2451
20190801T042359;0.24366
20190801T042459;0.24221
20190801T042559;0.24078
20190801T042659;0.23937
20190801T042759;0.23799
20190801T042859;0.23665
20190801T042959;0.23535
20190801T043059;0.23412
20190801T043159;0.233
20190801T043259;0.23195
20190801T043359;0.23097
20190801T043459;0.23006
20190801T043559;0.22922
20190801T043659;0.22846
20190801T043759;0.22777
20190801T043859;0.22715
20190801T043959;0.22662
20190801T044059;0.22614
20190801T044159;0.22578
20190801T044259;0.22556
20190801T044359;0.2255
20190801T044459;0.22562
20190801T044559;0.2259
20190801T044659;0.22642
20190801T044759;0.22717
20190801T044859;0.22812
20190801T044959;0.22929
20190801T045059;0.23061
20190801T045159;0.23203
20190801T045259;0.23354
20190801T045359;0.2351
20190801T045459;0.23667
20190801T045559;0.2382
20190801T045659;0.23966
20190801T045759;0.24096
20190801T045859;0.24212
20190801T045959;0.24316
20190801T050059;0.24408
20190801T050159;0.24488
20190801T050259;0.24556
20190801T050359;0.24609
20190801T050459;0.24652
20190801T050559;0.24688
20190801T050659;0.24718
20190801T050759;0.2474
20190801T050859;0.24752
20190801T050959;0.24753
20190801T051059;0.24745
20190801T051159;0.24726
20190801T051259;0.24698
20190801T051359;0.24659
20190801T051459;0.2461
20190801T051559;0.24556
20190801T051659;0.24492
20190801T051759;0.24419
20190801T051859;0.24336
20190801T051959;0.24244
20190801T052059;0.24144
20190801T052159;0.24035
20190801T052259;0.23917
20190801T052359;0.23792
20190801T052459;0.23666
20190801T052559;0.2354
20190801T052659;0.23413
20190801T052759;0.23284
20190801T052859;0.23154
20190801T052959;0.23021
20190801T053059;0.22887
20190801T053159;0.22751
20190801T053259;0.22613
20190801T053359;0.22474
20190801T053459;0.22335
20190801T053559;0.22196
20190801T053659;0.22058
20190801T053759;0.21922
20190801T053859;0.21789
20190801T053959;0.21659
20190801T054059;0.21534
20190801T054159;0.21416
20190801T054259;0.21309
20190801T054359;0.21211
20190801T054459;0.21121
20190801T054559;0.21038
20190801T054659;0.20963
20190801T054759;0.20895
20190801T054859;0.20835
20190801T054959;0.20782
20190801T055059;0.20738
20190801T055159;0.20698
20190801T055259;0.2067
20190801T055359;0.20656
20190801T055459;0.20657
20190801T055559;0.20671
20190801T055659;0.20707
20190801T055759;0.20759
20190801T055859;0.20827
20190801T055959;0.20909
20190801T060059;0.21004
20190801T060159;0.21116
20190801T060259;0.21248
20190801T060359;0.21396
20190801T060459;0.21555
20190801T060559;0.21723
20190801T060659;0.21896
20190801T060759;0.22067
20190801T060859;0.22233
20190801T060959;0.22383
20190801T061059;0.22521
20190801T061159;0.22647
20190801T061259;0.2276
20190801T061359;0.2286
20190801T061459;0.2294
20190801T061559;0.23006
20190801T061659;0.2306
20190801T061759;0.23103
20190801T061859;0.23134
20190801T061959;0.23154
20190801T062059;0.23164
20190801T062159;0.23164
20190801T062259;0.23155
20190801T062359;0.23136
20190801T062459;0.23108
20190801T062559;0.2307
20190801T062659;0.23028
20190801T062759;0.22977
20190801T062859;0.22915
20190801T062959;0.22844
20190801T063059;0.22762
20190801T063159;0.22671
20190801T063259;0.22569
20190801T063359;0.22453
20190801T063459;0.22333
20190801T063559;0.22207
20190801T063659;0.22074
20190801T063759;0.21937
20190801T063859;0.21796
20190801T063959;0.21652
20190801T064059;0.2151
20190801T064159;0.2137
20190801T064259;0.21232
20190801T064359;0.21096
20190801T064459;0.20962
20190801T064559;0.2083
20190801T064659;0.207
20190801T064759;0.20572
20190801T064859;0.20446
20190801T064959;0.20323
20190801T065059;0.20203
20190801T065159;0.20086
20190801T065259;0.19975
20190801T065359;0.19874
20190801T065459;0.19781
20190801T065559;0.19694
20190801T065659;0.19615
20190801T065759;0.19544
20190801T065859;0.19481
20190801T065959;0.19426
20190801T070059;0.19378
20190801T070159;0.19339
20190801T070259;0.19304
20190801T070359;0.1928
20190801T070459;0.1927
20190801T070559;0.19275
20190801T070659;0.19297
20190801T070759;0.19332
20190801T070859;0.1939
20190801T070959;0.19463
20190801T071059;0.1955
20190801T071159;0.19651
20190801T071259;0.19764
20190801T071359;0.19891
20190801T071459;0.20031
20190801T071559;0.20177
20190801T071659;0.20328
20190801T071759;0.2049
20190801T071859;0.2066
20190801T071959;0.20834
20190801T072059;0.21002
20190801T072159;0.21161
20190801T072259;0.21311
20190801T072359;0.21451
20190801T072459;0.21579
20190801T072559;0.2169
20190801T072659;0.21786
20190801T072759;0.21868
20190801T072859;0.21938
20190801T072959;0.21993
20190801T073059;0.22034
20190801T073159;0.22061
20190801T073259;0.22075
20190801T073359;0.22078
20190801T073459;0.2207
20190801T073559;0.22053
20190801T073659;0.22026
20190801T073759;0.21996
20190801T073859;0.21957
20190801T073959;0.2191
20190801T074059;0.21852
20190801T074159;0.21784
20190801T074259;0.21706
20190801T074359;0.21616
20190801T074459;0.21511
20190801T074559;0.21403
20190801T074659;0.21286
20190801T074759;0.21162
20190801T074859;0.21033
20190801T074959;0.209
20190801T075059;0.20762
20190801T075159;0.20621
20190801T075259;0.20478
20190801T075359;0.20334
20190801T075459;0.20188
20190801T075559;0.20047
20190801T075659;0.19911
20190801T075759;0.1978
20190801T075859;0.19654
20190801T075959;0.19533
20190801T080059;0.19418
20190801T080159;0.19308
20190801T080259;0.19206
20190801T080359;0.19113
20190801T080459;0.19027
20190801T080559;0.18947
20190801T080659;0.18872
20190801T080759;0.18803
20190801T080859;0.1874
20190801T080959;0.18684
20190801T081059;0.18635
20190801T081159;0.18594
20190801T081259;0.18561
20190801T081359;0.18531
20190801T081459;0.18512
20190801T081559;0.18508
20190801T081659;0.18519
20190801T081759;0.18543
20190801T081859;0.18585
20190801T081959;0.18648
20190801T082059;0.18731
20190801T082159;0.18829
20190801T082259;0.18941
20190801T082359;0.19065
20190801T082459;0.192
20190801T082559;0.19346
20190801T082659;0.19503
20190801T082759;0.19664
20190801T082859;0.19825
20190801T082959;0.19978
20190801T083059;0.20127
20190801T083159;0.20267
20190801T083259;0.20401
20190801T083359;0.20534
20190801T083459;0.20665
20190801T083559;0.20792
20190801T083659;0.20915
20190801T083759;0.21034
20190801T083859;0.21146
20190801T083959;0.21249
20190801T084059;0.21341
20190801T084159;0.2142
20190801T084259;0.21483
20190801T084359;0.21529
20190801T084459;0.21558
20190801T084559;0.2157
20190801T084659;0.21567
20190801T084759;0.2155
20190801T084859;0.2152
20190801T084959;0.21485
20190801T085059;0.2144
20190801T085159;0.21385
20190801T085259;0.2132
20190801T085359;0.21245
20190801T085459;0.21157
20190801T085559;0.21061
20190801T085659;0.20955
20190801T085759;0.20841
20190801T085859;0.20727
20190801T085959;0.20607
20190801T090059;0.20481
20190801T090159;0.20351
20190801T090259;0.20218
20190801T090359;0.20081
20190801T090459;0.19943
20190801T090559;0.19802
20190801T090659;0.19662
20190801T090759;0.19521
20190801T090859;0.19382
20190801T090959;0.19244
20190801T091059;0.19109
20190801T091159;0.18984
20190801T091259;0.1887
20190801T091359;0.18766
20190801T091459;0.1868
20190801T091559;0.18605
20190801T091659;0.18539
20190801T091759;0.18481
20190801T091859;0.18433
20190801T091959;0.18392
20190801T092059;0.18358
20190801T092159;0.18331
20190801T092259;0.1831
20190801T092359;0.18289
20190801T092459;0.18276
20190801T092559;0.18274
20190801T092659;0.18286
20190801T092759;0.18313
20190801T092859;0.18352
20190801T092959;0.18411
20190801T093059;0.18488
20190801T093159;0.18586
20190801T093259;0.187
20190801T093359;0.18827
20190801T093459;0.18966
20190801T093559;0.19115
20190801T093659;0.19274
20190801T093759;0.19443
20190801T093859;0.19614
20190801T093959;0.19779
20190801T094059;0.1994
20190801T094159;0.20095
20190801T094259;0.20238
20190801T094359;0.20371
20190801T094459;0.20495
20190801T094559;0.20609
20190801T094659;0.20716
20190801T094759;0.20814
20190801T094859;0.20905
20190801T094959;0.20997
20190801T095059;0.2109
20190801T095159;0.21179
20190801T095259;0.21258
20190801T095359;0.21325
20190801T095459;0.21378
20190801T095559;0.21418
20190801T095659;0.21444
20190801T095759;0.21456
20190801T095859;0.21453
20190801T095959;0.21436
20190801T100059;0.21411
20190801T100159;0.21373
20190801T100259;0.21321
20190801T100359;0.21257
20190801T100459;0.21177
20190801T100559;0.21087
20190801T100659;0.20989
20190801T100759;0.20885
20190801T100859;0.20774
20190801T100959;0.20659
20190801T101059;0.20545
20190801T101159;0.20428
20190801T101259;0.20307
20190801T101359;0.20183
20190801T101459;0.20058
20190801T101559;0.1993
20190801T101659;0.19803
20190801T101759;0.19675
20190801T101859;0.19549
20190801T101959;0.19423
20190801T102059;0.193
20190801T102159;0.19181
20190801T102259;0.19066
20190801T102359;0.18957
20190801T102459;0.18853
20190801T102559;0.18756
20190801T102659;0.18668
20190801T102759;0.18603
20190801T102859;0.18553
20190801T102959;0.18518
20190801T103059;0.18496
20190801T103159;0.18486
20190801T103259;0.1848
20190801T103359;0.18487
20190801T103459;0.18506
20190801T103559;0.1854
20190801T103659;0.1859
20190801T103759;0.18656
20190801T103859;0.18728
20190801T103959;0.18816
20190801T104059;0.18924
20190801T104159;0.1905
20190801T104259;0.1919
20190801T104359;0.19344
20190801T104459;0.19509
20190801T104559;0.19683
20190801T104659;0.19868
20190801T104759;0.20057
20190801T104859;0.2024
20190801T104959;0.2042
20190801T105059;0.20592
20190801T105159;0.20752
20190801T105259;0.20901
20190801T105359;0.21039
20190801T105459;0.21167
20190801T105559;0.21286
20190801T105659;0.21396
20190801T105759;0.21497
20190801T105859;0.21589
20190801T105959;0.21671
20190801T110059;0.21741
20190801T110159;0.21797
20190801T110259;0.21841
20190801T110359;0.21872
20190801T110459;0.21891
20190801T110559;0.21906
20190801T110659;0.21915
20190801T110759;0.21918
20190801T110859;0.21911
20190801T110959;0.21901
20190801T111059;0.21879
20190801T111159;0.21846
20190801T111259;0.21794
20190801T111359;0.21729
20190801T111459;0.21651
20190801T111559;0.21563
20190801T111659;0.21465
20190801T111759;0.21368
20190801T111859;0.21264
20190801T111959;0.21155
20190801T112059;0.21043
20190801T112159;0.20927
20190801T112259;0.20808
20190801T112359;0.20688
20190801T112459;0.20567
20190801T112559;0.20445
20190801T112659;0.20325
20190801T112759;0.20206
20190801T112859;0.20089
20190801T112959;0.19975
20190801T113059;0.19865
20190801T113159;0.1976
20190801T113259;0.1966
20190801T113359;0.19566
20190801T113459;0.19479
20190801T113559;0.194
20190801T113659;0.19335
20190801T113759;0.1928
20190801T113859;0.19236
20190801T113959;0.192
20190801T114059;0.19174
20190801T114159;0.19157
20190801T114259;0.19142
20190801T114359;0.19147
20190801T114459;0.19174
20190801T114559;0.19218
20190801T114659;0.19287
20190801T114759;0.19381
20190801T114859;0.19497
20190801T114959;0.19634
20190801T115059;0.19794
20190801T115159;0.19969
20190801T115259;0.20157
20190801T115359;0.20356
20190801T115459;0.20565
20190801T115559;0.20779
20190801T115659;0.2099
20190801T115759;0.21192
20190801T115859;0.21387
20190801T115959;0.21571
20190801T120059;0.21742
20190801T120159;0.21901
20190801T120259;0.22051
20190801T120359;0.22191
20190801T120459;0.22323
20190801T120559;0.22447
20190801T120659;0.22564
20190801T120759;0.22672
20190801T120859;0.22769
20190801T120959;0.22852
20190801T121059;0.22918
20190801T121159;0.22969
20190801T121259;0.23004
20190801T121359;0.23025
20190801T121459;0.2303
20190801T121559;0.23022
20190801T121659;0.23007
20190801T121759;0.22979
20190801T121859;0.22932
20190801T121959;0.22874
20190801T122059;0.22806
20190801T122159;0.22726
20190801T122259;0.22637
20190801T122359;0.22537
20190801T122459;0.22438
20190801T122559;0.22336
20190801T122659;0.22232
20190801T122759;0.22131
20190801T122859;0.22028
20190801T122959;0.21921
20190801T123059;0.2181
20190801T123159;0.21696
20190801T123259;0.21579
20190801T123359;0.2146
20190801T123459;0.21341
20190801T123559;0.21221
20190801T123659;0.21101
20190801T123759;0.20983
20190801T123859;0.20867
20190801T123959;0.20755
20190801T124059;0.20648
20190801T124159;0.20546
20190801T124259;0.20451
20190801T124359;0.20363
20190801T124459;0.20284
20190801T124559;0.20215
20190801T124659;0.20163
20190801T124759;0.20121
20190801T124859;0.2009
20190801T124959;0.20067
20190801T125059;0.20053
20190801T125159;0.20041
20190801T125259;0.2004
20190801T125359;0.20051
20190801T125459;0.20079
20190801T125559;0.20123
20190801T125659;0.2018
20190801T125759;0.20257
20190801T125859;0.20353
20190801T125959;0.20468
20190801T130059;0.20599
20190801T130159;0.20751
20190801T130259;0.20919
20190801T130359;0.21097
20190801T130459;0.21283
20190801T130559;0.21469
20190801T130659;0.21658
20190801T130759;0.21848
20190801T130859;0.22034
20190801T130959;0.22228
20190801T131059;0.22422
20190801T131159;0.22614
20190801T131259;0.228
20190801T131359;0.22977
20190801T131459;0.23142
20190801T131559;0.23295
20190801T131659;0.23433
20190801T131759;0.23557
20190801T131859;0.23667
20190801T131959;0.23758
20190801T132059;0.23829
20190801T132159;0.2388
20190801T132259;0.23914
20190801T132359;0.2393
20190801T132459;0.23931
20190801T132559;0.23917
20190801T132659;0.23891
20190801T132759;0.23853
20190801T132859;0.23802
20190801T132959;0.23742
20190801T133059;0.23672
20190801T133159;0.23592
20190801T133259;0.23502
20190801T133359;0.23401
20190801T133459;0.2329
20190801T133559;0.2318
20190801T133659;0.23063
20190801T133759;0.2294
20190801T133859;0.22814
20190801T133959;0.22686
20190801T134059;0.22557
20190801T134159;0.22428
20190801T134259;0.22297
20190801T134359;0.22166
20190801T134459;0.22033
20190801T134559;0.21902
20190801T134659;0.21771
20190801T134759;0.21642
20190801T134859;0.21516
20190801T134959;0.21394
20190801T135059;0.21277
20190801T135159;0.21165
20190801T135259;0.21059
20190801T135359;0.20961
20190801T135459;0.2088
20190801T135559;0.20821
20190801T135659;0.20782
20190801T135759;0.20757
20190801T135859;0.20745
20190801T135959;0.20744
20190801T140059;0.20747
20190801T140159;0.20762
20190801T140259;0.20791
20190801T140359;0.20835
20190801T140459;0.20895
20190801T140559;0.2097
20190801T140659;0.21051
20190801T140759;0.21148
20190801T140859;0.21261
20190801T140959;0.21391
20190801T141059;0.21536
20190801T141159;0.21695
20190801T141259;0.21868
20190801T141359;0.22051
20190801T141459;0.22242
20190801T141559;0.22438
20190801T141659;0.22637
20190801T141759;0.22835
20190801T141859;0.23027
20190801T141959;0.23211
20190801T142059;0.23386
20190801T142159;0.2355
20190801T142259;0.23703
20190801T142359;0.23845
20190801T142459;0.23976
20190801T142559;0.24097
20190801T142659;0.24208
20190801T142759;0.24307
20190801T142859;0.24392
20190801T142959;0.24461
20190801T143059;0.24515
20190801T143159;0.24555
20190801T143259;0.2458
20190801T143359;0.24589
20190801T143459;0.2458
20190801T143559;0.24564
20190801T143659;0.24535
20190801T143759;0.24494
20190801T143859;0.24441
20190801T143959;0.24385
20190801T144059;0.24323
20190801T144159;0.24255
20190801T144259;0.24178
20190801T144359;0.24092
20190801T144459;0.23999
20190801T144559;0.23906
20190801T144659;0.23805
20190801T144759;0.23697
20190801T144859;0.23583
20190801T144959;0.23463
20190801T145059;0.23339
20190801T145159;0.23213
20190801T145259;0.23085
20190801T145359;0.22956
20190801T145459;0.22827
20190801T145559;0.22699
20190801T145659;0.22573
20190801T145759;0.2245
20190801T145859;0.22332
20190801T145959;0.2222
20190801T150059;0.22114
20190801T150159;0.22014
20190801T150259;0.21921
20190801T150359;0.21836
20190801T150459;0.21759
20190801T150559;0.21692
20190801T150659;0.21636
20190801T150759;0.21589
20190801T150859;0.21552
20190801T150959;0.21524
20190801T151059;0.21506
20190801T151159;0.2149
20190801T151259;0.21487
20190801T151359;0.21502
20190801T151459;0.21536
20190801T151559;0.21585
20190801T151659;0.21657
20190801T151759;0.21751
20190801T151859;0.21863
20190801T151959;0.21993
20190801T152059;0.22136
20190801T152159;0.22288
20190801T152259;0.22452
20190801T152359;0.22633
20190801T152459;0.22835
20190801T152559;0.23053
20190801T152659;0.23281
20190801T152759;0.23516
20190801T152859;0.23747
20190801T152959;0.23965
20190801T153059;0.24172
20190801T153159;0.24364
20190801T153259;0.24541
20190801T153359;0.24702
20190801T153459;0.24845
20190801T153559;0.24972
20190801T153659;0.25082
20190801T153759;0.25175
20190801T153859;0.2525
20190801T153959;0.25309
20190801T154059;0.25351
20190801T154159;0.25379
20190801T154259;0.25387
20190801T154359;0.2538
20190801T154459;0.25361
20190801T154559;0.25338
20190801T154659;0.25302
20190801T154759;0.25252
20190801T154859;0.2519
20190801T154959;0.25115
20190801T155059;0.25029
20190801T155159;0.24931
20190801T155259;0.24823
20190801T155359;0.24706
20190801T155459;0.2459
20190801T155559;0.24468
20190801T155659;0.24341
20190801T155759;0.24211
