#datetime;z_new_flow_SU
20190731T083859;0.1105
20190731T083959;0.11059
20190731T084059;0.11067
20190731T084159;0.11076
20190731T084259;0.11085
20190731T084359;0.11094
20190731T084459;0.11103
20190731T084559;0.11111
20190731T084659;0.1112
20190731T084759;0.11129
20190731T084859;0.11138
20190731T084959;0.11147
20190731T085059;0.11155
20190731T085159;0.11164
20190731T085259;0.11173
20190731T085359;0.11182
20190731T085459;0.1119
20190731T085559;0.11199
20190731T085659;0.11208
20190731T085759;0.11217
20190731T085859;0.11226
20190731T085959;0.11234
20190731T090059;0.11243
20190731T090159;0.11252
20190731T090259;0.11261
20190731T090359;0.1127
20190731T090459;0.1128
20190731T090559;0.11289
20190731T090659;0.11298
20190731T090759;0.11307
20190731T090859;0.11317
20190731T090959;0.11327
20190731T091059;0.11337
20190731T091159;0.11347
20190731T091259;0.11357
20190731T091359;0.11367
20190731T091459;0.11378
20190731T091559;0.11389
20190731T091659;0.11401
20190731T091759;0.11412
20190731T091859;0.11424
20190731T091959;0.11436
20190731T092059;0.11448
20190731T092159;0.11461
20190731T092259;0.11473
20190731T092359;0.11486
20190731T092459;0.11499
20190731T092559;0.11512
20190731T092659;0.11525
20190731T092759;0.11538
20190731T092859;0.11551
20190731T092959;0.11565
20190731T093059;0.11578
20190731T093159;0.11591
20190731T093259;0.11604
20190731T093359;0.11617
20190731T093459;0.1163
20190731T093559;0.11643
20190731T093659;0.11656
20190731T093759;0.11669
20190731T093859;0.11682
20190731T093959;0.11694
20190731T094059;0.11707
20190731T094159;0.1172
20190731T094259;0.11732
20190731T094359;0.11744
20190731T094459;0.11756
20190731T094559;0.11768
20190731T094659;0.11779
20190731T094759;0.11791
20190731T094859;0.11802
20190731T094959;0.11813
20190731T095059;0.11824
20190731T095159;0.11834
20190731T095259;0.11845
20190731T095359;0.11856
20190731T095459;0.11866
20190731T095559;0.11876
20190731T095659;0.11886
20190731T095759;0.11896
20190731T095859;0.11906
20190731T095959;0.11916
20190731T100059;0.11926
20190731T100159;0.11936
20190731T100259;0.11946
20190731T100359;0.11955
20190731T100459;0.11965
20190731T100559;0.11975
20190731T100659;0.11984
20190731T100759;0.11994
20190731T100859;0.12004
20190731T100959;0.12013
20190731T101059;0.12023
20190731T101159;0.12032
20190731T101259;0.12042
20190731T101359;0.12051
20190731T101459;0.12061
20190731T101559;0.1207
20190731T101659;0.1208
20190731T101759;0.12089
20190731T101859;0.12099
20190731T101959;0.12108
20190731T102059;0.12118
20190731T102159;0.12127
20190731T102259;0.12137
20190731T102359;0.12147
20190731T102459;0.12156
20190731T102559;0.12166
20190731T102659;0.12176
20190731T102759;0.12186
20190731T102859;0.12196
20190731T102959;0.12206
20190731T103059;0.12216
20190731T103159;0.12227
20190731T103259;0.12237
20190731T103359;0.12248
20190731T103459;0.12259
20190731T103559;0.1227
20190731T103659;0.12282
20190731T103759;0.12293
20190731T103859;0.12305
20190731T103959;0.12318
20190731T104059;0.1233
20190731T104159;0.12343
20190731T104259;0.12356
20190731T104359;0.12369
20190731T104459;0.12383
20190731T104559;0.12397
20190731T104659;0.12411
20190731T104759;0.12425
20190731T104859;0.12439
20190731T104959;0.12454
20190731T105059;0.12468
20190731T105159;0.12483
20190731T105259;0.12497
20190731T105359;0.12512
20190731T105459;0.12526
20190731T105559;0.12541
20190731T105659;0.12555
20190731T105759;0.1257
20190731T105859;0.12585
20190731T105959;0.12599
20190731T110059;0.12614
20190731T110159;0.12628
20190731T110259;0.12643
20190731T110359;0.12657
20190731T110459;0.12671
20190731T110559;0.12684
20190731T110659;0.12698
20190731T110759;0.12711
20190731T110859;0.12724
20190731T110959;0.12737
20190731T111059;0.12749
20190731T111159;0.12761
20190731T111259;0.12773
20190731T111359;0.12785
20190731T111459;0.12797
20190731T111559;0.12809
20190731T111659;0.1282
20190731T111759;0.12832
20190731T111859;0.12843
20190731T111959;0.12854
20190731T112059;0.12865
20190731T112159;0.12876
20190731T112259;0.12887
20190731T112359;0.12898
20190731T112459;0.12909
20190731T112559;0.1292
20190731T112659;0.12931
20190731T112759;0.12941
20190731T112859;0.12952
20190731T112959;0.12963
20190731T113059;0.12973
20190731T113159;0.12984
20190731T113259;0.12994
20190731T113359;0.13005
20190731T113459;0.13015
20190731T113559;0.13025
20190731T113659;0.13036
20190731T113759;0.13046
20190731T113859;0.13056
20190731T113959;0.13067
20190731T114059;0.13077
20190731T114159;0.13087
20190731T114259;0.13098
20190731T114359;0.13108
20190731T114459;0.13119
20190731T114559;0.13129
20190731T114659;0.13139
20190731T114759;0.1315
20190731T114859;0.13161
20190731T114959;0.13171
20190731T115059;0.13182
20190731T115159;0.13193
20190731T115259;0.13204
20190731T115359;0.13215
20190731T115459;0.13226
20190731T115559;0.13238
20190731T115659;0.1325
20190731T115759;0.13261
20190731T115859;0.13274
20190731T115959;0.13286
20190731T120059;0.13298
20190731T120159;0.13311
20190731T120259;0.13324
20190731T120359;0.13338
20190731T120459;0.13352
20190731T120559;0.13366
20190731T120659;0.1338
20190731T120759;0.13395
20190731T120859;0.1341
20190731T120959;0.13425
20190731T121059;0.1344
20190731T121159;0.13456
20190731T121259;0.13471
20190731T121359;0.13487
20190731T121459;0.13503
20190731T121559;0.13519
20190731T121659;0.13535
20190731T121759;0.13551
20190731T121859;0.13567
20190731T121959;0.13583
20190731T122059;0.13599
20190731T122159;0.13615
20190731T122259;0.13631
20190731T122359;0.13646
20190731T122459;0.13662
20190731T122559;0.13677
20190731T122659;0.13692
20190731T122759;0.13707
20190731T122859;0.13722
20190731T122959;0.13736
20190731T123059;0.13751
20190731T123159;0.13765
20190731T123259;0.13778
20190731T123359;0.13792
20190731T123459;0.13806
20190731T123559;0.13819
20190731T123659;0.13832
20190731T123759;0.13845
20190731T123859;0.13858
20190731T123959;0.13871
20190731T124059;0.13884
20190731T124159;0.13897
20190731T124259;0.13909
20190731T124359;0.13922
20190731T124459;0.13934
20190731T124559;0.13946
20190731T124659;0.13958
20190731T124759;0.1397
20190731T124859;0.13981
20190731T124959;0.13993
20190731T125059;0.14005
20190731T125159;0.14017
20190731T125259;0.14028
20190731T125359;0.1404
20190731T125459;0.14051
20190731T125559;0.14062
20190731T125659;0.14074
20190731T125759;0.14085
20190731T125859;0.14097
20190731T125959;0.14108
20190731T130059;0.14119
20190731T130159;0.14131
20190731T130259;0.14142
20190731T130359;0.14153
20190731T130459;0.14165
20190731T130559;0.14176
20190731T130659;0.14187
20190731T130759;0.14199
20190731T130859;0.1421
20190731T130959;0.14221
20190731T131059;0.14233
20190731T131159;0.14244
20190731T131259;0.14256
20190731T131359;0.14268
20190731T131459;0.14279
20190731T131559;0.14291
20190731T131659;0.14303
20190731T131759;0.14315
20190731T131859;0.14327
20190731T131959;0.1434
20190731T132059;0.14352
20190731T132159;0.14365
20190731T132259;0.14378
20190731T132359;0.14391
20190731T132459;0.14405
20190731T132559;0.14418
20190731T132659;0.14432
20190731T132759;0.14447
20190731T132859;0.14461
20190731T132959;0.14476
20190731T133059;0.14491
20190731T133159;0.14507
20190731T133259;0.14522
20190731T133359;0.14538
20190731T133459;0.14554
20190731T133559;0.14571
20190731T133659;0.14587
20190731T133759;0.14604
20190731T133859;0.1462
20190731T133959;0.14637
20190731T134059;0.14654
20190731T134159;0.14671
20190731T134259;0.14688
20190731T134359;0.14706
20190731T134459;0.14723
20190731T134559;0.1474
20190731T134659;0.14757
20190731T134759;0.14774
20190731T134859;0.14791
20190731T134959;0.14808
20190731T135059;0.14825
20190731T135159;0.14841
20190731T135259;0.14857
20190731T135359;0.14873
20190731T135459;0.14888
20190731T135559;0.14904
20190731T135659;0.14919
20190731T135759;0.14933
20190731T135859;0.14948
20190731T135959;0.14962
20190731T140059;0.14976
20190731T140159;0.1499
20190731T140259;0.15004
20190731T140359;0.15018
20190731T140459;0.15031
20190731T140559;0.15045
20190731T140659;0.15058
20190731T140759;0.15071
20190731T140859;0.15084
20190731T140959;0.15097
20190731T141059;0.1511
20190731T141159;0.15123
20190731T141259;0.15135
20190731T141359;0.15148
20190731T141459;0.1516
20190731T141559;0.15172
20190731T141659;0.15185
20190731T141759;0.15197
20190731T141859;0.15209
20190731T141959;0.15221
20190731T142059;0.15233
20190731T142159;0.15246
20190731T142259;0.15258
20190731T142359;0.1527
20190731T142459;0.15282
20190731T142559;0.15294
20190731T142659;0.15306
20190731T142759;0.15318
20190731T142859;0.1533
20190731T142959;0.15342
20190731T143059;0.15355
20190731T143159;0.15367
20190731T143259;0.15379
20190731T143359;0.15391
20190731T143459;0.15403
20190731T143559;0.15415
20190731T143659;0.15428
20190731T143759;0.1544
20190731T143859;0.15453
20190731T143959;0.15465
20190731T144059;0.15478
20190731T144159;0.15491
20190731T144259;0.15504
20190731T144359;0.15517
20190731T144459;0.1553
20190731T144559;0.15543
20190731T144659;0.15557
20190731T144759;0.15571
20190731T144859;0.15586
20190731T144959;0.156
20190731T145059;0.15615
20190731T145159;0.15631
20190731T145259;0.15646
20190731T145359;0.15662
20190731T145459;0.15678
20190731T145559;0.15695
20190731T145659;0.15712
20190731T145759;0.15729
20190731T145859;0.15746
20190731T145959;0.15764
20190731T150059;0.15781
20190731T150159;0.15799
20190731T150259;0.15817
20190731T150359;0.15835
20190731T150459;0.15853
20190731T150559;0.15871
20190731T150659;0.15889
20190731T150759;0.15907
20190731T150859;0.15925
20190731T150959;0.15943
20190731T151059;0.1596
20190731T151159;0.15978
20190731T151259;0.15996
20190731T151359;0.16013
20190731T151459;0.1603
20190731T151559;0.16047
20190731T151659;0.16064
20190731T151759;0.1608
20190731T151859;0.16097
20190731T151959;0.16113
20190731T152059;0.16128
20190731T152159;0.16144
20190731T152259;0.16159
20190731T152359;0.16174
20190731T152459;0.16189
20190731T152559;0.16204
20190731T152659;0.16218
20190731T152759;0.16233
20190731T152859;0.16247
20190731T152959;0.16261
20190731T153059;0.16275
20190731T153159;0.16289
20190731T153259;0.16302
20190731T153359;0.16316
20190731T153459;0.16329
20190731T153559;0.16343
20190731T153659;0.16356
20190731T153759;0.16369
20190731T153859;0.16382
20190731T153959;0.16395
20190731T154059;0.16408
20190731T154159;0.16421
20190731T154259;0.16434
20190731T154359;0.16447
20190731T154459;0.1646
20190731T154559;0.16473
20190731T154659;0.16486
20190731T154759;0.16499
20190731T154859;0.16511
20190731T154959;0.16524
20190731T155059;0.16537
20190731T155159;0.1655
20190731T155259;0.16563
20190731T155359;0.16576
20190731T155459;0.16589
20190731T155559;0.16602
20190731T155659;0.16615
20190731T155759;0.16628
20190731T155859;0.16641
20190731T155959;0.16655
20190731T160059;0.16668
20190731T160159;0.16682
20190731T160259;0.16695
20190731T160359;0.16709
20190731T160459;0.16723
20190731T160559;0.16737
20190731T160659;0.16751
20190731T160759;0.16766
20190731T160859;0.1678
20190731T160959;0.16795
20190731T161059;0.1681
20190731T161159;0.16826
20190731T161259;0.16841
20190731T161359;0.16857
20190731T161459;0.16874
20190731T161559;0.1689
20190731T161659;0.16907
20190731T161759;0.16924
20190731T161859;0.16941
20190731T161959;0.16959
20190731T162059;0.16976
20190731T162159;0.16994
20190731T162259;0.17012
20190731T162359;0.1703
20190731T162459;0.17049
20190731T162559;0.17067
20190731T162659;0.17086
20190731T162759;0.17104
20190731T162859;0.17122
20190731T162959;0.17141
20190731T163059;0.17159
20190731T163159;0.17177
20190731T163259;0.17195
20190731T163359;0.17213
20190731T163459;0.17231
20190731T163559;0.17249
20190731T163659;0.17266
20190731T163759;0.17284
20190731T163859;0.17301
20190731T163959;0.17318
20190731T164059;0.17334
20190731T164159;0.17351
20190731T164259;0.17367
20190731T164359;0.17383
20190731T164459;0.17399
20190731T164559;0.17414
20190731T164659;0.1743
20190731T164759;0.17445
20190731T164859;0.1746
20190731T164959;0.17475
20190731T165059;0.1749
20190731T165159;0.17505
20190731T165259;0.17519
20190731T165359;0.17534
20190731T165459;0.17548
20190731T165559;0.17562
20190731T165659;0.17576
20190731T165759;0.1759
20190731T165859;0.17604
20190731T165959;0.17618
20190731T170059;0.17632
20190731T170159;0.17646
20190731T170259;0.1766
20190731T170359;0.17673
20190731T170459;0.17687
20190731T170559;0.17701
20190731T170659;0.17714
20190731T170759;0.17728
20190731T170859;0.17741
20190731T170959;0.17754
20190731T171059;0.17768
20190731T171159;0.17781
20190731T171259;0.17795
20190731T171359;0.17808
20190731T171459;0.17822
20190731T171559;0.17835
20190731T171659;0.17849
20190731T171759;0.17862
20190731T171859;0.17876
20190731T171959;0.17889
20190731T172059;0.17903
20190731T172159;0.17917
20190731T172259;0.17932
20190731T172359;0.17946
20190731T172459;0.1796
20190731T172559;0.17975
20190731T172659;0.1799
20190731T172759;0.18005
20190731T172859;0.18021
20190731T172959;0.18036
20190731T173059;0.18052
20190731T173159;0.18068
20190731T173259;0.18085
20190731T173359;0.18101
20190731T173459;0.18118
20190731T173559;0.18135
20190731T173659;0.18153
20190731T173759;0.18171
20190731T173859;0.18189
20190731T173959;0.18207
20190731T174059;0.18225
20190731T174159;0.18244
20190731T174259;0.18263
20190731T174359;0.18282
20190731T174459;0.18301
20190731T174559;0.1832
20190731T174659;0.18339
20190731T174759;0.18358
20190731T174859;0.18377
20190731T174959;0.18396
20190731T175059;0.18415
20190731T175159;0.18434
20190731T175259;0.18452
20190731T175359;0.18471
20190731T175459;0.18489
20190731T175559;0.18507
20190731T175659;0.18526
20190731T175759;0.18543
20190731T175859;0.18561
20190731T175959;0.18578
20190731T180059;0.18595
20190731T180159;0.18612
20190731T180259;0.18629
20190731T180359;0.18646
20190731T180459;0.18662
20190731T180559;0.18679
20190731T180659;0.18695
20190731T180759;0.18711
20190731T180859;0.18727
20190731T180959;0.18743
20190731T181059;0.18759
20190731T181159;0.18774
20190731T181259;0.1879
20190731T181359;0.18805
20190731T181459;0.1882
20190731T181559;0.18834
20190731T181659;0.18849
20190731T181759;0.18863
20190731T181859;0.18878
20190731T181959;0.18892
20190731T182059;0.18906
20190731T182159;0.1892
20190731T182259;0.18934
20190731T182359;0.18948
20190731T182459;0.18962
20190731T182559;0.18976
20190731T182659;0.18989
20190731T182759;0.19003
20190731T182859;0.19017
20190731T182959;0.1903
20190731T183059;0.19044
20190731T183159;0.19058
20190731T183259;0.19072
20190731T183359;0.19085
20190731T183459;0.19099
20190731T183559;0.19113
20190731T183659;0.19127
20190731T183759;0.1914
20190731T183859;0.19154
20190731T183959;0.19168
20190731T184059;0.19182
20190731T184159;0.19196
20190731T184259;0.19211
20190731T184359;0.19226
20190731T184459;0.1924
20190731T184559;0.19255
20190731T184659;0.19271
20190731T184759;0.19286
20190731T184859;0.19302
20190731T184959;0.19318
20190731T185059;0.19335
20190731T185159;0.19352
20190731T185259;0.19369
20190731T185359;0.19386
20190731T185459;0.19404
20190731T185559;0.19422
20190731T185659;0.1944
20190731T185759;0.19459
20190731T185859;0.19478
20190731T185959;0.19497
20190731T190059;0.19516
20190731T190159;0.19535
20190731T190259;0.19554
20190731T190359;0.19574
20190731T190459;0.19594
20190731T190559;0.19613
20190731T190659;0.19633
20190731T190759;0.19653
20190731T190859;0.19672
20190731T190959;0.19692
20190731T191059;0.19712
20190731T191159;0.19732
20190731T191259;0.19751
20190731T191359;0.19771
20190731T191459;0.1979
20190731T191559;0.1981
20190731T191659;0.19829
20190731T191759;0.19847
20190731T191859;0.19866
20190731T191959;0.19884
20190731T192059;0.19902
20190731T192159;0.1992
20190731T192259;0.19937
20190731T192359;0.19955
20190731T192459;0.19972
20190731T192559;0.19988
20190731T192659;0.20005
20190731T192759;0.20021
20190731T192859;0.20036
20190731T192959;0.20052
20190731T193059;0.20068
20190731T193159;0.20083
20190731T193259;0.20098
20190731T193359;0.20113
20190731T193459;0.20128
20190731T193559;0.20142
20190731T193659;0.20157
20190731T193759;0.20171
20190731T193859;0.20185
20190731T193959;0.20199
20190731T194059;0.20213
20190731T194159;0.20227
20190731T194259;0.20241
20190731T194359;0.20255
20190731T194459;0.20269
20190731T194559;0.20283
20190731T194659;0.20297
20190731T194759;0.2031
20190731T194859;0.20324
20190731T194959;0.20338
20190731T195059;0.20352
20190731T195159;0.20366
20190731T195259;0.2038
20190731T195359;0.20393
20190731T195459;0.20407
20190731T195559;0.20421
20190731T195659;0.20435
20190731T195759;0.20449
20190731T195859;0.20463
20190731T195959;0.20477
20190731T200059;0.20491
20190731T200159;0.20505
20190731T200259;0.20519
20190731T200359;0.20534
20190731T200459;0.20548
20190731T200559;0.20564
20190731T200659;0.20579
20190731T200759;0.20594
20190731T200859;0.2061
20190731T200959;0.20626
20190731T201059;0.20643
20190731T201159;0.2066
20190731T201259;0.20677
20190731T201359;0.20695
20190731T201459;0.20713
20190731T201559;0.20732
20190731T201659;0.20751
20190731T201759;0.2077
20190731T201859;0.2079
20190731T201959;0.2081
20190731T202059;0.20831
20190731T202159;0.20851
20190731T202259;0.20872
20190731T202359;0.20893
20190731T202459;0.20914
20190731T202559;0.20935
20190731T202659;0.20956
20190731T202759;0.20976
20190731T202859;0.20997
20190731T202959;0.21017
20190731T203059;0.21037
20190731T203159;0.21058
20190731T203259;0.21077
20190731T203359;0.21097
20190731T203459;0.21117
20190731T203559;0.21136
20190731T203659;0.21156
20190731T203759;0.21175
20190731T203859;0.21194
20190731T203959;0.21212
20190731T204059;0.21231
20190731T204159;0.21248
20190731T204259;0.21266
20190731T204359;0.21283
20190731T204459;0.21301
20190731T204559;0.21317
20190731T204659;0.21334
20190731T204759;0.2135
20190731T204859;0.21365
20190731T204959;0.21381
20190731T205059;0.21396
20190731T205159;0.21411
20190731T205259;0.21425
20190731T205359;0.2144
20190731T205459;0.21454
20190731T205559;0.21468
20190731T205659;0.21482
20190731T205759;0.21497
20190731T205859;0.21511
20190731T205959;0.21525
20190731T210059;0.21539
20190731T210159;0.21553
20190731T210259;0.21567
20190731T210359;0.21581
20190731T210459;0.21595
20190731T210559;0.21608
20190731T210659;0.21622
20190731T210759;0.21636
20190731T210859;0.2165
20190731T210959;0.21664
20190731T211059;0.21677
20190731T211159;0.21691
20190731T211259;0.21705
20190731T211359;0.21719
20190731T211459;0.21733
20190731T211559;0.21747
20190731T211659;0.2176
20190731T211759;0.21774
20190731T211859;0.21788
20190731T211959;0.21802
20190731T212059;0.21817
20190731T212159;0.21831
20190731T212259;0.21845
20190731T212359;0.2186
20190731T212459;0.21875
20190731T212559;0.2189
20190731T212659;0.21906
20190731T212759;0.21922
20190731T212859;0.21939
20190731T212959;0.21956
20190731T213059;0.21973
20190731T213159;0.21991
20190731T213259;0.22009
20190731T213359;0.22028
20190731T213459;0.22047
20190731T213559;0.22066
20190731T213659;0.22086
20190731T213759;0.22106
20190731T213859;0.22127
20190731T213959;0.22147
20190731T214059;0.22168
20190731T214159;0.22189
20190731T214259;0.2221
20190731T214359;0.22231
20190731T214459;0.22252
20190731T214559;0.22273
20190731T214659;0.22294
20190731T214759;0.22314
20190731T214859;0.22335
20190731T214959;0.22356
20190731T215059;0.22376
20190731T215159;0.22397
20190731T215259;0.22417
20190731T215359;0.22437
20190731T215459;0.22457
20190731T215559;0.22476
20190731T215659;0.22495
20190731T215759;0.22514
20190731T215859;0.22532
20190731T215959;0.2255
20190731T220059;0.22567
20190731T220159;0.22584
20190731T220259;0.226
20190731T220359;0.22617
20190731T220459;0.22633
20190731T220559;0.22648
20190731T220659;0.22663
20190731T220759;0.22678
20190731T220859;0.22693
20190731T220959;0.22708
20190731T221059;0.22722
20190731T221159;0.22736
20190731T221259;0.2275
20190731T221359;0.22765
20190731T221459;0.22779
20190731T221559;0.22793
20190731T221659;0.22807
20190731T221759;0.22821
20190731T221859;0.22835
20190731T221959;0.22849
20190731T222059;0.22862
20190731T222159;0.22876
20190731T222259;0.2289
20190731T222359;0.22904
20190731T222459;0.22918
20190731T222559;0.22931
20190731T222659;0.22945
20190731T222759;0.22959
20190731T222859;0.22973
20190731T222959;0.22987
20190731T223059;0.23001
20190731T223159;0.23015
20190731T223259;0.23029
20190731T223359;0.23043
20190731T223459;0.23057
20190731T223559;0.23071
20190731T223659;0.23085
20190731T223759;0.23099
20190731T223859;0.23113
20190731T223959;0.23128
20190731T224059;0.23142
20190731T224159;0.23157
20190731T224259;0.23172
20190731T224359;0.23187
20190731T224459;0.23203
20190731T224559;0.23219
20190731T224659;0.23236
20190731T224759;0.23253
20190731T224859;0.23271
20190731T224959;0.23289
20190731T225059;0.23308
20190731T225159;0.23326
20190731T225259;0.23346
20190731T225359;0.23365
20190731T225459;0.23385
20190731T225559;0.23406
20190731T225659;0.23426
20190731T225759;0.23447
20190731T225859;0.23468
20190731T225959;0.23489
20190731T230059;0.2351
20190731T230159;0.23531
20190731T230259;0.23552
20190731T230359;0.23572
20190731T230459;0.23593
20190731T230559;0.23613
20190731T230659;0.23633
20190731T230759;0.23653
20190731T230859;0.23673
20190731T230959;0.23692
20190731T231059;0.23711
20190731T231159;0.23729
20190731T231259;0.23747
20190731T231359;0.23765
20190731T231459;0.23782
20190731T231559;0.23799
20190731T231659;0.23815
20190731T231759;0.23832
20190731T231859;0.23847
20190731T231959;0.23862
20190731T232059;0.23878
20190731T232159;0.23893
20190731T232259;0.23907
20190731T232359;0.23922
20190731T232459;0.23936
20190731T232559;0.2395
20190731T232659;0.23964
20190731T232759;0.23979
20190731T232859;0.23993
20190731T232959;0.24007
20190731T233059;0.24021
20190731T233159;0.24035
20190731T233259;0.24049
20190731T233359;0.24063
20190731T233459;0.24077
20190731T233559;0.24091
20190731T233659;0.24105
20190731T233759;0.24119
20190731T233859;0.24132
20190731T233959;0.24146
20190731T234059;0.2416
20190731T234159;0.24174
20190731T234259;0.24188
20190731T234359;0.24201
20190731T234459;0.24215
20190731T234559;0.24229
20190731T234659;0.24243
20190731T234759;0.24257
20190731T234859;0.24271
20190731T234959;0.24284
20190731T235059;0.24299
20190731T235159;0.24313
20190731T235259;0.24327
20190731T235359;0.24341
20190731T235459;0.24355
20190731T235559;0.24369
20190731T235659;0.24384
20190731T235759;0.24399
20190731T235859;0.24414
20190731T235959;0.24429
20190801T000059;0.24445
20190801T000159;0.24462
20190801T000259;0.24479
20190801T000359;0.24497
20190801T000459;0.24515
20190801T000559;0.24534
20190801T000659;0.24552
20190801T000759;0.24572
20190801T000859;0.24591
20190801T000959;0.24611
20190801T001059;0.24631
20190801T001159;0.24651
20190801T001259;0.24671
20190801T001359;0.24691
20190801T001459;0.24712
20190801T001559;0.24732
20190801T001659;0.24753
20190801T001759;0.24773
20190801T001859;0.24793
20190801T001959;0.24813
20190801T002059;0.24833
20190801T002159;0.24852
20190801T002259;0.24872
20190801T002359;0.24892
20190801T002459;0.2491
20190801T002559;0.24929
20190801T002659;0.24947
20190801T002759;0.24965
20190801T002859;0.24982
20190801T002959;0.24998
20190801T003059;0.25014
20190801T003159;0.2503
20190801T003259;0.25045
20190801T003359;0.2506
20190801T003459;0.25075
20190801T003559;0.25089
20190801T003659;0.25104
20190801T003759;0.25118
20190801T003859;0.25133
20190801T003959;0.25147
20190801T004059;0.2516
20190801T004159;0.25174
20190801T004259;0.25188
20190801T004359;0.25202
20190801T004459;0.25216
20190801T004559;0.2523
20190801T004659;0.25243
20190801T004759;0.25257
20190801T004859;0.25271
20190801T004959;0.25284
20190801T005059;0.25298
20190801T005159;0.25311
20190801T005259;0.25325
20190801T005359;0.25338
20190801T005459;0.25352
20190801T005559;0.25365
20190801T005659;0.25379
20190801T005759;0.25392
20190801T005859;0.25406
20190801T005959;0.25419
20190801T010059;0.25433
20190801T010159;0.25447
20190801T010259;0.2546
20190801T010359;0.25474
20190801T010459;0.25488
20190801T010559;0.25502
20190801T010659;0.25516
20190801T010759;0.2553
20190801T010859;0.25545
20190801T010959;0.2556
20190801T011059;0.25575
20190801T011159;0.2559
20190801T011259;0.25605
20190801T011359;0.25622
20190801T011459;0.25639
20190801T011559;0.25656
20190801T011659;0.25674
20190801T011759;0.25693
20190801T011859;0.25712
20190801T011959;0.25731
20190801T012059;0.25751
20190801T012159;0.25771
20190801T012259;0.25791
20190801T012359;0.25811
20190801T012459;0.25831
20190801T012559;0.25852
20190801T012659;0.25872
20190801T012759;0.25892
20190801T012859;0.25912
20190801T012959;0.25932
20190801T013059;0.25952
20190801T013159;0.25972
20190801T013259;0.25991
20190801T013359;0.2601
20190801T013459;0.26028
20190801T013559;0.26046
20190801T013659;0.26064
20190801T013759;0.26082
20190801T013859;0.261
20190801T013959;0.26117
20190801T014059;0.26134
20190801T014159;0.2615
20190801T014259;0.26165
20190801T014359;0.26181
20190801T014459;0.26196
20190801T014559;0.2621
20190801T014659;0.26225
20190801T014759;0.26239
20190801T014859;0.26254
20190801T014959;0.26268
20190801T015059;0.26282
20190801T015159;0.26296
20190801T015259;0.26309
20190801T015359;0.26323
20190801T015459;0.26336
20190801T015559;0.2635
20190801T015659;0.26364
20190801T015759;0.26377
20190801T015859;0.26391
20190801T015959;0.26404
20190801T020059;0.26418
20190801T020159;0.26431
20190801T020259;0.26445
20190801T020359;0.26458
20190801T020459;0.26472
20190801T020559;0.26485
20190801T020659;0.26498
20190801T020759;0.26512
20190801T020859;0.26525
20190801T020959;0.26539
20190801T021059;0.26552
20190801T021159;0.26565
20190801T021259;0.26579
20190801T021359;0.26593
20190801T021459;0.26606
20190801T021559;0.2662
20190801T021659;0.26634
20190801T021759;0.26648
20190801T021859;0.26662
20190801T021959;0.26676
20190801T022059;0.26691
20190801T022159;0.26706
20190801T022259;0.26721
20190801T022359;0.26737
20190801T022459;0.26753
20190801T022559;0.2677
20190801T022659;0.26788
20190801T022759;0.26806
20190801T022859;0.26824
20190801T022959;0.26844
20190801T023059;0.26863
20190801T023159;0.26883
20190801T023259;0.26903
20190801T023359;0.26923
20190801T023459;0.26943
20190801T023559;0.26964
20190801T023659;0.26984
20190801T023759;0.27004
20190801T023859;0.27024
20190801T023959;0.27044
20190801T024059;0.27064
20190801T024159;0.27084
20190801T024259;0.27104
20190801T024359;0.27123
20190801T024459;0.27142
20190801T024559;0.2716
20190801T024659;0.27178
20190801T024759;0.27195
20190801T024859;0.27212
20190801T024959;0.27228
20190801T025059;0.27244
20190801T025159;0.2726
20190801T025259;0.27275
20190801T025359;0.2729
20190801T025459;0.27305
20190801T025559;0.2732
20190801T025659;0.27335
20190801T025759;0.27349
20190801T025859;0.27364
20190801T025959;0.27378
20190801T030059;0.27392
20190801T030159;0.27405
20190801T030259;0.27419
20190801T030359;0.27433
20190801T030459;0.27447
20190801T030559;0.2746
20190801T030659;0.27474
20190801T030759;0.27488
20190801T030859;0.27501
20190801T030959;0.27515
20190801T031059;0.27528
20190801T031159;0.27542
20190801T031259;0.27555
20190801T031359;0.27568
20190801T031459;0.27581
20190801T031559;0.27595
20190801T031659;0.27608
20190801T031759;0.27621
20190801T031859;0.27634
20190801T031959;0.27648
20190801T032059;0.27661
20190801T032159;0.27674
20190801T032259;0.27688
20190801T032359;0.27701
20190801T032459;0.27715
20190801T032559;0.27728
20190801T032659;0.27742
20190801T032759;0.27756
20190801T032859;0.2777
20190801T032959;0.27784
20190801T033059;0.27798
20190801T033159;0.27812
20190801T033259;0.27827
20190801T033359;0.27842
20190801T033459;0.27858
20190801T033559;0.27874
20190801T033659;0.27891
20190801T033759;0.27909
20190801T033859;0.27928
20190801T033959;0.27947
20190801T034059;0.27966
20190801T034159;0.27986
20190801T034259;0.28007
20190801T034359;0.28027
20190801T034459;0.28047
20190801T034559;0.28068
20190801T034659;0.28088
20190801T034759;0.28109
20190801T034859;0.28129
20190801T034959;0.28149
20190801T035059;0.2817
20190801T035159;0.28189
20190801T035259;0.28209
20190801T035359;0.28228
20190801T035459;0.28247
20190801T035559;0.28266
20190801T035659;0.28285
20190801T035759;0.28303
20190801T035859;0.28321
20190801T035959;0.28337
20190801T040059;0.28353
20190801T040159;0.28369
20190801T040259;0.28384
