#datetime;z_new_flow_SU
20190729T063959;0.36982
20190729T064059;0.37011
20190729T064159;0.3704
20190729T064259;0.37069
20190729T064359;0.37098
20190729T064459;0.37126
20190729T064559;0.37154
20190729T064659;0.37182
20190729T064759;0.37209
20190729T064859;0.37235
20190729T064959;0.37261
20190729T065059;0.37285
20190729T065159;0.37309
20190729T065259;0.37333
20190729T065359;0.37355
20190729T065459;0.37377
20190729T065559;0.37398
20190729T065659;0.37418
20190729T065759;0.37437
20190729T065859;0.37456
20190729T065959;0.37474
20190729T070059;0.37492
20190729T070159;0.37509
20190729T070259;0.37525
20190729T070359;0.37541
20190729T070459;0.37556
20190729T070559;0.37571
20190729T070659;0.37585
20190729T070759;0.37599
20190729T070859;0.37612
20190729T070959;0.37625
20190729T071059;0.37637
20190729T071159;0.37648
20190729T071259;0.37659
20190729T071359;0.3767
20190729T071459;0.3768
20190729T071559;0.37689
20190729T071659;0.37698
20190729T071759;0.37707
20190729T071859;0.37715
20190729T071959;0.37723
20190729T072059;0.3773
20190729T072159;0.37738
20190729T072259;0.37745
20190729T072359;0.37752
20190729T072459;0.37759
20190729T072559;0.37766
20190729T072659;0.37772
20190729T072759;0.37778
20190729T072859;0.37784
20190729T072959;0.3779
20190729T073059;0.37795
20190729T073159;0.378
20190729T073259;0.37805
20190729T073359;0.3781
20190729T073459;0.37815
20190729T073559;0.3782
20190729T073659;0.37825
20190729T073759;0.37829
20190729T073859;0.37834
20190729T073959;0.37838
20190729T074059;0.37843
20190729T074159;0.37847
20190729T074259;0.37852
20190729T074359;0.37856
20190729T074459;0.37861
20190729T074559;0.37865
20190729T074659;0.3787
20190729T074759;0.37875
20190729T074859;0.37879
20190729T074959;0.37884
20190729T075059;0.37889
20190729T075159;0.37894
20190729T075259;0.37899
20190729T075359;0.37904
20190729T075459;0.37909
20190729T075559;0.37915
20190729T075659;0.3792
20190729T075759;0.37926
20190729T075859;0.37932
20190729T075959;0.37937
20190729T080059;0.37944
20190729T080159;0.3795
20190729T080259;0.37957
20190729T080359;0.37965
20190729T080459;0.37972
20190729T080559;0.37981
20190729T080659;0.3799
20190729T080759;0.38
20190729T080859;0.38011
20190729T080959;0.38023
20190729T081059;0.38036
20190729T081159;0.38051
20190729T081259;0.38068
20190729T081359;0.38087
20190729T081459;0.38107
20190729T081559;0.38129
20190729T081659;0.38153
20190729T081759;0.38178
20190729T081859;0.38205
20190729T081959;0.38232
20190729T082059;0.38261
20190729T082159;0.38291
20190729T082259;0.38322
20190729T082359;0.38353
20190729T082459;0.38384
20190729T082559;0.38416
20190729T082659;0.38448
20190729T082759;0.38479
20190729T082859;0.3851
20190729T082959;0.3854
20190729T083059;0.3857
20190729T083159;0.386
20190729T083259;0.38628
20190729T083359;0.38656
20190729T083459;0.38683
20190729T083559;0.38709
20190729T083659;0.38734
20190729T083759;0.38759
20190729T083859;0.38783
20190729T083959;0.38805
20190729T084059;0.38827
20190729T084159;0.38849
20190729T084259;0.38869
20190729T084359;0.38889
20190729T084459;0.38908
20190729T084559;0.38927
20190729T084659;0.38945
20190729T084759;0.38963
20190729T084859;0.38979
20190729T084959;0.38996
20190729T085059;0.39011
20190729T085159;0.39026
20190729T085259;0.39041
20190729T085359;0.39055
20190729T085459;0.39068
20190729T085559;0.39081
20190729T085659;0.39093
20190729T085759;0.39105
20190729T085859;0.39116
20190729T085959;0.39127
20190729T090059;0.39137
20190729T090159;0.39147
20190729T090259;0.39156
20190729T090359;0.39165
20190729T090459;0.39174
20190729T090559;0.39183
20190729T090659;0.39192
20190729T090759;0.392
20190729T090859;0.39208
20190729T090959;0.39215
20190729T091059;0.39222
20190729T091159;0.39229
20190729T091259;0.39236
20190729T091359;0.39243
20190729T091459;0.39249
20190729T091559;0.39255
20190729T091659;0.39261
20190729T091759;0.39267
20190729T091859;0.39273
20190729T091959;0.39278
20190729T092059;0.39284
20190729T092159;0.39289
20190729T092259;0.39295
20190729T092359;0.393
20190729T092459;0.39306
20190729T092559;0.39311
20190729T092659;0.39317
20190729T092759;0.39322
20190729T092859;0.39328
20190729T092959;0.39333
20190729T093059;0.39339
20190729T093159;0.39345
20190729T093259;0.3935
20190729T093359;0.39356
20190729T093459;0.39362
20190729T093559;0.39369
20190729T093659;0.39375
20190729T093759;0.39381
20190729T093859;0.39388
20190729T093959;0.39394
20190729T094059;0.39401
20190729T094159;0.39408
20190729T094259;0.39415
20190729T094359;0.39423
20190729T094459;0.39431
20190729T094559;0.3944
20190729T094659;0.39449
20190729T094759;0.39458
20190729T094859;0.39468
20190729T094959;0.3948
20190729T095059;0.39492
20190729T095159;0.39505
20190729T095259;0.39519
20190729T095359;0.39535
20190729T095459;0.39553
20190729T095559;0.39572
20190729T095659;0.39594
20190729T095759;0.39617
20190729T095859;0.39642
20190729T095959;0.39669
20190729T100059;0.39697
20190729T100159;0.39727
20190729T100259;0.39758
20190729T100359;0.3979
20190729T100459;0.39823
20190729T100559;0.39857
20190729T100659;0.39891
20190729T100759;0.39925
20190729T100859;0.39959
20190729T100959;0.39994
20190729T101059;0.40027
20190729T101159;0.40061
20190729T101259;0.40094
20190729T101359;0.40126
20190729T101459;0.40158
20190729T101559;0.40188
20190729T101659;0.40218
20190729T101759;0.40247
20190729T101859;0.40275
20190729T101959;0.40302
20190729T102059;0.40329
20190729T102159;0.40354
20190729T102259;0.40378
20190729T102359;0.40402
20190729T102459;0.40425
20190729T102559;0.40447
20190729T102659;0.40468
20190729T102759;0.40489
20190729T102859;0.40509
20190729T102959;0.40529
20190729T103059;0.40548
20190729T103159;0.40566
20190729T103259;0.40583
20190729T103359;0.406
20190729T103459;0.40616
20190729T103559;0.40632
20190729T103659;0.40647
20190729T103759;0.40661
20190729T103859;0.40675
20190729T103959;0.40689
20190729T104059;0.40701
20190729T104159;0.40713
20190729T104259;0.40725
20190729T104359;0.40736
20190729T104459;0.40747
20190729T104559;0.40758
20190729T104659;0.40768
20190729T104759;0.40778
20190729T104859;0.40788
20190729T104959;0.40797
20190729T105059;0.40807
20190729T105159;0.40815
20190729T105259;0.40824
20190729T105359;0.40832
20190729T105459;0.4084
20190729T105559;0.40847
20190729T105659;0.40855
20190729T105759;0.40862
20190729T105859;0.40869
20190729T105959;0.40876
20190729T110059;0.40883
20190729T110159;0.4089
20190729T110259;0.40896
20190729T110359;0.40903
20190729T110459;0.40909
20190729T110559;0.40916
20190729T110659;0.40922
20190729T110759;0.40929
20190729T110859;0.40935
20190729T110959;0.40942
20190729T111059;0.40949
20190729T111159;0.40956
20190729T111259;0.40963
20190729T111359;0.4097
20190729T111459;0.40977
20190729T111559;0.40984
20190729T111659;0.40991
20190729T111759;0.40999
20190729T111859;0.41006
20190729T111959;0.41014
20190729T112059;0.41022
20190729T112159;0.4103
20190729T112259;0.41039
20190729T112359;0.41047
20190729T112459;0.41056
20190729T112559;0.41066
20190729T112659;0.41076
20190729T112759;0.41087
20190729T112859;0.41098
20190729T112959;0.4111
20190729T113059;0.41123
20190729T113159;0.41137
20190729T113259;0.41152
20190729T113359;0.41169
20190729T113459;0.41186
20190729T113559;0.41205
20190729T113659;0.41226
20190729T113759;0.41248
20190729T113859;0.41273
20190729T113959;0.413
20190729T114059;0.41329
20190729T114159;0.41359
20190729T114259;0.41391
20190729T114359;0.41425
20190729T114459;0.4146
20190729T114559;0.41495
20190729T114659;0.41532
20190729T114759;0.41569
20190729T114859;0.41606
20190729T114959;0.41643
20190729T115059;0.41681
20190729T115159;0.41718
20190729T115259;0.41754
20190729T115359;0.41791
20190729T115459;0.41826
20190729T115559;0.41861
20190729T115659;0.41894
20190729T115759;0.41927
20190729T115859;0.41959
20190729T115959;0.4199
20190729T120059;0.4202
20190729T120159;0.42049
20190729T120259;0.42077
20190729T120359;0.42104
20190729T120459;0.4213
20190729T120559;0.42155
20190729T120659;0.42179
20190729T120759;0.42203
20190729T120859;0.42225
20190729T120959;0.42247
20190729T121059;0.42269
20190729T121159;0.4229
20190729T121259;0.42309
20190729T121359;0.42329
20190729T121459;0.42347
20190729T121559;0.42365
20190729T121659;0.42382
20190729T121759;0.42399
20190729T121859;0.42415
20190729T121959;0.4243
20190729T122059;0.42445
20190729T122159;0.42459
20190729T122259;0.42473
20190729T122359;0.42486
20190729T122459;0.42498
20190729T122559;0.4251
20190729T122659;0.42522
20190729T122759;0.42533
20190729T122859;0.42543
20190729T122959;0.42554
20190729T123059;0.42564
20190729T123159;0.42573
20190729T123259;0.42582
20190729T123359;0.42591
20190729T123459;0.426
20190729T123559;0.42608
20190729T123659;0.42617
20190729T123759;0.42625
20190729T123859;0.42632
20190729T123959;0.4264
20190729T124059;0.42648
20190729T124159;0.42655
20190729T124259;0.42662
20190729T124359;0.4267
20190729T124459;0.42677
20190729T124559;0.42684
20190729T124659;0.42691
20190729T124759;0.42699
20190729T124859;0.42706
20190729T124959;0.42713
20190729T125059;0.42721
20190729T125159;0.42728
20190729T125259;0.42736
20190729T125359;0.42743
20190729T125459;0.42751
20190729T125559;0.42759
20190729T125659;0.42767
20190729T125759;0.42775
20190729T125859;0.42784
20190729T125959;0.42792
20190729T130059;0.42801
20190729T130159;0.42809
20190729T130259;0.42818
20190729T130359;0.42827
20190729T130459;0.42837
20190729T130559;0.42846
20190729T130659;0.42856
20190729T130759;0.42867
20190729T130859;0.42878
20190729T130959;0.42889
20190729T131059;0.42902
20190729T131159;0.42915
20190729T131259;0.42929
20190729T131359;0.42944
20190729T131459;0.4296
20190729T131559;0.42977
20190729T131659;0.42996
20190729T131759;0.43016
20190729T131859;0.43037
20190729T131959;0.4306
20190729T132059;0.43084
20190729T132159;0.43109
20190729T132259;0.43136
20190729T132359;0.43165
20190729T132459;0.43194
20190729T132559;0.43225
20190729T132659;0.43256
20190729T132759;0.43288
20190729T132859;0.43321
20190729T132959;0.43354
20190729T133059;0.43387
20190729T133159;0.43421
20190729T133259;0.43453
20190729T133359;0.43485
20190729T133459;0.43515
20190729T133559;0.43545
20190729T133659;0.43573
20190729T133759;0.43601
20190729T133859;0.43628
20190729T133959;0.43654
20190729T134059;0.43679
20190729T134159;0.43703
20190729T134259;0.43727
20190729T134359;0.43749
20190729T134459;0.43771
20190729T134559;0.43793
20190729T134659;0.43814
20190729T134759;0.43834
20190729T134859;0.43855
20190729T134959;0.43874
20190729T135059;0.43893
20190729T135159;0.43912
20190729T135259;0.4393
20190729T135359;0.43947
20190729T135459;0.43964
20190729T135559;0.4398
20190729T135659;0.43996
20190729T135759;0.44012
20190729T135859;0.44026
20190729T135959;0.44041
20190729T140059;0.44054
20190729T140159;0.44067
20190729T140259;0.4408
20190729T140359;0.44092
20190729T140459;0.44104
20190729T140559;0.44115
20190729T140659;0.44125
20190729T140759;0.44135
20190729T140859;0.44145
20190729T140959;0.44154
20190729T141059;0.44163
20190729T141159;0.44172
20190729T141259;0.44181
20190729T141359;0.44189
20190729T141459;0.44197
20190729T141559;0.44205
20190729T141659;0.44213
20190729T141759;0.44221
20190729T141859;0.44228
20190729T141959;0.44236
20190729T142059;0.44243
20190729T142159;0.4425
20190729T142259;0.44258
20190729T142359;0.44265
20190729T142459;0.44272
20190729T142559;0.4428
20190729T142659;0.44287
20190729T142759;0.44295
20190729T142859;0.44302
20190729T142959;0.44309
20190729T143059;0.44317
20190729T143159;0.44324
20190729T143259;0.44332
20190729T143359;0.4434
20190729T143459;0.44348
20190729T143559;0.44356
20190729T143659;0.44364
20190729T143759;0.44372
20190729T143859;0.44381
20190729T143959;0.44389
20190729T144059;0.44398
20190729T144159;0.44408
20190729T144259;0.44418
20190729T144359;0.44429
20190729T144459;0.4444
20190729T144559;0.44452
20190729T144659;0.44465
20190729T144759;0.44479
20190729T144859;0.44494
20190729T144959;0.44511
20190729T145059;0.44528
20190729T145159;0.44547
20190729T145259;0.44567
20190729T145359;0.44589
20190729T145459;0.44611
20190729T145559;0.44636
20190729T145659;0.44661
20190729T145759;0.44688
20190729T145859;0.44716
20190729T145959;0.44745
20190729T150059;0.44774
20190729T150159;0.44805
20190729T150259;0.44835
20190729T150359;0.44867
20190729T150459;0.44898
20190729T150559;0.4493
20190729T150659;0.44963
20190729T150759;0.44995
20190729T150859;0.45027
20190729T150959;0.45058
20190729T151059;0.4509
20190729T151159;0.45121
20190729T151259;0.45151
20190729T151359;0.45181
20190729T151459;0.4521
20190729T151559;0.45239
20190729T151659;0.45267
20190729T151759;0.45294
20190729T151859;0.45321
20190729T151959;0.45346
20190729T152059;0.45371
20190729T152159;0.45396
20190729T152259;0.45419
20190729T152359;0.45442
20190729T152459;0.45464
20190729T152559;0.45486
20190729T152659;0.45507
20190729T152759;0.45527
20190729T152859;0.45546
20190729T152959;0.45564
20190729T153059;0.45582
20190729T153159;0.45599
20190729T153259;0.45615
20190729T153359;0.45631
20190729T153459;0.45646
20190729T153559;0.4566
20190729T153659;0.45674
20190729T153759;0.45687
20190729T153859;0.457
20190729T153959;0.45712
20190729T154059;0.45723
20190729T154159;0.45734
20190729T154259;0.45744
20190729T154359;0.45754
20190729T154459;0.45764
20190729T154559;0.45773
20190729T154659;0.45782
20190729T154759;0.45791
20190729T154859;0.458
20190729T154959;0.45808
20190729T155059;0.45816
20190729T155159;0.45824
20190729T155259;0.45832
20190729T155359;0.45839
20190729T155459;0.45847
20190729T155559;0.45854
20190729T155659;0.45862
20190729T155759;0.45869
20190729T155859;0.45876
20190729T155959;0.45883
20190729T160059;0.4589
20190729T160159;0.45897
20190729T160259;0.45905
20190729T160359;0.45912
20190729T160459;0.45919
20190729T160559;0.45926
20190729T160659;0.45934
20190729T160759;0.45941
20190729T160859;0.45949
20190729T160959;0.45956
20190729T161059;0.45964
20190729T161159;0.45972
20190729T161259;0.4598
20190729T161359;0.45988
20190729T161459;0.45996
20190729T161559;0.46004
20190729T161659;0.46013
20190729T161759;0.46022
20190729T161859;0.46031
20190729T161959;0.4604
20190729T162059;0.4605
20190729T162159;0.4606
20190729T162259;0.4607
20190729T162359;0.46082
20190729T162459;0.46094
20190729T162559;0.46106
20190729T162659;0.4612
20190729T162759;0.46135
20190729T162859;0.4615
20190729T162959;0.46167
20190729T163059;0.46185
20190729T163159;0.46204
20190729T163259;0.46224
20190729T163359;0.46244
20190729T163459;0.46265
20190729T163559;0.46287
20190729T163659;0.46309
20190729T163759;0.46332
20190729T163859;0.46356
20190729T163959;0.4638
20190729T164059;0.46405
20190729T164159;0.46431
20190729T164259;0.46457
20190729T164359;0.46483
20190729T164459;0.4651
20190729T164559;0.46537
20190729T164659;0.46564
20190729T164759;0.46591
20190729T164859;0.46618
20190729T164959;0.46645
20190729T165059;0.46671
20190729T165159;0.46698
20190729T165259;0.46724
20190729T165359;0.46749
20190729T165459;0.46774
20190729T165559;0.46799
20190729T165659;0.46823
20190729T165759;0.46846
20190729T165859;0.46869
20190729T165959;0.46891
20190729T170059;0.46912
20190729T170159;0.46933
20190729T170259;0.46953
20190729T170359;0.46973
20190729T170459;0.46992
20190729T170559;0.47011
20190729T170659;0.47028
20190729T170759;0.47045
20190729T170859;0.47062
20190729T170959;0.47077
20190729T171059;0.47093
20190729T171159;0.47107
20190729T171259;0.47121
20190729T171359;0.47134
20190729T171459;0.47147
20190729T171559;0.47159
20190729T171659;0.4717
20190729T171759;0.47181
20190729T171859;0.47192
20190729T171959;0.47202
20190729T172059;0.47211
20190729T172159;0.4722
20190729T172259;0.47229
20190729T172359;0.47237
20190729T172459;0.47246
20190729T172559;0.47254
20190729T172659;0.47261
20190729T172759;0.47269
20190729T172859;0.47277
20190729T172959;0.47284
20190729T173059;0.47291
20190729T173159;0.47298
20190729T173259;0.47305
20190729T173359;0.47312
20190729T173459;0.47319
20190729T173559;0.47325
20190729T173659;0.47332
20190729T173759;0.47339
20190729T173859;0.47345
20190729T173959;0.47352
20190729T174059;0.47359
20190729T174159;0.47365
20190729T174259;0.47372
20190729T174359;0.47379
20190729T174459;0.47386
20190729T174559;0.47393
20190729T174659;0.474
20190729T174759;0.47407
20190729T174859;0.47414
20190729T174959;0.47421
20190729T175059;0.47429
20190729T175159;0.47437
20190729T175259;0.47444
20190729T175359;0.47452
20190729T175459;0.47461
20190729T175559;0.4747
20190729T175659;0.47479
20190729T175759;0.47488
20190729T175859;0.47499
20190729T175959;0.4751
20190729T180059;0.47522
20190729T180159;0.47535
20190729T180259;0.47549
20190729T180359;0.47564
20190729T180459;0.4758
20190729T180559;0.47597
20190729T180659;0.47615
20190729T180759;0.47635
20190729T180859;0.47656
20190729T180959;0.47678
20190729T181059;0.47701
20190729T181159;0.47726
20190729T181259;0.47751
20190729T181359;0.47777
20190729T181459;0.47804
20190729T181559;0.47831
20190729T181659;0.47859
20190729T181759;0.47888
20190729T181859;0.47917
20190729T181959;0.47946
20190729T182059;0.47975
20190729T182159;0.48004
20190729T182259;0.48034
20190729T182359;0.48063
20190729T182459;0.48091
20190729T182559;0.48119
20190729T182659;0.48147
20190729T182759;0.48174
20190729T182859;0.48201
20190729T182959;0.48227
20190729T183059;0.48253
20190729T183159;0.48277
20190729T183259;0.48301
20190729T183359;0.48324
20190729T183459;0.48347
20190729T183559;0.48369
20190729T183659;0.4839
20190729T183759;0.4841
20190729T183859;0.4843
20190729T183959;0.48449
20190729T184059;0.48468
20190729T184159;0.48486
20190729T184259;0.48503
20190729T184359;0.48519
20190729T184459;0.48534
20190729T184559;0.48549
20190729T184659;0.48564
20190729T184759;0.48578
20190729T184859;0.48591
20190729T184959;0.48603
20190729T185059;0.48615
20190729T185159;0.48626
20190729T185259;0.48637
20190729T185359;0.48647
20190729T185459;0.48657
20190729T185559;0.48666
20190729T185659;0.48675
20190729T185759;0.48683
20190729T185859;0.48691
20190729T185959;0.48699
20190729T190059;0.48707
20190729T190159;0.48715
20190729T190259;0.48722
20190729T190359;0.48729
20190729T190459;0.48736
20190729T190559;0.48743
20190729T190659;0.4875
20190729T190759;0.48757
20190729T190859;0.48763
20190729T190959;0.4877
20190729T191059;0.48776
20190729T191159;0.48782
20190729T191259;0.48788
20190729T191359;0.48794
20190729T191459;0.48801
20190729T191559;0.48807
20190729T191659;0.48813
20190729T191759;0.48819
20190729T191859;0.48826
20190729T191959;0.48832
20190729T192059;0.48838
20190729T192159;0.48845
20190729T192259;0.48852
20190729T192359;0.48858
20190729T192459;0.48865
20190729T192559;0.48872
20190729T192659;0.48879
20190729T192759;0.48886
20190729T192859;0.48894
20190729T192959;0.48901
20190729T193059;0.48909
20190729T193159;0.48917
20190729T193259;0.48925
20190729T193359;0.48933
20190729T193459;0.48942
20190729T193559;0.4895
20190729T193659;0.48959
20190729T193759;0.48968
20190729T193859;0.48978
20190729T193959;0.48988
20190729T194059;0.48999
20190729T194159;0.49011
20190729T194259;0.49024
20190729T194359;0.49038
20190729T194459;0.49052
20190729T194559;0.49068
20190729T194659;0.49085
20190729T194759;0.49103
20190729T194859;0.49123
20190729T194959;0.49143
20190729T195059;0.49165
20190729T195159;0.49187
20190729T195259;0.49211
20190729T195359;0.49235
20190729T195459;0.49259
20190729T195559;0.49285
20190729T195659;0.49311
20190729T195759;0.49337
20190729T195859;0.49363
20190729T195959;0.4939
20190729T200059;0.49416
20190729T200159;0.49443
20190729T200259;0.49469
20190729T200359;0.49495
20190729T200459;0.49521
20190729T200559;0.49546
20190729T200659;0.49571
20190729T200759;0.49596
20190729T200859;0.49619
20190729T200959;0.49642
20190729T201059;0.49665
20190729T201159;0.49687
20190729T201259;0.49708
20190729T201359;0.49728
20190729T201459;0.49748
20190729T201559;0.49768
20190729T201659;0.49786
20190729T201759;0.49804
20190729T201859;0.49822
20190729T201959;0.49839
20190729T202059;0.49855
20190729T202159;0.4987
20190729T202259;0.49885
20190729T202359;0.49899
20190729T202459;0.49913
20190729T202559;0.49925
20190729T202659;0.49938
20190729T202759;0.49949
20190729T202859;0.4996
20190729T202959;0.49971
20190729T203059;0.49981
20190729T203159;0.4999
20190729T203259;0.49999
20190729T203359;0.50007
20190729T203459;0.50015
20190729T203559;0.50023
20190729T203659;0.5003
20190729T203759;0.50037
20190729T203859;0.50044
20190729T203959;0.50051
20190729T204059;0.50057
20190729T204159;0.50064
20190729T204259;0.5007
20190729T204359;0.50076
20190729T204459;0.50082
20190729T204559;0.50087
20190729T204659;0.50093
20190729T204759;0.50098
20190729T204859;0.50104
20190729T204959;0.50109
20190729T205059;0.50114
20190729T205159;0.5012
20190729T205259;0.50125
20190729T205359;0.5013
20190729T205459;0.50135
20190729T205559;0.5014
20190729T205659;0.50146
20190729T205759;0.50151
20190729T205859;0.50156
20190729T205959;0.50162
20190729T210059;0.50167
20190729T210159;0.50173
20190729T210259;0.50179
20190729T210359;0.50184
20190729T210459;0.5019
20190729T210559;0.50196
20190729T210659;0.50202
20190729T210759;0.50209
20190729T210859;0.50215
20190729T210959;0.50222
20190729T211059;0.50229
20190729T211159;0.50237
20190729T211259;0.50245
20190729T211359;0.50254
20190729T211459;0.50263
20190729T211559;0.50273
20190729T211659;0.50284
20190729T211759;0.50297
20190729T211859;0.5031
20190729T211959;0.50324
20190729T212059;0.50339
20190729T212159;0.50356
20190729T212259;0.50373
20190729T212359;0.50393
20190729T212459;0.50413
20190729T212559;0.50434
20190729T212659;0.50457
20190729T212759;0.50481
20190729T212859;0.50505
20190729T212959;0.5053
20190729T213059;0.50556
20190729T213159;0.50583
20190729T213259;0.5061
20190729T213359;0.50637
20190729T213459;0.50665
20190729T213559;0.50693
20190729T213659;0.5072
20190729T213759;0.50748
20190729T213859;0.50776
20190729T213959;0.50803
20190729T214059;0.5083
20190729T214159;0.50857
20190729T214259;0.50883
20190729T214359;0.50909
20190729T214459;0.50934
20190729T214559;0.50958
20190729T214659;0.50982
20190729T214759;0.51005
20190729T214859;0.51027
20190729T214959;0.51049
20190729T215059;0.5107
20190729T215159;0.5109
20190729T215259;0.5111
20190729T215359;0.51129
20190729T215459;0.51148
20190729T215559;0.51165
20190729T215659;0.51183
20190729T215759;0.51199
20190729T215859;0.51215
20190729T215959;0.5123
20190729T220059;0.51244
20190729T220159;0.51258
20190729T220259;0.51271
20190729T220359;0.51283
20190729T220459;0.51295
20190729T220559;0.51306
20190729T220659;0.51317
20190729T220759;0.51327
20190729T220859;0.51336
20190729T220959;0.51345
20190729T221059;0.51353
20190729T221159;0.51361
20190729T221259;0.51369
20190729T221359;0.51376
20190729T221459;0.51383
20190729T221559;0.5139
20190729T221659;0.51396
20190729T221759;0.51402
20190729T221859;0.51409
20190729T221959;0.51414
20190729T222059;0.5142
20190729T222159;0.51426
20190729T222259;0.51431
20190729T222359;0.51436
20190729T222459;0.51441
20190729T222559;0.51446
20190729T222659;0.51451
20190729T222759;0.51456
20190729T222859;0.51461
20190729T222959;0.51466
20190729T223059;0.5147
20190729T223159;0.51475
20190729T223259;0.51479
20190729T223359;0.51483
20190729T223459;0.51487
20190729T223559;0.51491
20190729T223659;0.51495
20190729T223759;0.51499
20190729T223859;0.51503
20190729T223959;0.51507
20190729T224059;0.51511
20190729T224159;0.51515
20190729T224259;0.51519
20190729T224359;0.51523
20190729T224459;0.51528
20190729T224559;0.51532
20190729T224659;0.51537
20190729T224759;0.51542
20190729T224859;0.51547
20190729T224959;0.51552
20190729T225059;0.51557
20190729T225159;0.51563
20190729T225259;0.51569
20190729T225359;0.51576
20190729T225459;0.51583
20190729T225559;0.5159
20190729T225659;0.51598
20190729T225759;0.51607
20190729T225859;0.51617
20190729T225959;0.51627
20190729T230059;0.51639
20190729T230159;0.51652
20190729T230259;0.51665
20190729T230359;0.5168
20190729T230459;0.51696
20190729T230559;0.51713
20190729T230659;0.51732
20190729T230759;0.51752
20190729T230859;0.51773
20190729T230959;0.51795
20190729T231059;0.51818
20190729T231159;0.51842
20190729T231259;0.51867
20190729T231359;0.51892
20190729T231459;0.51918
20190729T231559;0.51944
20190729T231659;0.51971
20190729T231759;0.51998
20190729T231859;0.52026
20190729T231959;0.52053
20190729T232059;0.5208
20190729T232159;0.52107
20190729T232259;0.52133
20190729T232359;0.52159
20190729T232459;0.52185
20190729T232559;0.5221
20190729T232659;0.52234
20190729T232759;0.52258
20190729T232859;0.52281
20190729T232959;0.52304
20190729T233059;0.52325
20190729T233159;0.52346
20190729T233259;0.52367
20190729T233359;0.52386
20190729T233459;0.52405
20190729T233559;0.52424
20190729T233659;0.52441
20190729T233759;0.52458
20190729T233859;0.52475
20190729T233959;0.52491
20190729T234059;0.52506
20190729T234159;0.5252
20190729T234259;0.52534
20190729T234359;0.52547
20190729T234459;0.52559
20190729T234559;0.52571
20190729T234659;0.52582
20190729T234759;0.52592
20190729T234859;0.52602
20190729T234959;0.52612
20190729T235059;0.52621
20190729T235159;0.52629
20190729T235259;0.52637
20190729T235359;0.52644
20190729T235459;0.52651
20190729T235559;0.52657
20190729T235659;0.52663
20190729T235759;0.52669
20190729T235859;0.52675
20190729T235959;0.52681
20190730T000059;0.52686
20190730T000159;0.52691
20190730T000259;0.52696
20190730T000359;0.52701
20190730T000459;0.52705
20190730T000559;0.5271
20190730T000659;0.52714
20190730T000759;0.52718
20190730T000859;0.52722
20190730T000959;0.52726
20190730T001059;0.5273
20190730T001159;0.52733
20190730T001259;0.52737
20190730T001359;0.52741
20190730T001459;0.52744
20190730T001559;0.52748
20190730T001659;0.52752
20190730T001759;0.52755
20190730T001859;0.52759
20190730T001959;0.52762
20190730T002059;0.52766
20190730T002159;0.5277
20190730T002259;0.52774
20190730T002359;0.52778
20190730T002459;0.52782
20190730T002559;0.52786
20190730T002659;0.52791
20190730T002759;0.52796
20190730T002859;0.52801
20190730T002959;0.52806
20190730T003059;0.52812
20190730T003159;0.52818
20190730T003259;0.52825
20190730T003359;0.52832
20190730T003459;0.5284
20190730T003559;0.52849
20190730T003659;0.52858
20190730T003759;0.52868
20190730T003859;0.5288
20190730T003959;0.52892
20190730T004059;0.52906
20190730T004159;0.5292
20190730T004259;0.52936
20190730T004359;0.52953
20190730T004459;0.52971
20190730T004559;0.52991
20190730T004659;0.53011
20190730T004759;0.53033
20190730T004859;0.53056
20190730T004959;0.5308
20190730T005059;0.53105
20190730T005159;0.5313
20190730T005259;0.53156
20190730T005359;0.53183
20190730T005459;0.53211
20190730T005559;0.53239
20190730T005659;0.53267
20190730T005759;0.53296
20190730T005859;0.53325
20190730T005959;0.53354
20190730T010059;0.53383
20190730T010159;0.53411
20190730T010259;0.53439
20190730T010359;0.53467
20190730T010459;0.53494
20190730T010559;0.53521
20190730T010659;0.53547
20190730T010759;0.53573
20190730T010859;0.53597
20190730T010959;0.53622
20190730T011059;0.53645
20190730T011159;0.53668
20190730T011259;0.53689
20190730T011359;0.5371
20190730T011459;0.53731
20190730T011559;0.53752
20190730T011659;0.53772
20190730T011759;0.53792
20190730T011859;0.53811
20190730T011959;0.5383
20190730T012059;0.53849
20190730T012159;0.53866
20190730T012259;0.53883
20190730T012359;0.53899
20190730T012459;0.53914
20190730T012559;0.53928
20190730T012659;0.53942
20190730T012759;0.53955
20190730T012859;0.53967
20190730T012959;0.53979
20190730T013059;0.5399
20190730T013159;0.54
20190730T013259;0.5401
20190730T013359;0.54019
20190730T013459;0.54027
20190730T013559;0.54035
20190730T013659;0.54042
20190730T013759;0.54049
20190730T013859;0.54056
20190730T013959;0.54062
20190730T014059;0.54068
20190730T014159;0.54074
20190730T014259;0.5408
20190730T014359;0.54085
20190730T014459;0.54091
20190730T014559;0.54096
20190730T014659;0.54101
20190730T014759;0.54105
20190730T014859;0.5411
20190730T014959;0.54115
20190730T015059;0.54119
20190730T015159;0.54123
20190730T015259;0.54127
20190730T015359;0.54131
20190730T015459;0.54135
20190730T015559;0.54139
20190730T015659;0.54143
20190730T015759;0.54147
20190730T015859;0.54151
20190730T015959;0.54155
20190730T020059;0.54159
20190730T020159;0.54163
20190730T020259;0.54167
20190730T020359;0.54172
20190730T020459;0.54177
