#datetime;z_new_flow_SU
20190809T003159;0.88039
20190809T003259;0.88064
20190809T003359;0.88088
20190809T003459;0.881
20190809T003559;0.88092
20190809T003659;0.88078
20190809T003759;0.88077
20190809T003859;0.88105
20190809T003959;0.88145
20190809T004059;0.88181
20190809T004159;0.88205
20190809T004259;0.88218
20190809T004359;0.88219
20190809T004459;0.88218
20190809T004559;0.88226
20190809T004659;0.88246
20190809T004759;0.88276
20190809T004859;0.88307
20190809T004959;0.88328
20190809T005059;0.88333
20190809T005159;0.88332
20190809T005259;0.88332
20190809T005359;0.88344
20190809T005459;0.88374
20190809T005559;0.88409
20190809T005659;0.88436
20190809T005759;0.88451
20190809T005859;0.88456
20190809T005959;0.88458
20190809T010059;0.88469
20190809T010159;0.88493
20190809T010259;0.88525
20190809T010359;0.88555
20190809T010459;0.8857
20190809T010559;0.88575
20190809T010659;0.88574
20190809T010759;0.88582
20190809T010859;0.88606
20190809T010959;0.88641
20190809T011059;0.88674
20190809T011159;0.88693
20190809T011259;0.88702
20190809T011359;0.88704
20190809T011459;0.88713
20190809T011559;0.88734
20190809T011659;0.88767
20190809T011759;0.888
20190809T011859;0.88821
20190809T011959;0.88829
20190809T012059;0.88828
20190809T012159;0.88834
20190809T012259;0.88854
20190809T012359;0.88888
20190809T012459;0.88923
20190809T012559;0.88946
20190809T012659;0.88957
20190809T012759;0.88961
20190809T012859;0.88967
20190809T012959;0.88986
20190809T013059;0.89018
20190809T013159;0.89053
20190809T013259;0.89077
20190809T013359;0.89087
20190809T013459;0.89089
20190809T013559;0.89094
20190809T013659;0.89113
20190809T013759;0.89145
20190809T013859;0.89181
20190809T013959;0.89204
20190809T014059;0.89216
20190809T014159;0.8922
20190809T014259;0.89227
20190809T014359;0.89246
20190809T014459;0.89279
20190809T014559;0.89313
20190809T014659;0.89337
20190809T014759;0.89347
20190809T014859;0.8935
20190809T014959;0.89357
20190809T015059;0.89398
20190809T015159;0.8945
20190809T015259;0.89501
20190809T015359;0.89534
20190809T015459;0.8955
20190809T015559;0.89553
20190809T015659;0.89553
20190809T015759;0.89563
20190809T015859;0.89587
20190809T015959;0.89625
20190809T020059;0.89663
20190809T020159;0.89694
20190809T020259;0.89716
20190809T020359;0.89732
20190809T020459;0.89747
20190809T020559;0.8977
20190809T020659;0.89805
20190809T020759;0.89847
20190809T020859;0.89889
20190809T020959;0.89916
20190809T021059;0.89924
20190809T021159;0.89926
20190809T021259;0.89939
20190809T021359;0.8997
20190809T021459;0.90012
20190809T021559;0.90052
20190809T021659;0.90082
20190809T021759;0.90102
20190809T021859;0.90118
20190809T021959;0.90139
20190809T022059;0.9017
20190809T022159;0.90208
20190809T022259;0.9025
20190809T022359;0.90284
20190809T022459;0.90302
20190809T022559;0.90306
20190809T022659;0.90316
20190809T022759;0.9034
20190809T022859;0.90381
20190809T022959;0.90427
20190809T023059;0.90463
20190809T023159;0.90488
20190809T023259;0.90504
20190809T023359;0.9052
20190809T023459;0.90545
20190809T023559;0.90582
20190809T023659;0.90623
20190809T023759;0.9066
20190809T023859;0.90682
20190809T023959;0.9069
20190809T024059;0.90696
20190809T024159;0.90715
20190809T024259;0.90755
20190809T024359;0.90802
20190809T024459;0.90844
20190809T024559;0.90872
20190809T024659;0.90886
20190809T024759;0.90896
20190809T024859;0.90912
20190809T024959;0.90942
20190809T025059;0.90983
20190809T025159;0.91026
20190809T025259;0.91059
20190809T025359;0.91074
20190809T025459;0.91079
20190809T025559;0.91088
20190809T025659;0.91115
20190809T025759;0.91156
20190809T025859;0.91201
20190809T025959;0.91236
20190809T030059;0.91256
20190809T030159;0.91264
20190809T030259;0.91295
20190809T030359;0.91343
20190809T030459;0.91394
20190809T030559;0.91437
20190809T030659;0.91458
20190809T030759;0.91463
20190809T030859;0.91467
20190809T030959;0.91482
20190809T031059;0.91517
20190809T031159;0.91561
20190809T031259;0.91605
20190809T031359;0.91638
20190809T031459;0.91663
20190809T031559;0.91683
20190809T031659;0.91709
20190809T031759;0.91743
20190809T031859;0.91784
20190809T031959;0.91828
20190809T032059;0.91861
20190809T032159;0.9187
20190809T032259;0.9187
20190809T032359;0.91879
20190809T032459;0.91909
20190809T032559;0.91951
20190809T032659;0.91995
20190809T032759;0.92028
20190809T032859;0.92053
20190809T032959;0.92074
20190809T033059;0.92098
20190809T033159;0.92129
20190809T033259;0.92167
20190809T033359;0.92206
20190809T033459;0.92236
20190809T033559;0.92243
20190809T033659;0.92243
20190809T033759;0.92252
20190809T033859;0.92284
20190809T033959;0.92327
20190809T034059;0.9237
20190809T034159;0.92401
20190809T034259;0.92422
20190809T034359;0.92439
20190809T034459;0.9246
20190809T034559;0.92488
20190809T034659;0.92525
20190809T034759;0.92562
20190809T034859;0.92591
20190809T034959;0.92599
20190809T035059;0.92599
20190809T035159;0.92604
20190809T035259;0.92633
20190809T035359;0.92673
20190809T035459;0.92717
20190809T035559;0.92747
20190809T035659;0.92766
20190809T035759;0.92778
20190809T035859;0.92793
20190809T035959;0.92816
20190809T040059;0.9285
20190809T040159;0.92889
20190809T040259;0.92921
20190809T040359;0.92935
20190809T040459;0.92935
20190809T040559;0.92935
20190809T040659;0.9295
20190809T040759;0.92987
20190809T040859;0.93034
20190809T040959;0.93072
20190809T041059;0.93095
20190809T041159;0.93106
20190809T041259;0.93112
20190809T041359;0.93125
20190809T041459;0.93167
20190809T041559;0.9322
20190809T041659;0.93271
20190809T041759;0.93302
20190809T041859;0.93313
20190809T041959;0.93309
20190809T042059;0.93308
20190809T042159;0.93317
20190809T042259;0.93348
20190809T042359;0.9339
20190809T042459;0.93435
20190809T042559;0.9347
20190809T042659;0.93495
20190809T042759;0.93514
20190809T042859;0.93531
20190809T042959;0.93555
20190809T043059;0.93589
20190809T043159;0.93629
20190809T043259;0.93669
20190809T043359;0.93696
20190809T043459;0.93703
20190809T043559;0.93702
20190809T043659;0.93708
20190809T043759;0.93738
20190809T043859;0.93782
20190809T043959;0.93828
20190809T044059;0.93862
20190809T044159;0.93884
20190809T044259;0.93897
20190809T044359;0.93909
20190809T044459;0.93931
20190809T044559;0.93963
20190809T044659;0.94004
20190809T044759;0.94044
20190809T044859;0.94071
20190809T044959;0.94078
20190809T045059;0.94078
20190809T045159;0.94085
20190809T045259;0.94113
20190809T045359;0.94156
20190809T045459;0.94204
20190809T045559;0.94236
20190809T045659;0.94257
20190809T045759;0.94265
20190809T045859;0.94273
20190809T045959;0.94287
20190809T050059;0.94318
20190809T050159;0.94359
20190809T050259;0.94403
20190809T050359;0.94432
20190809T050459;0.94445
20190809T050559;0.94447
20190809T050659;0.94451
20190809T050759;0.94467
20190809T050859;0.94505
20190809T050959;0.9455
20190809T051059;0.94591
20190809T051159;0.94614
20190809T051259;0.94625
20190809T051359;0.94626
20190809T051459;0.94633
20190809T051559;0.94653
20190809T051659;0.94691
20190809T051759;0.94735
20190809T051859;0.94771
20190809T051959;0.94789
20190809T052059;0.94795
20190809T052159;0.94795
20190809T052259;0.94807
20190809T052359;0.94834
20190809T052459;0.94875
20190809T052559;0.94918
20190809T052659;0.94961
20190809T052759;0.94991
20190809T052859;0.9501
20190809T052959;0.95022
20190809T053059;0.95036
20190809T053159;0.95057
20190809T053259;0.95084
20190809T053359;0.9512
20190809T053459;0.9515
20190809T053559;0.95168
20190809T053659;0.95181
20190809T053759;0.95197
20190809T053859;0.95228
20190809T053959;0.95271
20190809T054059;0.95316
20190809T054159;0.95348
20190809T054259;0.95365
20190809T054359;0.95376
20190809T054459;0.95392
20190809T054559;0.95415
20190809T054659;0.95451
20190809T054759;0.95484
20190809T054859;0.95508
20190809T054959;0.95523
20190809T055059;0.95537
20190809T055159;0.95557
20190809T055259;0.95592
20190809T055359;0.95636
20190809T055459;0.95677
20190809T055559;0.95701
20190809T055659;0.95712
20190809T055759;0.95718
20190809T055859;0.95732
20190809T055959;0.9576
20190809T060059;0.95799
20190809T060159;0.95838
20190809T060259;0.95867
20190809T060359;0.95884
20190809T060459;0.95893
20190809T060559;0.95905
20190809T060659;0.95931
20190809T060759;0.95968
20190809T060859;0.96011
20190809T060959;0.96045
20190809T061059;0.96064
20190809T061159;0.96069
20190809T061259;0.96073
20190809T061359;0.96088
20190809T061459;0.96122
20190809T061559;0.96163
20190809T061659;0.96203
20190809T061759;0.96228
20190809T061859;0.96241
20190809T061959;0.96244
20190809T062059;0.96253
20190809T062159;0.96276
20190809T062259;0.96315
20190809T062359;0.96357
20190809T062459;0.96392
20190809T062559;0.9641
20190809T062659;0.96415
20190809T062759;0.96416
20190809T062859;0.96429
20190809T062959;0.96459
20190809T063059;0.96499
20190809T063159;0.9654
20190809T063259;0.96567
20190809T063359;0.96579
20190809T063459;0.96579
20190809T063559;0.96582
20190809T063659;0.966
20190809T063759;0.96635
20190809T063859;0.96688
20190809T063959;0.96741
20190809T064059;0.96776
20190809T064159;0.96797
20190809T064259;0.96804
20190809T064359;0.96804
20190809T064459;0.96812
20190809T064559;0.96831
20190809T064659;0.96863
20190809T064759;0.96903
20190809T064859;0.96939
20190809T064959;0.96965
20190809T065059;0.96983
20190809T065159;0.96997
20190809T065259;0.97016
20190809T065359;0.97049
20190809T065459;0.97091
20190809T065559;0.97134
20190809T065659;0.97165
20190809T065759;0.97173
20190809T065859;0.97175
20190809T065959;0.97184
20190809T070059;0.97207
20190809T070159;0.97243
20190809T070259;0.97278
20190809T070359;0.97305
20190809T070459;0.97325
20190809T070559;0.97344
20190809T070659;0.97368
20190809T070759;0.97401
20190809T070859;0.97442
20190809T070959;0.9748
20190809T071059;0.97505
20190809T071159;0.97508
20190809T071259;0.97508
20190809T071359;0.97519
20190809T071459;0.97549
20190809T071559;0.97586
20190809T071659;0.97622
20190809T071759;0.97647
20190809T071859;0.97668
20190809T071959;0.97683
20190809T072059;0.97705
20190809T072159;0.97735
20190809T072259;0.97773
20190809T072359;0.97811
20190809T072459;0.97835
20190809T072559;0.97837
20190809T072659;0.97835
20190809T072759;0.97842
20190809T072859;0.9787
20190809T072959;0.97906
20190809T073059;0.97943
20190809T073159;0.97968
20190809T073259;0.97988
20190809T073359;0.98001
20190809T073459;0.9802
20190809T073559;0.98047
20190809T073659;0.98082
20190809T073759;0.98116
20190809T073859;0.98141
20190809T073959;0.98144
20190809T074059;0.98142
20190809T074159;0.98147
20190809T074259;0.98174
20190809T074359;0.98209
20190809T074459;0.98245
20190809T074559;0.98269
20190809T074659;0.98287
20190809T074759;0.98298
20190809T074859;0.98316
20190809T074959;0.98342
20190809T075059;0.98388
20190809T075159;0.98439
20190809T075259;0.98477
20190809T075359;0.98495
20190809T075459;0.98496
20190809T075559;0.98495
20190809T075659;0.98502
20190809T075759;0.98521
20190809T075859;0.98554
20190809T075959;0.98589
20190809T080059;0.98617
20190809T080159;0.98638
20190809T080259;0.98656
20190809T080359;0.98676
20190809T080459;0.98704
20190809T080559;0.98742
20190809T080659;0.98784
20190809T080759;0.98818
20190809T080859;0.98832
20190809T080959;0.98834
20190809T081059;0.9884
20190809T081159;0.98856
20190809T081259;0.98884
20190809T081359;0.98913
20190809T081459;0.98935
20190809T081559;0.98954
20190809T081659;0.98974
20190809T081759;0.99002
20190809T081859;0.9904
20190809T081959;0.99083
20190809T082059;0.99119
20190809T082159;0.99136
20190809T082259;0.99141
20190809T082359;0.99148
20190809T082459;0.99164
20190809T082559;0.9919
20190809T082659;0.99218
20190809T082759;0.99239
20190809T082859;0.99255
20190809T082959;0.99271
20190809T083059;0.99295
20190809T083159;0.9933
20190809T083259;0.99373
20190809T083359;0.9941
20190809T083459;0.9943
20190809T083559;0.99434
20190809T083659;0.9944
20190809T083759;0.99454
20190809T083859;0.9948
20190809T083959;0.99507
20190809T084059;0.9953
20190809T084159;0.99545
20190809T084259;0.9956
20190809T084359;0.99579
20190809T084459;0.99611
20190809T084559;0.9965
20190809T084659;0.99689
20190809T084759;0.99711
20190809T084859;0.99716
20190809T084959;0.99719
20190809T085059;0.99731
20190809T085159;0.99755
20190809T085259;0.99786
20190809T085359;0.99811
20190809T085459;0.99828
20190809T085559;0.99841
20190809T085659;0.99854
20190809T085759;0.99877
20190809T085859;0.99912
20190809T085959;0.99951
20190809T090059;0.99982
20190809T090159;0.9999
20190809T090259;1
20190809T090359;1.0003
20190809T090459;1.0007
20190809T090559;1.001
20190809T090659;1.0012
20190809T090759;1.0013
20190809T090859;1.0013
20190809T090959;1.0016
20190809T091059;1.0019
20190809T091159;1.0023
20190809T091259;1.0026
20190809T091359;1.0028
20190809T091459;1.0029
20190809T091559;1.0031
20190809T091659;1.0034
20190809T091759;1.0037
20190809T091859;1.0041
20190809T091959;1.0043
20190809T092059;1.0044
20190809T092159;1.0044
20190809T092259;1.0045
20190809T092359;1.0048
20190809T092459;1.0052
20190809T092559;1.0055
20190809T092659;1.0058
20190809T092759;1.0059
20190809T092859;1.0061
20190809T092959;1.0063
20190809T093059;1.0066
20190809T093159;1.007
20190809T093259;1.0073
20190809T093359;1.0075
20190809T093459;1.0075
20190809T093559;1.0076
20190809T093659;1.0077
20190809T093759;1.008
20190809T093859;1.0084
20190809T093959;1.0087
20190809T094059;1.0089
20190809T094159;1.0091
20190809T094259;1.0092
20190809T094359;1.0094
20190809T094459;1.0097
20190809T094559;1.0101
20190809T094659;1.0104
20190809T094759;1.0106
20190809T094859;1.0106
20190809T094959;1.0106
20190809T095059;1.0108
20190809T095159;1.0111
20190809T095259;1.0114
20190809T095359;1.0117
20190809T095459;1.012
20190809T095559;1.0121
20190809T095659;1.0122
20190809T095759;1.0124
20190809T095859;1.0127
20190809T095959;1.013
20190809T100059;1.0133
20190809T100159;1.0135
20190809T100259;1.0136
20190809T100359;1.0136
20190809T100459;1.0137
20190809T100559;1.014
20190809T100659;1.0143
20190809T100759;1.0146
20190809T100859;1.0148
20190809T100959;1.015
20190809T101059;1.015
20190809T101159;1.0152
20190809T101259;1.0155
20190809T101359;1.0158
20190809T101459;1.0162
20190809T101559;1.0166
20190809T101659;1.0168
20190809T101759;1.0169
20190809T101859;1.017
20190809T101959;1.0171
20190809T102059;1.0173
20190809T102159;1.0176
20190809T102259;1.0178
20190809T102359;1.0181
20190809T102459;1.0182
20190809T102559;1.0183
20190809T102659;1.0185
20190809T102759;1.0188
20190809T102859;1.0193
20190809T102959;1.0197
20190809T103059;1.0199
20190809T103159;1.02
20190809T103259;1.02
20190809T103359;1.0202
20190809T103459;1.0204
20190809T103559;1.0207
20190809T103659;1.021
20190809T103759;1.0211
20190809T103859;1.0213
20190809T103959;1.0214
20190809T104059;1.0217
20190809T104159;1.0221
20190809T104259;1.0225
20190809T104359;1.0228
20190809T104459;1.0229
20190809T104559;1.0229
20190809T104659;1.023
20190809T104759;1.0232
20190809T104859;1.0235
20190809T104959;1.0238
20190809T105059;1.024
20190809T105159;1.0242
20190809T105259;1.0243
20190809T105359;1.0244
20190809T105459;1.0248
20190809T105559;1.0251
20190809T105659;1.0255
20190809T105759;1.0258
20190809T105859;1.0258
20190809T105959;1.0259
20190809T110059;1.026
20190809T110159;1.0262
20190809T110259;1.0266
20190809T110359;1.0268
20190809T110459;1.027
20190809T110559;1.0272
20190809T110659;1.0273
20190809T110759;1.0274
20190809T110859;1.0277
20190809T110959;1.0281
20190809T111059;1.0285
20190809T111159;1.0287
20190809T111259;1.0288
20190809T111359;1.0288
20190809T111459;1.029
20190809T111559;1.0292
20190809T111659;1.0295
20190809T111759;1.0298
20190809T111859;1.03
20190809T111959;1.0301
20190809T112059;1.0302
20190809T112159;1.0303
20190809T112259;1.0306
20190809T112359;1.031
20190809T112459;1.0314
20190809T112559;1.0316
20190809T112659;1.0318
20190809T112759;1.032
20190809T112859;1.0323
20190809T112959;1.0326
20190809T113059;1.0329
20190809T113159;1.033
20190809T113259;1.033
20190809T113359;1.0331
20190809T113459;1.0333
20190809T113559;1.0336
20190809T113659;1.034
20190809T113759;1.0342
20190809T113859;1.0345
20190809T113959;1.0347
20190809T114059;1.035
20190809T114159;1.0353
20190809T114259;1.0357
20190809T114359;1.036
20190809T114459;1.0361
20190809T114559;1.0362
20190809T114659;1.0362
20190809T114759;1.0363
20190809T114859;1.0366
20190809T114959;1.0369
20190809T115059;1.0372
20190809T115159;1.0374
20190809T115259;1.0376
20190809T115359;1.0378
20190809T115459;1.0382
20190809T115559;1.0386
20190809T115659;1.039
20190809T115759;1.0392
20190809T115859;1.0392
20190809T115959;1.0393
20190809T120059;1.0394
20190809T120159;1.0396
20190809T120259;1.0399
20190809T120359;1.0402
20190809T120459;1.0404
20190809T120559;1.0405
20190809T120659;1.0408
20190809T120759;1.0411
20190809T120859;1.0415
20190809T120959;1.0419
20190809T121059;1.0421
20190809T121159;1.0422
20190809T121259;1.0422
20190809T121359;1.0424
20190809T121459;1.0426
20190809T121559;1.0429
20190809T121659;1.0432
20190809T121759;1.0433
20190809T121859;1.0435
20190809T121959;1.0437
20190809T122059;1.0441
20190809T122159;1.0445
20190809T122259;1.0448
20190809T122359;1.0451
20190809T122459;1.0451
20190809T122559;1.0451
20190809T122659;1.0453
20190809T122759;1.0456
20190809T122859;1.0458
20190809T122959;1.0461
20190809T123059;1.0463
20190809T123159;1.0464
20190809T123259;1.0466
20190809T123359;1.047
20190809T123459;1.0474
20190809T123559;1.0477
20190809T123659;1.0479
20190809T123759;1.0479
20190809T123859;1.048
20190809T123959;1.0481
20190809T124059;1.0484
20190809T124159;1.0487
20190809T124259;1.0489
20190809T124359;1.0491
20190809T124459;1.0493
20190809T124559;1.0495
20190809T124659;1.0498
20190809T124759;1.0502
20190809T124859;1.0505
20190809T124959;1.0508
20190809T125059;1.0508
20190809T125159;1.0507
20190809T125259;1.0508
20190809T125359;1.0511
20190809T125459;1.0514
20190809T125559;1.0517
20190809T125659;1.052
20190809T125759;1.0521
20190809T125859;1.0522
20190809T125959;1.0524
20190809T130059;1.0527
20190809T130159;1.053
20190809T130259;1.0534
20190809T130359;1.0536
20190809T130459;1.0536
20190809T130559;1.0536
20190809T130659;1.0537
20190809T130759;1.0539
20190809T130859;1.0542
20190809T130959;1.0546
20190809T131059;1.0548
20190809T131159;1.055
20190809T131259;1.0551
20190809T131359;1.0551
20190809T131459;1.0554
20190809T131559;1.0557
20190809T131659;1.0561
20190809T131759;1.0564
20190809T131859;1.0565
20190809T131959;1.0565
20190809T132059;1.0565
20190809T132159;1.0566
20190809T132259;1.0569
20190809T132359;1.0573
20190809T132459;1.0576
20190809T132559;1.0578
20190809T132659;1.0579
20190809T132759;1.0579
20190809T132859;1.058
20190809T132959;1.0582
20190809T133059;1.0585
20190809T133159;1.0589
20190809T133259;1.0592
20190809T133359;1.0595
20190809T133459;1.0597
20190809T133559;1.0598
20190809T133659;1.0599
20190809T133759;1.0601
20190809T133859;1.0603
20190809T133959;1.0607
20190809T134059;1.0609
20190809T134159;1.0611
20190809T134259;1.0611
20190809T134359;1.0612
20190809T134459;1.0614
20190809T134559;1.0617
20190809T134659;1.0622
20190809T134759;1.0625
20190809T134859;1.0628
20190809T134959;1.0629
20190809T135059;1.063
20190809T135159;1.0632
20190809T135259;1.0634
20190809T135359;1.0637
20190809T135459;1.064
20190809T135559;1.0642
20190809T135659;1.0642
20190809T135759;1.0642
20190809T135859;1.0644
20190809T135959;1.0648
20190809T140059;1.0652
20190809T140159;1.0655
20190809T140259;1.0657
20190809T140359;1.0658
20190809T140459;1.066
20190809T140559;1.0662
20190809T140659;1.0665
20190809T140759;1.0668
20190809T140859;1.0671
20190809T140959;1.0672
20190809T141059;1.0672
20190809T141159;1.0672
20190809T141259;1.0675
20190809T141359;1.0679
20190809T141459;1.0683
20190809T141559;1.0685
20190809T141659;1.0687
20190809T141759;1.0688
20190809T141859;1.069
20190809T141959;1.0692
20190809T142059;1.0695
20190809T142159;1.0698
20190809T142259;1.0701
20190809T142359;1.0702
20190809T142459;1.0702
20190809T142559;1.0702
20190809T142659;1.0705
20190809T142759;1.0709
20190809T142859;1.0713
20190809T142959;1.0716
20190809T143059;1.0717
20190809T143159;1.0718
20190809T143259;1.072
20190809T143359;1.0722
20190809T143459;1.0726
20190809T143559;1.0729
20190809T143659;1.0731
20190809T143759;1.0732
20190809T143859;1.0732
20190809T143959;1.0733
20190809T144059;1.0735
20190809T144159;1.0739
20190809T144259;1.0743
20190809T144359;1.0746
20190809T144459;1.0748
20190809T144559;1.0748
20190809T144659;1.0749
20190809T144759;1.075
20190809T144859;1.0754
20190809T144959;1.0757
20190809T145059;1.0761
20190809T145159;1.0762
20190809T145259;1.0762
20190809T145359;1.0762
20190809T145459;1.0764
20190809T145559;1.0767
20190809T145659;1.0772
20190809T145759;1.0775
20190809T145859;1.0777
20190809T145959;1.0778
20190809T150059;1.0778
20190809T150159;1.0779
20190809T150259;1.0781
20190809T150359;1.0785
20190809T150459;1.0789
20190809T150559;1.0791
20190809T150659;1.0792
20190809T150759;1.0792
20190809T150859;1.0792
20190809T150959;1.0794
20190809T151059;1.0798
20190809T151159;1.0802
20190809T151259;1.0805
20190809T151359;1.0806
20190809T151459;1.0807
20190809T151559;1.0807
20190809T151659;1.0808
20190809T151759;1.0811
20190809T151859;1.0815
20190809T151959;1.0818
20190809T152059;1.082
20190809T152159;1.0821
20190809T152259;1.082
20190809T152359;1.0821
20190809T152459;1.0824
20190809T152559;1.0828
20190809T152659;1.0831
20190809T152759;1.0834
20190809T152859;1.0835
20190809T152959;1.0834
20190809T153059;1.0835
20190809T153159;1.0836
20190809T153259;1.084
20190809T153359;1.0843
20190809T153459;1.0846
20190809T153559;1.0848
20190809T153659;1.0848
20190809T153759;1.0848
20190809T153859;1.085
20190809T153959;1.0853
20190809T154059;1.0857
20190809T154159;1.086
20190809T154259;1.0862
20190809T154359;1.0862
20190809T154459;1.0862
20190809T154559;1.0863
20190809T154659;1.0865
20190809T154759;1.0869
20190809T154859;1.0872
20190809T154959;1.0875
20190809T155059;1.0876
20190809T155159;1.0875
20190809T155259;1.0876
20190809T155359;1.0877
20190809T155459;1.0881
20190809T155559;1.0884
20190809T155659;1.0887
20190809T155759;1.0889
20190809T155859;1.0889
20190809T155959;1.0889
20190809T160059;1.089
20190809T160159;1.0893
20190809T160259;1.0897
20190809T160359;1.09
20190809T160459;1.0902
20190809T160559;1.0902
20190809T160659;1.0902
20190809T160759;1.0903
20190809T160859;1.0905
20190809T160959;1.0909
20190809T161059;1.0912
20190809T161159;1.0915
20190809T161259;1.0916
20190809T161359;1.0915
20190809T161459;1.0915
20190809T161559;1.0917
20190809T161659;1.0921
20190809T161759;1.0924
20190809T161859;1.0927
20190809T161959;1.0928
20190809T162059;1.0929
20190809T162159;1.0929
20190809T162259;1.093
20190809T162359;1.0934
20190809T162459;1.0937
20190809T162559;1.094
20190809T162659;1.0942
20190809T162759;1.0942
20190809T162859;1.0942
20190809T162959;1.0943
20190809T163059;1.0946
20190809T163159;1.095
20190809T163259;1.0954
20190809T163359;1.0958
20190809T163459;1.096
20190809T163559;1.0961
20190809T163659;1.0961
20190809T163759;1.0963
20190809T163859;1.0965
20190809T163959;1.0968
20190809T164059;1.0971
20190809T164159;1.0973
20190809T164259;1.0975
20190809T164359;1.0976
20190809T164459;1.0977
20190809T164559;1.098
20190809T164659;1.0985
20190809T164759;1.0989
20190809T164859;1.0991
20190809T164959;1.0993
20190809T165059;1.0993
20190809T165159;1.0994
20190809T165259;1.0997
20190809T165359;1.1
20190809T165459;1.1003
20190809T165559;1.1005
20190809T165659;1.1007
20190809T165759;1.1008
20190809T165859;1.1009
20190809T165959;1.1013
20190809T170059;1.1017
20190809T170159;1.1021
20190809T170259;1.1024
20190809T170359;1.1025
20190809T170459;1.1025
20190809T170559;1.1027
20190809T170659;1.1029
20190809T170759;1.1033
20190809T170859;1.1036
20190809T170959;1.1039
20190809T171059;1.104
20190809T171159;1.104
20190809T171259;1.1042
20190809T171359;1.1045
20190809T171459;1.105
20190809T171559;1.1054
20190809T171659;1.1056
20190809T171759;1.1058
20190809T171859;1.1058
20190809T171959;1.1059
20190809T172059;1.1062
20190809T172159;1.1066
20190809T172259;1.1069
20190809T172359;1.1072
20190809T172459;1.1073
20190809T172559;1.1074
20190809T172659;1.1075
20190809T172759;1.1078
20190809T172859;1.1082
20190809T172959;1.1086
20190809T173059;1.1089
20190809T173159;1.1091
20190809T173259;1.1091
20190809T173359;1.1092
20190809T173459;1.1095
20190809T173559;1.1098
20190809T173659;1.1102
20190809T173759;1.1105
20190809T173859;1.1107
20190809T173959;1.1107
20190809T174059;1.1108
20190809T174159;1.1111
20190809T174259;1.1115
20190809T174359;1.1119
20190809T174459;1.1122
20190809T174559;1.1124
20190809T174659;1.1124
20190809T174759;1.1125
20190809T174859;1.1127
20190809T174959;1.1131
20190809T175059;1.1134
20190809T175159;1.1138
20190809T175259;1.114
20190809T175359;1.1141
20190809T175459;1.1142
20190809T175559;1.1144
20190809T175659;1.1148
20190809T175759;1.1152
20190809T175859;1.1155
20190809T175959;1.1157
20190809T180059;1.1158
20190809T180159;1.1158
20190809T180259;1.116
20190809T180359;1.1163
20190809T180459;1.1167
20190809T180559;1.1171
20190809T180659;1.1173
20190809T180759;1.1174
20190809T180859;1.1174
20190809T180959;1.1177
20190809T181059;1.118
20190809T181159;1.1184
20190809T181259;1.1188
20190809T181359;1.119
20190809T181459;1.1191
20190809T181559;1.1191
20190809T181659;1.1192
20190809T181759;1.1196
20190809T181859;1.12
20190809T181959;1.1203
20190809T182059;1.1206
20190809T182159;1.1207
20190809T182259;1.1207
20190809T182359;1.1209
20190809T182459;1.1212
20190809T182559;1.1216
20190809T182659;1.122
20190809T182759;1.1222
20190809T182859;1.1223
20190809T182959;1.1224
20190809T183059;1.1224
20190809T183159;1.1227
20190809T183259;1.123
20190809T183359;1.1234
20190809T183459;1.1237
20190809T183559;1.1239
20190809T183659;1.124
20190809T183759;1.124
20190809T183859;1.1243
20190809T183959;1.1246
20190809T184059;1.1251
20190809T184159;1.1254
20190809T184259;1.1256
20190809T184359;1.1256
20190809T184459;1.1256
20190809T184559;1.1258
20190809T184659;1.1262
20190809T184759;1.1265
20190809T184859;1.1269
20190809T184959;1.1271
20190809T185059;1.1272
20190809T185159;1.1272
20190809T185259;1.1274
20190809T185359;1.1277
20190809T185459;1.1281
20190809T185559;1.1284
20190809T185659;1.1287
20190809T185759;1.1288
20190809T185859;1.1287
20190809T185959;1.1289
20190809T190059;1.1291
20190809T190159;1.1295
20190809T190259;1.1299
20190809T190359;1.1302
20190809T190459;1.1303
20190809T190559;1.1303
20190809T190659;1.1304
20190809T190759;1.1306
20190809T190859;1.131
20190809T190959;1.1313
20190809T191059;1.1317
20190809T191159;1.1318
20190809T191259;1.1318
20190809T191359;1.1319
20190809T191459;1.1321
20190809T191559;1.1324
20190809T191659;1.1328
20190809T191759;1.1331
20190809T191859;1.1333
20190809T191959;1.1333
20190809T192059;1.1334
20190809T192159;1.1336
20190809T192259;1.1339
20190809T192359;1.1343
20190809T192459;1.1346
20190809T192559;1.1348
20190809T192659;1.1349
20190809T192759;1.1349
20190809T192859;1.135
20190809T192959;1.1353
20190809T193059;1.1357
20190809T193159;1.136
20190809T193259;1.1364
20190809T193359;1.1367
20190809T193459;1.1369
20190809T193559;1.1371
20190809T193659;1.1373
20190809T193759;1.1376
20190809T193859;1.1379
20190809T193959;1.1382
20190809T194059;1.1383
20190809T194159;1.1383
20190809T194259;1.1383
20190809T194359;1.1386
20190809T194459;1.139
20190809T194559;1.1394
20190809T194659;1.1398
20190809T194759;1.1401
20190809T194859;1.1403
20190809T194959;1.1405
20190809T195059;1.1408
20190809T195159;1.1411
20190809T195259;1.1415
20190809T195359;1.1417
20190809T195459;1.1418
20190809T195559;1.1418
20190809T195659;1.1419
20190809T195759;1.1422
20190809T195859;1.1426
20190809T195959;1.143
20190809T200059;1.1433
20190809T200159;1.1436
