#datetime;z_new_flow_SU
20190802T135059;0.31358
20190802T135159;0.31441
20190802T135259;0.31517
20190802T135359;0.31583
20190802T135459;0.31639
20190802T135559;0.31686
20190802T135659;0.31729
20190802T135759;0.31765
20190802T135859;0.31793
20190802T135959;0.31814
20190802T140059;0.31826
20190802T140159;0.31832
20190802T140259;0.31831
20190802T140359;0.31825
20190802T140459;0.31812
20190802T140559;0.3179
20190802T140659;0.31761
20190802T140759;0.31724
20190802T140859;0.31682
20190802T140959;0.31635
20190802T141059;0.31591
20190802T141159;0.3155
20190802T141259;0.31509
20190802T141359;0.3147
20190802T141459;0.31432
20190802T141559;0.31394
20190802T141659;0.31356
20190802T141759;0.31319
20190802T141859;0.31281
20190802T141959;0.31243
20190802T142059;0.31206
20190802T142159;0.31169
20190802T142259;0.31135
20190802T142359;0.31103
20190802T142459;0.31076
20190802T142559;0.31054
20190802T142659;0.31038
20190802T142759;0.31027
20190802T142859;0.31023
20190802T142959;0.31025
20190802T143059;0.31031
20190802T143159;0.31043
20190802T143259;0.31061
20190802T143359;0.31086
20190802T143459;0.31118
20190802T143559;0.31158
20190802T143659;0.31205
20190802T143759;0.31257
20190802T143859;0.31315
20190802T143959;0.31377
20190802T144059;0.31444
20190802T144159;0.31517
20190802T144259;0.31593
20190802T144359;0.31673
20190802T144459;0.31752
20190802T144559;0.31832
20190802T144659;0.31914
20190802T144759;0.31995
20190802T144859;0.32076
20190802T144959;0.32155
20190802T145059;0.32233
20190802T145159;0.32307
20190802T145259;0.32372
20190802T145359;0.32428
20190802T145459;0.32479
20190802T145559;0.32522
20190802T145659;0.32557
20190802T145759;0.32586
20190802T145859;0.32607
20190802T145959;0.32622
20190802T150059;0.32629
20190802T150159;0.32629
20190802T150259;0.32629
20190802T150359;0.32625
20190802T150459;0.32618
20190802T150559;0.32605
20190802T150659;0.32587
20190802T150759;0.32563
20190802T150859;0.32533
20190802T150959;0.32498
20190802T151059;0.3246
20190802T151159;0.32417
20190802T151259;0.32371
20190802T151359;0.32323
20190802T151459;0.32274
20190802T151559;0.32225
20190802T151659;0.32176
20190802T151759;0.32129
20190802T151859;0.32085
20190802T151959;0.32041
20190802T152059;0.32002
20190802T152159;0.31968
20190802T152259;0.31938
20190802T152359;0.31914
20190802T152459;0.31896
20190802T152559;0.31883
20190802T152659;0.31875
20190802T152759;0.31873
20190802T152859;0.31875
20190802T152959;0.31883
20190802T153059;0.31894
20190802T153159;0.31909
20190802T153259;0.31931
20190802T153359;0.31959
20190802T153459;0.31995
20190802T153559;0.3204
20190802T153659;0.32094
20190802T153759;0.32154
20190802T153859;0.32219
20190802T153959;0.32289
20190802T154059;0.32363
20190802T154159;0.3244
20190802T154259;0.3252
20190802T154359;0.32601
20190802T154459;0.32684
20190802T154559;0.32766
20190802T154659;0.32847
20190802T154759;0.32928
20190802T154859;0.33005
20190802T154959;0.33076
20190802T155059;0.33138
20190802T155159;0.3319
20190802T155259;0.33234
20190802T155359;0.33278
20190802T155459;0.3332
20190802T155559;0.33359
20190802T155659;0.33392
20190802T155759;0.33418
20190802T155859;0.33438
20190802T155959;0.3345
20190802T160059;0.33454
20190802T160159;0.3345
20190802T160259;0.33439
20190802T160359;0.33419
20190802T160459;0.33392
20190802T160559;0.3336
20190802T160659;0.33322
20190802T160759;0.3328
20190802T160859;0.33235
20190802T160959;0.33187
20190802T161059;0.33136
20190802T161159;0.33085
20190802T161259;0.33032
20190802T161359;0.32979
20190802T161459;0.32927
20190802T161559;0.32876
20190802T161659;0.32827
20190802T161759;0.32779
20190802T161859;0.32735
20190802T161959;0.32696
20190802T162059;0.3266
20190802T162159;0.32632
20190802T162259;0.32608
20190802T162359;0.32591
20190802T162459;0.32579
20190802T162559;0.32573
20190802T162659;0.32572
20190802T162759;0.32575
20190802T162859;0.32584
20190802T162959;0.32598
20190802T163059;0.32617
20190802T163159;0.32641
20190802T163259;0.32672
20190802T163359;0.32712
20190802T163459;0.3276
20190802T163559;0.32815
20190802T163659;0.32877
20190802T163759;0.32942
20190802T163859;0.33012
20190802T163959;0.33083
20190802T164059;0.33157
20190802T164159;0.33232
20190802T164259;0.33307
20190802T164359;0.33383
20190802T164459;0.33466
20190802T164559;0.33554
20190802T164659;0.33642
20190802T164759;0.33726
20190802T164859;0.33803
20190802T164959;0.33871
20190802T165059;0.3393
20190802T165159;0.33978
20190802T165259;0.34017
20190802T165359;0.34047
20190802T165459;0.34069
20190802T165559;0.34084
20190802T165659;0.34091
20190802T165759;0.34091
20190802T165859;0.34084
20190802T165959;0.3407
20190802T170059;0.34049
20190802T170159;0.34019
20190802T170259;0.33979
20190802T170359;0.33932
20190802T170459;0.3388
20190802T170559;0.33823
20190802T170659;0.33763
20190802T170759;0.33701
20190802T170859;0.33638
20190802T170959;0.33573
20190802T171059;0.33509
20190802T171159;0.33446
20190802T171259;0.33384
20190802T171359;0.33324
20190802T171459;0.33267
20190802T171559;0.33211
20190802T171659;0.3316
20190802T171759;0.33113
20190802T171859;0.33075
20190802T171959;0.33043
20190802T172059;0.33019
20190802T172159;0.33
20190802T172259;0.32988
20190802T172359;0.3298
20190802T172459;0.32979
20190802T172559;0.32982
20190802T172659;0.3299
20190802T172759;0.33004
20190802T172859;0.33026
20190802T172959;0.33054
20190802T173059;0.3309
20190802T173159;0.33136
20190802T173259;0.33189
20190802T173359;0.33249
20190802T173459;0.33313
20190802T173559;0.33381
20190802T173659;0.33459
20190802T173759;0.33544
20190802T173859;0.33634
20190802T173959;0.33727
20190802T174059;0.3382
20190802T174159;0.33912
20190802T174259;0.34005
20190802T174359;0.34093
20190802T174459;0.34175
20190802T174559;0.34248
20190802T174659;0.34308
20190802T174759;0.34358
20190802T174859;0.34399
20190802T174959;0.34433
20190802T175059;0.34459
20190802T175159;0.34477
20190802T175259;0.34487
20190802T175359;0.34489
20190802T175459;0.34481
20190802T175559;0.34463
20190802T175659;0.34436
20190802T175759;0.34399
20190802T175859;0.34353
20190802T175959;0.343
20190802T180059;0.3424
20190802T180159;0.34176
20190802T180259;0.34109
20190802T180359;0.3404
20190802T180459;0.3397
20190802T180559;0.33899
20190802T180659;0.33829
20190802T180759;0.33759
20190802T180859;0.3369
20190802T180959;0.33623
20190802T181059;0.33557
20190802T181159;0.33493
20190802T181259;0.33431
20190802T181359;0.33371
20190802T181459;0.33317
20190802T181559;0.33269
20190802T181659;0.33229
20190802T181759;0.33197
20190802T181859;0.33172
20190802T181959;0.33155
20190802T182059;0.33147
20190802T182159;0.33144
20190802T182259;0.33149
20190802T182359;0.33159
20190802T182459;0.33177
20190802T182559;0.33203
20190802T182659;0.33237
20190802T182759;0.33288
20190802T182859;0.33355
20190802T182959;0.33433
20190802T183059;0.3352
20190802T183159;0.33612
20190802T183259;0.33708
20190802T183359;0.33804
20190802T183459;0.33901
20190802T183559;0.33997
20190802T183659;0.3409
20190802T183759;0.34183
20190802T183859;0.34271
20190802T183959;0.34351
20190802T184059;0.34422
20190802T184159;0.34481
20190802T184259;0.34531
20190802T184359;0.34574
20190802T184459;0.34609
20190802T184559;0.34636
20190802T184659;0.34654
20190802T184759;0.34661
20190802T184859;0.34658
20190802T184959;0.34646
20190802T185059;0.34623
20190802T185159;0.34589
20190802T185259;0.34546
20190802T185359;0.34495
20190802T185459;0.34437
20190802T185559;0.34374
20190802T185659;0.34307
20190802T185759;0.34237
20190802T185859;0.34165
20190802T185959;0.3409
20190802T190059;0.34014
20190802T190159;0.33938
20190802T190259;0.33862
20190802T190359;0.33786
20190802T190459;0.33712
20190802T190559;0.33639
20190802T190659;0.33568
20190802T190759;0.33499
20190802T190859;0.33434
20190802T190959;0.33373
20190802T191059;0.33317
20190802T191159;0.33269
20190802T191259;0.3323
20190802T191359;0.33198
20190802T191459;0.33174
20190802T191559;0.33156
20190802T191659;0.33144
20190802T191759;0.3314
20190802T191859;0.33145
20190802T191959;0.33171
20190802T192059;0.33212
20190802T192159;0.33269
20190802T192259;0.33338
20190802T192359;0.33417
20190802T192459;0.33503
20190802T192559;0.33595
20190802T192659;0.3369
20190802T192759;0.33789
20190802T192859;0.33888
20190802T192959;0.33987
20190802T193059;0.34084
20190802T193159;0.34182
20190802T193259;0.34276
20190802T193359;0.34364
20190802T193459;0.34444
20190802T193559;0.34511
20190802T193659;0.34567
20190802T193759;0.34613
20190802T193859;0.3465
20190802T193959;0.34675
20190802T194059;0.3469
20190802T194159;0.34696
20190802T194259;0.34692
20190802T194359;0.34679
20190802T194459;0.34656
20190802T194559;0.34623
20190802T194659;0.34582
20190802T194759;0.3453
20190802T194859;0.34472
20190802T194959;0.34408
20190802T195059;0.3434
20190802T195159;0.34269
20190802T195259;0.34196
20190802T195359;0.34121
20190802T195459;0.34045
20190802T195559;0.33969
20190802T195659;0.33893
20190802T195759;0.33817
20190802T195859;0.33742
20190802T195959;0.33668
20190802T200059;0.33596
20190802T200159;0.33525
20190802T200259;0.33458
20190802T200359;0.33396
20190802T200459;0.33338
20190802T200559;0.33287
20190802T200659;0.33244
20190802T200759;0.3321
20190802T200859;0.33184
20190802T200959;0.33164
20190802T201059;0.3316
20190802T201159;0.33171
20190802T201259;0.33193
20190802T201359;0.3323
20190802T201459;0.33282
20190802T201559;0.33345
20190802T201659;0.33416
20190802T201759;0.33495
20190802T201859;0.3358
20190802T201959;0.33671
20190802T202059;0.33768
20190802T202159;0.3387
20190802T202259;0.33973
20190802T202359;0.34077
20190802T202459;0.34183
20190802T202559;0.34284
20190802T202659;0.34378
20190802T202759;0.34462
20190802T202859;0.34532
20190802T202959;0.34587
20190802T203059;0.3463
20190802T203159;0.34665
20190802T203259;0.34694
20190802T203359;0.34715
20190802T203459;0.34727
20190802T203559;0.34732
20190802T203659;0.34728
20190802T203759;0.34715
20190802T203859;0.34692
20190802T203959;0.3466
20190802T204059;0.3462
20190802T204159;0.34573
20190802T204259;0.34521
20190802T204359;0.34465
20190802T204459;0.34404
20190802T204559;0.34342
20190802T204659;0.34278
20190802T204759;0.34214
20190802T204859;0.34148
20190802T204959;0.34083
20190802T205059;0.34019
20190802T205159;0.33955
20190802T205259;0.33893
20190802T205359;0.33833
20190802T205459;0.33774
20190802T205559;0.33719
20190802T205659;0.33668
20190802T205759;0.33622
20190802T205859;0.33582
20190802T205959;0.33551
20190802T210059;0.33528
20190802T210159;0.33513
20190802T210259;0.33513
20190802T210359;0.33528
20190802T210459;0.33556
20190802T210559;0.33591
20190802T210659;0.33638
20190802T210759;0.33699
20190802T210859;0.33768
20190802T210959;0.33846
20190802T211059;0.33933
20190802T211159;0.3403
20190802T211259;0.34133
20190802T211359;0.34244
20190802T211459;0.34358
20190802T211559;0.34476
20190802T211659;0.34592
20190802T211759;0.34702
20190802T211859;0.34802
20190802T211959;0.34892
20190802T212059;0.34965
20190802T212159;0.35021
20190802T212259;0.35065
20190802T212359;0.35099
20190802T212459;0.35126
20190802T212559;0.35145
20190802T212659;0.35156
20190802T212759;0.35158
20190802T212859;0.35152
20190802T212959;0.35137
20190802T213059;0.35115
20190802T213159;0.35086
20190802T213259;0.35049
20190802T213359;0.35007
20190802T213459;0.34959
20190802T213559;0.34907
20190802T213659;0.34851
20190802T213759;0.34792
20190802T213859;0.34732
20190802T213959;0.34671
20190802T214059;0.34609
20190802T214159;0.34548
20190802T214259;0.34487
20190802T214359;0.34427
20190802T214459;0.34368
20190802T214559;0.3431
20190802T214659;0.34254
20190802T214759;0.34203
20190802T214859;0.34156
20190802T214959;0.34113
20190802T215059;0.34077
20190802T215159;0.3405
20190802T215259;0.3403
20190802T215359;0.34027
20190802T215459;0.3404
20190802T215559;0.34065
20190802T215659;0.34102
20190802T215759;0.34145
20190802T215859;0.34197
20190802T215959;0.34259
20190802T220059;0.3433
20190802T220159;0.3441
20190802T220259;0.34497
20190802T220359;0.3459
20190802T220459;0.34698
20190802T220559;0.34809
20190802T220659;0.34921
20190802T220759;0.35032
20190802T220859;0.35139
20190802T220959;0.35238
20190802T221059;0.3532
20190802T221159;0.35385
20190802T221259;0.35436
20190802T221359;0.35474
20190802T221459;0.35502
20190802T221559;0.35524
20190802T221659;0.35538
20190802T221759;0.35545
20190802T221859;0.35544
20190802T221959;0.35535
20190802T222059;0.3552
20190802T222159;0.35498
20190802T222259;0.35469
20190802T222359;0.35434
20190802T222459;0.35394
20190802T222559;0.35349
20190802T222659;0.353
20190802T222759;0.35248
20190802T222859;0.35195
20190802T222959;0.35142
20190802T223059;0.35088
20190802T223159;0.35033
20190802T223259;0.3498
20190802T223359;0.34927
20190802T223459;0.34875
20190802T223559;0.34823
20190802T223659;0.34774
20190802T223759;0.34729
20190802T223859;0.34687
20190802T223959;0.34648
20190802T224059;0.34615
20190802T224159;0.34589
20190802T224259;0.3457
20190802T224359;0.34557
20190802T224459;0.34563
20190802T224559;0.34583
20190802T224659;0.34616
20190802T224759;0.34659
20190802T224859;0.34713
20190802T224959;0.34777
20190802T225059;0.34847
20190802T225159;0.34922
20190802T225259;0.35001
20190802T225359;0.35087
20190802T225459;0.35178
20190802T225559;0.35271
20190802T225659;0.35369
20190802T225759;0.35467
20190802T225859;0.35562
20190802T225959;0.35646
20190802T230059;0.35716
20190802T230159;0.35772
20190802T230259;0.35819
20190802T230359;0.35856
20190802T230459;0.35886
20190802T230559;0.35909
20190802T230659;0.35925
20190802T230759;0.35931
20190802T230859;0.35929
20190802T230959;0.3592
20190802T231059;0.35904
20190802T231159;0.35882
20190802T231259;0.35853
20190802T231359;0.35819
20190802T231459;0.35781
20190802T231559;0.35739
20190802T231659;0.35694
20190802T231759;0.35649
20190802T231859;0.35602
20190802T231959;0.35556
20190802T232059;0.35509
20190802T232159;0.35463
20190802T232259;0.35417
20190802T232359;0.3537
20190802T232459;0.35326
20190802T232559;0.35284
20190802T232659;0.35244
20190802T232759;0.35208
20190802T232859;0.35175
20190802T232959;0.35147
20190802T233059;0.35124
20190802T233159;0.35109
20190802T233259;0.35099
20190802T233359;0.35098
20190802T233459;0.35102
20190802T233559;0.35114
20190802T233659;0.35143
20190802T233759;0.3519
20190802T233859;0.35253
20190802T233959;0.35326
20190802T234059;0.35405
20190802T234159;0.35485
20190802T234259;0.35569
20190802T234359;0.35655
20190802T234459;0.35743
20190802T234559;0.35831
20190802T234659;0.35917
20190802T234759;0.36
20190802T234859;0.36078
20190802T234959;0.36145
20190802T235059;0.36203
20190802T235159;0.36253
20190802T235259;0.36296
20190802T235359;0.36333
20190802T235459;0.36362
20190802T235559;0.36385
20190802T235659;0.36399
20190802T235759;0.36403
20190802T235859;0.36396
20190802T235959;0.3638
20190803T000059;0.36358
20190803T000159;0.36331
20190803T000259;0.36299
20190803T000359;0.36264
20190803T000459;0.36225
20190803T000559;0.36185
20190803T000659;0.36143
20190803T000759;0.36101
20190803T000859;0.36058
20190803T000959;0.36016
20190803T001059;0.35974
20190803T001159;0.3593
20190803T001259;0.35888
20190803T001359;0.35849
20190803T001459;0.35811
20190803T001559;0.35777
20190803T001659;0.35746
20190803T001759;0.35719
20190803T001859;0.35696
20190803T001959;0.35679
20190803T002059;0.35669
20190803T002159;0.35666
20190803T002259;0.35669
20190803T002359;0.3568
20190803T002459;0.35696
20190803T002559;0.35719
20190803T002659;0.35749
20190803T002759;0.35788
20190803T002859;0.35834
20190803T002959;0.35884
20190803T003059;0.35936
20190803T003159;0.35989
20190803T003259;0.36042
20190803T003359;0.36094
20190803T003459;0.36144
20190803T003559;0.36191
20190803T003659;0.36234
20190803T003759;0.36272
20190803T003859;0.36316
20190803T003959;0.36363
20190803T004059;0.36409
20190803T004159;0.36451
20190803T004259;0.36489
20190803T004359;0.3652
20190803T004459;0.36546
20190803T004559;0.36566
20190803T004659;0.36583
20190803T004759;0.36596
20190803T004859;0.36606
20190803T004959;0.36614
20190803T005059;0.36618
20190803T005159;0.36616
20190803T005259;0.36608
20190803T005359;0.36592
20190803T005459;0.36572
20190803T005559;0.36549
20190803T005659;0.36525
20190803T005759;0.36499
20190803T005859;0.36473
20190803T005959;0.36448
20190803T010059;0.36424
20190803T010159;0.36401
20190803T010259;0.36378
20190803T010359;0.36357
20190803T010459;0.36337
20190803T010559;0.3632
20190803T010659;0.36304
20190803T010759;0.36291
20190803T010859;0.36281
20190803T010959;0.36275
20190803T011059;0.36272
20190803T011159;0.36276
20190803T011259;0.36286
20190803T011359;0.36304
20190803T011459;0.36327
20190803T011559;0.36355
20190803T011659;0.36388
20190803T011759;0.36424
20190803T011859;0.36461
20190803T011959;0.365
20190803T012059;0.36538
20190803T012159;0.36575
20190803T012259;0.3661
20190803T012359;0.36644
20190803T012459;0.36674
20190803T012559;0.36701
20190803T012659;0.36725
20190803T012759;0.36747
20190803T012859;0.36765
20190803T012959;0.3678
20190803T013059;0.36793
20190803T013159;0.36803
20190803T013259;0.3681
20190803T013359;0.36815
20190803T013459;0.36817
20190803T013559;0.36817
20190803T013659;0.36814
20190803T013759;0.3681
20190803T013859;0.36803
20190803T013959;0.36795
20190803T014059;0.36785
20190803T014159;0.36773
20190803T014259;0.3676
20190803T014359;0.36747
20190803T014459;0.36733
20190803T014559;0.36719
20190803T014659;0.36706
20190803T014759;0.36695
20190803T014859;0.36684
20190803T014959;0.36674
20190803T015059;0.36677
20190803T015159;0.3669
20190803T015259;0.36712
20190803T015359;0.36737
20190803T015459;0.36763
20190803T015559;0.36789
20190803T015659;0.36813
20190803T015759;0.36836
20190803T015859;0.36863
20190803T015959;0.36894
20190803T020059;0.36928
20190803T020159;0.36963
20190803T020259;0.36996
20190803T020359;0.37025
20190803T020459;0.37048
20190803T020559;0.37065
20190803T020659;0.37079
20190803T020759;0.37091
20190803T020859;0.371
20190803T020959;0.37108
20190803T021059;0.37114
20190803T021159;0.37117
20190803T021259;0.37117
20190803T021359;0.37115
20190803T021459;0.37111
20190803T021559;0.37106
20190803T021659;0.371
20190803T021759;0.37094
20190803T021859;0.37088
20190803T021959;0.37082
20190803T022059;0.37075
20190803T022159;0.37068
20190803T022259;0.37061
20190803T022359;0.37055
20190803T022459;0.3705
20190803T022559;0.37046
20190803T022659;0.37044
20190803T022759;0.37044
20190803T022859;0.37045
20190803T022959;0.37049
20190803T023059;0.37054
20190803T023159;0.37061
20190803T023259;0.37067
20190803T023359;0.37075
20190803T023459;0.37085
20190803T023559;0.37098
20190803T023659;0.37113
20190803T023759;0.37129
20190803T023859;0.37144
20190803T023959;0.37159
20190803T024059;0.37173
20190803T024159;0.37188
20190803T024259;0.37201
20190803T024359;0.37214
20190803T024459;0.37224
20190803T024559;0.37234
20190803T024659;0.37241
20190803T024759;0.37248
20190803T024859;0.37254
20190803T024959;0.37259
20190803T025059;0.37263
20190803T025159;0.37266
20190803T025259;0.37266
20190803T025359;0.37267
20190803T025459;0.37267
20190803T025559;0.37267
20190803T025659;0.37266
20190803T025759;0.37265
20190803T025859;0.37262
20190803T025959;0.37259
20190803T030059;0.37255
20190803T030159;0.37252
20190803T030259;0.3726
20190803T030359;0.37277
20190803T030459;0.37302
20190803T030559;0.3733
20190803T030659;0.37354
20190803T030759;0.37375
20190803T030859;0.37392
20190803T030959;0.3741
20190803T031059;0.37428
20190803T031159;0.37449
20190803T031259;0.37473
20190803T031359;0.37496
20190803T031459;0.37517
20190803T031559;0.37534
20190803T031659;0.37545
20190803T031759;0.3755
20190803T031859;0.37552
20190803T031959;0.37553
20190803T032059;0.37555
20190803T032159;0.37555
20190803T032259;0.37554
20190803T032359;0.37551
20190803T032459;0.37546
20190803T032559;0.37538
20190803T032659;0.3753
20190803T032759;0.37521
20190803T032859;0.37514
20190803T032959;0.37509
20190803T033059;0.37505
20190803T033159;0.37501
20190803T033259;0.37497
20190803T033359;0.37493
20190803T033459;0.37489
20190803T033559;0.37488
20190803T033659;0.37488
20190803T033759;0.37493
20190803T033859;0.37499
20190803T033959;0.37509
20190803T034059;0.37518
20190803T034159;0.37526
20190803T034259;0.37534
20190803T034359;0.37545
20190803T034459;0.37557
20190803T034559;0.3757
20190803T034659;0.37582
20190803T034759;0.37593
20190803T034859;0.37602
20190803T034959;0.3761
20190803T035059;0.37618
20190803T035159;0.37627
20190803T035259;0.37635
20190803T035359;0.37643
20190803T035459;0.37648
20190803T035559;0.37652
20190803T035659;0.37653
20190803T035759;0.37654
20190803T035859;0.37654
20190803T035959;0.37655
20190803T040059;0.37655
20190803T040159;0.37654
20190803T040259;0.37651
20190803T040359;0.37648
20190803T040459;0.37644
20190803T040559;0.37641
20190803T040659;0.37638
20190803T040759;0.37637
20190803T040859;0.37634
20190803T040959;0.37631
20190803T041059;0.37627
20190803T041159;0.37623
20190803T041259;0.3762
20190803T041359;0.37619
20190803T041459;0.37632
20190803T041559;0.37654
20190803T041659;0.37681
20190803T041759;0.3771
20190803T041859;0.37734
20190803T041959;0.37755
20190803T042059;0.37774
20190803T042159;0.37793
20190803T042259;0.37815
20190803T042359;0.37839
20190803T042459;0.37864
20190803T042559;0.37889
20190803T042659;0.3791
20190803T042759;0.37926
20190803T042859;0.37936
20190803T042959;0.37942
20190803T043059;0.37943
20190803T043159;0.37942
20190803T043259;0.37939
20190803T043359;0.37935
20190803T043459;0.37929
20190803T043559;0.3792
20190803T043659;0.37908
20190803T043759;0.37894
20190803T043859;0.37879
20190803T043959;0.37864
20190803T044059;0.3785
20190803T044159;0.37839
20190803T044259;0.37829
20190803T044359;0.37818
20190803T044459;0.37807
20190803T044559;0.37797
20190803T044659;0.37788
20190803T044759;0.37782
20190803T044859;0.3778
20190803T044959;0.37782
20190803T045059;0.37786
20190803T045159;0.37792
20190803T045259;0.37798
20190803T045359;0.37803
20190803T045459;0.3781
20190803T045559;0.37818
20190803T045659;0.3783
20190803T045759;0.37841
20190803T045859;0.37851
20190803T045959;0.3786
20190803T050059;0.37868
20190803T050159;0.37876
20190803T050259;0.37885
20190803T050359;0.37893
20190803T050459;0.37901
20190803T050559;0.37907
20190803T050659;0.37911
20190803T050759;0.37914
20190803T050859;0.37917
20190803T050959;0.37919
20190803T051059;0.3792
20190803T051159;0.3792
20190803T051259;0.37918
20190803T051359;0.37914
20190803T051459;0.3791
20190803T051559;0.37905
20190803T051659;0.37901
20190803T051759;0.37895
20190803T051859;0.37887
20190803T051959;0.37878
20190803T052059;0.37869
20190803T052159;0.3786
20190803T052259;0.37853
20190803T052359;0.37848
20190803T052459;0.37843
20190803T052559;0.37837
20190803T052659;0.37842
20190803T052759;0.37855
20190803T052859;0.37875
20190803T052959;0.37896
20190803T053059;0.37916
20190803T053159;0.37934
20190803T053259;0.3795
20190803T053359;0.37968
20190803T053459;0.37987
20190803T053559;0.38008
20190803T053659;0.38031
20190803T053759;0.38053
20190803T053859;0.38072
20190803T053959;0.38086
20190803T054059;0.38095
20190803T054159;0.38099
20190803T054259;0.381
20190803T054359;0.381
20190803T054459;0.38099
20190803T054559;0.38095
20190803T054659;0.38089
20190803T054759;0.3808
20190803T054859;0.38066
20190803T054959;0.38049
20190803T055059;0.38033
20190803T055159;0.38016
20190803T055259;0.38002
20190803T055359;0.37989
20190803T055459;0.37975
20190803T055559;0.3796
20190803T055659;0.37947
20190803T055759;0.37935
20190803T055859;0.37924
20190803T055959;0.37916
20190803T060059;0.37913
20190803T060159;0.37911
20190803T060259;0.3791
20190803T060359;0.37908
20190803T060459;0.37907
20190803T060559;0.37907
20190803T060659;0.37909
20190803T060759;0.37914
20190803T060859;0.3792
20190803T060959;0.37925
20190803T061059;0.37929
20190803T061159;0.37932
20190803T061259;0.37936
20190803T061359;0.3794
20190803T061459;0.37945
20190803T061559;0.37948
20190803T061659;0.37951
20190803T061759;0.37952
20190803T061859;0.37952
20190803T061959;0.37952
20190803T062059;0.37952
20190803T062159;0.37952
20190803T062259;0.3795
20190803T062359;0.37946
20190803T062459;0.37941
20190803T062559;0.37935
20190803T062659;0.3793
20190803T062759;0.37925
20190803T062859;0.37918
20190803T062959;0.3791
20190803T063059;0.379
20190803T063159;0.3789
20190803T063259;0.37882
20190803T063359;0.37873
20190803T063459;0.37866
20190803T063559;0.37856
20190803T063659;0.37845
20190803T063759;0.37833
20190803T063859;0.37834
20190803T063959;0.37845
20190803T064059;0.37863
20190803T064159;0.37882
20190803T064259;0.37897
20190803T064359;0.37907
20190803T064459;0.37918
20190803T064559;0.3793
20190803T064659;0.37945
20190803T064759;0.37961
20190803T064859;0.3798
20190803T064959;0.38
20190803T065059;0.38018
20190803T065159;0.3803
20190803T065259;0.38035
20190803T065359;0.38031
20190803T065459;0.38022
20190803T065559;0.38014
20190803T065659;0.38006
20190803T065759;0.37999
20190803T065859;0.3799
20190803T065959;0.37974
20190803T070059;0.37954
20190803T070159;0.3793
20190803T070259;0.37904
20190803T070359;0.37878
20190803T070459;0.37853
20190803T070559;0.37831
20190803T070659;0.37811
20190803T070759;0.37791
20190803T070859;0.3777
20190803T070959;0.37747
20190803T071059;0.37726
20190803T071159;0.37705
20190803T071259;0.37688
20190803T071359;0.37675
20190803T071459;0.37665
20190803T071559;0.37655
20190803T071659;0.37645
20190803T071759;0.37634
20190803T071859;0.37624
20190803T071959;0.37618
20190803T072059;0.37617
20190803T072159;0.37616
20190803T072259;0.37612
20190803T072359;0.37605
20190803T072459;0.37598
20190803T072559;0.37591
20190803T072659;0.37585
20190803T072759;0.3758
20190803T072859;0.37576
20190803T072959;0.37569
20190803T073059;0.37561
20190803T073159;0.37551
20190803T073259;0.3754
20190803T073359;0.37529
20190803T073459;0.37519
20190803T073559;0.37507
20190803T073659;0.37495
20190803T073759;0.3748
20190803T073859;0.37464
20190803T073959;0.37448
20190803T074059;0.37433
20190803T074159;0.37416
20190803T074259;0.374
20190803T074359;0.37381
20190803T074459;0.37361
20190803T074559;0.37342
20190803T074659;0.37324
20190803T074759;0.37306
20190803T074859;0.37288
20190803T074959;0.37269
20190803T075059;0.37261
20190803T075159;0.37265
20190803T075259;0.37271
20190803T075359;0.37278
20190803T075459;0.37284
20190803T075559;0.37287
20190803T075659;0.3729
20190803T075759;0.37298
20190803T075859;0.3731
20190803T075959;0.37324
20190803T080059;0.3734
20190803T080159;0.37355
20190803T080259;0.37366
20190803T080359;0.37366
20190803T080459;0.3736
20190803T080559;0.37349
20190803T080659;0.37335
20190803T080759;0.37319
20190803T080859;0.37302
20190803T080959;0.37285
20190803T081059;0.37265
20190803T081159;0.37242
20190803T081259;0.37216
20190803T081359;0.37187
20190803T081459;0.37158
20190803T081559;0.37129
20190803T081659;0.37103
20190803T081759;0.37077
20190803T081859;0.37054
20190803T081959;0.37028
20190803T082059;0.37003
20190803T082159;0.36978
20190803T082259;0.36954
20190803T082359;0.36933
20190803T082459;0.36916
20190803T082559;0.36901
20190803T082659;0.36887
20190803T082759;0.36874
20190803T082859;0.3686
20190803T082959;0.36845
20190803T083059;0.36834
20190803T083159;0.36824
20190803T083259;0.36816
20190803T083359;0.36806
20190803T083459;0.36796
20190803T083559;0.36784
20190803T083659;0.36771
20190803T083759;0.36759
20190803T083859;0.36748
20190803T083959;0.36736
20190803T084059;0.36724
20190803T084159;0.36711
20190803T084259;0.36696
20190803T084359;0.36679
20190803T084459;0.36663
20190803T084559;0.36646
20190803T084659;0.36629
20190803T084759;0.36612
20190803T084859;0.36593
20190803T084959;0.36572
20190803T085059;0.3655
20190803T085159;0.36528
20190803T085259;0.36508
20190803T085359;0.36487
20190803T085459;0.36466
20190803T085559;0.36442
20190803T085659;0.36418
20190803T085759;0.36394
20190803T085859;0.36372
20190803T085959;0.36351
20190803T090059;0.36331
20190803T090159;0.3631
20190803T090259;0.36302
20190803T090359;0.36303
20190803T090459;0.36308
20190803T090559;0.36315
20190803T090659;0.3632
20190803T090759;0.36323
20190803T090859;0.36326
20190803T090959;0.3633
20190803T091059;0.3634
20190803T091159;0.36353
20190803T091259;0.36366
20190803T091359;0.36375
20190803T091459;0.36376
20190803T091559;0.36371
