#datetime;z_new_flow_SU
20190727T050859;0.38008
20190727T050959;0.38013
20190727T051059;0.3802
20190727T051159;0.38031
20190727T051259;0.38053
20190727T051359;0.3809
20190727T051459;0.38141
20190727T051559;0.38201
20190727T051659;0.38264
20190727T051759;0.38322
20190727T051859;0.38371
20190727T051959;0.38408
20190727T052059;0.38441
20190727T052159;0.3847
20190727T052259;0.38496
20190727T052359;0.38518
20190727T052459;0.38534
20190727T052559;0.38544
20190727T052659;0.3855
20190727T052759;0.38552
20190727T052859;0.38553
20190727T052959;0.38554
20190727T053059;0.38555
20190727T053159;0.38555
20190727T053259;0.38556
20190727T053359;0.38556
20190727T053459;0.38557
20190727T053559;0.38558
20190727T053659;0.38559
20190727T053759;0.3856
20190727T053859;0.3856
20190727T053959;0.3856
20190727T054059;0.38561
20190727T054159;0.38561
20190727T054259;0.38561
20190727T054359;0.38561
20190727T054459;0.38562
20190727T054559;0.38563
20190727T054659;0.38565
20190727T054759;0.38568
20190727T054859;0.38573
20190727T054959;0.38583
20190727T055059;0.38604
20190727T055159;0.38642
20190727T055259;0.387
20190727T055359;0.38776
20190727T055459;0.38862
20190727T055559;0.38943
20190727T055659;0.39013
20190727T055759;0.3907
20190727T055859;0.39117
20190727T055959;0.39157
20190727T060059;0.39191
20190727T060159;0.39222
20190727T060259;0.3925
20190727T060359;0.39273
20190727T060459;0.39288
20190727T060559;0.39297
20190727T060659;0.39301
20190727T060759;0.39303
20190727T060859;0.39303
20190727T060959;0.39304
20190727T061059;0.39304
20190727T061159;0.39304
20190727T061259;0.39304
20190727T061359;0.39305
20190727T061459;0.39306
20190727T061559;0.39308
20190727T061659;0.39309
20190727T061759;0.3931
20190727T061859;0.39311
20190727T061959;0.39311
20190727T062059;0.39311
20190727T062159;0.39311
20190727T062259;0.39311
20190727T062359;0.39311
20190727T062459;0.39312
20190727T062559;0.39315
20190727T062659;0.39319
20190727T062759;0.39324
20190727T062859;0.39334
20190727T062959;0.39354
20190727T063059;0.39392
20190727T063159;0.3945
20190727T063259;0.39528
20190727T063359;0.39615
20190727T063459;0.39696
20190727T063559;0.39765
20190727T063659;0.39821
20190727T063759;0.39869
20190727T063859;0.39909
20190727T063959;0.39944
20190727T064059;0.39976
20190727T064159;0.40006
20190727T064259;0.40031
20190727T064359;0.4005
20190727T064459;0.40062
20190727T064559;0.40068
20190727T064659;0.40071
20190727T064759;0.40073
20190727T064859;0.40073
20190727T064959;0.40074
20190727T065059;0.40074
20190727T065159;0.40074
20190727T065259;0.40075
20190727T065359;0.40075
20190727T065459;0.40076
20190727T065559;0.40077
20190727T065659;0.40078
20190727T065759;0.40078
20190727T065859;0.40078
20190727T065959;0.40078
20190727T070059;0.40078
20190727T070159;0.40078
20190727T070259;0.40079
20190727T070359;0.40081
20190727T070459;0.40084
20190727T070559;0.4009
20190727T070659;0.40099
20190727T070759;0.4012
20190727T070859;0.40159
20190727T070959;0.40224
20190727T071059;0.40315
20190727T071159;0.40431
20190727T071259;0.40555
20190727T071359;0.40674
20190727T071459;0.40782
20190727T071559;0.40872
20190727T071659;0.40943
20190727T071759;0.41001
20190727T071859;0.4105
20190727T071959;0.41093
20190727T072059;0.41132
20190727T072159;0.41162
20190727T072259;0.41184
20190727T072359;0.41197
20190727T072459;0.41204
20190727T072559;0.41207
20190727T072659;0.41209
20190727T072759;0.4121
20190727T072859;0.41211
20190727T072959;0.41211
20190727T073059;0.41212
20190727T073159;0.41213
20190727T073259;0.41215
20190727T073359;0.41216
20190727T073459;0.41217
20190727T073559;0.41218
20190727T073659;0.41218
20190727T073759;0.41218
20190727T073859;0.41218
20190727T073959;0.41218
20190727T074059;0.41218
20190727T074159;0.41219
20190727T074259;0.41223
20190727T074359;0.41228
20190727T074459;0.41237
20190727T074559;0.41247
20190727T074659;0.41269
20190727T074759;0.41309
20190727T074859;0.41378
20190727T074959;0.41474
20190727T075059;0.41587
20190727T075159;0.41704
20190727T075259;0.41808
20190727T075359;0.41897
20190727T075459;0.41973
20190727T075559;0.42038
20190727T075659;0.42093
20190727T075759;0.42143
20190727T075859;0.42189
20190727T075959;0.42229
20190727T080059;0.42261
20190727T080159;0.42283
20190727T080259;0.42296
20190727T080359;0.42303
20190727T080459;0.42307
20190727T080559;0.42308
20190727T080659;0.4231
20190727T080759;0.42312
20190727T080859;0.42314
20190727T080959;0.42316
20190727T081059;0.42317
20190727T081159;0.42319
20190727T081259;0.4232
20190727T081359;0.42321
20190727T081459;0.42321
20190727T081559;0.42321
20190727T081659;0.42321
20190727T081759;0.42321
20190727T081859;0.42322
20190727T081959;0.42323
20190727T082059;0.42325
20190727T082159;0.4233
20190727T082259;0.42338
20190727T082359;0.4235
20190727T082459;0.42374
20190727T082559;0.42424
20190727T082659;0.42505
20190727T082759;0.42617
20190727T082859;0.42744
20190727T082959;0.42877
20190727T083059;0.43001
20190727T083159;0.43109
20190727T083259;0.43198
20190727T083359;0.43275
20190727T083459;0.43349
20190727T083559;0.43419
20190727T083659;0.43486
20190727T083759;0.43544
20190727T083859;0.43587
20190727T083959;0.43617
20190727T084059;0.43636
20190727T084159;0.43647
20190727T084259;0.43653
20190727T084359;0.43657
20190727T084459;0.43659
20190727T084559;0.43662
20190727T084659;0.43665
20190727T084759;0.43668
20190727T084859;0.43672
20190727T084959;0.43676
20190727T085059;0.43679
20190727T085159;0.43682
20190727T085259;0.43684
20190727T085359;0.43684
20190727T085459;0.43684
20190727T085559;0.43684
20190727T085659;0.43684
20190727T085759;0.43685
20190727T085859;0.43687
20190727T085959;0.43691
20190727T090059;0.43697
20190727T090159;0.43707
20190727T090259;0.43728
20190727T090359;0.43777
20190727T090459;0.43865
20190727T090559;0.4399
20190727T090659;0.44138
20190727T090759;0.44288
20190727T090859;0.44426
20190727T090959;0.44542
20190727T091059;0.44635
20190727T091159;0.44714
20190727T091259;0.44781
20190727T091359;0.44841
20190727T091459;0.44898
20190727T091559;0.44949
20190727T091659;0.4499
20190727T091759;0.45022
20190727T091859;0.45042
20190727T091959;0.45056
20190727T092059;0.45063
20190727T092159;0.45067
20190727T092259;0.45069
20190727T092359;0.45071
20190727T092459;0.45073
20190727T092559;0.45076
20190727T092659;0.45079
20190727T092759;0.45083
20190727T092859;0.45086
20190727T092959;0.45089
20190727T093059;0.45093
20190727T093159;0.45095
20190727T093259;0.45096
20190727T093359;0.45099
20190727T093459;0.45102
20190727T093559;0.45107
20190727T093659;0.45114
20190727T093759;0.45124
20190727T093859;0.45143
20190727T093959;0.45185
20190727T094059;0.45261
20190727T094159;0.45376
20190727T094259;0.45524
20190727T094359;0.45686
20190727T094459;0.45846
20190727T094559;0.45989
20190727T094659;0.46109
20190727T094759;0.46207
20190727T094859;0.4629
20190727T094959;0.46363
20190727T095059;0.4643
20190727T095159;0.46493
20190727T095259;0.46546
20190727T095359;0.46587
20190727T095459;0.46617
20190727T095559;0.46636
20190727T095659;0.46648
20190727T095759;0.46656
20190727T095859;0.46662
20190727T095959;0.46666
20190727T100059;0.46669
20190727T100159;0.46672
20190727T100259;0.46675
20190727T100359;0.46678
20190727T100459;0.46682
20190727T100559;0.46685
20190727T100659;0.46687
20190727T100759;0.46689
20190727T100859;0.4669
20190727T100959;0.46691
20190727T101059;0.46693
20190727T101159;0.46697
20190727T101259;0.46704
20190727T101359;0.46714
20190727T101459;0.46729
20190727T101559;0.46755
20190727T101659;0.46807
20190727T101759;0.46895
20190727T101859;0.47021
20190727T101959;0.47174
20190727T102059;0.47337
20190727T102159;0.47488
20190727T102259;0.47619
20190727T102359;0.47725
20190727T102459;0.47818
20190727T102559;0.47906
20190727T102659;0.47991
20190727T102759;0.48072
20190727T102859;0.48145
20190727T102959;0.48201
20190727T103059;0.48239
20190727T103159;0.48264
20190727T103259;0.48281
20190727T103359;0.48291
20190727T103459;0.48298
20190727T103559;0.48303
20190727T103659;0.48308
20190727T103759;0.48313
20190727T103859;0.48319
20190727T103959;0.48325
20190727T104059;0.48331
20190727T104159;0.48336
20190727T104259;0.4834
20190727T104359;0.48342
20190727T104459;0.48344
20190727T104559;0.48345
20190727T104659;0.48347
20190727T104759;0.48351
20190727T104859;0.48358
20190727T104959;0.48368
20190727T105059;0.48384
20190727T105159;0.48413
20190727T105259;0.48482
20190727T105359;0.48602
20190727T105459;0.48772
20190727T105559;0.48971
20190727T105659;0.4917
20190727T105759;0.49342
20190727T105859;0.49486
20190727T105959;0.49599
20190727T110059;0.49693
20190727T110159;0.49775
20190727T110259;0.4985
20190727T110359;0.49921
20190727T110459;0.49984
20190727T110559;0.50037
20190727T110659;0.50077
20190727T110759;0.50108
20190727T110859;0.50128
20190727T110959;0.50141
20190727T111059;0.50148
20190727T111159;0.50153
20190727T111259;0.50157
20190727T111359;0.50161
20190727T111459;0.50166
20190727T111559;0.50171
20190727T111659;0.50176
20190727T111759;0.50181
20190727T111859;0.50185
20190727T111959;0.50188
20190727T112059;0.50192
20190727T112159;0.50199
20190727T112259;0.5021
20190727T112359;0.50224
20190727T112459;0.50244
20190727T112559;0.50275
20190727T112659;0.50326
20190727T112759;0.50414
20190727T112859;0.50547
20190727T112959;0.5072
20190727T113059;0.50917
20190727T113159;0.51114
20190727T113259;0.51296
20190727T113359;0.51452
20190727T113459;0.51582
20190727T113559;0.51696
20190727T113659;0.51795
20190727T113759;0.51886
20190727T113859;0.5197
20190727T113959;0.52042
20190727T114059;0.52098
20190727T114159;0.52138
20190727T114259;0.52167
20190727T114359;0.52186
20190727T114459;0.52197
20190727T114559;0.52205
20190727T114659;0.5221
20190727T114759;0.52216
20190727T114859;0.52224
20190727T114959;0.52233
20190727T115059;0.52242
20190727T115159;0.52249
20190727T115259;0.52255
20190727T115359;0.52258
20190727T115459;0.52261
20190727T115559;0.52263
20190727T115659;0.52267
20190727T115759;0.52274
20190727T115859;0.52284
20190727T115959;0.523
20190727T120059;0.52324
20190727T120159;0.52365
20190727T120259;0.5244
20190727T120359;0.52559
20190727T120459;0.52718
20190727T120559;0.52902
20190727T120659;0.5309
20190727T120759;0.53263
20190727T120859;0.53409
20190727T120959;0.5354
20190727T121059;0.53652
20190727T121159;0.53752
20190727T121259;0.53844
20190727T121359;0.5393
20190727T121459;0.54002
20190727T121559;0.54058
20190727T121659;0.54097
20190727T121759;0.54126
20190727T121859;0.54144
20190727T121959;0.54156
20190727T122059;0.54162
20190727T122159;0.54167
20190727T122259;0.54172
20190727T122359;0.54177
20190727T122459;0.54182
20190727T122559;0.54188
20190727T122659;0.54193
20190727T122759;0.54197
20190727T122859;0.542
20190727T122959;0.54203
20190727T123059;0.54205
20190727T123159;0.5421
20190727T123259;0.54216
20190727T123359;0.54228
20190727T123459;0.54244
20190727T123559;0.54272
20190727T123659;0.54322
20190727T123759;0.54413
20190727T123859;0.54547
20190727T123959;0.54723
20190727T124059;0.54914
20190727T124159;0.55102
20190727T124259;0.55266
20190727T124359;0.55406
20190727T124459;0.55527
20190727T124559;0.55633
20190727T124659;0.55727
20190727T124759;0.55815
20190727T124859;0.55894
20190727T124959;0.5596
20190727T125059;0.56008
20190727T125159;0.56042
20190727T125259;0.56064
20190727T125359;0.56074
20190727T125459;0.56079
20190727T125559;0.56082
20190727T125659;0.56084
20190727T125759;0.56088
20190727T125859;0.56093
20190727T125959;0.56098
20190727T130059;0.56103
20190727T130159;0.56106
20190727T130259;0.56108
20190727T130359;0.56108
20190727T130459;0.56107
20190727T130559;0.56107
20190727T130659;0.56108
20190727T130759;0.56111
20190727T130859;0.56118
20190727T130959;0.56131
20190727T131059;0.56152
20190727T131159;0.56194
20190727T131259;0.56269
20190727T131359;0.56387
20190727T131459;0.56541
20190727T131559;0.56711
20190727T131659;0.56876
20190727T131759;0.57023
20190727T131859;0.57145
20190727T131959;0.57251
20190727T132059;0.57341
20190727T132159;0.57424
20190727T132259;0.575
20190727T132359;0.57571
20190727T132459;0.57627
20190727T132559;0.57669
20190727T132659;0.57697
20190727T132759;0.57714
20190727T132859;0.57723
20190727T132959;0.57727
20190727T133059;0.57728
20190727T133159;0.57728
20190727T133259;0.57728
20190727T133359;0.57729
20190727T133459;0.5773
20190727T133559;0.57731
20190727T133659;0.57731
20190727T133759;0.5773
20190727T133859;0.57727
20190727T133959;0.57725
20190727T134059;0.57724
20190727T134159;0.57725
20190727T134259;0.5773
20190727T134359;0.57738
20190727T134459;0.57756
20190727T134559;0.57794
20190727T134659;0.57866
20190727T134759;0.57981
20190727T134859;0.58134
20190727T134959;0.58307
20190727T135059;0.58472
20190727T135159;0.58618
20190727T135259;0.5874
20190727T135359;0.58848
20190727T135459;0.5894
20190727T135559;0.59024
20190727T135659;0.59102
20190727T135759;0.59173
20190727T135859;0.5923
20190727T135959;0.59271
20190727T140059;0.59298
20190727T140159;0.59314
20190727T140259;0.59321
20190727T140359;0.59323
20190727T140459;0.59322
20190727T140559;0.59321
20190727T140659;0.59319
20190727T140759;0.59318
20190727T140859;0.59317
20190727T140959;0.59316
20190727T141059;0.59315
20190727T141159;0.59311
20190727T141259;0.59307
20190727T141359;0.59303
20190727T141459;0.59299
20190727T141559;0.59298
20190727T141659;0.593
20190727T141759;0.59307
20190727T141859;0.59321
20190727T141959;0.59354
20190727T142059;0.59419
20190727T142159;0.59528
20190727T142259;0.59675
20190727T142359;0.59846
20190727T142459;0.60012
20190727T142559;0.60163
20190727T142659;0.6029
20190727T142759;0.60401
20190727T142859;0.60497
20190727T142959;0.60582
20190727T143059;0.6066
20190727T143159;0.60732
20190727T143259;0.6079
20190727T143359;0.60833
20190727T143459;0.6086
20190727T143559;0.60876
20190727T143659;0.6088
20190727T143759;0.60878
20190727T143859;0.60873
20190727T143959;0.60869
20190727T144059;0.60865
20190727T144159;0.60862
20190727T144259;0.6086
20190727T144359;0.60859
20190727T144459;0.60856
20190727T144559;0.60852
20190727T144659;0.60845
20190727T144759;0.60838
20190727T144859;0.60831
20190727T144959;0.60825
20190727T145059;0.60821
20190727T145159;0.6082
20190727T145259;0.60824
20190727T145359;0.60835
20190727T145459;0.60866
20190727T145559;0.6093
20190727T145659;0.61036
20190727T145759;0.61178
20190727T145859;0.61339
20190727T145959;0.61492
20190727T150059;0.61627
20190727T150159;0.61738
20190727T150259;0.61834
20190727T150359;0.61915
20190727T150459;0.61988
20190727T150559;0.62055
20190727T150659;0.62117
20190727T150759;0.62166
20190727T150859;0.622
20190727T150959;0.6222
20190727T151059;0.6223
20190727T151159;0.62231
20190727T151259;0.62228
20190727T151359;0.62221
20190727T151459;0.62214
20190727T151559;0.62207
20190727T151659;0.62202
20190727T151759;0.62196
20190727T151859;0.6219
20190727T151959;0.62184
20190727T152059;0.62176
20190727T152159;0.62167
20190727T152259;0.62158
20190727T152359;0.62149
20190727T152459;0.62142
20190727T152559;0.62138
20190727T152659;0.62137
20190727T152759;0.62141
20190727T152859;0.62162
20190727T152959;0.62212
20190727T153059;0.62304
20190727T153159;0.62434
20190727T153259;0.62588
20190727T153359;0.62744
20190727T153459;0.62885
20190727T153559;0.63003
20190727T153659;0.63104
20190727T153759;0.63191
20190727T153859;0.63267
20190727T153959;0.63337
20190727T154059;0.63402
20190727T154159;0.63455
20190727T154259;0.63494
20190727T154359;0.63517
20190727T154459;0.63529
20190727T154559;0.63532
20190727T154659;0.63528
20190727T154759;0.63521
20190727T154859;0.63512
20190727T154959;0.63503
20190727T155059;0.63494
20190727T155159;0.63486
20190727T155259;0.63479
20190727T155359;0.6347
20190727T155459;0.63462
20190727T155559;0.63451
20190727T155659;0.6344
20190727T155759;0.63429
20190727T155859;0.6342
20190727T155959;0.63412
20190727T160059;0.63409
20190727T160159;0.6341
20190727T160259;0.63421
20190727T160359;0.63455
20190727T160459;0.63527
20190727T160559;0.63642
20190727T160659;0.63796
20190727T160759;0.63962
20190727T160859;0.64122
20190727T160959;0.64257
20190727T161059;0.64367
20190727T161159;0.64459
20190727T161259;0.64537
20190727T161359;0.64606
20190727T161459;0.6467
20190727T161559;0.64727
20190727T161659;0.6477
20190727T161759;0.64798
20190727T161859;0.64812
20190727T161959;0.64813
20190727T162059;0.64807
20190727T162159;0.64796
20190727T162259;0.64785
20190727T162359;0.64773
20190727T162459;0.64763
20190727T162559;0.64753
20190727T162659;0.64743
20190727T162759;0.64733
20190727T162859;0.64723
20190727T162959;0.64711
20190727T163059;0.64697
20190727T163159;0.64683
20190727T163259;0.64668
20190727T163359;0.64655
20190727T163459;0.64643
20190727T163559;0.64635
20190727T163659;0.6463
20190727T163759;0.64631
20190727T163859;0.64647
20190727T163959;0.64692
20190727T164059;0.64774
20190727T164159;0.64893
20190727T164259;0.6504
20190727T164359;0.65185
20190727T164459;0.65313
20190727T164559;0.65418
20190727T164659;0.65505
20190727T164759;0.65579
20190727T164859;0.65642
20190727T164959;0.657
20190727T165059;0.65753
20190727T165159;0.65796
20190727T165259;0.65825
20190727T165359;0.65841
20190727T165459;0.65846
20190727T165559;0.65843
20190727T165659;0.65833
20190727T165759;0.6582
20190727T165859;0.65806
20190727T165959;0.65792
20190727T170059;0.65778
20190727T170159;0.65765
20190727T170259;0.65752
20190727T170359;0.6574
20190727T170459;0.65726
20190727T170559;0.65712
20190727T170659;0.65696
20190727T170759;0.65681
20190727T170859;0.65666
20190727T170959;0.65654
20190727T171059;0.65645
20190727T171159;0.6564
20190727T171259;0.65644
20190727T171359;0.65669
20190727T171459;0.65732
20190727T171559;0.65839
20190727T171659;0.65984
20190727T171759;0.66143
20190727T171859;0.66297
20190727T171959;0.66437
20190727T172059;0.66551
20190727T172159;0.66649
20190727T172259;0.66732
20190727T172359;0.66803
20190727T172459;0.66866
20190727T172559;0.66923
20190727T172659;0.66967
20190727T172759;0.66995
20190727T172859;0.67009
20190727T172959;0.67012
20190727T173059;0.67006
20190727T173159;0.66995
20190727T173259;0.6698
20190727T173359;0.66965
20190727T173459;0.66949
20190727T173559;0.66934
20190727T173659;0.66919
20190727T173759;0.66905
20190727T173859;0.66891
20190727T173959;0.66876
20190727T174059;0.66859
20190727T174159;0.66842
20190727T174259;0.66823
20190727T174359;0.66806
20190727T174459;0.6679
20190727T174559;0.66777
20190727T174659;0.66767
20190727T174759;0.66763
20190727T174859;0.6677
20190727T174959;0.66803
20190727T175059;0.66873
20190727T175159;0.66986
20190727T175259;0.67134
20190727T175359;0.6729
20190727T175459;0.67431
20190727T175559;0.67551
20190727T175659;0.67643
20190727T175759;0.67719
20190727T175859;0.67781
20190727T175959;0.67837
20190727T180059;0.67889
20190727T180159;0.67933
20190727T180259;0.67958
20190727T180359;0.67969
20190727T180459;0.6797
20190727T180559;0.67965
20190727T180659;0.67954
20190727T180759;0.67938
20190727T180859;0.67921
20190727T180959;0.67902
20190727T181059;0.67883
20190727T181159;0.67864
20190727T181259;0.67846
20190727T181359;0.67828
20190727T181459;0.6781
20190727T181559;0.67791
20190727T181659;0.67771
20190727T181759;0.67751
20190727T181859;0.6773
20190727T181959;0.67711
20190727T182059;0.67694
20190727T182159;0.67679
20190727T182259;0.67668
20190727T182359;0.67662
20190727T182459;0.6767
20190727T182559;0.67706
20190727T182659;0.67781
20190727T182759;0.67892
20190727T182859;0.68027
20190727T182959;0.6816
20190727T183059;0.68278
20190727T183159;0.68373
20190727T183259;0.68453
20190727T183359;0.68518
20190727T183459;0.68574
20190727T183559;0.68624
20190727T183659;0.6867
20190727T183759;0.68705
20190727T183859;0.68728
20190727T183959;0.68738
20190727T184059;0.68737
20190727T184159;0.68727
20190727T184259;0.68712
20190727T184359;0.68693
20190727T184459;0.68672
20190727T184559;0.68652
20190727T184659;0.68633
20190727T184759;0.68613
20190727T184859;0.68595
20190727T184959;0.68576
20190727T185059;0.68556
20190727T185159;0.68536
20190727T185259;0.68514
20190727T185359;0.68492
20190727T185459;0.6847
20190727T185559;0.6845
20190727T185659;0.68432
20190727T185759;0.68417
20190727T185859;0.68406
20190727T185959;0.68408
20190727T190059;0.68434
20190727T190159;0.68497
20190727T190259;0.686
20190727T190359;0.68736
20190727T190459;0.68876
20190727T190559;0.69003
20190727T190659;0.6911
20190727T190759;0.69191
20190727T190859;0.69258
20190727T190959;0.69313
20190727T191059;0.69362
20190727T191159;0.69406
20190727T191259;0.69444
20190727T191359;0.69469
20190727T191459;0.6948
20190727T191559;0.6948
20190727T191659;0.6947
20190727T191759;0.69454
20190727T191859;0.69434
20190727T191959;0.69412
20190727T192059;0.69391
20190727T192159;0.69369
20190727T192259;0.69348
20190727T192359;0.69327
20190727T192459;0.69307
20190727T192559;0.69286
20190727T192659;0.69264
20190727T192759;0.69241
20190727T192859;0.69217
20190727T192959;0.69193
20190727T193059;0.69171
20190727T193159;0.69151
20190727T193259;0.69134
20190727T193359;0.69121
20190727T193459;0.69117
20190727T193559;0.69135
20190727T193659;0.6919
20190727T193759;0.69284
20190727T193859;0.69415
20190727T193959;0.6955
20190727T194059;0.69677
20190727T194159;0.69782
20190727T194259;0.69863
20190727T194359;0.69929
20190727T194459;0.69971
20190727T194559;0.70003
20190727T194659;0.70032
20190727T194759;0.70055
20190727T194859;0.7007
20190727T194959;0.70077
20190727T195059;0.70075
20190727T195159;0.70065
20190727T195259;0.70049
20190727T195359;0.70028
20190727T195459;0.70004
20190727T195559;0.69979
20190727T195659;0.69954
20190727T195759;0.69929
20190727T195859;0.69906
20190727T195959;0.69882
20190727T200059;0.69859
20190727T200159;0.69836
20190727T200259;0.69812
20190727T200359;0.69786
20190727T200459;0.69761
20190727T200559;0.69737
20190727T200659;0.69715
20190727T200759;0.69696
20190727T200859;0.6968
20190727T200959;0.69671
20190727T201059;0.69681
20190727T201159;0.69725
20190727T201259;0.6981
20190727T201359;0.69931
20190727T201459;0.70065
20190727T201559;0.70194
20190727T201659;0.7031
20190727T201759;0.70401
20190727T201859;0.70477
20190727T201959;0.70539
20190727T202059;0.7059
20190727T202159;0.70633
20190727T202259;0.70672
20190727T202359;0.70699
20190727T202459;0.70714
