#datetime;z_new_flow_SU
20190727T050859;0.41778
20190727T050959;0.41776
20190727T051059;0.41776
20190727T051159;0.41782
20190727T051259;0.41799
20190727T051359;0.41833
20190727T051459;0.41883
20190727T051559;0.41944
20190727T051659;0.42006
20190727T051759;0.42064
20190727T051859;0.42111
20190727T051959;0.42146
20190727T052059;0.42175
20190727T052159;0.422
20190727T052259;0.42221
20190727T052359;0.42238
20190727T052459;0.42248
20190727T052559;0.42251
20190727T052659;0.42249
20190727T052759;0.42244
20190727T052859;0.42237
20190727T052959;0.4223
20190727T053059;0.42223
20190727T053159;0.42215
20190727T053259;0.42208
20190727T053359;0.422
20190727T053459;0.42193
20190727T053559;0.42186
20190727T053659;0.42179
20190727T053759;0.42172
20190727T053859;0.42165
20190727T053959;0.42157
20190727T054059;0.42149
20190727T054159;0.42141
20190727T054259;0.42134
20190727T054359;0.42126
20190727T054459;0.42118
20190727T054559;0.42111
20190727T054659;0.42106
20190727T054759;0.42101
20190727T054859;0.42099
20190727T054959;0.42102
20190727T055059;0.42118
20190727T055159;0.42153
20190727T055259;0.4221
20190727T055359;0.42289
20190727T055459;0.42377
20190727T055559;0.4246
20190727T055659;0.4253
20190727T055759;0.42586
20190727T055859;0.42632
20190727T055959;0.42667
20190727T060059;0.42697
20190727T060159;0.42723
20190727T060259;0.42747
20190727T060359;0.42763
20190727T060459;0.42772
20190727T060559;0.42773
20190727T060659;0.42769
20190727T060759;0.42762
20190727T060859;0.42754
20190727T060959;0.42745
20190727T061059;0.42737
20190727T061159;0.42728
20190727T061259;0.4272
20190727T061359;0.42712
20190727T061459;0.42704
20190727T061559;0.42697
20190727T061659;0.4269
20190727T061759;0.42682
20190727T061859;0.42674
20190727T061959;0.42665
20190727T062059;0.42657
20190727T062159;0.42648
20190727T062259;0.42639
20190727T062359;0.42631
20190727T062459;0.42624
20190727T062559;0.42618
20190727T062659;0.42613
20190727T062759;0.42611
20190727T062859;0.42614
20190727T062959;0.42628
20190727T063059;0.42661
20190727T063159;0.42718
20190727T063259;0.42797
20190727T063359;0.42887
20190727T063459;0.42969
20190727T063559;0.43037
20190727T063659;0.43092
20190727T063759;0.43136
20190727T063859;0.43172
20190727T063959;0.43202
20190727T064059;0.43229
20190727T064159;0.43253
20190727T064259;0.43271
20190727T064359;0.43283
20190727T064459;0.43287
20190727T064559;0.43285
20190727T064659;0.43279
20190727T064759;0.43271
20190727T064859;0.43262
20190727T064959;0.43253
20190727T065059;0.43243
20190727T065159;0.43234
20190727T065259;0.43225
20190727T065359;0.43216
20190727T065459;0.43208
20190727T065559;0.43199
20190727T065659;0.4319
20190727T065759;0.43181
20190727T065859;0.43171
20190727T065959;0.43162
20190727T070059;0.43152
20190727T070159;0.43143
20190727T070259;0.43134
20190727T070359;0.43127
20190727T070459;0.43122
20190727T070559;0.43118
20190727T070659;0.4312
20190727T070759;0.43133
20190727T070859;0.43168
20190727T070959;0.43232
20190727T071059;0.43324
20190727T071159;0.43446
20190727T071259;0.43577
20190727T071359;0.437
20190727T071459;0.43812
20190727T071559;0.43903
20190727T071659;0.43973
20190727T071759;0.44027
20190727T071859;0.44071
20190727T071959;0.44109
20190727T072059;0.44143
20190727T072159;0.44166
20190727T072259;0.44179
20190727T072359;0.44183
20190727T072459;0.4418
20190727T072559;0.44173
20190727T072659;0.44164
20190727T072759;0.44154
20190727T072859;0.44144
20190727T072959;0.44134
20190727T073059;0.44124
20190727T073159;0.44114
20190727T073259;0.44104
20190727T073359;0.44095
20190727T073459;0.44085
20190727T073559;0.44075
20190727T073659;0.44065
20190727T073759;0.44054
20190727T073859;0.44043
20190727T073959;0.44032
20190727T074059;0.44021
20190727T074159;0.44012
20190727T074259;0.44005
20190727T074359;0.44001
20190727T074459;0.43999
20190727T074559;0.44001
20190727T074659;0.44014
20190727T074759;0.44049
20190727T074859;0.44115
20190727T074959;0.44213
20190727T075059;0.44329
20190727T075159;0.44449
20190727T075259;0.44556
20190727T075359;0.44644
20190727T075459;0.44718
20190727T075559;0.44781
20190727T075659;0.44831
20190727T075759;0.44875
20190727T075859;0.44914
20190727T075959;0.44948
20190727T080059;0.44971
20190727T080159;0.44984
20190727T080259;0.44986
20190727T080359;0.44982
20190727T080459;0.44974
20190727T080559;0.44963
20190727T080659;0.44953
20190727T080759;0.44943
20190727T080859;0.44933
20190727T080959;0.44922
20190727T081059;0.44912
20190727T081159;0.44901
20190727T081259;0.4489
20190727T081359;0.44879
20190727T081459;0.44868
20190727T081559;0.44856
20190727T081659;0.44843
20190727T081759;0.44831
20190727T081859;0.44819
20190727T081959;0.44809
20190727T082059;0.44799
20190727T082159;0.44793
20190727T082259;0.44789
20190727T082359;0.4479
20190727T082459;0.44806
20190727T082559;0.4485
20190727T082659;0.44929
20190727T082759;0.45043
20190727T082859;0.45174
20190727T082959;0.45311
20190727T083059;0.45439
20190727T083159;0.45548
20190727T083259;0.45635
20190727T083359;0.45708
20190727T083459;0.45778
20190727T083559;0.45844
20190727T083659;0.45905
20190727T083759;0.45956
20190727T083859;0.45992
20190727T083959;0.46011
20190727T084059;0.46018
20190727T084159;0.46017
20190727T084259;0.4601
20190727T084359;0.46
20190727T084459;0.45989
20190727T084559;0.45978
20190727T084659;0.45967
20190727T084759;0.45957
20190727T084859;0.45947
20190727T084959;0.45937
20190727T085059;0.45927
20190727T085159;0.45916
20190727T085259;0.45904
20190727T085359;0.45891
20190727T085459;0.45877
20190727T085559;0.45863
20190727T085659;0.4585
20190727T085759;0.45836
20190727T085859;0.45825
20190727T085959;0.45815
20190727T090059;0.45809
20190727T090159;0.45806
20190727T090259;0.45816
20190727T090359;0.45857
20190727T090459;0.45942
20190727T090559;0.4607
20190727T090659;0.46222
20190727T090759;0.46377
20190727T090859;0.46518
20190727T090959;0.46633
20190727T091059;0.46724
20190727T091159;0.46797
20190727T091259;0.46857
20190727T091359;0.4691
20190727T091459;0.46958
20190727T091559;0.47
20190727T091659;0.47031
20190727T091759;0.47051
20190727T091859;0.47058
20190727T091959;0.47057
20190727T092059;0.4705
20190727T092159;0.47038
20190727T092259;0.47024
20190727T092359;0.47011
20190727T092459;0.46997
20190727T092559;0.46984
20190727T092659;0.46972
20190727T092759;0.4696
20190727T092859;0.46948
20190727T092959;0.46936
20190727T093059;0.46924
20190727T093159;0.46911
20190727T093259;0.46897
20190727T093359;0.46884
20190727T093459;0.46872
20190727T093559;0.46861
20190727T093659;0.46854
20190727T093759;0.46849
20190727T093859;0.46855
20190727T093959;0.46886
20190727T094059;0.46957
20190727T094159;0.4707
20190727T094259;0.47221
20190727T094359;0.47389
20190727T094459;0.47552
20190727T094559;0.47696
20190727T094659;0.47814
20190727T094759;0.47907
20190727T094859;0.47984
20190727T094959;0.48048
20190727T095059;0.48107
20190727T095159;0.4816
20190727T095259;0.48202
20190727T095359;0.4823
20190727T095459;0.48246
20190727T095559;0.48249
20190727T095659;0.48244
20190727T095759;0.48236
20190727T095859;0.48224
20190727T095959;0.4821
20190727T100059;0.48195
20190727T100159;0.48181
20190727T100259;0.48166
20190727T100359;0.48152
20190727T100459;0.48137
20190727T100559;0.48123
20190727T100659;0.48107
20190727T100759;0.48091
20190727T100859;0.48075
20190727T100959;0.48058
20190727T101059;0.48042
20190727T101159;0.48029
20190727T101259;0.48019
20190727T101359;0.48012
20190727T101459;0.48011
20190727T101559;0.48022
20190727T101659;0.48063
20190727T101759;0.48145
20190727T101859;0.48269
20190727T101959;0.48423
20190727T102059;0.48588
20190727T102159;0.4874
20190727T102259;0.48868
20190727T102359;0.48969
20190727T102459;0.49054
20190727T102559;0.49133
20190727T102659;0.49209
20190727T102759;0.49281
20190727T102859;0.49342
20190727T102959;0.49385
20190727T103059;0.49408
20190727T103159;0.49416
20190727T103259;0.49414
20190727T103359;0.49406
20190727T103459;0.49393
20190727T103559;0.49378
20190727T103659;0.49363
20190727T103759;0.49348
20190727T103859;0.49335
20190727T103959;0.49321
20190727T104059;0.49307
20190727T104159;0.49293
20190727T104259;0.49277
20190727T104359;0.49259
20190727T104459;0.4924
20190727T104559;0.49221
20190727T104659;0.49204
20190727T104759;0.49188
20190727T104859;0.49176
20190727T104959;0.49167
20190727T105059;0.49164
20190727T105159;0.49177
20190727T105259;0.49234
20190727T105359;0.49349
20190727T105459;0.4952
20190727T105559;0.49725
20190727T105659;0.49927
20190727T105759;0.501
20190727T105859;0.5024
20190727T105959;0.50346
20190727T110059;0.50429
20190727T110159;0.50499
20190727T110259;0.5056
20190727T110359;0.50618
20190727T110459;0.50667
20190727T110559;0.50702
20190727T110659;0.50724
20190727T110759;0.50735
20190727T110859;0.50735
20190727T110959;0.50727
20190727T111059;0.50711
20190727T111159;0.50693
20190727T111259;0.50674
20190727T111359;0.50655
20190727T111459;0.50637
20190727T111559;0.5062
20190727T111659;0.50602
20190727T111759;0.50585
20190727T111859;0.50566
20190727T111959;0.50546
20190727T112059;0.50528
20190727T112159;0.50512
20190727T112259;0.50501
20190727T112359;0.50494
20190727T112459;0.50493
20190727T112559;0.50505
20190727T112659;0.50539
20190727T112759;0.50616
20190727T112859;0.50742
20190727T112959;0.50914
20190727T113059;0.51111
20190727T113159;0.5131
20190727T113259;0.5149
20190727T113359;0.51641
20190727T113459;0.51762
20190727T113559;0.51864
20190727T113659;0.5195
20190727T113759;0.52026
20190727T113859;0.52094
20190727T113959;0.52149
20190727T114059;0.52184
20190727T114159;0.52203
20190727T114259;0.52208
20190727T114359;0.52202
20190727T114459;0.52188
20190727T114559;0.52169
20190727T114659;0.52148
20190727T114759;0.52128
20190727T114859;0.52109
20190727T114959;0.52092
20190727T115059;0.52076
20190727T115159;0.52057
20190727T115259;0.52036
20190727T115359;0.52014
20190727T115459;0.51989
20190727T115559;0.51965
20190727T115659;0.51943
20190727T115759;0.51924
20190727T115859;0.51909
20190727T115959;0.519
20190727T120059;0.519
20190727T120159;0.5192
20190727T120259;0.51978
20190727T120359;0.52086
20190727T120459;0.52238
20190727T120559;0.52418
20190727T120659;0.52602
20190727T120759;0.52768
20190727T120859;0.52905
20190727T120959;0.53023
20190727T121059;0.53121
20190727T121159;0.53204
20190727T121259;0.53278
20190727T121359;0.53344
20190727T121459;0.53395
20190727T121559;0.53428
20190727T121659;0.53442
20190727T121759;0.53443
20190727T121859;0.53433
20190727T121959;0.53416
20190727T122059;0.53392
20190727T122159;0.53367
20190727T122259;0.53342
20190727T122359;0.53317
20190727T122459;0.53293
20190727T122559;0.53269
20190727T122659;0.53245
20190727T122759;0.53219
20190727T122859;0.53192
20190727T122959;0.53165
20190727T123059;0.53138
20190727T123159;0.53112
20190727T123259;0.5309
20190727T123359;0.53073
20190727T123459;0.53061
20190727T123559;0.53063
20190727T123659;0.5309
20190727T123759;0.53162
20190727T123859;0.53283
20190727T123959;0.53451
20190727T124059;0.53636
20190727T124159;0.53817
20190727T124259;0.5397
20190727T124359;0.54096
20190727T124459;0.542
20190727T124559;0.54286
20190727T124659;0.54359
20190727T124759;0.54425
20190727T124859;0.54481
20190727T124959;0.54521
20190727T125059;0.54542
20190727T125159;0.54546
20190727T125259;0.54537
20190727T125359;0.54515
20190727T125459;0.54486
20190727T125559;0.54455
20190727T125659;0.54425
20190727T125759;0.54395
20190727T125859;0.54367
20190727T125959;0.54339
20190727T130059;0.54311
20190727T130159;0.54281
20190727T130259;0.5425
20190727T130359;0.54217
20190727T130459;0.54183
20190727T130559;0.54149
20190727T130659;0.54117
20190727T130759;0.54087
20190727T130859;0.54062
20190727T130959;0.54044
20190727T131059;0.54035
20190727T131159;0.54049
20190727T131259;0.54101
20190727T131359;0.54201
20190727T131459;0.54341
20190727T131559;0.545
20190727T131659;0.54652
20190727T131759;0.54783
20190727T131859;0.54885
20190727T131959;0.5497
20190727T132059;0.55036
20190727T132159;0.55093
20190727T132259;0.55144
20190727T132359;0.55187
20190727T132459;0.55214
20190727T132559;0.55226
20190727T132659;0.5522
20190727T132759;0.55204
20190727T132859;0.55177
20190727T132959;0.55146
20190727T133059;0.5511
20190727T133159;0.55075
20190727T133259;0.55039
20190727T133359;0.55004
20190727T133459;0.54969
20190727T133559;0.54934
20190727T133659;0.54898
20190727T133759;0.54861
20190727T133859;0.54823
20190727T133959;0.54785
20190727T134059;0.54748
20190727T134159;0.54714
20190727T134259;0.54684
20190727T134359;0.54659
20190727T134459;0.54644
20190727T134559;0.54651
20190727T134659;0.54697
20190727T134759;0.54792
20190727T134859;0.54929
20190727T134959;0.55088
20190727T135059;0.55238
20190727T135159;0.55366
20190727T135259;0.55467
20190727T135359;0.55551
20190727T135459;0.55617
20190727T135559;0.55674
20190727T135659;0.55723
20190727T135759;0.55765
20190727T135859;0.55791
20190727T135959;0.55799
20190727T140059;0.5579
20190727T140159;0.5577
20190727T140259;0.55739
20190727T140359;0.55704
20190727T140459;0.55664
20190727T140559;0.55624
20190727T140659;0.55584
20190727T140759;0.55545
20190727T140859;0.55506
20190727T140959;0.55467
20190727T141059;0.55427
20190727T141159;0.55386
20190727T141259;0.55343
20190727T141359;0.55301
20190727T141459;0.55259
20190727T141559;0.5522
20190727T141659;0.55185
20190727T141759;0.55156
20190727T141859;0.55135
20190727T141959;0.55135
20190727T142059;0.55172
20190727T142159;0.55257
20190727T142259;0.55386
20190727T142359;0.5554
20190727T142459;0.5569
20190727T142559;0.55821
20190727T142659;0.55925
20190727T142759;0.56012
20190727T142859;0.56079
20190727T142959;0.56135
20190727T143059;0.56183
20190727T143159;0.56225
20190727T143259;0.5625
20190727T143359;0.56257
20190727T143459;0.56247
20190727T143559;0.56225
20190727T143659;0.56189
20190727T143759;0.56146
20190727T143859;0.561
20190727T143959;0.56055
20190727T144059;0.5601
20190727T144159;0.55967
20190727T144259;0.55925
20190727T144359;0.55884
20190727T144459;0.55841
20190727T144559;0.55796
20190727T144659;0.5575
20190727T144759;0.55702
20190727T144859;0.55655
20190727T144959;0.55609
20190727T145059;0.55565
20190727T145159;0.55525
20190727T145259;0.55491
20190727T145359;0.55465
20190727T145459;0.55461
20190727T145559;0.55494
20190727T145659;0.55576
20190727T145759;0.55697
20190727T145859;0.55838
20190727T145959;0.55971
20190727T150059;0.56084
20190727T150159;0.56169
20190727T150259;0.56236
20190727T150359;0.56286
20190727T150459;0.56327
20190727T150559;0.56361
20190727T150659;0.5639
20190727T150759;0.56403
20190727T150859;0.564
20190727T150959;0.56381
20190727T151059;0.5635
20190727T151159;0.5631
20190727T151259;0.56265
20190727T151359;0.56216
20190727T151459;0.56167
20190727T151559;0.56118
20190727T151659;0.5607
20190727T151759;0.56023
20190727T151859;0.55976
20190727T151959;0.55928
20190727T152059;0.55879
20190727T152159;0.55828
20190727T152259;0.55778
20190727T152359;0.55728
20190727T152459;0.55679
20190727T152559;0.55634
20190727T152659;0.55593
20190727T152759;0.55559
20190727T152859;0.55542
20190727T152959;0.55559
20190727T153059;0.55623
20190727T153159;0.5573
20190727T153259;0.55864
20190727T153359;0.56
20190727T153459;0.56118
20190727T153559;0.56209
20190727T153659;0.56282
20190727T153759;0.56337
20190727T153859;0.56381
20190727T153959;0.56418
20190727T154059;0.56449
20190727T154159;0.56467
20190727T154259;0.56467
20190727T154359;0.56451
20190727T154459;0.56422
20190727T154559;0.56383
20190727T154659;0.56336
20190727T154759;0.56285
20190727T154859;0.56233
20190727T154959;0.56181
20190727T155059;0.56129
20190727T155159;0.56078
20190727T155259;0.56028
20190727T155359;0.55977
20190727T155459;0.55926
20190727T155559;0.55873
20190727T155659;0.55819
20190727T155759;0.55766
20190727T155859;0.55714
20190727T155959;0.55665
20190727T160059;0.55621
20190727T160159;0.55581
20190727T160259;0.55554
20190727T160359;0.55551
20190727T160459;0.55593
20190727T160559;0.55681
20190727T160659;0.55814
20190727T160759;0.55961
20190727T160859;0.56099
20190727T160959;0.5621
20190727T161059;0.56292
20190727T161159;0.56354
20190727T161259;0.56399
20190727T161359;0.56433
20190727T161459;0.56463
20190727T161559;0.56483
20190727T161659;0.56489
20190727T161759;0.56476
20190727T161859;0.56449
20190727T161959;0.56407
20190727T162059;0.56356
20190727T162159;0.56302
20190727T162259;0.56246
20190727T162359;0.5619
20190727T162459;0.56135
20190727T162559;0.56082
20190727T162659;0.56028
20190727T162759;0.55975
20190727T162859;0.55921
20190727T162959;0.55866
20190727T163059;0.55809
20190727T163159;0.55751
20190727T163259;0.55693
20190727T163359;0.55636
20190727T163459;0.55582
20190727T163559;0.55531
20190727T163659;0.55485
20190727T163759;0.55446
20190727T163859;0.55422
20190727T163959;0.55432
20190727T164059;0.55485
20190727T164159;0.55579
20190727T164259;0.55702
20190727T164359;0.55825
20190727T164459;0.55927
20190727T164559;0.56004
20190727T164659;0.5606
20190727T164759;0.561
20190727T164859;0.56128
20190727T164959;0.56151
20190727T165059;0.56168
20190727T165159;0.56173
20190727T165259;0.56163
20190727T165359;0.56138
20190727T165459;0.561
20190727T165559;0.56053
20190727T165659;0.56
20190727T165759;0.55943
20190727T165859;0.55884
20190727T165959;0.55826
20190727T170059;0.55768
20190727T170159;0.55711
20190727T170259;0.55655
20190727T170359;0.55599
20190727T170459;0.55542
20190727T170559;0.55484
20190727T170659;0.55425
20190727T170759;0.55366
20190727T170859;0.55309
20190727T170959;0.55254
20190727T171059;0.55203
20190727T171159;0.55157
20190727T171259;0.5512
20190727T171359;0.55109
20190727T171459;0.55139
20190727T171559;0.5522
20190727T171659;0.55342
20190727T171759;0.55481
20190727T171859;0.55613
20190727T171959;0.55729
20190727T172059;0.55815
20190727T172159;0.55883
20190727T172259;0.55933
20190727T172359;0.55971
20190727T172459;0.55999
20190727T172559;0.5602
20190727T172659;0.56026
20190727T172759;0.56015
20190727T172859;0.55987
20190727T172959;0.55947
20190727T173059;0.55898
20190727T173159;0.55842
20190727T173259;0.55782
20190727T173359;0.55722
20190727T173459;0.55662
20190727T173559;0.55602
20190727T173659;0.55544
20190727T173759;0.55486
20190727T173859;0.55427
20190727T173959;0.55369
20190727T174059;0.55308
20190727T174159;0.55247
20190727T174259;0.55185
20190727T174359;0.55124
20190727T174459;0.55065
20190727T174559;0.55009
20190727T174659;0.54958
20190727T174759;0.54912
20190727T174859;0.5488
20190727T174959;0.54876
20190727T175059;0.54915
20190727T175159;0.55002
20190727T175259;0.55128
20190727T175359;0.55262
20190727T175459;0.55381
20190727T175559;0.55474
20190727T175659;0.55535
20190727T175759;0.55579
20190727T175859;0.55607
20190727T175959;0.55627
20190727T180059;0.55642
20190727T180159;0.55649
20190727T180259;0.55634
20190727T180359;0.55604
20190727T180459;0.55563
20190727T180559;0.55514
20190727T180659;0.55459
20190727T180759;0.55399
20190727T180859;0.55337
20190727T180959;0.55274
20190727T181059;0.55211
20190727T181159;0.55148
20190727T181259;0.55085
20190727T181359;0.55024
20190727T181459;0.54962
20190727T181559;0.549
20190727T181659;0.54837
20190727T181759;0.54773
20190727T181859;0.54709
20190727T181959;0.54646
20190727T182059;0.54587
20190727T182159;0.5453
20190727T182259;0.54478
20190727T182359;0.54431
20190727T182459;0.544
20190727T182559;0.54401
20190727T182659;0.54446
20190727T182759;0.54532
20190727T182859;0.54644
20190727T182959;0.54753
20190727T183059;0.54846
20190727T183159;0.54912
20190727T183259;0.54961
20190727T183359;0.54993
20190727T183459;0.55015
20190727T183559;0.55029
20190727T183659;0.5504
20190727T183759;0.55038
20190727T183859;0.55022
20190727T183959;0.54991
20190727T184059;0.54949
20190727T184159;0.54896
20190727T184259;0.54838
20190727T184359;0.54775
20190727T184459;0.54711
20190727T184559;0.54647
20190727T184659;0.54584
20190727T184759;0.54522
20190727T184859;0.5446
20190727T184959;0.54399
20190727T185059;0.54337
20190727T185159;0.54274
20190727T185259;0.5421
20190727T185359;0.54145
20190727T185459;0.54081
20190727T185559;0.54019
20190727T185659;0.53959
20190727T185759;0.53903
20190727T185859;0.53853
20190727T185959;0.53815
20190727T190059;0.53806
20190727T190159;0.53839
20190727T190259;0.53916
20190727T190359;0.5403
20190727T190459;0.54149
20190727T190559;0.54254
20190727T190659;0.54334
20190727T190759;0.54385
20190727T190859;0.54421
20190727T190959;0.54442
20190727T191059;0.54457
20190727T191159;0.54466
20190727T191259;0.54469
20190727T191359;0.54456
20190727T191459;0.54429
20190727T191559;0.54387
20190727T191659;0.54336
20190727T191759;0.54278
20190727T191859;0.54215
20190727T191959;0.54151
20190727T192059;0.54086
20190727T192159;0.54022
20190727T192259;0.53959
20190727T192359;0.53896
20190727T192459;0.53834
20190727T192559;0.53771
20190727T192659;0.53707
20190727T192759;0.53643
20190727T192859;0.53577
20190727T192959;0.53512
20190727T193059;0.53449
20190727T193159;0.53388
20190727T193259;0.53331
20190727T193359;0.53278
20190727T193459;0.53236
20190727T193559;0.53219
20190727T193659;0.53243
20190727T193759;0.53312
20190727T193859;0.53422
20190727T193959;0.53536
20190727T194059;0.53641
20190727T194159;0.53721
20190727T194259;0.53774
20190727T194359;0.53808
20190727T194459;0.53817
20190727T194559;0.53814
20190727T194659;0.53807
20190727T194759;0.53794
20190727T194859;0.53772
20190727T194959;0.53741
20190727T195059;0.53699
20190727T195159;0.53649
20190727T195259;0.53592
20190727T195359;0.53529
20190727T195459;0.53463
20190727T195559;0.53397
20190727T195659;0.5333
20190727T195759;0.53265
20190727T195859;0.532
20190727T195959;0.53136
20190727T200059;0.53072
20190727T200159;0.53008
20190727T200259;0.52944
20190727T200359;0.52878
20190727T200459;0.52813
20190727T200559;0.52749
20190727T200659;0.52687
20190727T200759;0.52629
20190727T200859;0.52575
20190727T200959;0.52528
20190727T201059;0.52503
20190727T201159;0.52516
20190727T201259;0.52576
20190727T201359;0.52676
20190727T201459;0.52791
20190727T201559;0.529
20190727T201659;0.52993
20190727T201759;0.53058
20190727T201859;0.53107
20190727T201959;0.53138
20190727T202059;0.53158
20190727T202159;0.53169
20190727T202259;0.53175
20190727T202359;0.53168
20190727T202459;0.53147
20190727T202559;0.5311
