#datetime;z_new_flow_SU
20190801T051459;0.050452
20190801T051559;0.048833
20190801T051659;0.047857
20190801T051759;0.04773
20190801T051859;0.0487
20190801T051959;0.050093
20190801T052059;0.051949
20190801T052159;0.053353
20190801T052259;0.05364
20190801T052359;0.05324
20190801T052459;0.052329
20190801T052559;0.050915
20190801T052659;0.049448
20190801T052759;0.048709
20190801T052859;0.049134
20190801T052959;0.050298
20190801T053059;0.051817
20190801T053159;0.053616
20190801T053259;0.054528
20190801T053359;0.054522
20190801T053459;0.053803
20190801T053559;0.052368
20190801T053659;0.05074
20190801T053759;0.049912
20190801T053859;0.050174
20190801T053959;0.051421
20190801T054059;0.052929
20190801T054159;0.054809
20190801T054259;0.055967
20190801T054359;0.056063
20190801T054459;0.055529
20190801T054559;0.054233
20190801T054659;0.052699
20190801T054759;0.051606
20190801T054859;0.051377
20190801T054959;0.052243
20190801T055059;0.053509
20190801T055159;0.055118
20190801T055259;0.056494
20190801T055359;0.056695
20190801T055459;0.0563
20190801T055559;0.055166
20190801T055659;0.053664
20190801T055759;0.052326
20190801T055859;0.051963
20190801T055959;0.052684
20190801T060059;0.053948
20190801T060159;0.055642
20190801T060259;0.057397
20190801T060359;0.05798
20190801T060459;0.057801
20190801T060559;0.05669
20190801T060659;0.055126
20190801T060759;0.053465
20190801T060859;0.052614
20190801T060959;0.053124
20190801T061059;0.054607
20190801T061159;0.056344
20190801T061259;0.058324
20190801T061359;0.059443
20190801T061459;0.059562
20190801T061559;0.058971
20190801T061659;0.057548
20190801T061759;0.055971
20190801T061859;0.054841
20190801T061959;0.054557
20190801T062059;0.055562
20190801T062159;0.056912
20190801T062259;0.058672
20190801T062359;0.060181
20190801T062459;0.060544
20190801T062559;0.060244
20190801T062659;0.059185
20190801T062759;0.057645
20190801T062859;0.056052
20190801T062959;0.055293
20190801T063059;0.055845
20190801T063159;0.057178
20190801T063259;0.058869
20190801T063359;0.060617
20190801T063459;0.061249
20190801T063559;0.061061
20190801T063659;0.060106
20190801T063759;0.058537
20190801T063859;0.056851
20190801T063959;0.055999
20190801T064059;0.056575
20190801T064159;0.058179
20190801T064259;0.06009
20190801T064359;0.061927
20190801T064459;0.062569
20190801T064559;0.062399
20190801T064659;0.061473
20190801T064759;0.059962
20190801T064859;0.058355
20190801T064959;0.057596
20190801T065059;0.058187
20190801T065159;0.059522
20190801T065259;0.06125
20190801T065359;0.063084
20190801T065459;0.063823
20190801T065559;0.063712
20190801T065659;0.062876
20190801T065759;0.061351
20190801T065859;0.059705
20190801T065959;0.05889
20190801T070059;0.059427
20190801T070159;0.060806
20190801T070259;0.062425
20190801T070359;0.0642
20190801T070459;0.064948
20190801T070559;0.06476
20190801T070659;0.063863
20190801T070759;0.0623
20190801T070859;0.060653
20190801T070959;0.059884
20190801T071059;0.060459
20190801T071159;0.061804
20190801T071259;0.06351
20190801T071359;0.065329
20190801T071459;0.065969
20190801T071559;0.06578
20190801T071659;0.064836
20190801T071759;0.063368
20190801T071859;0.061828
20190801T071959;0.061162
20190801T072059;0.061784
20190801T072159;0.063121
20190801T072259;0.064772
20190801T072359;0.066608
20190801T072459;0.067213
20190801T072559;0.06711
20190801T072659;0.066196
20190801T072759;0.064663
20190801T072859;0.063011
20190801T072959;0.06222
20190801T073059;0.062793
20190801T073159;0.064263
20190801T073259;0.065961
20190801T073359;0.067891
20190801T073459;0.068547
20190801T073559;0.068445
20190801T073659;0.067498
20190801T073759;0.065931
20190801T073859;0.064235
20190801T073959;0.063443
20190801T074059;0.063886
20190801T074159;0.065367
20190801T074259;0.06706
20190801T074359;0.069016
20190801T074459;0.069797
20190801T074559;0.069732
20190801T074659;0.068836
20190801T074759;0.067269
20190801T074859;0.065541
20190801T074959;0.064729
20190801T075059;0.06509
20190801T075159;0.066476
20190801T075259;0.068027
20190801T075359;0.069906
20190801T075459;0.070637
20190801T075559;0.070698
20190801T075659;0.070174
20190801T075759;0.068755
20190801T075859;0.067097
20190801T075959;0.066262
20190801T080059;0.066635
20190801T080159;0.067902
20190801T080259;0.069325
20190801T080359;0.071054
20190801T080459;0.071705
20190801T080559;0.071594
20190801T080659;0.070751
20190801T080759;0.069224
20190801T080859;0.067617
20190801T080959;0.067149
20190801T081059;0.068009
20190801T081159;0.069405
20190801T081259;0.071264
20190801T081359;0.072873
20190801T081459;0.07312
20190801T081559;0.072768
20190801T081659;0.071433
20190801T081759;0.06977
20190801T081859;0.068384
20190801T081959;0.067904
20190801T082059;0.068772
20190801T082159;0.070108
20190801T082259;0.071907
20190801T082359;0.073371
20190801T082459;0.073498
20190801T082559;0.073109
20190801T082659;0.071806
20190801T082759;0.070131
20190801T082859;0.068917
20190801T082959;0.06864
20190801T083059;0.069653
20190801T083159;0.071093
20190801T083259;0.073031
20190801T083359;0.074806
20190801T083459;0.075198
20190801T083559;0.074765
20190801T083659;0.073315
20190801T083759;0.071626
20190801T083859;0.070106
20190801T083959;0.069478
20190801T084059;0.070324
20190801T084159;0.071975
20190801T084259;0.073859
20190801T084359;0.075727
20190801T084459;0.076128
20190801T084559;0.075893
20190801T084659;0.074652
20190801T084759;0.07301
20190801T084859;0.071216
20190801T084959;0.070397
20190801T085059;0.070766
20190801T085159;0.07221
20190801T085259;0.073923
20190801T085359;0.075995
20190801T085459;0.076822
20190801T085559;0.076803
20190801T085659;0.076028
20190801T085759;0.074397
20190801T085859;0.072634
20190801T085959;0.071681
20190801T090059;0.071847
20190801T090159;0.073217
20190801T090259;0.074655
20190801T090359;0.076585
20190801T090459;0.077473
20190801T090559;0.077391
20190801T090659;0.076668
20190801T090759;0.075098
20190801T090859;0.073304
20190801T090959;0.07239
20190801T091059;0.072561
20190801T091159;0.074049
20190801T091259;0.075922
20190801T091359;0.078107
20190801T091459;0.078845
20190801T091559;0.078786
20190801T091659;0.077912
20190801T091759;0.076299
20190801T091859;0.074522
20190801T091959;0.073644
20190801T092059;0.07401
20190801T092159;0.075444
20190801T092259;0.077097
20190801T092359;0.079115
20190801T092459;0.079889
20190801T092559;0.079812
20190801T092659;0.07907
20190801T092759;0.077454
20190801T092859;0.075622
20190801T092959;0.074774
20190801T093059;0.075132
20190801T093159;0.076504
20190801T093259;0.077996
20190801T093359;0.079727
20190801T093459;0.080343
20190801T093559;0.080277
20190801T093659;0.07936
20190801T093759;0.077762
20190801T093859;0.076057
20190801T093959;0.075398
20190801T094059;0.076127
20190801T094159;0.077565
20190801T094259;0.07935
20190801T094359;0.081048
20190801T094459;0.081257
20190801T094559;0.080889
20190801T094659;0.079489
20190801T094759;0.077766
20190801T094859;0.07628
20190801T094959;0.07614
20190801T095059;0.077495
20190801T095159;0.079078
20190801T095259;0.080973
20190801T095359;0.082102
20190801T095459;0.082071
20190801T095559;0.081493
20190801T095659;0.08002
20190801T095759;0.078246
20190801T095859;0.077318
20190801T095959;0.077585
20190801T100059;0.078861
20190801T100159;0.080252
20190801T100259;0.081921
20190801T100359;0.082615
20190801T100459;0.082483
20190801T100559;0.081748
20190801T100659;0.080174
20190801T100759;0.078607
20190801T100859;0.078
20190801T100959;0.078991
20190801T101059;0.080433
20190801T101159;0.082367
20190801T101259;0.084069
20190801T101359;0.084265
20190801T101459;0.083759
20190801T101559;0.08235
20190801T101659;0.080636
20190801T101759;0.079464
20190801T101859;0.079166
20190801T101959;0.080255
20190801T102059;0.081463
20190801T102159;0.083304
20190801T102259;0.084494
20190801T102359;0.084533
20190801T102459;0.083986
20190801T102559;0.082571
20190801T102659;0.080778
20190801T102759;0.079956
20190801T102859;0.080099
20190801T102959;0.081475
20190801T103059;0.082837
20190801T103159;0.084629
20190801T103259;0.085466
20190801T103359;0.085396
20190801T103459;0.084594
20190801T103559;0.083029
20190801T103659;0.081436
20190801T103759;0.080841
20190801T103859;0.08162
20190801T103959;0.082938
20190801T104059;0.084636
20190801T104159;0.086267
20190801T104259;0.086413
20190801T104359;0.086021
20190801T104459;0.084667
20190801T104559;0.08297
20190801T104659;0.081721
20190801T104759;0.081547
20190801T104859;0.082765
20190801T104959;0.084359
20190801T105059;0.086464
20190801T105159;0.087974
20190801T105259;0.087998
20190801T105359;0.087362
20190801T105459;0.085733
20190801T105559;0.08387
20190801T105659;0.082813
20190801T105759;0.082885
20190801T105859;0.084217
20190801T105959;0.085652
20190801T110059;0.087529
20190801T110159;0.08858
20190801T110259;0.088492
20190801T110359;0.087845
20190801T110459;0.08632
20190801T110559;0.084641
20190801T110659;0.083941
20190801T110759;0.0845
20190801T110859;0.085985
20190801T110959;0.087551
20190801T111059;0.089336
20190801T111159;0.089771
20190801T111259;0.089601
20190801T111359;0.088614
20190801T111459;0.086911
20190801T111559;0.085391
20190801T111659;0.084868
20190801T111759;0.086049
20190801T111859;0.087547
20190801T111959;0.08951
20190801T112059;0.091045
20190801T112159;0.091199
20190801T112259;0.090706
20190801T112359;0.089371
20190801T112459;0.087609
20190801T112559;0.086415
20190801T112659;0.086202
20190801T112759;0.087625
20190801T112859;0.089162
20190801T112959;0.091295
20190801T113059;0.092585
20190801T113159;0.092638
20190801T113259;0.092016
20190801T113359;0.090467
20190801T113459;0.088536
20190801T113559;0.087511
20190801T113659;0.087486
20190801T113759;0.088975
20190801T113859;0.090318
20190801T113959;0.092161
20190801T114059;0.093005
20190801T114159;0.092961
20190801T114259;0.092268
20190801T114359;0.090953
20190801T114459;0.089451
20190801T114559;0.088977
20190801T114659;0.089941
20190801T114759;0.091258
20190801T114859;0.092983
20190801T114959;0.094479
20190801T115059;0.094545
20190801T115159;0.094101
20190801T115259;0.092617
20190801T115359;0.090704
20190801T115459;0.089658
20190801T115559;0.089712
20190801T115659;0.091271
20190801T115759;0.092764
20190801T115859;0.094714
20190801T115959;0.095505
20190801T120059;0.095457
20190801T120159;0.094709
20190801T120259;0.093114
20190801T120359;0.091351
20190801T120459;0.090715
20190801T120559;0.091549
20190801T120659;0.093268
20190801T120759;0.095011
20190801T120859;0.096624
20190801T120959;0.096678
20190801T121059;0.096264
20190801T121159;0.094827
20190801T121259;0.093017
20190801T121359;0.091714
20190801T121459;0.091614
20190801T121559;0.093112
20190801T121659;0.094782
20190801T121759;0.096843
20190801T121859;0.097938
20190801T121959;0.097882
20190801T122059;0.09716
20190801T122159;0.095434
20190801T122259;0.093557
20190801T122359;0.092559
20190801T122459;0.093307
20190801T122559;0.095391
20190801T122659;0.097143
20190801T122759;0.098814
20190801T122859;0.09902
20190801T122959;0.09874
20190801T123059;0.097444
20190801T123159;0.095649
20190801T123259;0.094355
20190801T123359;0.094297
20190801T123459;0.095848
20190801T123559;0.097823
20190801T123659;0.099921
20190801T123759;0.10106
20190801T123859;0.1011
20190801T123959;0.10047
20190801T124059;0.098732
20190801T124159;0.096869
20190801T124259;0.096051
20190801T124359;0.096698
20190801T124459;0.098387
20190801T124559;0.1001
20190801T124659;0.10162
20190801T124759;0.1019
20190801T124859;0.10165
20190801T124959;0.10035
20190801T125059;0.098529
20190801T125159;0.097278
20190801T125259;0.097247
20190801T125359;0.098956
20190801T125459;0.1009
20190801T125559;0.10307
20190801T125659;0.10395
20190801T125759;0.10393
20190801T125859;0.10301
20190801T125959;0.10122
20190801T130059;0.09931
20190801T130159;0.098458
20190801T130259;0.099044
20190801T130359;0.10081
20190801T130459;0.10253
20190801T130559;0.10422
20190801T130659;0.10439
20190801T130759;0.10414
20190801T130859;0.10273
20190801T130959;0.10099
20190801T131059;0.099918
20190801T131159;0.10001
20190801T131259;0.10157
20190801T131359;0.10327
20190801T131459;0.1053
20190801T131559;0.10595
20190801T131659;0.10592
20190801T131759;0.10501
20190801T131859;0.10325
20190801T131959;0.10158
20190801T132059;0.10104
20190801T132159;0.10219
20190801T132259;0.10376
20190801T132359;0.10572
20190801T132459;0.10692
20190801T132559;0.10701
20190801T132659;0.10635
20190801T132759;0.10463
20190801T132859;0.10262
20190801T132959;0.10171
20190801T133059;0.10228
20190801T133159;0.10411
20190801T133259;0.1064
20190801T133359;0.10855
20190801T133459;0.10908
20190801T133559;0.10893
20190801T133659;0.10739
20190801T133759;0.10548
20190801T133859;0.10374
20190801T133959;0.10318
20190801T134059;0.10439
20190801T134159;0.10625
20190801T134259;0.10849
20190801T134359;0.11011
20190801T134459;0.11033
20190801T134559;0.10973
20190801T134659;0.10799
20190801T134759;0.10594
20190801T134859;0.1044
20190801T134959;0.10422
20190801T135059;0.10587
20190801T135159;0.10772
20190801T135259;0.11017
20190801T135359;0.11114
20190801T135459;0.11138
20190801T135559;0.11084
20190801T135659;0.10909
20190801T135759;0.10713
20190801T135859;0.10614
20190801T135959;0.10662
20190801T140059;0.10851
20190801T140159;0.11047
20190801T140259;0.11244
20190801T140359;0.11292
20190801T140459;0.11273
20190801T140559;0.11136
20190801T140659;0.10935
20190801T140759;0.10753
20190801T140859;0.1072
20190801T140959;0.10874
20190801T141059;0.1107
20190801T141159;0.11334
20190801T141259;0.11479
20190801T141359;0.11493
20190801T141459;0.11407
20190801T141559;0.1122
20190801T141659;0.11011
20190801T141759;0.10899
20190801T141859;0.10915
20190801T141959;0.11108
20190801T142059;0.11303
20190801T142159;0.11525
20190801T142259;0.11588
20190801T142359;0.11574
20190801T142459;0.11453
20190801T142559;0.11259
20190801T142659;0.11061
20190801T142759;0.11022
20190801T142859;0.11154
20190801T142959;0.11351
20190801T143059;0.11587
20190801T143159;0.11754
20190801T143259;0.11763
20190801T143359;0.11691
20190801T143459;0.11497
20190801T143559;0.11294
20190801T143659;0.11152
20190801T143759;0.11156
20190801T143859;0.11324
20190801T143959;0.11541
20190801T144059;0.11803
20190801T144159;0.11902
20190801T144259;0.11891
20190801T144359;0.11775
20190801T144459;0.11578
20190801T144559;0.11363
20190801T144659;0.11287
20190801T144759;0.11388
20190801T144859;0.11591
20190801T144959;0.11826
20190801T145059;0.12026
20190801T145159;0.12051
20190801T145259;0.11998
20190801T145359;0.11806
20190801T145459;0.11601
20190801T145559;0.11407
20190801T145659;0.11363
20190801T145759;0.11494
20190801T145859;0.11683
20190801T145959;0.11928
20190801T150059;0.12092
20190801T150159;0.12097
20190801T150259;0.1203
20190801T150359;0.11833
20190801T150459;0.11623
20190801T150559;0.11462
20190801T150659;0.1146
20190801T150759;0.11641
20190801T150859;0.11846
20190801T150959;0.12081
20190801T151059;0.12178
20190801T151159;0.12163
20190801T151259;0.12049
20190801T151359;0.11844
20190801T151459;0.11628
20190801T151559;0.11537
20190801T151659;0.1162
20190801T151759;0.1181
20190801T151859;0.12036
20190801T151959;0.12224
20190801T152059;0.12258
20190801T152159;0.12194
20190801T152259;0.12007
20190801T152359;0.11792
20190801T152459;0.11623
20190801T152559;0.11605
20190801T152659;0.11775
20190801T152759;0.11948
20190801T152859;0.12174
20190801T152959;0.12263
20190801T153059;0.12254
20190801T153159;0.1215
20190801T153259;0.11953
20190801T153359;0.11757
20190801T153459;0.11693
20190801T153559;0.11805
20190801T153659;0.11974
20190801T153759;0.12197
20190801T153859;0.12333
20190801T153959;0.12333
20190801T154059;0.12244
20190801T154159;0.12049
20190801T154259;0.11824
20190801T154359;0.11716
20190801T154459;0.11767
20190801T154559;0.11972
20190801T154659;0.12205
20190801T154759;0.12434
20190801T154859;0.12472
20190801T154959;0.12426
20190801T155059;0.12226
20190801T155159;0.12013
20190801T155259;0.11819
20190801T155359;0.11773
20190801T155459;0.11908
20190801T155559;0.12116
20190801T155659;0.12354
20190801T155759;0.12499
20190801T155859;0.12491
20190801T155959;0.12401
20190801T160059;0.12191
20190801T160159;0.11969
20190801T160259;0.11822
20190801T160359;0.11826
20190801T160459;0.12009
20190801T160559;0.12207
20190801T160659;0.12423
20190801T160759;0.12502
20190801T160859;0.12476
20190801T160959;0.12367
20190801T161059;0.1217
20190801T161159;0.11973
20190801T161259;0.11917
20190801T161359;0.12045
20190801T161459;0.12231
20190801T161559;0.12483
20190801T161659;0.12645
20190801T161759;0.12648
20190801T161859;0.12569
20190801T161959;0.12358
20190801T162059;0.12139
20190801T162159;0.11997
20190801T162259;0.12001
20190801T162359;0.12183
20190801T162459;0.12363
20190801T162559;0.12584
20190801T162659;0.12664
20190801T162759;0.12631
20190801T162859;0.12498
20190801T162959;0.12281
20190801T163059;0.1208
20190801T163159;0.12031
20190801T163259;0.12184
20190801T163359;0.12383
20190801T163459;0.12634
20190801T163559;0.12752
20190801T163659;0.12735
20190801T163759;0.12606
20190801T163859;0.12386
20190801T163959;0.12165
20190801T164059;0.12071
20190801T164159;0.12116
20190801T164259;0.12307
20190801T164359;0.12528
20190801T164459;0.1272
20190801T164559;0.1274
20190801T164659;0.12696
20190801T164759;0.12511
20190801T164859;0.12288
20190801T164959;0.12082
20190801T165059;0.12059
20190801T165159;0.12213
20190801T165259;0.12428
20190801T165359;0.12664
20190801T165459;0.12807
20190801T165559;0.1281
20190801T165659;0.12702
20190801T165759;0.12477
20190801T165859;0.12253
20190801T165959;0.12124
20190801T170059;0.12139
20190801T170159;0.12339
20190801T170259;0.12556
20190801T170359;0.12791
20190801T170459;0.12856
20190801T170559;0.12839
20190801T170659;0.12683
20190801T170759;0.1245
20190801T170859;0.1222
20190801T170959;0.1211
20190801T171059;0.12175
20190801T171159;0.1239
20190801T171259;0.12647
20190801T171359;0.12866
20190801T171459;0.12891
20190801T171559;0.12839
20190801T171659;0.12624
20190801T171759;0.12387
20190801T171859;0.12161
20190801T171959;0.12069
20190801T172059;0.1214
20190801T172159;0.12341
20190801T172259;0.12589
20190801T172359;0.12779
20190801T172459;0.12788
20190801T172559;0.12728
20190801T172659;0.12519
20190801T172759;0.1228
20190801T172859;0.12055
20190801T172959;0.11968
20190801T173059;0.12046
20190801T173159;0.12242
20190801T173259;0.12492
20190801T173359;0.12677
20190801T173459;0.12679
20190801T173559;0.12613
20190801T173659;0.12393
20190801T173759;0.12156
20190801T173859;0.11929
20190801T173959;0.11895
20190801T174059;0.12054
20190801T174159;0.12253
20190801T174259;0.12481
20190801T174359;0.12581
20190801T174459;0.12551
20190801T174559;0.12413
20190801T174659;0.1218
20190801T174759;0.1195
20190801T174859;0.1185
20190801T174959;0.11899
20190801T175059;0.12092
20190801T175159;0.12332
20190801T175259;0.12533
20190801T175359;0.12546
20190801T175459;0.1249
20190801T175559;0.12272
20190801T175659;0.1204
20190801T175759;0.11822
20190801T175859;0.11775
20190801T175959;0.11906
20190801T180059;0.1212
20190801T180159;0.12366
20190801T180259;0.12508
20190801T180359;0.12484
20190801T180459;0.12362
20190801T180559;0.12133
20190801T180659;0.11896
20190801T180759;0.11751
20190801T180859;0.11788
20190801T180959;0.11979
20190801T181059;0.12189
20190801T181159;0.12387
20190801T181259;0.12398
20190801T181359;0.12351
20190801T181459;0.12165
20190801T181559;0.11924
20190801T181659;0.11752
20190801T181759;0.11757
20190801T181859;0.11943
20190801T181959;0.12156
20190801T182059;0.12388
20190801T182159;0.12433
20190801T182259;0.12403
20190801T182359;0.12223
20190801T182459;0.11995
20190801T182559;0.11799
20190801T182659;0.11744
20190801T182759;0.11855
20190801T182859;0.12009
20190801T182959;0.12231
20190801T183059;0.12355
20190801T183159;0.12338
20190801T183259;0.12216
20190801T183359;0.11997
20190801T183459;0.1176
20190801T183559;0.11651
20190801T183659;0.11704
20190801T183759;0.11918
20190801T183859;0.12174
20190801T183959;0.12399
20190801T184059;0.12421
20190801T184159;0.12373
20190801T184259;0.12152
20190801T184359;0.11919
20190801T184459;0.11701
20190801T184559;0.1164
20190801T184659;0.11751
20190801T184759;0.11951
20190801T184859;0.12194
20190801T184959;0.12361
20190801T185059;0.12347
20190801T185159;0.12246
20190801T185259;0.12021
20190801T185359;0.11772
20190801T185459;0.11616
20190801T185559;0.11651
20190801T185659;0.11843
20190801T185759;0.12062
20190801T185859;0.12283
20190801T185959;0.12322
20190801T190059;0.12286
20190801T190159;0.12116
20190801T190259;0.11879
20190801T190359;0.11679
20190801T190459;0.11641
20190801T190559;0.1181
20190801T190659;0.12005
20190801T190759;0.12244
20190801T190859;0.12316
20190801T190959;0.12297
20190801T191059;0.12168
20190801T191159;0.11939
20190801T191259;0.11727
20190801T191359;0.1166
20190801T191459;0.1175
20190801T191559;0.11948
20190801T191659;0.12197
20190801T191759;0.12381
20190801T191859;0.12387
20190801T191959;0.12307
20190801T192059;0.12086
20190801T192159;0.11852
20190801T192259;0.11678
20190801T192359;0.11691
20190801T192459;0.11907
20190801T192559;0.12134
20190801T192659;0.12382
20190801T192759;0.12446
20190801T192859;0.1242
20190801T192959;0.12251
20190801T193059;0.1202
20190801T193159;0.11807
20190801T193259;0.11755
20190801T193359;0.1188
20190801T193459;0.1208
20190801T193559;0.12307
20190801T193659;0.12418
20190801T193759;0.12385
20190801T193859;0.12246
20190801T193959;0.12016
20190801T194059;0.11787
20190801T194159;0.11719
20190801T194259;0.11872
20190801T194359;0.12091
20190801T194459;0.1236
20190801T194559;0.12503
20190801T194659;0.12489
20190801T194759;0.12354
20190801T194859;0.12126
20190801T194959;0.11892
20190801T195059;0.11779
20190801T195159;0.11849
20190801T195259;0.12065
20190801T195359;0.12299
20190801T195459;0.12528
20190801T195559;0.12562
20190801T195659;0.12523
20190801T195759;0.12312
20190801T195859;0.12076
20190801T195959;0.1186
20190801T200059;0.11812
20190801T200159;0.11982
20190801T200259;0.12233
20190801T200359;0.12514
20190801T200459;0.12636
20190801T200559;0.12619
20190801T200659;0.12478
20190801T200759;0.12247
20190801T200859;0.12001
20190801T200959;0.1187
20190801T201059;0.11925
20190801T201159;0.12159
20190801T201259;0.1241
20190801T201359;0.1263
20190801T201459;0.12645
20190801T201559;0.126
20190801T201659;0.12386
20190801T201759;0.12153
20190801T201859;0.11963
20190801T201959;0.11988
20190801T202059;0.12203
20190801T202159;0.12441
20190801T202259;0.12689
20190801T202359;0.12738
20190801T202459;0.12703
20190801T202559;0.12515
20190801T202659;0.12279
20190801T202759;0.12075
20190801T202859;0.12054
20190801T202959;0.12248
20190801T203059;0.12471
20190801T203159;0.12724
20190801T203259;0.1279
20190801T203359;0.12762
20190801T203459;0.12592
20190801T203559;0.1236
20190801T203659;0.12138
20190801T203759;0.12097
20190801T203859;0.12266
20190801T203959;0.12509
20190801T204059;0.12781
20190801T204159;0.12867
20190801T204259;0.12834
20190801T204359;0.12667
20190801T204459;0.12432
20190801T204559;0.12205
20190801T204659;0.12169
20190801T204759;0.12355
20190801T204859;0.12595
20190801T204959;0.12849
20190801T205059;0.12937
20190801T205159;0.12911
20190801T205259;0.12745
20190801T205359;0.12513
20190801T205459;0.12301
20190801T205559;0.12266
20190801T205659;0.12462
20190801T205759;0.12676
20190801T205859;0.12936
20190801T205959;0.13003
20190801T210059;0.12972
20190801T210159;0.128
20190801T210259;0.1257
20190801T210359;0.12361
20190801T210459;0.12369
20190801T210559;0.12593
20190801T210659;0.12825
20190801T210759;0.13087
20190801T210859;0.1313
20190801T210959;0.13088
20190801T211059;0.12886
20190801T211159;0.12647
20190801T211259;0.12474
20190801T211359;0.12491
20190801T211459;0.12741
20190801T211559;0.12977
20190801T211659;0.13242
20190801T211759;0.13264
20190801T211859;0.13227
20190801T211959;0.13011
20190801T212059;0.12771
20190801T212159;0.12578
20190801T212259;0.12602
20190801T212359;0.12856
20190801T212459;0.13155
20190801T212559;0.13454
20190801T212659;0.13516
20190801T212759;0.1348
20190801T212859;0.1327
20190801T212959;0.13025
20190801T213059;0.12793
20190801T213159;0.12719
20190801T213259;0.12873
20190801T213359;0.13144
20190801T213459;0.13427
20190801T213559;0.13586
20190801T213659;0.13579
20190801T213759;0.13453
20190801T213859;0.13215
20190801T213959;0.12956
20190801T214059;0.12802
20190801T214159;0.1288
20190801T214259;0.13158
20190801T214359;0.13464
20190801T214459;0.13717
20190801T214559;0.13746
20190801T214659;0.13686
20190801T214759;0.13477
20190801T214859;0.13235
20190801T214959;0.13017
20190801T215059;0.12976
20190801T215159;0.13185
20190801T215259;0.13421
20190801T215359;0.13697
20190801T215459;0.1376
20190801T215559;0.13725
20190801T215659;0.13543
20190801T215759;0.133
20190801T215859;0.13074
20190801T215959;0.13064
20190801T220059;0.13287
20190801T220159;0.13532
20190801T220259;0.13797
20190801T220359;0.13837
20190801T220459;0.13808
20190801T220559;0.13602
20190801T220659;0.13353
20190801T220759;0.13189
20190801T220859;0.13212
20190801T220959;0.13502
20190801T221059;0.13798
20190801T221159;0.14067
20190801T221259;0.14089
20190801T221359;0.14026
20190801T221459;0.13815
20190801T221559;0.13565
20190801T221659;0.13372
20190801T221759;0.13381
20190801T221859;0.13644
20190801T221959;0.13891
20190801T222059;0.14162
20190801T222159;0.14193
20190801T222259;0.14169
20190801T222359;0.13976
20190801T222459;0.13737
20190801T222559;0.13541
20190801T222659;0.13551
20190801T222759;0.13809
20190801T222859;0.14087
20190801T222959;0.14371
20190801T223059;0.14417
20190801T223159;0.14379
20190801T223259;0.14172
20190801T223359;0.1393
20190801T223459;0.13727
20190801T223559;0.13724
20190801T223659;0.13976
20190801T223759;0.14215
20190801T223859;0.14502
20190801T223959;0.14537
20190801T224059;0.14515
20190801T224159;0.14321
20190801T224259;0.1408
20190801T224359;0.1386
20190801T224459;0.1386
20190801T224559;0.14111
20190801T224659;0.14383
20190801T224759;0.14666
20190801T224859;0.14712
20190801T224959;0.14674
20190801T225059;0.14466
20190801T225159;0.1422
20190801T225259;0.14014
20190801T225359;0.14011
20190801T225459;0.14311
20190801T225559;0.14618
20190801T225659;0.149
20190801T225759;0.14919
20190801T225859;0.1488
20190801T225959;0.14673
20190801T230059;0.14423
20190801T230159;0.14213
20190801T230259;0.14223
20190801T230359;0.14495
20190801T230459;0.14755
20190801T230559;0.15035
20190801T230659;0.15066
20190801T230759;0.15038
20190801T230859;0.14825
20190801T230959;0.14575
20190801T231059;0.14389
20190801T231159;0.14438
20190801T231259;0.14711
20190801T231359;0.1498
20190801T231459;0.15231
20190801T231559;0.15262
20190801T231659;0.15192
20190801T231759;0.1497
20190801T231859;0.14698
20190801T231959;0.14534
20190801T232059;0.14604
20190801T232159;0.14889
20190801T232259;0.15208
20190801T232359;0.15452
20190801T232459;0.15473
20190801T232559;0.15376
20190801T232659;0.15138
20190801T232759;0.14876
20190801T232859;0.14685
20190801T232959;0.14728
20190801T233059;0.15006
20190801T233159;0.15287
20190801T233259;0.1554
20190801T233359;0.1557
20190801T233459;0.15509
20190801T233559;0.15301
20190801T233659;0.15039
20190801T233759;0.14852
20190801T233859;0.14867
20190801T233959;0.15179
20190801T234059;0.1552
20190801T234159;0.15798
20190801T234259;0.15829
20190801T234359;0.15733
20190801T234459;0.15506
20190801T234559;0.15249
20190801T234659;0.15046
20190801T234759;0.1505
20190801T234859;0.15307
20190801T234959;0.15567
20190801T235059;0.15863
20190801T235159;0.15907
20190801T235259;0.15893
20190801T235359;0.15701
20190801T235459;0.15447
20190801T235559;0.15192
20190801T235659;0.15138
20190801T235759;0.15357
20190801T235859;0.15663
20190801T235959;0.15977
20190802T000059;0.16081
20190802T000159;0.16068
20190802T000259;0.15897
20190802T000359;0.15639
20190802T000459;0.15371
20190802T000559;0.15283
20190802T000659;0.15459
20190802T000759;0.15755
20190802T000859;0.16083
20190802T000959;0.16213
20190802T001059;0.16204
20190802T001159;0.16048
20190802T001259;0.15798
20190802T001359;0.15508
20190802T001459;0.15372
20190802T001559;0.1547
20190802T001659;0.1578
20190802T001759;0.16127
20190802T001859;0.16371
20190802T001959;0.164
20190802T002059;0.16289
20190802T002159;0.16051
20190802T002259;0.15775
20190802T002359;0.15519
20190802T002459;0.15509
20190802T002559;0.15763
20190802T002659;0.16128
20190802T002759;0.16453
20190802T002859;0.16528
20190802T002959;0.16509
20190802T003059;0.16312
20190802T003159;0.16045
20190802T003259;0.15772
20190802T003359;0.15697
20190802T003459;0.15888
20190802T003559;0.16185
20190802T003659;0.16496
20190802T003759;0.16593
20190802T003859;0.16585
