#datetime;z_new_flow_SU
20190801T184759;0.29347
20190801T184859;0.30193
20190801T184959;0.30766
20190801T185059;0.30686
20190801T185159;0.30296
20190801T185259;0.29463
20190801T185359;0.28546
20190801T185459;0.2797
20190801T185559;0.28077
20190801T185659;0.28746
20190801T185759;0.29512
20190801T185859;0.30279
20190801T185959;0.30389
20190801T190059;0.30231
20190801T190159;0.29595
20190801T190259;0.28721
20190801T190359;0.27986
20190801T190459;0.27831
20190801T190559;0.28419
20190801T190659;0.29097
20190801T190759;0.29929
20190801T190859;0.3016
20190801T190959;0.30059
20190801T191059;0.29567
20190801T191159;0.28723
20190801T191259;0.27941
20190801T191359;0.2768
20190801T191459;0.27983
20190801T191559;0.28674
20190801T191659;0.29542
20190801T191759;0.30173
20190801T191859;0.30168
20190801T191959;0.29848
20190801T192059;0.29032
20190801T192159;0.28169
20190801T192259;0.27523
20190801T192359;0.27554
20190801T192459;0.28308
20190801T192559;0.29101
20190801T192659;0.29963
20190801T192759;0.30163
20190801T192859;0.30041
20190801T192959;0.29406
20190801T193059;0.28554
20190801T193159;0.27768
20190801T193259;0.27563
20190801T193359;0.2799
20190801T193459;0.28689
20190801T193559;0.29475
20190801T193659;0.29847
20190801T193759;0.297
20190801T193859;0.29172
20190801T193959;0.28322
20190801T194059;0.27481
20190801T194159;0.27216
20190801T194259;0.27746
20190801T194359;0.2851
20190801T194459;0.29453
20190801T194559;0.29934
20190801T194659;0.29855
20190801T194759;0.29338
20190801T194859;0.28497
20190801T194959;0.27634
20190801T195059;0.2721
20190801T195159;0.27442
20190801T195259;0.28198
20190801T195359;0.29011
20190801T195459;0.29806
20190801T195559;0.29897
20190801T195659;0.29726
20190801T195759;0.28941
20190801T195859;0.28068
20190801T195959;0.27275
20190801T200059;0.27084
20190801T200159;0.27672
20190801T200259;0.28551
20190801T200359;0.29534
20190801T200459;0.29938
20190801T200559;0.29846
20190801T200659;0.29312
20190801T200759;0.28456
20190801T200859;0.27551
20190801T200959;0.27059
20190801T201059;0.27237
20190801T201159;0.28057
20190801T201259;0.28932
20190801T201359;0.29694
20190801T201459;0.29717
20190801T201559;0.29524
20190801T201659;0.28729
20190801T201759;0.27871
20190801T201859;0.27167
20190801T201959;0.27238
20190801T202059;0.27989
20190801T202159;0.28819
20190801T202259;0.29683
20190801T202359;0.29827
20190801T202459;0.2967
20190801T202559;0.28966
20190801T202659;0.28095
20190801T202759;0.2734
20190801T202859;0.27247
20190801T202959;0.2792
20190801T203059;0.28697
20190801T203159;0.29578
20190801T203259;0.29782
20190801T203359;0.2965
20190801T203459;0.29011
20190801T203559;0.28152
20190801T203659;0.27333
20190801T203759;0.27168
20190801T203859;0.27753
20190801T203959;0.28601
20190801T204059;0.29549
20190801T204159;0.29827
20190801T204259;0.29678
20190801T204359;0.29049
20190801T204459;0.28178
20190801T204559;0.27342
20190801T204659;0.27191
20190801T204759;0.27837
20190801T204859;0.28675
20190801T204959;0.29556
20190801T205059;0.29841
20190801T205159;0.29717
20190801T205259;0.29088
20190801T205359;0.28229
20190801T205459;0.27447
20190801T205559;0.27299
20190801T205659;0.27982
20190801T205759;0.28725
20190801T205859;0.29631
20190801T205959;0.2984
20190801T210059;0.29698
20190801T210159;0.29051
20190801T210259;0.28197
20190801T210359;0.27424
20190801T210459;0.27431
20190801T210559;0.28214
20190801T210659;0.29024
20190801T210759;0.29935
20190801T210859;0.30055
20190801T210959;0.29872
20190801T211059;0.29116
20190801T211159;0.28232
20190801T211259;0.27591
20190801T211359;0.2763
20190801T211459;0.28504
20190801T211559;0.29325
20190801T211659;0.30248
20190801T211759;0.30293
20190801T211859;0.30127
20190801T211959;0.29322
20190801T212059;0.28436
20190801T212159;0.2772
20190801T212259;0.27787
20190801T212359;0.28675
20190801T212459;0.29721
20190801T212559;0.30764
20190801T212659;0.3095
20190801T212759;0.30785
20190801T212859;0.3
20190801T212959;0.29094
20190801T213059;0.28237
20190801T213159;0.27951
20190801T213259;0.28481
20190801T213359;0.29428
20190801T213459;0.30416
20190801T213559;0.30952
20190801T213659;0.30892
20190801T213759;0.30405
20190801T213859;0.29524
20190801T213959;0.28567
20190801T214059;0.27992
20190801T214159;0.28248
20190801T214259;0.29223
20190801T214359;0.30295
20190801T214459;0.3117
20190801T214559;0.31238
20190801T214659;0.30987
20190801T214759;0.30205
20190801T214859;0.29309
20190801T214959;0.28504
20190801T215059;0.28332
20190801T215159;0.29062
20190801T215259;0.29883
20190801T215359;0.30842
20190801T215459;0.31033
20190801T215559;0.30874
20190801T215659;0.30186
20190801T215759;0.29288
20190801T215859;0.2845
20190801T215959;0.28392
20190801T220059;0.2917
20190801T220159;0.30021
20190801T220259;0.30942
20190801T220359;0.31051
20190801T220459;0.3091
20190801T220559;0.30138
20190801T220659;0.29217
20190801T220759;0.28605
20190801T220859;0.28665
20190801T220959;0.29681
20190801T221059;0.30713
20190801T221159;0.31645
20190801T221259;0.31686
20190801T221359;0.31426
20190801T221459;0.30635
20190801T221559;0.29707
20190801T221659;0.2899
20190801T221759;0.28999
20190801T221859;0.29919
20190801T221959;0.30775
20190801T222059;0.31715
20190801T222159;0.31792
20190801T222259;0.31669
20190801T222359;0.30944
20190801T222459;0.30055
20190801T222559;0.29326
20190801T222659;0.29337
20190801T222759;0.30239
20190801T222859;0.31209
20190801T222959;0.32195
20190801T223059;0.3232
20190801T223159;0.32151
20190801T223259;0.31373
20190801T223359;0.30473
20190801T223459;0.29718
20190801T223559;0.29684
20190801T223659;0.30562
20190801T223759;0.31391
20190801T223859;0.32388
20190801T223959;0.32478
20190801T224059;0.32361
20190801T224159;0.31632
20190801T224259;0.30738
20190801T224359;0.29919
20190801T224459;0.29896
20190801T224559;0.30772
20190801T224659;0.31718
20190801T224759;0.32702
20190801T224859;0.32826
20190801T224959;0.32652
20190801T225059;0.31873
20190801T225159;0.3096
20190801T225259;0.30193
20190801T225359;0.30155
20190801T225459;0.31208
20190801T225559;0.32279
20190801T225659;0.33254
20190801T225759;0.33282
20190801T225859;0.33103
20190801T225959;0.32327
20190801T230059;0.314
20190801T230159;0.30615
20190801T230259;0.30628
20190801T230359;0.31577
20190801T230459;0.32481
20190801T230559;0.33447
20190801T230659;0.33521
20190801T230759;0.33383
20190801T230859;0.32582
20190801T230959;0.31651
20190801T231059;0.30958
20190801T231159;0.31104
20190801T231259;0.32058
20190801T231359;0.32993
20190801T231459;0.33857
20190801T231559;0.33927
20190801T231659;0.33639
20190801T231759;0.32807
20190801T231859;0.318
20190801T231959;0.31182
20190801T232059;0.3141
20190801T232159;0.32404
20190801T232259;0.33515
20190801T232359;0.34353
20190801T232459;0.34388
20190801T232559;0.33999
20190801T232659;0.33106
20190801T232759;0.32138
20190801T232859;0.3142
20190801T232959;0.3155
20190801T233059;0.32519
20190801T233159;0.33495
20190801T233259;0.34366
20190801T233359;0.34434
20190801T233459;0.34177
20190801T233559;0.33393
20190801T233659;0.32419
20190801T233759;0.31719
20190801T233859;0.31746
20190801T233959;0.32839
20190801T234059;0.34029
20190801T234159;0.34986
20190801T234259;0.35054
20190801T234359;0.3467
20190801T234459;0.33814
20190801T234559;0.32858
20190801T234659;0.32101
20190801T234759;0.32085
20190801T234859;0.32982
20190801T234959;0.33881
20190801T235059;0.34906
20190801T235159;0.35023
20190801T235259;0.34933
20190801T235359;0.34202
20190801T235459;0.33258
20190801T235559;0.3231
20190801T235659;0.3209
20190801T235759;0.32847
20190801T235859;0.33915
20190801T235959;0.35004
20190802T000059;0.35333
20190802T000159;0.35247
20190802T000259;0.34592
20190802T000359;0.33631
20190802T000459;0.32636
20190802T000559;0.32292
20190802T000659;0.32894
20190802T000759;0.33926
20190802T000859;0.35063
20190802T000959;0.35489
20190802T001059;0.35414
20190802T001159;0.34812
20190802T001259;0.33877
20190802T001359;0.32805
20190802T001459;0.32289
20190802T001559;0.3261
20190802T001659;0.33693
20190802T001759;0.34901
20190802T001859;0.35737
20190802T001959;0.35797
20190802T002059;0.35353
20190802T002159;0.3446
20190802T002259;0.33436
20190802T002359;0.32485
20190802T002459;0.3242
20190802T002559;0.33303
20190802T002659;0.3458
20190802T002759;0.35706
20190802T002859;0.3593
20190802T002959;0.35819
20190802T003059;0.35073
20190802T003159;0.34076
20190802T003259;0.33065
20190802T003359;0.32765
20190802T003459;0.33422
20190802T003559;0.34454
20190802T003659;0.35532
20190802T003759;0.35837
20190802T003859;0.35764
20190802T003959;0.3506
20190802T004059;0.34073
20190802T004159;0.33112
20190802T004259;0.32882
20190802T004359;0.33658
20190802T004459;0.34497
20190802T004559;0.35539
20190802T004659;0.35598
20190802T004759;0.35466
20190802T004859;0.34649
20190802T004959;0.33657
20190802T005059;0.32854
20190802T005159;0.3294
20190802T005259;0.33977
20190802T005359;0.35167
20190802T005459;0.36087
20190802T005559;0.36158
20190802T005659;0.35729
20190802T005759;0.34814
20190802T005859;0.33745
20190802T005959;0.32982
20190802T010059;0.33039
20190802T010159;0.34119
20190802T010259;0.35148
20190802T010359;0.36099
20190802T010459;0.3615
20190802T010559;0.35802
20190802T010659;0.34905
20190802T010759;0.33862
20190802T010859;0.33038
20190802T010959;0.33138
20190802T011059;0.34152
20190802T011159;0.35212
20190802T011259;0.36064
20190802T011359;0.36127
20190802T011459;0.35864
20190802T011559;0.34995
20190802T011659;0.33897
20190802T011759;0.33179
20190802T011859;0.334
20190802T011959;0.34483
20190802T012059;0.35657
20190802T012159;0.36541
20190802T012259;0.36593
20190802T012359;0.36207
20190802T012459;0.35277
20190802T012559;0.34208
20190802T012659;0.33311
20190802T012759;0.33315
20190802T012859;0.34364
20190802T012959;0.35561
20190802T013059;0.36664
20190802T013159;0.36809
20190802T013259;0.36566
20190802T013359;0.35726
20190802T013459;0.34683
20190802T013559;0.33631
20190802T013659;0.33301
20190802T013759;0.34109
20190802T013859;0.35259
20190802T013959;0.36472
20190802T014059;0.36679
20190802T014159;0.36644
20190802T014259;0.35922
20190802T014359;0.3492
20190802T014459;0.3381
20190802T014559;0.33461
20190802T014659;0.34121
20190802T014759;0.35222
20190802T014859;0.36369
20190802T014959;0.36627
20190802T015059;0.36525
20190802T015159;0.35794
20190802T015259;0.34763
20190802T015359;0.33708
20190802T015459;0.33422
20190802T015559;0.34254
20190802T015659;0.35345
20190802T015759;0.36418
20190802T015859;0.36487
20190802T015959;0.36354
20190802T020059;0.35441
20190802T020159;0.34338
20190802T020259;0.33524
20190802T020359;0.33676
20190802T020459;0.34729
20190802T020559;0.35881
20190802T020659;0.36688
20190802T020759;0.36742
20190802T020859;0.36338
20190802T020959;0.35383
20190802T021059;0.34232
20190802T021159;0.33492
20190802T021259;0.3376
20190802T021359;0.3499
20190802T021459;0.36155
20190802T021559;0.36986
20190802T021659;0.3699
20190802T021759;0.3652
20190802T021859;0.3554
20190802T021959;0.34412
20190802T022059;0.33527
20190802T022159;0.3364
20190802T022259;0.34814
20190802T022359;0.36107
20190802T022459;0.36988
20190802T022559;0.3708
20190802T022659;0.36634
20190802T022759;0.3571
20190802T022859;0.34571
20190802T022959;0.33718
20190802T023059;0.33753
20190802T023159;0.34923
20190802T023259;0.36104
20190802T023359;0.36952
20190802T023459;0.37
20190802T023559;0.36538
20190802T023659;0.35561
20190802T023759;0.34373
20190802T023859;0.33544
20190802T023959;0.3377
20190802T024059;0.34916
20190802T024159;0.36222
20190802T024259;0.36988
20190802T024359;0.37047
20190802T024459;0.3649
20190802T024559;0.35485
20190802T024659;0.34243
20190802T024759;0.33381
20190802T024859;0.33415
20190802T024959;0.34638
20190802T025059;0.36124
20190802T025159;0.37266
20190802T025259;0.37394
20190802T025359;0.36941
20190802T025459;0.35953
20190802T025559;0.34779
20190802T025659;0.33661
20190802T025759;0.33543
20190802T025859;0.34544
20190802T025959;0.35774
20190802T030059;0.36917
20190802T030159;0.37078
20190802T030259;0.3681
20190802T030359;0.3591
20190802T030459;0.34731
20190802T030559;0.3367
20190802T030659;0.3353
20190802T030759;0.34653
20190802T030859;0.35828
20190802T030959;0.36909
20190802T031059;0.37006
20190802T031159;0.36647
20190802T031259;0.3567
20190802T031359;0.34506
20190802T031459;0.33485
20190802T031559;0.33429
20190802T031659;0.34594
20190802T031759;0.35896
20190802T031859;0.36905
20190802T031959;0.37009
20190802T032059;0.36604
20190802T032159;0.35645
20190802T032259;0.34471
20190802T032359;0.33511
20190802T032459;0.33438
20190802T032559;0.3461
20190802T032659;0.35813
20190802T032759;0.3677
20190802T032859;0.36832
20190802T032959;0.36361
20190802T033059;0.35345
20190802T033159;0.34118
20190802T033259;0.33185
20190802T033359;0.33298
20190802T033459;0.3443
20190802T033559;0.35774
20190802T033659;0.36597
20190802T033759;0.36716
20190802T033859;0.36296
20190802T033959;0.3532
20190802T034059;0.34067
20190802T034159;0.33109
20190802T034259;0.33093
20190802T034359;0.3434
20190802T034459;0.35757
20190802T034559;0.36931
20190802T034659;0.37055
20190802T034759;0.36674
20190802T034859;0.35671
20190802T034959;0.34478
20190802T035059;0.33219
20190802T035159;0.32901
20190802T035259;0.33762
20190802T035359;0.35203
20190802T035459;0.36516
20190802T035559;0.3679
20190802T035659;0.36714
20190802T035759;0.3584
20190802T035859;0.3466
20190802T035959;0.33386
20190802T040059;0.32844
20190802T040159;0.33564
20190802T040259;0.349
20190802T040359;0.3621
20190802T040459;0.36471
20190802T040559;0.36474
20190802T040659;0.35618
20190802T040759;0.34461
20190802T040859;0.33162
20190802T040959;0.32681
20190802T041059;0.33337
20190802T041159;0.34728
20190802T041259;0.3606
20190802T041359;0.36371
20190802T041459;0.36266
20190802T041559;0.35412
20190802T041659;0.34248
20190802T041759;0.32981
20190802T041859;0.32559
20190802T041959;0.33498
20190802T042059;0.34877
20190802T042159;0.36113
20190802T042259;0.36317
20190802T042359;0.36039
20190802T042459;0.35022
20190802T042559;0.3382
20190802T042659;0.32804
20190802T042759;0.32789
20190802T042859;0.33887
20190802T042959;0.3502
20190802T043059;0.35833
20190802T043159;0.35966
20190802T043259;0.35456
20190802T043359;0.34384
20190802T043459;0.33087
20190802T043559;0.32386
20190802T043659;0.32925
20190802T043759;0.3436
20190802T043859;0.35736
20190802T043959;0.36226
20190802T044059;0.36149
20190802T044159;0.35265
20190802T044259;0.34087
20190802T044359;0.32773
20190802T044459;0.322
20190802T044559;0.32823
20190802T044659;0.34278
20190802T044759;0.35674
20190802T044859;0.36056
20190802T044959;0.36026
20190802T045059;0.3511
20190802T045159;0.33922
20190802T045259;0.32554
20190802T045359;0.31963
20190802T045459;0.32591
20190802T045559;0.3405
20190802T045659;0.35472
20190802T045759;0.35903
20190802T045859;0.35817
20190802T045959;0.34933
20190802T050059;0.3375
20190802T050159;0.32441
20190802T050259;0.31922
20190802T050359;0.32719
20190802T050459;0.34133
20190802T050559;0.35537
20190802T050659;0.35813
20190802T050759;0.35659
20190802T050859;0.34674
20190802T050959;0.33427
20190802T051059;0.32095
20190802T051159;0.31876
20190802T051259;0.33011
20190802T051359;0.34378
20190802T051459;0.3566
20190802T051559;0.35942
20190802T051659;0.3551
20190802T051759;0.34442
20190802T051859;0.33104
20190802T051959;0.31961
20190802T052059;0.31832
20190802T052159;0.33268
20190802T052259;0.34876
20190802T052359;0.36151
20190802T052459;0.36424
20190802T052559;0.35889
20190802T052659;0.34785
20190802T052759;0.33439
20190802T052859;0.32122
20190802T052959;0.31943
20190802T053059;0.33105
20190802T053159;0.3454
20190802T053259;0.35817
20190802T053359;0.36063
20190802T053459;0.35637
20190802T053559;0.34581
20190802T053659;0.33245
20190802T053759;0.32024
20190802T053859;0.31879
20190802T053959;0.33229
20190802T054059;0.34681
20190802T054159;0.35813
20190802T054259;0.35964
20190802T054359;0.35228
20190802T054459;0.34036
20190802T054559;0.326
20190802T054659;0.31555
20190802T054759;0.31804
20190802T054859;0.33182
20190802T054959;0.34675
20190802T055059;0.35571
20190802T055159;0.35696
20190802T055259;0.34914
20190802T055359;0.33754
20190802T055459;0.32284
20190802T055559;0.31248
20190802T055659;0.3125
20190802T055759;0.3279
20190802T055859;0.34448
20190802T055959;0.35694
20190802T060059;0.35857
20190802T060159;0.35148
20190802T060259;0.34024
20190802T060359;0.3264
20190802T060459;0.31333
20190802T060559;0.30989
20190802T060659;0.32091
20190802T060759;0.33839
20190802T060859;0.35503
20190802T060959;0.3613
20190802T061059;0.36
20190802T061159;0.35038
20190802T061259;0.33742
20190802T061359;0.32264
20190802T061459;0.31286
20190802T061559;0.31516
20190802T061659;0.33078
20190802T061759;0.34773
20190802T061859;0.35801
20190802T061959;0.35979
20190802T062059;0.35208
20190802T062159;0.33996
20190802T062259;0.32569
20190802T062359;0.31415
20190802T062459;0.31349
20190802T062559;0.3283
20190802T062659;0.34503
20190802T062759;0.35807
20190802T062859;0.36027
20190802T062959;0.35377
20190802T063059;0.34215
20190802T063159;0.32819
20190802T063259;0.3152
20190802T063359;0.31318
20190802T063459;0.32589
20190802T063559;0.34174
20190802T063659;0.35547
20190802T063759;0.35845
20190802T063859;0.35408
20190802T063959;0.34322
20190802T064059;0.32942
20190802T064159;0.31577
20190802T064259;0.31149
20190802T064359;0.32344
20190802T064459;0.33768
20190802T064559;0.35165
20190802T064659;0.35412
20190802T064759;0.34901
20190802T064859;0.33723
20190802T064959;0.32308
20190802T065059;0.31196
20190802T065159;0.31154
20190802T065259;0.32503
20190802T065359;0.33973
20190802T065459;0.34973
20190802T065559;0.35068
20190802T065659;0.34359
20190802T065759;0.33153
20190802T065859;0.31678
20190802T065959;0.30723
20190802T070059;0.30934
20190802T070159;0.32523
20190802T070259;0.34106
20190802T070359;0.34982
20190802T070459;0.35017
20190802T070559;0.34148
20190802T070659;0.32848
20190802T070759;0.31364
20190802T070859;0.30341
20190802T070959;0.30611
20190802T071059;0.32316
20190802T071159;0.34043
20190802T071259;0.35038
20190802T071359;0.35142
20190802T071459;0.34298
20190802T071559;0.3302
20190802T071659;0.31502
20190802T071759;0.30377
20190802T071859;0.30312
20190802T071959;0.31958
20190802T072059;0.33665
20190802T072159;0.34916
20190802T072259;0.35122
20190802T072359;0.34386
20190802T072459;0.33148
20190802T072559;0.31706
20190802T072659;0.30416
20190802T072759;0.30213
20190802T072859;0.31561
20190802T072959;0.33255
20190802T073059;0.3461
20190802T073159;0.34891
20190802T073259;0.34295
20190802T073359;0.33127
20190802T073459;0.31672
20190802T073559;0.3031
20190802T073659;0.30042
20190802T073759;0.31417
20190802T073859;0.33192
20190802T073959;0.3463
20190802T074059;0.34916
20190802T074159;0.34211
20190802T074259;0.32981
20190802T074359;0.31496
20190802T074459;0.30196
20190802T074559;0.30085
20190802T074659;0.3158
20190802T074759;0.33272
20190802T074859;0.34324
20190802T074959;0.34467
20190802T075059;0.33644
20190802T075159;0.32331
20190802T075259;0.30782
20190802T075359;0.29684
20190802T075459;0.2991
20190802T075559;0.31574
20190802T075659;0.33201
20190802T075759;0.34115
20190802T075859;0.34152
20190802T075959;0.33249
20190802T080059;0.31911
20190802T080159;0.30399
20190802T080259;0.29399
20190802T080359;0.29818
20190802T080459;0.31578
20190802T080559;0.33323
20190802T080659;0.34166
20190802T080759;0.34209
20190802T080859;0.33259
20190802T080959;0.31914
20190802T081059;0.30333
20190802T081159;0.29346
20190802T081259;0.29586
20190802T081359;0.31419
20190802T081459;0.33178
20190802T081559;0.34237
20190802T081659;0.34339
20190802T081759;0.33474
20190802T081859;0.32139
20190802T081959;0.30587
20190802T082059;0.29415
20190802T082159;0.29427
20190802T082259;0.31103
20190802T082359;0.33029
20190802T082459;0.34265
20190802T082559;0.34578
20190802T082659;0.3392
20190802T082759;0.32743
20190802T082859;0.31254
20190802T082959;0.29847
20190802T083059;0.29444
20190802T083159;0.307
20190802T083259;0.32778
20190802T083359;0.34726
20190802T083459;0.35509
20190802T083559;0.35304
20190802T083659;0.3424
20190802T083759;0.32786
20190802T083859;0.31172
20190802T083959;0.30017
20190802T084059;0.30169
20190802T084159;0.3186
20190802T084259;0.33702
20190802T084359;0.34725
20190802T084459;0.34921
20190802T084559;0.34078
20190802T084659;0.32703
20190802T084759;0.31145
20190802T084859;0.29885
20190802T084959;0.29953
20190802T085059;0.31717
20190802T085159;0.33582
20190802T085259;0.3487
20190802T085359;0.35113
20190802T085459;0.34302
20190802T085559;0.32987
20190802T085659;0.3145
20190802T085759;0.30201
20190802T085859;0.29959
20190802T085959;0.31549
20190802T090059;0.33484
20190802T090159;0.34829
20190802T090259;0.35165
20190802T090359;0.34361
20190802T090459;0.33049
20190802T090559;0.31508
20190802T090659;0.30172
20190802T090759;0.29903
20190802T090859;0.31398
20190802T090959;0.33108
20190802T091059;0.34476
20190802T091159;0.34737
20190802T091259;0.3397
20190802T091359;0.32631
20190802T091459;0.3121
20190802T091559;0.30051
20190802T091659;0.30118
20190802T091759;0.31592
20190802T091859;0.33267
20190802T091959;0.34398
20190802T092059;0.34651
20190802T092159;0.33889
20190802T092259;0.32558
20190802T092359;0.30979
20190802T092459;0.29773
20190802T092559;0.29889
20190802T092659;0.31706
20190802T092759;0.33684
20190802T092859;0.3488
20190802T092959;0.35112
20190802T093059;0.34223
20190802T093159;0.32867
20190802T093259;0.31301
20190802T093359;0.30098
20190802T093459;0.2994
20190802T093559;0.31651
20190802T093659;0.33634
20190802T093759;0.35189
20190802T093859;0.35497
20190802T093959;0.34687
20190802T094059;0.33322
20190802T094159;0.31757
20190802T094259;0.30285
20190802T094359;0.29925
20190802T094459;0.31312
20190802T094559;0.33321
20190802T094659;0.35097
20190802T094759;0.35673
20190802T094859;0.35142
20190802T094959;0.33982
20190802T095059;0.32463
20190802T095159;0.30871
20190802T095259;0.30077
20190802T095359;0.31029
20190802T095459;0.33026
20190802T095559;0.34966
20190802T095659;0.35536
20190802T095759;0.352
20190802T095859;0.34005
20190802T095959;0.32493
20190802T100059;0.30834
20190802T100159;0.3007
20190802T100259;0.31285
20190802T100359;0.33362
20190802T100459;0.35135
20190802T100559;0.35664
20190802T100659;0.35183
20190802T100759;0.34026
20190802T100859;0.32552
20190802T100959;0.3097
20190802T101059;0.30388
20190802T101159;0.31376
20190802T101259;0.33464
20190802T101359;0.35347
20190802T101459;0.3599
20190802T101559;0.35566
20190802T101659;0.34373
20190802T101759;0.32827
20190802T101859;0.31214
20190802T101959;0.30479
20190802T102059;0.31533
20190802T102159;0.33529
20190802T102259;0.35486
20190802T102359;0.36083
20190802T102459;0.35741
20190802T102559;0.34563
20190802T102659;0.3304
20190802T102759;0.31402
20190802T102859;0.30783
20190802T102959;0.3179
20190802T103059;0.33873
20190802T103159;0.35789
20190802T103259;0.36457
20190802T103359;0.36005
20190802T103459;0.34846
20190802T103559;0.3326
20190802T103659;0.31642
20190802T103759;0.30882
20190802T103859;0.31924
20190802T103959;0.33948
20190802T104059;0.35899
20190802T104159;0.36473
20190802T104259;0.36065
20190802T104359;0.34851
20190802T104459;0.33291
20190802T104559;0.31656
20190802T104659;0.31033
20190802T104759;0.32096
20190802T104859;0.34167
20190802T104959;0.3607
20190802T105059;0.36904
20190802T105159;0.36636
20190802T105259;0.35506
20190802T105359;0.33889
20190802T105459;0.32144
20190802T105559;0.31133
20190802T105659;0.31732
20190802T105759;0.33942
20190802T105859;0.36197
20190802T105959;0.37355
20190802T110059;0.37247
20190802T110159;0.36143
20190802T110259;0.34562
20190802T110359;0.32862
20190802T110459;0.31672
20190802T110559;0.31909
20190802T110659;0.33898
20190802T110759;0.36002
20190802T110859;0.37234
20190802T110959;0.37484
20190802T111059;0.36507
20190802T111159;0.35066
20190802T111259;0.33421
20190802T111359;0.32186
20190802T111459;0.32095
20190802T111559;0.34043
20190802T111659;0.3611
20190802T111759;0.37593
20190802T111859;0.37786
20190802T111959;0.36829
20190802T112059;0.35363
20190802T112159;0.33687
20190802T112259;0.32408
20190802T112359;0.32531
20190802T112459;0.34534
20190802T112559;0.36727
20190802T112659;0.37998
20190802T112759;0.38061
20190802T112859;0.37027
20190802T112959;0.35516
20190802T113059;0.33825
20190802T113159;0.32745
20190802T113259;0.32905
20190802T113359;0.34968
20190802T113459;0.36965
20190802T113559;0.38187
20190802T113659;0.38122
20190802T113759;0.37056
20190802T113859;0.35625
20190802T113959;0.34
20190802T114059;0.3291
20190802T114159;0.33268
20190802T114259;0.3538
20190802T114359;0.37576
20190802T114459;0.3893
20190802T114559;0.39106
20190802T114659;0.38143
20190802T114759;0.36642
20190802T114859;0.34965
20190802T114959;0.33761
20190802T115059;0.33874
20190802T115159;0.35914
20190802T115259;0.3831
20190802T115359;0.39973
20190802T115459;0.40293
20190802T115559;0.39397
20190802T115659;0.3796
20190802T115759;0.36298
20190802T115859;0.34969
20190802T115959;0.34648
20190802T120059;0.36597
20190802T120159;0.38945
20190802T120259;0.40803
20190802T120359;0.41238
20190802T120459;0.40418
20190802T120559;0.39007
20190802T120659;0.37354
20190802T120759;0.3588
20190802T120859;0.35465
20190802T120959;0.37099
20190802T121059;0.39382
20190802T121159;0.41351
20190802T121259;0.41882
20190802T121359;0.4114
20190802T121459;0.39783
20190802T121559;0.3813
20190802T121659;0.36684
20190802T121759;0.36255
20190802T121859;0.37878
20190802T121959;0.40026
20190802T122059;0.4194
20190802T122159;0.42346
20190802T122259;0.41547
20190802T122359;0.40113
20190802T122459;0.38449
20190802T122559;0.3705
20190802T122659;0.3682
20190802T122759;0.38833
20190802T122859;0.41276
20190802T122959;0.42799
20190802T123059;0.43001
20190802T123159;0.41988
20190802T123259;0.40473
20190802T123359;0.38793
20190802T123459;0.3755
20190802T123559;0.37888
20190802T123659;0.39939
20190802T123759;0.42111
20190802T123859;0.43243
20190802T123959;0.43191
20190802T124059;0.42051
20190802T124159;0.40468
20190802T124259;0.38759
20190802T124359;0.3801
20190802T124459;0.39089
20190802T124559;0.41368
20190802T124659;0.43614
20190802T124759;0.44551
20190802T124859;0.44148
20190802T124959;0.42933
20190802T125059;0.41267
20190802T125159;0.3959
20190802T125259;0.38763
20190802T125359;0.39814
20190802T125459;0.4226
20190802T125559;0.44735
20190802T125659;0.45721
20190802T125759;0.45336
20190802T125859;0.44052
20190802T125959;0.42379
20190802T130059;0.40598
20190802T130159;0.39695
20190802T130259;0.40659
20190802T130359;0.43141
20190802T130459;0.45575
20190802T130559;0.46751
20190802T130659;0.46425
20190802T130759;0.45216
20190802T130859;0.43519
20190802T130959;0.41743
20190802T131059;0.40619
20190802T131159;0.41185
20190802T131259;0.43552
20190802T131359;0.46093
20190802T131459;0.47353
20190802T131559;0.47285
20190802T131659;0.46075
20190802T131759;0.44406
20190802T131859;0.42612
20190802T131959;0.41734
20190802T132059;0.42731
20190802T132159;0.45058
20190802T132259;0.4739
20190802T132359;0.48366
20190802T132459;0.48029
20190802T132559;0.46784
20190802T132659;0.45136
20190802T132759;0.43433
20190802T132859;0.42878
20190802T132959;0.44282
20190802T133059;0.46759
20190802T133159;0.49002
20190802T133259;0.49937
20190802T133359;0.49398
20190802T133459;0.48118
20190802T133559;0.46384
20190802T133659;0.44702
20190802T133759;0.44062
20190802T133859;0.45432
20190802T133959;0.47863
20190802T134059;0.50119
20190802T134159;0.50904
20190802T134259;0.50363
20190802T134359;0.49027
20190802T134459;0.47303
20190802T134559;0.45548
20190802T134659;0.44931
20190802T134759;0.46238
20190802T134859;0.48725
20190802T134959;0.51004
20190802T135059;0.5194
20190802T135159;0.51374
20190802T135259;0.50075
20190802T135359;0.4833
20190802T135459;0.46565
20190802T135559;0.45722
20190802T135659;0.46946
20190802T135759;0.49393
20190802T135859;0.51796
20190802T135959;0.52715
20190802T140059;0.52253
20190802T140159;0.5094
20190802T140259;0.49188
20190802T140359;0.47358
20190802T140459;0.46363
20190802T140559;0.47266
20190802T140659;0.49795
20190802T140759;0.52279
20190802T140859;0.53438
20190802T140959;0.5306
20190802T141059;0.51802
20190802T141159;0.50095
20190802T141259;0.48273
