#datetime;z_new_flow_SU
20190727T050859;0.52113
20190727T050959;0.5205
20190727T051059;0.5199
20190727T051159;0.51939
20190727T051259;0.51909
20190727T051359;0.51903
20190727T051459;0.51919
20190727T051559;0.51952
20190727T051659;0.51991
20190727T051759;0.52028
20190727T051859;0.52056
20190727T051959;0.52075
20190727T052059;0.52098
20190727T052159;0.52123
20190727T052259;0.52145
20190727T052359;0.5216
20190727T052459;0.52156
20190727T052559;0.52131
20190727T052659;0.52091
20190727T052759;0.52042
20190727T052859;0.51986
20190727T052959;0.51926
20190727T053059;0.51864
20190727T053159;0.518
20190727T053259;0.51736
20190727T053359;0.51676
20190727T053459;0.51619
20190727T053559;0.51565
20190727T053659;0.51511
20190727T053759;0.51457
20190727T053859;0.51401
20190727T053959;0.5134
20190727T054059;0.51277
20190727T054159;0.51211
20190727T054259;0.51145
20190727T054359;0.51078
20190727T054459;0.51011
20190727T054559;0.50945
20190727T054659;0.5088
20190727T054759;0.50818
20190727T054859;0.50758
20190727T054959;0.50709
20190727T055059;0.50678
20190727T055159;0.50673
20190727T055259;0.50697
20190727T055359;0.50751
20190727T055459;0.50819
20190727T055559;0.50886
20190727T055659;0.50941
20190727T055759;0.50986
20190727T055859;0.51027
20190727T055959;0.51065
20190727T060059;0.51103
20190727T060159;0.51142
20190727T060259;0.5118
20190727T060359;0.51199
20190727T060459;0.51195
20190727T060559;0.51169
20190727T060659;0.51128
20190727T060759;0.51077
20190727T060859;0.51021
20190727T060959;0.5096
20190727T061059;0.50898
20190727T061159;0.50835
20190727T061259;0.50774
20190727T061359;0.50716
20190727T061459;0.50664
20190727T061559;0.50617
20190727T061659;0.50572
20190727T061759;0.50527
20190727T061859;0.50476
20190727T061959;0.5042
20190727T062059;0.5036
20190727T062159;0.50297
20190727T062259;0.50232
20190727T062359;0.50166
20190727T062459;0.50101
20190727T062559;0.50038
20190727T062659;0.49977
20190727T062759;0.4992
20190727T062859;0.49871
20190727T062959;0.4984
20190727T063059;0.49836
20190727T063159;0.49861
20190727T063259;0.49916
20190727T063359;0.49985
20190727T063459;0.50049
20190727T063559;0.50102
20190727T063659;0.50143
20190727T063759;0.50183
20190727T063859;0.50222
20190727T063959;0.50261
20190727T064059;0.50304
20190727T064159;0.50349
20190727T064259;0.50376
20190727T064359;0.50388
20190727T064459;0.50377
20190727T064559;0.50346
20190727T064659;0.50303
20190727T064759;0.50252
20190727T064859;0.50196
20190727T064959;0.50138
20190727T065059;0.50079
20190727T065159;0.50021
20190727T065259;0.49965
20190727T065359;0.49912
20190727T065459;0.4986
20190727T065559;0.4981
20190727T065659;0.49759
20190727T065759;0.49704
20190727T065859;0.49646
20190727T065959;0.49584
20190727T070059;0.49521
20190727T070159;0.49456
20190727T070259;0.49392
20190727T070359;0.4933
20190727T070459;0.49269
20190727T070559;0.49211
20190727T070659;0.49161
20190727T070759;0.4913
20190727T070859;0.4913
20190727T070959;0.49168
20190727T071059;0.49244
20190727T071159;0.49363
20190727T071259;0.49497
20190727T071359;0.49628
20190727T071459;0.49754
20190727T071559;0.4986
20190727T071659;0.49947
20190727T071759;0.50023
20190727T071859;0.50096
20190727T071959;0.50166
20190727T072059;0.50232
20190727T072159;0.50275
20190727T072259;0.5029
20190727T072359;0.50277
20190727T072459;0.50247
20190727T072559;0.50204
20190727T072659;0.50153
20190727T072759;0.50097
20190727T072859;0.50037
20190727T072959;0.49979
20190727T073059;0.49922
20190727T073159;0.49868
20190727T073259;0.49815
20190727T073359;0.49765
20190727T073459;0.49714
20190727T073559;0.49663
20190727T073659;0.49608
20190727T073759;0.4955
20190727T073859;0.49487
20190727T073959;0.49426
20190727T074059;0.49363
20190727T074159;0.49301
20190727T074259;0.49241
20190727T074359;0.49182
20190727T074459;0.49127
20190727T074559;0.49076
20190727T074659;0.49045
20190727T074759;0.49048
20190727T074859;0.49094
20190727T074959;0.49183
20190727T075059;0.49296
20190727T075159;0.49416
20190727T075259;0.49523
20190727T075359;0.49614
20190727T075459;0.49698
20190727T075559;0.49778
20190727T075659;0.49855
20190727T075759;0.49934
20190727T075859;0.50014
20190727T075959;0.50086
20190727T080059;0.50131
20190727T080159;0.50148
20190727T080259;0.50133
20190727T080359;0.501
20190727T080459;0.50054
20190727T080559;0.50001
20190727T080659;0.49948
20190727T080759;0.49895
20190727T080859;0.49843
20190727T080959;0.49789
20190727T081059;0.49736
20190727T081159;0.49683
20190727T081259;0.49631
20190727T081359;0.49577
20190727T081459;0.49521
20190727T081559;0.49461
20190727T081659;0.49399
20190727T081759;0.49333
20190727T081859;0.49265
20190727T081959;0.49198
20190727T082059;0.49131
20190727T082159;0.49069
20190727T082259;0.49011
20190727T082359;0.48961
20190727T082459;0.48934
20190727T082559;0.48948
20190727T082659;0.4901
20190727T082759;0.49119
20190727T082859;0.4925
20190727T082959;0.49392
20190727T083059;0.4953
20190727T083159;0.49654
20190727T083259;0.49756
20190727T083359;0.49855
20190727T083459;0.49969
20190727T083559;0.50096
20190727T083659;0.50232
20190727T083759;0.5035
20190727T083859;0.50424
20190727T083959;0.50451
20190727T084059;0.50443
20190727T084159;0.50413
20190727T084259;0.5037
20190727T084359;0.50318
20190727T084459;0.50263
20190727T084559;0.50208
20190727T084659;0.50153
20190727T084759;0.50103
20190727T084859;0.50056
20190727T084959;0.50013
20190727T085059;0.49969
20190727T085159;0.49923
20190727T085259;0.49872
20190727T085359;0.49814
20190727T085459;0.49749
20190727T085559;0.49679
20190727T085659;0.49606
20190727T085759;0.49533
20190727T085859;0.4946
20190727T085959;0.49392
20190727T090059;0.49328
20190727T090159;0.49271
20190727T090259;0.49239
20190727T090359;0.49254
20190727T090459;0.49331
20190727T090559;0.4946
20190727T090659;0.49618
20190727T090759;0.4978
20190727T090859;0.4993
20190727T090959;0.50056
20190727T091059;0.5016
20190727T091159;0.50254
20190727T091259;0.50345
20190727T091359;0.50437
20190727T091459;0.50535
20190727T091559;0.50628
20190727T091659;0.50695
20190727T091759;0.50732
20190727T091859;0.50735
20190727T091959;0.50714
20190727T092059;0.50672
20190727T092159;0.50615
20190727T092259;0.5055
20190727T092359;0.50483
20190727T092459;0.50417
20190727T092559;0.50358
20190727T092659;0.50303
20190727T092759;0.50253
20190727T092859;0.50203
20190727T092959;0.50159
20190727T093059;0.50113
20190727T093159;0.5006
20190727T093259;0.49998
20190727T093359;0.49928
20190727T093459;0.49854
20190727T093559;0.4978
20190727T093659;0.49708
20190727T093759;0.49645
20190727T093859;0.49602
20190727T093959;0.49602
20190727T094059;0.49659
20190727T094159;0.49773
20190727T094259;0.49933
20190727T094359;0.50111
20190727T094459;0.50289
20190727T094559;0.5045
20190727T094659;0.50587
20190727T094759;0.50701
20190727T094859;0.50808
20190727T094959;0.50913
20190727T095059;0.51023
20190727T095159;0.51138
20190727T095259;0.51231
20190727T095359;0.51288
20190727T095459;0.5131
20190727T095559;0.51295
20190727T095659;0.51257
20190727T095759;0.51211
20190727T095859;0.51156
20190727T095959;0.51093
20190727T100059;0.51027
20190727T100159;0.50959
20190727T100259;0.50893
20190727T100359;0.5083
20190727T100459;0.50769
20190727T100559;0.50708
20190727T100659;0.50645
20190727T100759;0.50578
20190727T100859;0.50506
20190727T100959;0.50428
20190727T101059;0.50348
20190727T101159;0.50269
20190727T101259;0.50193
20190727T101359;0.50122
20190727T101459;0.50061
20190727T101559;0.50021
20190727T101659;0.50029
20190727T101759;0.50097
20190727T101859;0.50222
20190727T101959;0.50385
20190727T102059;0.50562
20190727T102159;0.50726
20190727T102259;0.50867
20190727T102359;0.50983
20190727T102459;0.51092
20190727T102559;0.51217
20190727T102659;0.51361
20190727T102759;0.51519
20190727T102859;0.5166
20190727T102959;0.51751
20190727T103059;0.51785
20190727T103159;0.51774
20190727T103259;0.51738
20190727T103359;0.51685
20190727T103459;0.51622
20190727T103559;0.51555
20190727T103659;0.51487
20190727T103759;0.51422
20190727T103859;0.51363
20190727T103959;0.51307
20190727T104059;0.51253
20190727T104159;0.51196
20190727T104259;0.51133
20190727T104359;0.51062
20190727T104459;0.50984
20190727T104559;0.50897
20190727T104659;0.50809
20190727T104759;0.50721
20190727T104859;0.50637
20190727T104959;0.5056
20190727T105059;0.50497
20190727T105159;0.50458
20190727T105259;0.50493
20190727T105359;0.50614
20190727T105459;0.50805
20190727T105559;0.51029
20190727T105659;0.51246
20190727T105759;0.51428
20190727T105859;0.5158
20190727T105959;0.51696
20190727T110059;0.518
20190727T110159;0.51901
20190727T110259;0.52004
20190727T110359;0.52119
20190727T110459;0.52226
20190727T110559;0.52304
20190727T110659;0.52345
20190727T110759;0.52358
20190727T110859;0.52332
20190727T110959;0.52281
20190727T111059;0.52206
20190727T111159;0.52123
20190727T111259;0.52036
20190727T111359;0.51954
20190727T111459;0.51876
20190727T111559;0.51803
20190727T111659;0.51733
20190727T111759;0.51663
20190727T111859;0.51587
20190727T111959;0.51506
20190727T112059;0.51428
20190727T112159;0.51348
20190727T112259;0.51269
20190727T112359;0.51192
20190727T112459;0.5112
20190727T112559;0.51065
20190727T112659;0.51049
20190727T112759;0.51104
20190727T112859;0.51235
20190727T112959;0.51428
20190727T113059;0.51649
20190727T113159;0.51873
20190727T113259;0.52079
20190727T113359;0.52254
20190727T113459;0.524
20190727T113559;0.52537
20190727T113659;0.52668
20190727T113759;0.52804
20190727T113859;0.52942
20190727T113959;0.53053
20190727T114059;0.53117
20190727T114159;0.53136
20190727T114259;0.53119
20190727T114359;0.53071
20190727T114459;0.52998
20190727T114559;0.52913
20190727T114659;0.52823
20190727T114759;0.52736
20190727T114859;0.52666
20190727T114959;0.52607
20190727T115059;0.52542
20190727T115159;0.52469
20190727T115259;0.52394
20190727T115359;0.52307
20190727T115459;0.52209
20190727T115559;0.52105
20190727T115659;0.51999
20190727T115759;0.51896
20190727T115859;0.51801
20190727T115959;0.51716
20190727T120059;0.51647
20190727T120159;0.5161
20190727T120259;0.51635
20190727T120359;0.51733
20190727T120459;0.51887
20190727T120559;0.52074
20190727T120659;0.52268
20190727T120759;0.52444
20190727T120859;0.52592
20190727T120959;0.52731
20190727T121059;0.52858
20190727T121159;0.52987
20190727T121259;0.5312
20190727T121359;0.53259
20190727T121459;0.53363
20190727T121559;0.53424
20190727T121659;0.53433
20190727T121759;0.53406
20190727T121859;0.53346
20190727T121959;0.53265
20190727T122059;0.53168
20190727T122159;0.53069
20190727T122259;0.5297
20190727T122359;0.52879
20190727T122459;0.52791
20190727T122559;0.52708
20190727T122659;0.52623
20190727T122759;0.52536
20190727T122859;0.52439
20190727T122959;0.52336
20190727T123059;0.52224
20190727T123159;0.52109
20190727T123259;0.51996
20190727T123359;0.51889
20190727T123459;0.51793
20190727T123559;0.51722
20190727T123659;0.51692
20190727T123759;0.51734
20190727T123859;0.51845
20190727T123959;0.52016
20190727T124059;0.52202
20190727T124159;0.52387
20190727T124259;0.52542
20190727T124359;0.52672
20190727T124459;0.52789
20190727T124559;0.52901
20190727T124659;0.53013
20190727T124759;0.53135
20190727T124859;0.53252
20190727T124959;0.53334
20190727T125059;0.53361
20190727T125159;0.53343
20190727T125259;0.53288
20190727T125359;0.53191
20190727T125459;0.53078
20190727T125559;0.52961
20190727T125659;0.52848
20190727T125759;0.52745
20190727T125859;0.5265
20190727T125959;0.5256
20190727T130059;0.52471
20190727T130159;0.52379
20190727T130259;0.52277
20190727T130359;0.52166
20190727T130459;0.52046
20190727T130559;0.51918
20190727T130659;0.51787
20190727T130759;0.51658
20190727T130859;0.51536
20190727T130959;0.51428
20190727T131059;0.51339
20190727T131159;0.51288
20190727T131259;0.51296
20190727T131359;0.51372
20190727T131459;0.51497
20190727T131559;0.51642
20190727T131659;0.5178
20190727T131759;0.51898
20190727T131859;0.51988
20190727T131959;0.52072
20190727T132059;0.52148
20190727T132159;0.5223
20190727T132259;0.5232
20190727T132359;0.5241
20190727T132459;0.52464
20190727T132559;0.52476
20190727T132659;0.52439
20190727T132759;0.5237
20190727T132859;0.52273
20190727T132959;0.52162
20190727T133059;0.52042
20190727T133159;0.51923
20190727T133259;0.51805
20190727T133359;0.51694
20190727T133459;0.51587
20190727T133559;0.51482
20190727T133659;0.51374
20190727T133759;0.51261
20190727T133859;0.51139
20190727T133959;0.51011
20190727T134059;0.50878
20190727T134159;0.50746
20190727T134259;0.50617
20190727T134359;0.50497
20190727T134459;0.50397
20190727T134559;0.50334
20190727T134659;0.50332
20190727T134759;0.50401
20190727T134859;0.50524
20190727T134959;0.5067
20190727T135059;0.50807
20190727T135159;0.50923
20190727T135259;0.51013
20190727T135359;0.51098
20190727T135459;0.51176
20190727T135559;0.51261
20190727T135659;0.51354
20190727T135759;0.51449
20190727T135859;0.51504
20190727T135959;0.51512
20190727T140059;0.51471
20190727T140159;0.51397
20190727T140259;0.51295
20190727T140359;0.51181
20190727T140459;0.51058
20190727T140559;0.50936
20190727T140659;0.50815
20190727T140759;0.50702
20190727T140859;0.50591
20190727T140959;0.50484
20190727T141059;0.50374
20190727T141159;0.50257
20190727T141259;0.50132
20190727T141359;0.5
20190727T141459;0.49862
20190727T141559;0.49725
20190727T141659;0.49591
20190727T141759;0.49466
20190727T141859;0.49359
20190727T141959;0.49285
20190727T142059;0.4927
20190727T142159;0.49328
20190727T142259;0.49442
20190727T142359;0.49584
20190727T142459;0.49722
20190727T142559;0.49843
20190727T142659;0.49937
20190727T142759;0.50024
20190727T142859;0.50103
20190727T142959;0.50187
20190727T143059;0.50278
20190727T143159;0.50375
20190727T143259;0.50435
20190727T143359;0.5045
20190727T143459;0.50415
20190727T143559;0.50345
20190727T143659;0.50232
20190727T143759;0.50101
20190727T143859;0.49965
20190727T143959;0.49833
20190727T144059;0.49707
20190727T144159;0.49591
20190727T144259;0.49483
20190727T144359;0.49372
20190727T144459;0.49261
20190727T144559;0.49141
20190727T144659;0.49016
20190727T144759;0.48881
20190727T144859;0.48738
20190727T144959;0.4859
20190727T145059;0.48444
20190727T145159;0.48303
20190727T145259;0.48175
20190727T145359;0.48066
20190727T145459;0.47991
20190727T145559;0.47977
20190727T145659;0.4803
20190727T145759;0.48131
20190727T145859;0.48255
20190727T145959;0.48368
20190727T150059;0.48461
20190727T150159;0.48528
20190727T150259;0.48589
20190727T150359;0.48643
20190727T150459;0.48703
20190727T150559;0.48774
20190727T150659;0.48849
20190727T150759;0.48887
20190727T150859;0.48883
20190727T150959;0.48832
20190727T151059;0.48749
20190727T151159;0.48638
20190727T151259;0.48514
20190727T151359;0.48382
20190727T151459;0.48249
20190727T151559;0.48119
20190727T151659;0.47997
20190727T151759;0.47879
20190727T151859;0.47765
20190727T151959;0.47642
20190727T152059;0.4752
20190727T152159;0.47389
20190727T152259;0.4725
20190727T152359;0.47106
20190727T152459;0.4696
20190727T152559;0.46815
20190727T152659;0.4668
20190727T152759;0.46559
20190727T152859;0.46467
20190727T152959;0.4643
20190727T153059;0.46462
20190727T153159;0.4655
20190727T153259;0.46669
20190727T153359;0.46788
20190727T153459;0.46888
20190727T153559;0.46964
20190727T153659;0.47033
20190727T153759;0.47095
20190727T153859;0.47159
20190727T153959;0.47235
20190727T154059;0.47321
20190727T154159;0.47377
20190727T154259;0.47392
20190727T154359;0.47358
20190727T154459;0.47289
20190727T154559;0.47188
20190727T154659;0.47069
20190727T154759;0.46938
20190727T154859;0.46806
20190727T154959;0.46674
20190727T155059;0.46547
20190727T155159;0.46425
20190727T155259;0.46308
20190727T155359;0.46187
20190727T155459;0.46065
20190727T155559;0.45934
20190727T155659;0.45801
20190727T155759;0.45661
20190727T155859;0.45518
20190727T155959;0.45374
20190727T160059;0.45237
20190727T160159;0.45109
20190727T160259;0.45003
20190727T160359;0.44939
20190727T160459;0.44945
20190727T160559;0.45016
20190727T160659;0.45145
20190727T160759;0.45285
20190727T160859;0.45419
20190727T160959;0.4552
20190727T161059;0.45594
20190727T161159;0.45657
20190727T161259;0.45717
20190727T161359;0.45777
20190727T161459;0.45852
20190727T161559;0.45922
20190727T161659;0.45958
20190727T161759;0.45944
20190727T161859;0.45889
20190727T161959;0.45788
20190727T162059;0.45662
20190727T162159;0.45525
20190727T162259;0.4539
20190727T162359;0.45256
20190727T162459;0.45128
20190727T162559;0.45007
20190727T162659;0.44892
20190727T162759;0.44776
20190727T162859;0.44662
20190727T162959;0.44539
20190727T163059;0.44404
20190727T163159;0.44266
20190727T163259;0.44119
20190727T163359;0.43968
20190727T163459;0.43817
20190727T163559;0.43671
20190727T163659;0.43533
20190727T163759;0.43416
20190727T163859;0.43323
20190727T163959;0.43284
20190727T164059;0.43305
20190727T164159;0.4338
20190727T164259;0.43493
20190727T164359;0.43603
20190727T164459;0.43684
20190727T164559;0.43743
20190727T164659;0.43789
20190727T164759;0.43836
20190727T164859;0.43881
20190727T164959;0.43938
20190727T165059;0.44003
20190727T165159;0.44047
20190727T165259;0.4405
20190727T165359;0.44012
20190727T165459;0.43938
20190727T165559;0.43838
20190727T165659;0.43718
20190727T165759;0.43589
20190727T165859;0.43453
20190727T165959;0.43321
20190727T170059;0.43189
20190727T170159;0.43065
20190727T170259;0.42945
20190727T170359;0.42827
20190727T170459;0.42708
20190727T170559;0.42586
20190727T170659;0.42451
20190727T170759;0.42318
20190727T170859;0.42174
20190727T170959;0.42031
20190727T171059;0.41891
20190727T171159;0.41764
20190727T171259;0.41651
20190727T171359;0.41583
20190727T171459;0.4158
20190727T171559;0.41649
20190727T171659;0.4177
20190727T171759;0.41906
20190727T171859;0.42037
20190727T171959;0.42153
20190727T172059;0.42237
20190727T172159;0.42316
20190727T172259;0.42388
20190727T172359;0.42459
20190727T172459;0.42538
20190727T172559;0.42621
20190727T172659;0.42667
20190727T172759;0.42673
20190727T172859;0.42631
20190727T172959;0.42558
20190727T173059;0.42457
20190727T173159;0.42338
20190727T173259;0.42209
20190727T173359;0.4208
20190727T173459;0.4195
20190727T173559;0.41825
20190727T173659;0.41706
20190727T173759;0.41591
20190727T173859;0.41484
20190727T173959;0.41385
20190727T174059;0.4127
20190727T174159;0.41144
20190727T174259;0.41008
20190727T174359;0.40862
20190727T174459;0.40715
20190727T174559;0.40573
20190727T174659;0.40439
20190727T174759;0.40318
20190727T174859;0.40222
20190727T174959;0.40172
20190727T175059;0.40187
20190727T175159;0.40267
20190727T175259;0.40396
20190727T175359;0.40532
20190727T175459;0.4064
20190727T175559;0.40726
20190727T175659;0.40781
20190727T175759;0.40828
20190727T175859;0.40876
20190727T175959;0.40929
20190727T180059;0.40993
20190727T180159;0.41053
20190727T180259;0.41054
20190727T180359;0.41015
20190727T180459;0.40949
20190727T180559;0.40861
20190727T180659;0.40755
20190727T180759;0.40637
20190727T180859;0.40512
20190727T180959;0.40384
20190727T181059;0.40254
20190727T181159;0.40125
20190727T181259;0.40001
20190727T181359;0.39878
20190727T181459;0.39762
20190727T181559;0.39647
20190727T181659;0.39522
20190727T181759;0.39387
20190727T181859;0.39241
20190727T181959;0.39089
20190727T182059;0.38941
20190727T182159;0.38797
20190727T182259;0.38661
20190727T182359;0.38536
20190727T182459;0.38449
20190727T182559;0.38411
20190727T182659;0.38437
20190727T182759;0.38514
20190727T182859;0.38624
20190727T182959;0.38715
20190727T183059;0.38795
20190727T183159;0.38852
20190727T183259;0.389
20190727T183359;0.38941
20190727T183459;0.3899
20190727T183559;0.39043
20190727T183659;0.39116
20190727T183759;0.39158
20190727T183859;0.39169
20190727T183959;0.39138
20190727T184059;0.39075
20190727T184159;0.38982
20190727T184259;0.38868
20190727T184359;0.38739
20190727T184459;0.38616
20190727T184559;0.38495
20190727T184659;0.38377
20190727T184759;0.38262
20190727T184859;0.38152
20190727T184959;0.38052
20190727T185059;0.37955
20190727T185159;0.37848
20190727T185259;0.37733
20190727T185359;0.37593
20190727T185459;0.37443
20190727T185559;0.37295
20190727T185659;0.37149
20190727T185759;0.37005
20190727T185859;0.36881
20190727T185959;0.36783
20190727T190059;0.36738
20190727T190159;0.36752
20190727T190259;0.36825
20190727T190359;0.36946
20190727T190459;0.37058
20190727T190559;0.37159
20190727T190659;0.37236
20190727T190759;0.37287
20190727T190859;0.3733
20190727T190959;0.37377
20190727T191059;0.37431
20190727T191159;0.37495
20190727T191259;0.37556
20190727T191359;0.37581
20190727T191459;0.37567
20190727T191559;0.37512
20190727T191659;0.37432
20190727T191759;0.37325
20190727T191859;0.3721
20190727T191959;0.3709
20190727T192059;0.36974
20190727T192159;0.36856
20190727T192259;0.36743
20190727T192359;0.36635
20190727T192459;0.36539
20190727T192559;0.36441
20190727T192659;0.36337
20190727T192759;0.36225
20190727T192859;0.361
20190727T192959;0.35952
20190727T193059;0.35806
20190727T193159;0.35661
20190727T193259;0.35516
20190727T193359;0.35385
20190727T193459;0.35284
20190727T193559;0.3523
20190727T193659;0.3524
20190727T193759;0.3531
20190727T193859;0.35434
20190727T193959;0.35547
20190727T194059;0.35651
20190727T194159;0.35731
20190727T194259;0.35788
20190727T194359;0.35832
20190727T194459;0.35846
20190727T194559;0.35862
20190727T194659;0.35881
20190727T194759;0.35896
20190727T194859;0.35902
20190727T194959;0.35888
20190727T195059;0.35846
20190727T195159;0.35778
20190727T195259;0.3569
20190727T195359;0.35583
20190727T195459;0.3546
20190727T195559;0.35328
20190727T195659;0.352
20190727T195759;0.3508
20190727T195859;0.34961
20190727T195959;0.3485
20190727T200059;0.34744
20190727T200159;0.34638
20190727T200259;0.34528
20190727T200359;0.34404
20190727T200459;0.34266
20190727T200559;0.34122
20190727T200659;0.33979
20190727T200759;0.33834
20190727T200859;0.33696
20190727T200959;0.33573
20190727T201059;0.33506
20190727T201159;0.33502
20190727T201259;0.33573
20190727T201359;0.33689
20190727T201459;0.33812
20190727T201559;0.3392
20190727T201659;0.34021
20190727T201759;0.34095
20190727T201859;0.34162
20190727T201959;0.34217
20190727T202059;0.34279
20190727T202159;0.34342
20190727T202259;0.34421
20190727T202359;0.34472
20190727T202459;0.34487
