#datetime;z_new_flow_SU
20190731T204059;0.71278
20190731T204159;0.71688
20190731T204259;0.72105
20190731T204359;0.72219
20190731T204459;0.72094
20190731T204559;0.71752
20190731T204659;0.71304
20190731T204759;0.70785
20190731T204859;0.70396
20190731T204959;0.70224
20190731T205059;0.70256
20190731T205159;0.70515
20190731T205259;0.70859
20190731T205359;0.71239
20190731T205459;0.71387
20190731T205559;0.71305
20190731T205659;0.71011
20190731T205759;0.70609
20190731T205859;0.70106
20190731T205959;0.69736
20190731T210059;0.69549
20190731T210159;0.69588
20190731T210259;0.69849
20190731T210359;0.70211
20190731T210459;0.7057
20190731T210559;0.70719
20190731T210659;0.70612
20190731T210759;0.70305
20190731T210859;0.69883
20190731T210959;0.69373
20190731T211059;0.68991
20190731T211159;0.68828
20190731T211259;0.68872
20190731T211359;0.69141
20190731T211459;0.69494
20190731T211559;0.69847
20190731T211659;0.69968
20190731T211759;0.69843
20190731T211859;0.69554
20190731T211959;0.69162
20190731T212059;0.68686
20190731T212159;0.68347
20190731T212259;0.68181
20190731T212359;0.68221
20190731T212459;0.68471
20190731T212559;0.68839
20190731T212659;0.69213
20190731T212759;0.69355
20190731T212859;0.69277
20190731T212959;0.68977
20190731T213059;0.68566
20190731T213159;0.6805
20190731T213259;0.67678
20190731T213359;0.67503
20190731T213459;0.67559
20190731T213559;0.6784
20190731T213659;0.68236
20190731T213759;0.68622
20190731T213859;0.68795
20190731T213959;0.687
20190731T214059;0.68397
20190731T214159;0.6797
20190731T214259;0.67452
20190731T214359;0.67064
20190731T214459;0.66891
20190731T214559;0.66936
20190731T214659;0.67223
20190731T214759;0.6759
20190731T214859;0.67977
20190731T214959;0.68134
20190731T215059;0.68037
20190731T215159;0.67726
20190731T215259;0.67311
20190731T215359;0.66795
20190731T215459;0.66433
20190731T215559;0.66269
20190731T215659;0.66339
20190731T215759;0.66619
20190731T215859;0.67009
20190731T215959;0.67393
20190731T220059;0.67527
20190731T220159;0.67399
20190731T220259;0.67071
20190731T220359;0.66629
20190731T220459;0.66104
20190731T220559;0.65737
20190731T220659;0.65589
20190731T220759;0.65654
20190731T220859;0.65951
20190731T220959;0.6634
20190731T221059;0.66715
20190731T221159;0.66838
20190731T221259;0.66716
20190731T221359;0.6638
20190731T221459;0.65942
20190731T221559;0.65415
20190731T221659;0.65052
20190731T221759;0.64898
20190731T221859;0.64976
20190731T221959;0.65266
20190731T222059;0.65676
20190731T222159;0.66051
20190731T222259;0.66196
20190731T222359;0.66142
20190731T222459;0.6587
20190731T222559;0.65459
20190731T222659;0.64937
20190731T222759;0.64557
20190731T222859;0.64365
20190731T222959;0.64401
20190731T223059;0.64672
20190731T223159;0.65049
20190731T223259;0.65443
20190731T223359;0.65631
20190731T223459;0.65534
20190731T223559;0.6525
20190731T223659;0.64836
20190731T223759;0.64321
20190731T223859;0.63937
20190731T223959;0.63776
20190731T224059;0.63842
20190731T224159;0.64144
20190731T224259;0.64534
20190731T224359;0.64912
20190731T224459;0.6504
20190731T224559;0.64921
20190731T224659;0.64587
20190731T224759;0.6415
20190731T224859;0.63629
20190731T224959;0.63299
20190731T225059;0.63185
20190731T225159;0.63318
20190731T225259;0.63611
20190731T225359;0.64052
20190731T225459;0.6445
20190731T225559;0.64549
20190731T225659;0.64407
20190731T225759;0.64072
20190731T225859;0.63607
20190731T225959;0.63078
20190731T230059;0.62723
20190731T230159;0.62604
20190731T230259;0.62705
20190731T230359;0.63021
20190731T230459;0.63423
20190731T230559;0.6383
20190731T230659;0.63934
20190731T230759;0.63803
20190731T230859;0.63467
20190731T230959;0.63018
20190731T231059;0.62487
20190731T231159;0.62139
20190731T231259;0.62007
20190731T231359;0.62118
20190731T231459;0.6243
20190731T231559;0.62868
20190731T231659;0.63277
20190731T231759;0.63399
20190731T231859;0.63263
20190731T231959;0.62929
20190731T232059;0.62453
20190731T232159;0.6191
20190731T232259;0.61506
20190731T232359;0.61316
20190731T232459;0.61362
20190731T232559;0.61666
20190731T232659;0.62048
20190731T232759;0.62444
20190731T232859;0.62602
20190731T232959;0.62547
20190731T233059;0.62294
20190731T233159;0.61891
20190731T233259;0.61366
20190731T233359;0.60997
20190731T233459;0.60821
20190731T233559;0.60893
20190731T233659;0.6119
20190731T233759;0.61604
20190731T233859;0.62
20190731T233959;0.62169
20190731T234059;0.62065
20190731T234159;0.61754
20190731T234259;0.61308
20190731T234359;0.60777
20190731T234459;0.60409
20190731T234559;0.60271
20190731T234659;0.60372
20190731T234759;0.60711
20190731T234859;0.61138
20190731T234959;0.61539
20190731T235059;0.61664
20190731T235159;0.61541
20190731T235259;0.61213
20190731T235359;0.60757
20190731T235459;0.60222
20190731T235559;0.59865
20190731T235659;0.59707
20190731T235759;0.59813
20190731T235859;0.60127
20190731T235959;0.60562
20190801T000059;0.60982
20190801T000159;0.61124
20190801T000259;0.61
20190801T000359;0.60671
20190801T000459;0.60209
20190801T000559;0.59676
20190801T000659;0.59318
20190801T000759;0.59195
20190801T000859;0.59311
20190801T000959;0.59659
20190801T001059;0.60091
20190801T001159;0.60519
20190801T001259;0.6061
20190801T001359;0.60478
20190801T001459;0.60143
20190801T001559;0.59678
20190801T001659;0.59136
20190801T001759;0.58796
20190801T001859;0.58682
20190801T001959;0.58811
20190801T002059;0.5911
20190801T002159;0.59605
20190801T002259;0.60082
20190801T002359;0.60227
20190801T002459;0.60107
20190801T002559;0.59775
20190801T002659;0.593
20190801T002759;0.58781
20190801T002859;0.58385
20190801T002959;0.58222
20190801T003059;0.58334
20190801T003159;0.58695
20190801T003259;0.59157
20190801T003359;0.59591
20190801T003459;0.59741
20190801T003559;0.59634
20190801T003659;0.5931
20190801T003759;0.58838
20190801T003859;0.58316
20190801T003959;0.57925
20190801T004059;0.57741
20190801T004159;0.57842
20190801T004259;0.58178
20190801T004359;0.58617
20190801T004459;0.59038
20190801T004559;0.59219
20190801T004659;0.59121
20190801T004759;0.58808
20190801T004859;0.58352
20190801T004959;0.57809
20190801T005059;0.57431
20190801T005159;0.57291
20190801T005259;0.5741
20190801T005359;0.57765
20190801T005459;0.58214
20190801T005559;0.58659
20190801T005659;0.58769
20190801T005759;0.58649
20190801T005859;0.58346
20190801T005959;0.57917
20190801T010059;0.57387
20190801T010159;0.57047
20190801T010259;0.56945
20190801T010359;0.5713
20190801T010459;0.57452
20190801T010559;0.57927
20190801T010659;0.58396
20190801T010759;0.58507
20190801T010859;0.58403
20190801T010959;0.58084
20190801T011059;0.57605
20190801T011159;0.57058
20190801T011259;0.56685
20190801T011359;0.56526
20190801T011459;0.56668
20190801T011559;0.57021
20190801T011659;0.5749
20190801T011759;0.57908
20190801T011859;0.58064
20190801T011959;0.57948
20190801T012059;0.57639
20190801T012159;0.57163
20190801T012259;0.5662
20190801T012359;0.56258
20190801T012459;0.56131
20190801T012559;0.56305
20190801T012659;0.56639
20190801T012759;0.57093
20190801T012859;0.57536
20190801T012959;0.57618
20190801T013059;0.57492
20190801T013159;0.57162
20190801T013259;0.56679
20190801T013359;0.56133
20190801T013459;0.55818
20190801T013559;0.55742
20190801T013659;0.56006
20190801T013759;0.56461
20190801T013859;0.56998
20190801T013959;0.57419
20190801T014059;0.57474
20190801T014159;0.57319
20190801T014259;0.56965
20190801T014359;0.56464
20190801T014459;0.55927
20190801T014559;0.55608
20190801T014659;0.55582
20190801T014759;0.55855
20190801T014859;0.56208
20190801T014959;0.5672
20190801T015059;0.57131
20190801T015159;0.57189
20190801T015259;0.57045
20190801T015359;0.56689
20190801T015459;0.56196
20190801T015559;0.55656
20190801T015659;0.55344
20190801T015759;0.55305
20190801T015859;0.55596
20190801T015959;0.55961
20190801T020059;0.56472
20190801T020159;0.56839
20190801T020259;0.5688
20190801T020359;0.567
20190801T020459;0.56342
20190801T020559;0.55836
20190801T020659;0.55314
20190801T020759;0.55038
20190801T020859;0.55059
20190801T020959;0.55352
20190801T021059;0.55709
20190801T021159;0.5619
20190801T021259;0.56487
20190801T021359;0.56462
20190801T021459;0.56298
20190801T021559;0.55929
20190801T021659;0.55434
20190801T021759;0.5501
20190801T021859;0.5482
20190801T021959;0.54931
20190801T022059;0.55243
20190801T022159;0.55638
20190801T022259;0.56092
20190801T022359;0.5625
20190801T022459;0.56162
20190801T022559;0.55879
20190801T022659;0.5543
20190801T022759;0.54889
20190801T022859;0.54584
20190801T022959;0.54557
20190801T023059;0.54858
20190801T023159;0.5525
20190801T023259;0.55796
20190801T023359;0.56171
20190801T023459;0.56218
20190801T023559;0.56046
20190801T023659;0.55667
20190801T023759;0.55161
20190801T023859;0.54629
20190801T023959;0.5434
20190801T024059;0.54391
20190801T024159;0.54714
20190801T024259;0.55077
20190801T024359;0.55579
20190801T024459;0.55891
20190801T024559;0.5587
20190801T024659;0.55656
20190801T024759;0.55248
20190801T024859;0.54734
20190801T024959;0.54253
20190801T025059;0.54055
20190801T025159;0.54175
20190801T025259;0.54597
20190801T025359;0.55145
20190801T025459;0.55676
20190801T025559;0.558
20190801T025659;0.55695
20190801T025759;0.55368
20190801T025859;0.54885
20190801T025959;0.54332
20190801T030059;0.54034
20190801T030159;0.54016
20190801T030259;0.54339
20190801T030359;0.54756
20190801T030459;0.55313
20190801T030559;0.55721
20190801T030659;0.55791
20190801T030759;0.5565
20190801T030859;0.55291
20190801T030959;0.54792
20190801T031059;0.54258
20190801T031159;0.5398
20190801T031259;0.54051
20190801T031359;0.54414
20190801T031459;0.54846
20190801T031559;0.55369
20190801T031659;0.55673
20190801T031759;0.55636
20190801T031859;0.55395
20190801T031959;0.54973
20190801T032059;0.5445
20190801T032159;0.5403
20190801T032259;0.53885
20190801T032359;0.54075
20190801T032459;0.54409
20190801T032559;0.54849
20190801T032659;0.55296
20190801T032759;0.55355
20190801T032859;0.55232
20190801T032959;0.54878
20190801T033059;0.54419
20190801T033159;0.53928
20190801T033259;0.53691
20190801T033359;0.53758
20190801T033459;0.54104
20190801T033559;0.54551
20190801T033659;0.55083
20190801T033759;0.55357
20190801T033859;0.55342
20190801T033959;0.55117
20190801T034059;0.54676
20190801T034159;0.54125
20190801T034259;0.53811
20190801T034359;0.53744
20190801T034459;0.54023
20190801T034559;0.54369
20190801T034659;0.54834
20190801T034759;0.55202
20190801T034859;0.55241
20190801T034959;0.55092
20190801T035059;0.54745
20190801T035159;0.54251
20190801T035259;0.53777
20190801T035359;0.53571
20190801T035459;0.53732
20190801T035559;0.54106
20190801T035659;0.54627
20190801T035759;0.55118
20190801T035859;0.55253
20190801T035959;0.55143
20190801T040059;0.54805
20190801T040159;0.54299
20190801T040259;0.53751
20190801T040359;0.53451
20190801T040459;0.53514
20190801T040559;0.53867
20190801T040659;0.54256
20190801T040759;0.54786
20190801T040859;0.5517
20190801T040959;0.5525
20190801T041059;0.55072
20190801T041159;0.54661
20190801T041259;0.54142
20190801T041359;0.53629
20190801T041459;0.53408
20190801T041559;0.53539
20190801T041659;0.53989
20190801T041759;0.54501
20190801T041859;0.55029
20190801T041959;0.55246
20190801T042059;0.55188
20190801T042159;0.54881
20190801T042259;0.54385
20190801T042359;0.53808
20190801T042459;0.53437
20190801T042559;0.53333
20190801T042659;0.53597
20190801T042759;0.54016
20190801T042859;0.54576
20190801T042959;0.55068
20190801T043059;0.55203
20190801T043159;0.55089
20190801T043259;0.54742
20190801T043359;0.54232
20190801T043459;0.53655
20190801T043559;0.53334
20190801T043659;0.53334
20190801T043759;0.53688
20190801T043859;0.54132
20190801T043959;0.54713
20190801T044059;0.55115
20190801T044159;0.55132
20190801T044259;0.5494
20190801T044359;0.54523
20190801T044459;0.54
20190801T044559;0.53504
20190801T044659;0.53368
20190801T044759;0.53635
20190801T044859;0.54058
20190801T044959;0.54547
20190801T045059;0.5499
20190801T045159;0.55058
20190801T045259;0.54918
20190801T045359;0.54545
20190801T045459;0.54042
20190801T045559;0.53574
20190801T045659;0.53411
20190801T045759;0.53601
20190801T045859;0.54008
20190801T045959;0.54527
20190801T050059;0.55037
20190801T050159;0.55164
20190801T050259;0.55065
20190801T050359;0.54703
20190801T050459;0.54196
20190801T050559;0.53647
20190801T050659;0.53372
20190801T050759;0.53493
20190801T050859;0.53924
20190801T050959;0.54434
20190801T051059;0.54995
20190801T051159;0.55255
20190801T051259;0.55241
20190801T051359;0.5499
20190801T051459;0.54504
20190801T051559;0.53941
20190801T051659;0.53596
20190801T051759;0.53538
20190801T051859;0.53847
20190801T051959;0.54292
20190801T052059;0.54885
20190801T052159;0.55321
20190801T052259;0.55382
20190801T052359;0.55216
20190801T052459;0.54883
20190801T052559;0.54386
20190801T052659;0.53874
20190801T052759;0.53609
20190801T052859;0.53736
20190801T052959;0.54108
20190801T053059;0.5459
20190801T053159;0.55161
20190801T053259;0.5543
20190801T053359;0.55392
20190801T053459;0.55121
20190801T053559;0.54615
20190801T053659;0.54048
20190801T053759;0.53753
20190801T053859;0.53824
20190801T053959;0.54224
20190801T054059;0.54705
20190801T054159;0.55303
20190801T054259;0.55655
20190801T054359;0.55651
20190801T054459;0.5544
20190801T054559;0.54979
20190801T054659;0.54444
20190801T054759;0.54059
20190801T054859;0.53966
20190801T054959;0.54239
20190801T055059;0.54641
20190801T055159;0.55151
20190801T055259;0.55578
20190801T055359;0.5561
20190801T055459;0.55446
20190801T055559;0.5504
20190801T055659;0.54515
20190801T055759;0.54047
20190801T055859;0.53908
20190801T055959;0.54133
20190801T060059;0.54536
20190801T060159;0.55074
20190801T060259;0.55627
20190801T060359;0.55783
20190801T060459;0.55688
20190801T060559;0.55287
20190801T060659;0.5474
20190801T060759;0.54163
20190801T060859;0.53861
20190801T060959;0.54016
20190801T061059;0.54495
20190801T061159;0.5505
20190801T061259;0.55678
20190801T061359;0.56014
20190801T061459;0.56015
20190801T061559;0.55784
20190801T061659;0.5528
20190801T061759;0.54729
20190801T061859;0.54331
20190801T061959;0.54219
20190801T062059;0.54539
20190801T062159;0.54969
20190801T062259;0.55529
20190801T062359;0.55999
20190801T062459;0.56084
20190801T062559;0.5595
20190801T062659;0.55567
20190801T062759;0.55028
20190801T062859;0.54474
20190801T062959;0.54202
20190801T063059;0.54371
20190801T063159;0.54798
20190801T063259;0.55336
20190801T063359;0.55887
20190801T063459;0.56061
20190801T063559;0.55963
20190801T063659;0.55613
20190801T063759;0.55064
20190801T063859;0.54478
20190801T063959;0.54175
20190801T064059;0.54352
20190801T064159;0.54868
20190801T064259;0.55479
20190801T064359;0.56059
20190801T064459;0.56235
20190801T064559;0.56141
20190801T064659;0.55801
20190801T064759;0.55269
20190801T064859;0.54709
20190801T064959;0.54436
20190801T065059;0.54618
20190801T065159;0.55045
20190801T065259;0.55595
20190801T065359;0.56174
20190801T065459;0.56383
20190801T065559;0.56308
20190801T065659;0.55997
20190801T065759;0.55461
20190801T065859;0.54887
20190801T065959;0.54596
20190801T070059;0.54759
20190801T070159;0.55201
20190801T070259;0.55714
20190801T070359;0.56274
20190801T070459;0.56486
20190801T070559;0.56386
20190801T070659;0.56055
20190801T070759;0.55507
20190801T070859;0.54934
20190801T070959;0.54658
20190801T071059;0.54834
20190801T071159;0.55264
20190801T071259;0.55807
20190801T071359;0.5638
20190801T071459;0.56556
20190801T071559;0.56456
20190801T071659;0.56109
20190801T071759;0.5559
20190801T071859;0.55052
20190801T071959;0.54811
20190801T072059;0.55002
20190801T072159;0.55429
20190801T072259;0.55953
20190801T072359;0.56532
20190801T072459;0.56695
20190801T072559;0.56622
20190801T072659;0.56284
20190801T072759;0.55745
20190801T072859;0.5517
20190801T072959;0.54886
20190801T073059;0.55061
20190801T073159;0.55533
20190801T073259;0.56073
20190801T073359;0.56682
20190801T073459;0.56862
20190801T073559;0.5679
20190801T073659;0.56442
20190801T073759;0.55891
20190801T073859;0.55301
20190801T073959;0.55017
20190801T074059;0.55148
20190801T074159;0.55625
20190801T074259;0.56163
20190801T074359;0.56781
20190801T074459;0.57003
20190801T074559;0.56943
20190801T074659;0.56611
20190801T074759;0.5606
20190801T074859;0.55459
20190801T074959;0.55169
20190801T075059;0.55274
20190801T075159;0.55719
20190801T075259;0.5621
20190801T075359;0.56805
20190801T075459;0.57011
20190801T075559;0.56992
20190801T075659;0.56781
20190801T075759;0.56277
20190801T075859;0.55698
20190801T075959;0.55399
20190801T080059;0.55507
20190801T080159;0.55911
20190801T080259;0.5636
20190801T080359;0.56904
20190801T080459;0.57083
20190801T080559;0.57008
20190801T080659;0.56694
20190801T080759;0.56157
20190801T080859;0.55596
20190801T080959;0.5542
20190801T081059;0.5569
20190801T081159;0.56134
20190801T081259;0.56725
20190801T081359;0.57225
20190801T081459;0.57268
20190801T081559;0.57114
20190801T081659;0.56637
20190801T081759;0.56056
20190801T081859;0.55572
20190801T081959;0.55392
20190801T082059;0.55665
20190801T082159;0.56089
20190801T082259;0.56661
20190801T082359;0.57114
20190801T082459;0.57118
20190801T082559;0.56953
20190801T082659;0.56488
20190801T082759;0.55904
20190801T082859;0.55478
20190801T082959;0.55367
20190801T083059;0.55689
20190801T083159;0.56147
20190801T083259;0.56764
20190801T083359;0.57319
20190801T083459;0.57409
20190801T083559;0.57226
20190801T083659;0.5671
20190801T083759;0.56122
20190801T083859;0.55593
20190801T083959;0.55364
20190801T084059;0.5563
20190801T084159;0.5616
20190801T084259;0.56759
20190801T084359;0.57346
20190801T084459;0.57438
20190801T084559;0.57322
20190801T084659;0.56875
20190801T084759;0.56301
20190801T084859;0.55678
20190801T084959;0.55386
20190801T085059;0.55492
20190801T085159;0.55956
20190801T085259;0.56501
20190801T085359;0.57159
20190801T085459;0.57394
20190801T085559;0.57349
20190801T085659;0.57055
20190801T085759;0.56481
20190801T085859;0.55868
20190801T085959;0.5553
20190801T090059;0.55568
20190801T090159;0.56007
20190801T090259;0.56462
20190801T090359;0.57073
20190801T090459;0.57332
20190801T090559;0.57265
20190801T090659;0.5699
20190801T090759;0.56436
20190801T090859;0.55813
20190801T090959;0.55488
20190801T091059;0.55528
20190801T091159;0.56006
20190801T091259;0.56603
20190801T091359;0.57297
20190801T091459;0.57502
20190801T091559;0.57443
20190801T091659;0.57117
20190801T091759;0.56549
20190801T091859;0.55931
20190801T091959;0.55618
20190801T092059;0.55723
20190801T092159;0.56182
20190801T092259;0.56707
20190801T092359;0.57346
20190801T092459;0.57563
20190801T092559;0.57496
20190801T092659;0.57212
20190801T092759;0.56642
20190801T092859;0.56005
20190801T092959;0.55702
20190801T093059;0.55803
20190801T093159;0.56242
20190801T093259;0.56712
20190801T093359;0.57255
20190801T093459;0.5742
20190801T093559;0.57359
20190801T093659;0.57018
20190801T093759;0.56454
20190801T093859;0.55861
20190801T093959;0.5562
20190801T094059;0.55846
20190801T094159;0.56304
20190801T094259;0.56869
20190801T094359;0.57398
20190801T094459;0.57426
20190801T094559;0.57264
20190801T094659;0.56764
20190801T094759;0.56161
20190801T094859;0.55642
20190801T094959;0.55574
20190801T095059;0.56006
20190801T095159;0.56508
20190801T095259;0.57107
20190801T095359;0.57443
20190801T095459;0.57391
20190801T095559;0.5716
20190801T095659;0.56636
20190801T095759;0.56017
20190801T095859;0.55685
20190801T095959;0.55754
20190801T100059;0.5616
20190801T100159;0.56596
20190801T100259;0.57118
20190801T100359;0.57309
20190801T100459;0.57225
20190801T100559;0.56944
20190801T100659;0.56388
20190801T100759;0.55838
20190801T100859;0.55613
20190801T100959;0.55925
20190801T101059;0.56382
20190801T101159;0.56995
20190801T101259;0.57523
20190801T101359;0.57545
20190801T101459;0.57336
20190801T101559;0.56832
20190801T101659;0.56233
20190801T101759;0.55818
20190801T101859;0.55698
20190801T101959;0.56042
20190801T102059;0.5642
20190801T102159;0.57001
20190801T102259;0.57359
20190801T102359;0.5733
20190801T102459;0.57109
20190801T102559;0.56604
20190801T102659;0.55979
20190801T102759;0.55681
20190801T102859;0.55707
20190801T102959;0.56144
20190801T103059;0.56569
20190801T103159;0.57131
20190801T103259;0.57368
20190801T103359;0.57302
20190801T103459;0.56995
20190801T103559;0.56439
20190801T103659;0.5588
20190801T103759;0.55658
20190801T103859;0.55898
20190801T103959;0.56313
20190801T104059;0.56847
20190801T104159;0.57352
20190801T104259;0.57358
20190801T104359;0.57187
20190801T104459;0.56701
20190801T104559;0.56106
20190801T104659;0.55665
20190801T104759;0.55586
20190801T104859;0.55973
20190801T104959;0.56478
20190801T105059;0.57145
20190801T105159;0.57606
20190801T105259;0.57569
20190801T105359;0.57316
20190801T105459;0.56737
20190801T105559;0.56087
20190801T105659;0.55711
20190801T105759;0.55715
20190801T105859;0.56139
20190801T105959;0.5659
20190801T110059;0.57181
20190801T110159;0.5749
20190801T110259;0.57418
20190801T110359;0.57163
20190801T110459;0.56621
20190801T110559;0.5603
20190801T110659;0.55772
20190801T110759;0.55937
20190801T110859;0.56409
20190801T110959;0.569
20190801T111059;0.57456
20190801T111159;0.57556
20190801T111259;0.57455
20190801T111359;0.57086
20190801T111459;0.56485
20190801T111559;0.55951
20190801T111659;0.55753
20190801T111759;0.56126
20190801T111859;0.566
20190801T111959;0.5722
20190801T112059;0.5769
20190801T112159;0.57695
20190801T112259;0.57489
20190801T112359;0.57007
20190801T112459;0.5639
20190801T112559;0.55966
20190801T112659;0.55873
20190801T112759;0.56327
20190801T112859;0.56811
20190801T112959;0.57485
20190801T113059;0.57871
20190801T113159;0.57841
20190801T113259;0.57592
20190801T113359;0.57039
20190801T113459;0.56366
20190801T113559;0.56
20190801T113659;0.55969
20190801T113759;0.56445
20190801T113859;0.56863
20190801T113959;0.57441
20190801T114059;0.5768
20190801T114159;0.57621
20190801T114259;0.5735
20190801T114359;0.56875
20190801T114459;0.56342
20190801T114559;0.56157
20190801T114659;0.56457
20190801T114759;0.56868
20190801T114859;0.57407
20190801T114959;0.57863
20190801T115059;0.57838
20190801T115159;0.57646
20190801T115259;0.57113
20190801T115359;0.56444
20190801T115459;0.5607
20190801T115559;0.56066
20190801T115659;0.56564
20190801T115759;0.57031
20190801T115859;0.57642
20190801T115959;0.5786
20190801T120059;0.57797
20190801T120159;0.57506
20190801T120259;0.56937
20190801T120359;0.56319
20190801T120459;0.56081
20190801T120559;0.56337
20190801T120659;0.56884
20190801T120759;0.5743
20190801T120859;0.57924
20190801T120959;0.57895
20190801T121059;0.57713
20190801T121159;0.57197
20190801T121259;0.56561
20190801T121359;0.561
20190801T121459;0.56044
20190801T121559;0.56522
20190801T121659;0.57048
20190801T121759;0.57696
20190801T121859;0.58014
20190801T121959;0.57948
20190801T122059;0.57662
20190801T122159;0.57049
20190801T122259;0.56392
20190801T122359;0.56034
20190801T122459;0.5626
20190801T122559;0.56929
20190801T122659;0.57476
20190801T122759;0.57989
20190801T122859;0.58009
20190801T122959;0.5787
20190801T123059;0.57397
20190801T123159;0.56765
20190801T123259;0.56305
20190801T123359;0.56262
20190801T123459;0.56757
20190801T123559;0.57384
20190801T123659;0.58043
20190801T123759;0.58373
20190801T123859;0.58336
20190801T123959;0.58081
20190801T124059;0.57463
20190801T124159;0.56809
20190801T124259;0.5651
20190801T124359;0.56703
20190801T124459;0.5724
20190801T124559;0.57777
20190801T124659;0.58239
20190801T124759;0.58285
20190801T124859;0.58155
20190801T124959;0.57682
20190801T125059;0.5704
20190801T125159;0.56595
20190801T125259;0.5656
20190801T125359;0.57106
20190801T125459;0.57723
20190801T125559;0.58401
20190801T125659;0.58643
20190801T125759;0.58586
20190801T125859;0.58234
20190801T125959;0.57596
20190801T130059;0.56927
20190801T130159;0.56616
20190801T130259;0.56789
20190801T130359;0.57353
20190801T130459;0.5789
20190801T130559;0.58411
20190801T130659;0.58416
20190801T130759;0.58288
20190801T130859;0.57777
20190801T130959;0.57162
20190801T131059;0.56774
20190801T131159;0.5678
20190801T131259;0.57272
20190801T131359;0.57808
20190801T131459;0.58442
20190801T131559;0.58607
20190801T131659;0.58545
20190801T131759;0.58193
20190801T131859;0.57566
20190801T131959;0.56976
20190801T132059;0.56769
20190801T132159;0.57129
20190801T132259;0.57619
20190801T132359;0.58234
20190801T132459;0.58587
20190801T132559;0.58568
20190801T132659;0.58304
20190801T132759;0.57691
20190801T132859;0.56986
20190801T132959;0.56655
20190801T133059;0.56823
20190801T133159;0.57409
20190801T133259;0.58134
20190801T133359;0.58804
20190801T133459;0.58927
20190801T133559;0.58825
20190801T133659;0.58263
20190801T133759;0.57592
20190801T133859;0.56979
20190801T133959;0.56765
20190801T134059;0.57145
20190801T134159;0.57737
20190801T134259;0.58443
20190801T134359;0.58932
20190801T134459;0.58955
20190801T134559;0.58705
20190801T134659;0.5808
20190801T134759;0.57363
20190801T134859;0.56821
20190801T134959;0.56735
20190801T135059;0.57264
20190801T135159;0.57849
20190801T135259;0.58623
20190801T135359;0.58896
20190801T135459;0.58922
20190801T135559;0.58689
20190801T135659;0.5806
20190801T135759;0.57372
20190801T135859;0.57014
20190801T135959;0.57147
20190801T140059;0.5775
20190801T140159;0.58365
20190801T140259;0.58976
20190801T140359;0.59082
20190801T140459;0.58967
20190801T140559;0.58463
20190801T140659;0.57756
20190801T140759;0.57114
20190801T140859;0.5698
20190801T140959;0.57467
20190801T141059;0.58089
20190801T141159;0.58922
20190801T141259;0.59353
20190801T141359;0.59342
20190801T141459;0.59005
20190801T141559;0.58334
20190801T141659;0.57601
20190801T141759;0.572
20190801T141859;0.57227
20190801T141959;0.57843
20190801T142059;0.58458
20190801T142159;0.5915
20190801T142259;0.59307
20190801T142359;0.59205
20190801T142459;0.58754
20190801T142559;0.58066
20190801T142659;0.57368
20190801T142759;0.57212
20190801T142859;0.57627
20190801T142959;0.5825
20190801T143059;0.58993
20190801T143159;0.59497
20190801T143259;0.59469
20190801T143359;0.59175
20190801T143459;0.58482
20190801T143559;0.57766
20190801T143659;0.57263
20190801T143759;0.57247
20190801T143859;0.57784
20190801T143959;0.58471
20190801T144059;0.59297
20190801T144159;0.59567
20190801T144259;0.59473
20190801T144359;0.59035
20190801T144459;0.58337
20190801T144559;0.57583
20190801T144659;0.57297
20190801T144759;0.57607
20190801T144859;0.58251
20190801T144959;0.58991
20190801T145059;0.59603
20190801T145159;0.59626
20190801T145259;0.59394
20190801T145359;0.58704
20190801T145459;0.57979
20190801T145559;0.57299
20190801T145659;0.5712
20190801T145759;0.57531
20190801T145859;0.58126
20190801T145959;0.58898
20190801T150059;0.5939
20190801T150159;0.59349
20190801T150259;0.5907
20190801T150359;0.58362
20190801T150459;0.57623
20190801T150559;0.57056
20190801T150659;0.5702
20190801T150759;0.57597
20190801T150859;0.58244
20190801T150959;0.58978
20190801T151059;0.59246
20190801T151159;0.59137
20190801T151259;0.58705
20190801T151359;0.57974
20190801T151459;0.57219
20190801T151559;0.56883
20190801T151659;0.57133
20190801T151759;0.57734
20190801T151859;0.58447
20190801T151959;0.5902
20190801T152059;0.59073
20190801T152159;0.58806
20190801T152259;0.58131
20190801T152359;0.57376
20190801T152459;0.56774
20190801T152559;0.56683
20190801T152659;0.5722
20190801T152759;0.57758
20190801T152859;0.58462
20190801T152959;0.58702
20190801T153059;0.58611
20190801T153159;0.58211
20190801T153259;0.57505
20190801T153359;0.5681
20190801T153459;0.56563
20190801T153559;0.56907
20190801T153659;0.57433
20190801T153759;0.58135
20190801T153859;0.58532
20190801T153959;0.58473
20190801T154059;0.58123
20190801T154159;0.57423
20190801T154259;0.56633
20190801T154359;0.56239
20190801T154459;0.56382
20190801T154559;0.57033
20190801T154659;0.57765
20190801T154759;0.58477
20190801T154859;0.5854
20190801T154959;0.58326
20190801T155059;0.57606
20190801T155159;0.56855
20190801T155259;0.5617
20190801T155359;0.55985
20190801T155459;0.56405
20190801T155559;0.57062
20190801T155659;0.57809
20190801T155759;0.58234
20190801T155859;0.58146
20190801T155959;0.57789
20190801T160059;0.57037
20190801T160159;0.56255
20190801T160259;0.55731
20190801T160359;0.55713
20190801T160459;0.56294
20190801T160559;0.56916
